     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1573214895E-02    0.5124761074E-03    0.9334342878E-04    0.1517850401E-01
    0.3000000000E+01    0.4529365772E-02    0.1476128392E-02    0.2788041884E-03    0.4340418646E-01
    0.5000000000E+01    0.7261311058E-02    0.2367601813E-02    0.4626536038E-03    0.6911068043E-01
    0.7000000000E+01    0.9798889055E-02    0.3196554396E-02    0.6449192291E-03    0.9262601215E-01
    0.9000000000E+01    0.1216680197E-01    0.3970975812E-02    0.8256279632E-03    0.1142234057E+00
    0.1100000000E+02    0.1438566796E-01    0.4697529770E-02    0.1004806069E-02    0.1341322815E+00
    0.1300000000E+02    0.1647282613E-01    0.5381815940E-02    0.1182479194E-02    0.1525467079E+00
    0.1500000000E+02    0.1844295955E-01    0.6028572562E-02    0.1358672386E-02    0.1696319673E+00
    0.1700000000E+02    0.2030858215E-01    0.6641834761E-02    0.1533410112E-02    0.1855297110E+00
    0.1900000000E+02    0.2208042305E-01    0.7225059436E-02    0.1706716278E-02    0.2003620439E+00
    0.2100000000E+02    0.2376773239E-01    0.7781224629E-02    0.1878614241E-02    0.2142347895E+00
    0.2300000000E+02    0.2537852682E-01    0.8312909232E-02    0.2049126828E-02    0.2272401218E+00
    0.2500000000E+02    0.2691978792E-01    0.8822357402E-02    0.2218276347E-02    0.2394587017E+00
    0.2700000000E+02    0.2839762380E-01    0.9311530989E-02    0.2386084610E-02    0.2509614241E+00
    0.2900000000E+02    0.2981740147E-01    0.9782152476E-02    0.2552572938E-02    0.2618108561E+00
    0.3100000000E+02    0.3118385611E-01    0.1023574038E-01    0.2717762181E-02    0.2720624283E+00
    0.3300000000E+02    0.3250118152E-01    0.1067363858E-01    0.2881672729E-02    0.2817654262E+00
    0.3500000000E+02    0.3377310571E-01    0.1109704078E-01    0.3044324525E-02    0.2909638218E+00
    0.3700000000E+02    0.3500295416E-01    0.1150701103E-01    0.3205737078E-02    0.2996969725E+00
    0.3900000000E+02    0.3619370311E-01    0.1190450089E-01    0.3365929473E-02    0.3080002133E+00
    0.4100000000E+02    0.3734802466E-01    0.1229036411E-01    0.3524920386E-02    0.3159053590E+00
    0.4300000000E+02    0.3846832512E-01    0.1266536893E-01    0.3682728094E-02    0.3234411337E+00
    0.4500000000E+02    0.3955677765E-01    0.1303020870E-01    0.3839370482E-02    0.3306335386E+00
    0.4700000000E+02    0.4061535031E-01    0.1338551091E-01    0.3994865060E-02    0.3375061680E+00
    0.4900000000E+02    0.4164583013E-01    0.1373184495E-01    0.4149228969E-02    0.3440804828E+00
    0.1000000000E+02    0.1329371335E-01    0.4339863927E-02    0.9154067276E-03    0.1243760353E+00
    0.3000000000E+02    0.3050702032E-01    0.1001098785E-01    0.2635328660E-02    0.2670081608E+00
    0.5000000000E+02    0.4215104935E-01    0.1390181263E-01    0.4225992180E-02    0.3472619543E+00
    0.7000000000E+02    0.5110762243E-01    0.1693435597E-01    0.5705808318E-02    0.3991686883E+00
    0.9000000000E+02    0.5845858195E-01    0.1945240952E-01    0.7089697135E-02    0.4357252954E+00
    0.1100000000E+03    0.6471632137E-01    0.2161812832E-01    0.8389891371E-02    0.4629948110E+00
    0.1300000000E+03    0.7016523198E-01    0.2352139952E-01    0.9616526030E-02    0.4841968785E+00
    0.1500000000E+03    0.7498222862E-01    0.2521821213E-01    0.1077807790E-01    0.5012048007E+00
    0.1700000000E+03    0.7928695882E-01    0.2674655024E-01    0.1188169802E-01    0.5151853587E+00
    0.1900000000E+03    0.8316549069E-01    0.2813385427E-01    0.1293346640E-01    0.5269046942E+00
    0.2100000000E+03    0.8668264691E-01    0.2940089093E-01    0.1393858969E-01    0.5368875553E+00
    0.2300000000E+03    0.8988896638E-01    0.3056393186E-01    0.1490155604E-01    0.5455059669E+00
    0.2500000000E+03    0.9282490646E-01    0.3163606703E-01    0.1582625788E-01    0.5530313671E+00
    0.2700000000E+03    0.9552352638E-01    0.3262804342E-01    0.1671608996E-01    0.5596666766E+00
    0.2900000000E+03    0.9801228388E-01    0.3354882714E-01    0.1757402853E-01    0.5655667874E+00
    0.3100000000E+03    0.1003142867E+00    0.3440599573E-01    0.1840269552E-01    0.5708520846E+00
    0.3300000000E+03    0.1024491940E+00    0.3520602150E-01    0.1920441129E-01    0.5756176234E+00
    0.3500000000E+03    0.1044338841E+00    0.3595448197E-01    0.1998123791E-01    0.5799395124E+00
    0.3700000000E+03    0.1062829607E+00    0.3665622005E-01    0.2073501528E-01    0.5838794496E+00
    0.3900000000E+03    0.1080091449E+00    0.3731546837E-01    0.2146739109E-01    0.5874880086E+00
    0.4100000000E+03    0.1096235832E+00    0.3793594740E-01    0.2217984613E-01    0.5908070596E+00
    0.4300000000E+03    0.1111360939E+00    0.3852094416E-01    0.2287371552E-01    0.5938715818E+00
    0.4500000000E+03    0.1125553657E+00    0.3907337594E-01    0.2355020684E-01    0.5967110380E+00
    0.4700000000E+03    0.1138891207E+00    0.3959584264E-01    0.2421041551E-01    0.5993504312E+00
    0.4900000000E+03    0.1151442483E+00    0.4009067005E-01    0.2485533793E-01    0.6018111260E+00
    0.1000000000E+03    0.6170291986E-01    0.2057261567E-01    0.7749579233E-02    0.4502769032E+00
    0.3000000000E+03    0.9918532885E-01    0.3398493566E-01    0.1799186943E-01    0.5682798388E+00
    0.5000000000E+03    0.1157442799E+00    0.4032837989E-01    0.2517235393E-01    0.6029803046E+00
    0.7000000000E+03    0.1248200842E+00    0.4404071229E-01    0.3089359035E-01    0.6203313566E+00
    0.9000000000E+03    0.1303129312E+00    0.4645281907E-01    0.3576437413E-01    0.6309689462E+00
    0.1100000000E+04    0.1338297390E+00    0.4812580281E-01    0.4007692689E-01    0.6382535088E+00
    0.1300000000E+04    0.1361530940E+00    0.4933860326E-01    0.4399318376E-01    0.6436031692E+00
    0.1500000000E+04    0.1377078585E+00    0.5024568571E-01    0.4761210178E-01    0.6477262967E+00
    0.1700000000E+04    0.1387433815E+00    0.5093950446E-01    0.5099860089E-01    0.6510186484E+00
    0.1900000000E+04    0.1394149060E+00    0.5147876976E-01    0.5419762679E-01    0.6537198030E+00
    0.2100000000E+04    0.1398236762E+00    0.5190254443E-01    0.5724163708E-01    0.6559838435E+00
    0.2300000000E+04    0.1400382408E+00    0.5223782024E-01    0.6015487921E-01    0.6579146748E+00
    0.2500000000E+04    0.1401064673E+00    0.5250384077E-01    0.6295597774E-01    0.6595850866E+00
    0.2700000000E+04    0.1400626578E+00    0.5271469155E-01    0.6565957378E-01    0.6610476963E+00
    0.2900000000E+04    0.1399319390E+00    0.5288091691E-01    0.6827740472E-01    0.6623415518E+00
    0.3100000000E+04    0.1397330678E+00    0.5301056499E-01    0.7081903931E-01    0.6634962853E+00
    0.3300000000E+04    0.1394802762E+00    0.5310988353E-01    0.7329239224E-01    0.6645348201E+00
    0.3500000000E+04    0.1391845189E+00    0.5318379548E-01    0.7570409345E-01    0.6654751885E+00
    0.3700000000E+04    0.1388543342E+00    0.5323623149E-01    0.7805975880E-01    0.6663317855E+00
    0.3900000000E+04    0.1384964512E+00    0.5327036722E-01    0.8036419230E-01    0.6671162523E+00
    0.4100000000E+04    0.1381162258E+00    0.5328879567E-01    0.8262153973E-01    0.6678381133E+00
