     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7110038958E-02    0.6432533011E-04    0.6496540098E-03    0.5103811638E-02
    0.3000000000E+01    0.2062576365E-01    0.1866253154E-03    0.1918760110E-02    0.1483724983E-01
    0.5000000000E+01    0.3327626991E-01    0.3011244461E-03    0.3149609713E-02    0.2398945147E-01
    0.7000000000E+01    0.4514067661E-01    0.4085362759E-03    0.4344445059E-02    0.3261482409E-01
    0.9000000000E+01    0.5628864194E-01    0.5094889800E-03    0.5505328779E-02    0.4076108156E-01
    0.1100000000E+02    0.6678175147E-01    0.6045378902E-03    0.6634161829E-02    0.4847024840E-01
    0.1300000000E+02    0.7667466682E-01    0.6941758657E-03    0.7732699289E-02    0.5577948807E-01
    0.1500000000E+02    0.8601608196E-01    0.7788419268E-03    0.8802564343E-02    0.6272179038E-01
    0.1700000000E+02    0.9484952398E-01    0.8589284837E-03    0.9845260654E-02    0.6932654505E-01
    0.1900000000E+02    0.1032140273E+00    0.9347874220E-03    0.1086218337E-01    0.7562002304E-01
    0.2100000000E+02    0.1111447040E+00    0.1006735250E-02    0.1185462892E-01    0.8162578236E-01
    0.2300000000E+02    0.1186732288E+00    0.1075057477E-02    0.1282380375E-01    0.8736501203E-01
    0.2500000000E+02    0.1258282535E+00    0.1140012349E-02    0.1377083216E-01    0.9285682475E-01
    0.2700000000E+02    0.1326357617E+00    0.1201834054E-02    0.1469676332E-01    0.9811850710E-01
    0.2900000000E+02    0.1391193753E+00    0.1260735485E-02    0.1560257754E-01    0.1031657344E+00
    0.3100000000E+02    0.1453006185E+00    0.1316910621E-02    0.1648919197E-01    0.1080127555E+00
    0.3300000000E+02    0.1511991473E+00    0.1370536600E-02    0.1735746570E-01    0.1126725531E+00
    0.3500000000E+02    0.1568329497E+00    0.1421775521E-02    0.1820820438E-01    0.1171569824E+00
    0.3700000000E+02    0.1622185195E+00    0.1470776013E-02    0.1904216441E-01    0.1214768923E+00
    0.3900000000E+02    0.1673710094E+00    0.1517674622E-02    0.1986005672E-01    0.1256422304E+00
    0.4100000000E+02    0.1723043659E+00    0.1562597013E-02    0.2066255019E-01    0.1296621363E+00
    0.4300000000E+02    0.1770314468E+00    0.1605659047E-02    0.2145027485E-01    0.1335450223E+00
    0.4500000000E+02    0.1815641266E+00    0.1646967717E-02    0.2222382463E-01    0.1372986453E+00
    0.4700000000E+02    0.1859133888E+00    0.1686621988E-02    0.2298376007E-01    0.1409301701E+00
    0.4900000000E+02    0.1900894083E+00    0.1724713540E-02    0.2373061061E-01    0.1444462254E+00
    0.1000000000E+02    0.6161348710E-01    0.5577192502E-03    0.6073638698E-02    0.4466787333E-01
    0.3000000000E+02    0.1422465234E+00    0.1289152396E-02    0.1604822973E-01    0.1056134313E+00
    0.5000000000E+02    0.1921154290E+00    0.1743200119E-02    0.2409928654E-01    0.1461628892E+00
    0.7000000000E+02    0.2255052443E+00    0.2048590373E-02    0.3089407241E-01    0.1757098325E+00
    0.9000000000E+02    0.2490610739E+00    0.2265196515E-02    0.3681196496E-01    0.1985660211E+00
    0.1100000000E+03    0.2662990739E+00    0.2424702111E-02    0.4208663107E-01    0.2170061286E+00
    0.1300000000E+03    0.2792536363E+00    0.2545443136E-02    0.4687098694E-01    0.2323524426E+00
    0.1500000000E+03    0.2891821329E+00    0.2638756447E-02    0.5126997982E-01    0.2454308283E+00
    0.1700000000E+03    0.2969022979E+00    0.2712018528E-02    0.5535845076E-01    0.2567864563E+00
    0.1900000000E+03    0.3029679742E+00    0.2770228302E-02    0.5919148230E-01    0.2667953997E+00
    0.2100000000E+03    0.3077669168E+00    0.2816887978E-02    0.6281070045E-01    0.2757265538E+00
    0.2300000000E+03    0.3115781983E+00    0.2854520086E-02    0.6624827596E-01    0.2837779893E+00
    0.2500000000E+03    0.3146074178E+00    0.2884984637E-02    0.6952955642E-01    0.2910993156E+00
    0.2700000000E+03    0.3170091089E+00    0.2909680993E-02    0.7267485074E-01    0.2978059879E+00
    0.2900000000E+03    0.3189014567E+00    0.2929680483E-02    0.7570067134E-01    0.3039887707E+00
    0.3100000000E+03    0.3203762307E+00    0.2945815928E-02    0.7862061902E-01    0.3097201812E+00
    0.3300000000E+03    0.3215056505E+00    0.2958743536E-02    0.8144602619E-01    0.3150589877E+00
    0.3500000000E+03    0.3223472311E+00    0.2968986594E-02    0.8418643298E-01    0.3200534206E+00
    0.3700000000E+03    0.3229472670E+00    0.2976966899E-02    0.8684994557E-01    0.3247435094E+00
    0.3900000000E+03    0.3233433795E+00    0.2983027743E-02    0.8944350964E-01    0.3291628139E+00
    0.4100000000E+03    0.3235664066E+00    0.2987450981E-02    0.9197312196E-01    0.3333397274E+00
    0.4300000000E+03    0.3236418253E+00    0.2990469865E-02    0.9444399609E-01    0.3372984707E+00
    0.4500000000E+03    0.3235908344E+00    0.2992278835E-02    0.9686069352E-01    0.3410598608E+00
    0.4700000000E+03    0.3234311879E+00    0.2993041052E-02    0.9922722855E-01    0.3446419125E+00
    0.4900000000E+03    0.3231778444E+00    0.2992894267E-02    0.1015471529E+00    0.3480603142E+00
    0.1000000000E+03    0.2583187624E+00    0.2350725686E-02    0.3951873508E-01    0.2082401602E+00
