     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7891688419E-02    0.3855469947E-03    0.9278266584E-04    0.5097047464E-02
    0.3000000000E+01    0.2284815396E-01    0.1116390546E-02    0.2738929522E-03    0.1478064526E-01
    0.5000000000E+01    0.3679546008E-01    0.1798114196E-02    0.4493706666E-03    0.2384287553E-01
    0.7000000000E+01    0.4983260600E-01    0.2435538054E-02    0.6195572865E-03    0.3234636683E-01
    0.9000000000E+01    0.6204585174E-01    0.3032861588E-02    0.7847658589E-03    0.4034546360E-01
    0.1100000000E+02    0.7351072895E-01    0.3593761650E-02    0.9452839568E-03    0.4788756000E-01
    0.1300000000E+02    0.8429367923E-01    0.4121472333E-02    0.1101376269E-02    0.5501418345E-01
    0.1500000000E+02    0.9445339846E-01    0.4618850487E-02    0.1253286881E-02    0.6176188096E-01
    0.1700000000E+02    0.1040419472E+00    0.5088429839E-02    0.1401241278E-02    0.6816294909E-01
    0.1900000000E+02    0.1131056738E+00    0.5532465963E-02    0.1545448126E-02    0.7424603879E-01
    0.2100000000E+02    0.1216859861E+00    0.5952973881E-02    0.1686100841E-02    0.8003665946E-01
    0.2300000000E+02    0.1298199999E+00    0.6351759670E-02    0.1823378991E-02    0.8555760138E-01
    0.2500000000E+02    0.1375410879E+00    0.6730447166E-02    0.1957449537E-02    0.9082929153E-01
    0.2700000000E+02    0.1448793443E+00    0.7090500640E-02    0.2088467949E-02    0.9587009472E-01
    0.2900000000E+02    0.1518619829E+00    0.7433244138E-02    0.2216579200E-02    0.1006965697E+00
    0.3100000000E+02    0.1585136765E+00    0.7759878052E-02    0.2341918655E-02    0.1053236877E+00
    0.3300000000E+02    0.1648568501E+00    0.8071493373E-02    0.2464612877E-02    0.1097650204E+00
    0.3500000000E+02    0.1709119338E+00    0.8369084000E-02    0.2584780346E-02    0.1140329008E+00
    0.3700000000E+02    0.1766975813E+00    0.8653557412E-02    0.2702532111E-02    0.1181385631E+00
    0.3900000000E+02    0.1822308615E+00    0.8925743945E-02    0.2817972375E-02    0.1220922637E+00
    0.4100000000E+02    0.1875274239E+00    0.9186404897E-02    0.2931199034E-02    0.1259033861E+00
    0.4300000000E+02    0.1926016452E+00    0.9436239618E-02    0.3042304154E-02    0.1295805334E+00
    0.4500000000E+02    0.1974667566E+00    0.9675891738E-02    0.3151374412E-02    0.1331316081E+00
    0.4700000000E+02    0.2021349568E+00    0.9905954652E-02    0.3258491495E-02    0.1365638832E+00
    0.4900000000E+02    0.2066175115E+00    0.1012697637E-01    0.3363732464E-02    0.1398840643E+00
    0.1000000000E+02    0.6786748779E-01    0.3317652875E-02    0.8655941659E-03    0.4417091512E-01
    0.3000000000E+02    0.1552277467E+00    0.7598504195E-02    0.2279587294E-02    0.1030341693E+00
    0.5000000000E+02    0.2087924592E+00    0.1023425669E-01    0.3415672304E-02    0.1415040737E+00
    0.7000000000E+02    0.2447017618E+00    0.1201011154E-01    0.4371667851E-02    0.1692976005E+00
    0.9000000000E+02    0.2702194887E+00    0.1327941763E-01    0.5202472648E-02    0.1907136856E+00
    0.1100000000E+03    0.2891128024E+00    0.1422545518E-01    0.5941623241E-02    0.2079678477E+00
    0.1300000000E+03    0.3035332307E+00    0.1495293239E-01    0.6610951284E-02    0.2223277295E+00
    0.1500000000E+03    0.3147990898E+00    0.1552603516E-01    0.7225390150E-02    0.2345762413E+00
    0.1700000000E+03    0.3237627804E+00    0.1598628707E-01    0.7795567967E-02    0.2452260084E+00
    0.1900000000E+03    0.3309994106E+00    0.1636172126E-01    0.8329298650E-02    0.2546285346E+00
    0.2100000000E+03    0.3369106535E+00    0.1667193083E-01    0.8832484922E-02    0.2630340246E+00
    0.2300000000E+03    0.3417852136E+00    0.1693100954E-01    0.9309689262E-02    0.2706261661E+00
    0.2500000000E+03    0.3458356809E+00    0.1714934448E-01    0.9764508266E-02    0.2775433596E+00
    0.2700000000E+03    0.3492218711E+00    0.1733475158E-01    0.1019982585E-01    0.2838922146E+00
    0.2900000000E+03    0.3520660978E+00    0.1749321878E-01    0.1061798916E-01    0.2897564319E+00
    0.3100000000E+03    0.3544634493E+00    0.1762940631E-01    0.1102093378E-01    0.2952028242E+00
    0.3300000000E+03    0.3564888749E+00    0.1774699169E-01    0.1141027456E-01    0.3002855053E+00
    0.3500000000E+03    0.3582021792E+00    0.1784891300E-01    0.1178737288E-01    0.3050488712E+00
    0.3700000000E+03    0.3596516071E+00    0.1793754354E-01    0.1215338723E-01    0.3095297650E+00
    0.3900000000E+03    0.3608764636E+00    0.1801481954E-01    0.1250931180E-01    0.3137590769E+00
    0.4100000000E+03    0.3619090567E+00    0.1808233490E-01    0.1285600634E-01    0.3177629468E+00
    0.4300000000E+03    0.3627761581E+00    0.1814141245E-01    0.1319421956E-01    0.3215636802E+00
    0.4500000000E+03    0.3635001162E+00    0.1819315824E-01    0.1352460760E-01    0.3251804558E+00
    0.4700000000E+03    0.3640997131E+00    0.1823850343E-01    0.1384774892E-01    0.3286298788E+00
    0.4900000000E+03    0.3645908316E+00    0.1827823687E-01    0.1416415617E-01    0.3319264177E+00
    0.1000000000E+03    0.2803339685E+00    0.1378504803E-01    0.5581937063E-02    0.1997667626E+00
    0.3000000000E+03    0.3533155434E+00    0.1756384788E-01    0.1082125625E-01    0.2925282162E+00
    0.5000000000E+03    0.3648000134E+00    0.1829621320E-01    0.1431997919E-01    0.3335213800E+00
    0.7000000000E+03    0.3656956211E+00    0.1848136164E-01    0.1717158491E-01    0.3597872557E+00
    0.9000000000E+03    0.3635362045E+00    0.1849652010E-01    0.1966606898E-01    0.3790435441E+00
    0.1100000000E+04    0.3603548618E+00    0.1844653475E-01    0.2192691865E-01    0.3941898678E+00
    0.1300000000E+04    0.3568592712E+00    0.1836950995E-01    0.2401965533E-01    0.4066322948E+00
    0.1500000000E+04    0.3533297406E+00    0.1828153760E-01    0.2598385488E-01    0.4171604822E+00
    0.1700000000E+04    0.3498834573E+00    0.1819005019E-01    0.2784556198E-01    0.4262626747E+00
    0.1900000000E+04    0.3465684049E+00    0.1809865444E-01    0.2962299382E-01    0.4342620232E+00
    0.2100000000E+04    0.3434012287E+00    0.1800912577E-01    0.3132948640E-01    0.4413835585E+00
    0.2300000000E+04    0.3403839104E+00    0.1792231270E-01    0.3297515322E-01    0.4477902845E+00
    0.2500000000E+04    0.3375115851E+00    0.1783857695E-01    0.3456788306E-01    0.4536040524E+00
    0.2700000000E+04    0.3347763629E+00    0.1775801942E-01    0.3611397228E-01    0.4589183265E+00
    0.2900000000E+04    0.3321692447E+00    0.1768060094E-01    0.3761854320E-01    0.4638063527E+00
    0.3100000000E+04    0.3296810860E+00    0.1760620880E-01    0.3908583069E-01    0.4683265843E+00
    0.3300000000E+04    0.3273030730E+00    0.1753469417E-01    0.4051938453E-01    0.4725264024E+00
    0.3500000000E+04    0.3250269411E+00    0.1746589331E-01    0.4192221589E-01    0.4764447360E+00
    0.3700000000E+04    0.3228450583E+00    0.1739963962E-01    0.4329690581E-01    0.4801139504E+00
    0.3900000000E+04    0.3207504370E+00    0.1733577036E-01    0.4464568699E-01    0.4835612376E+00
    0.4100000000E+04    0.3187367096E+00    0.1727413028E-01    0.4597050662E-01    0.4868096561E+00
    0.4300000000E+04    0.3167980868E+00    0.1721457331E-01    0.4727307522E-01    0.4898789239E+00
