     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7966648766E-03    0.3243382699E-03    0.1026367802E-02    0.5141224331E-02
    0.3000000000E+01    0.2348762238E-02    0.9563395305E-03    0.3063189397E-02    0.1515627836E-01
    0.5000000000E+01    0.3848183503E-02    0.1567039395E-02    0.5079121263E-02    0.2483036123E-01
    0.7000000000E+01    0.5297524825E-02    0.2157489857E-02    0.7074549386E-02    0.3418101194E-01
    0.9000000000E+01    0.6699208890E-02    0.2728672441E-02    0.9049850037E-02    0.4322457989E-01
    0.1100000000E+02    0.8055499396E-02    0.3281504095E-02    0.1100539007E-01    0.5197632427E-01
    0.1300000000E+02    0.9368514110E-02    0.3816842503E-02    0.1294152722E-01    0.6045050351E-01
    0.1500000000E+02    0.1064023664E-01    0.4335490871E-02    0.1485861039E-01    0.6866045625E-01
    0.1700000000E+02    0.1187252709E-01    0.4838202266E-02    0.1675697990E-01    0.7661867436E-01
    0.1900000000E+02    0.1306713171E-01    0.5325683531E-02    0.1863696778E-01    0.8433686930E-01
    0.2100000000E+02    0.1422569160E-01    0.5798598849E-02    0.2049889801E-01    0.9182603218E-01
    0.2300000000E+02    0.1534975073E-01    0.6257572970E-02    0.2234308674E-01    0.9909648849E-01
    0.2500000000E+02    0.1644076312E-01    0.6703194154E-02    0.2416984256E-01    0.1061579478E+00
    0.2700000000E+02    0.1750009944E-01    0.7136016850E-02    0.2597946671E-01    0.1130195490E+00
    0.2900000000E+02    0.1852905302E-01    0.7556564138E-02    0.2777225329E-01    0.1196899020E+00
    0.3100000000E+02    0.1952884538E-01    0.7965329968E-02    0.2954848950E-01    0.1261771253E+00
    0.3300000000E+02    0.2050063120E-01    0.8362781198E-02    0.3130845579E-01    0.1324888807E+00
    0.3500000000E+02    0.2144550299E-01    0.8749359471E-02    0.3305242612E-01    0.1386324050E+00
    0.3700000000E+02    0.2236449528E-01    0.9125482932E-02    0.3478066810E-01    0.1446145395E+00
    0.3900000000E+02    0.2325858852E-01    0.9491547807E-02    0.3649344319E-01    0.1504417561E+00
    0.4100000000E+02    0.2412871263E-01    0.9847929849E-02    0.3819100687E-01    0.1561201825E+00
    0.4300000000E+02    0.2497575034E-01    0.1019498568E-01    0.3987360884E-01    0.1616556246E+00
    0.4500000000E+02    0.2580054016E-01    0.1053305403E-01    0.4154149312E-01    0.1670535874E+00
    0.4700000000E+02    0.2660387925E-01    0.1086245686E-01    0.4319489830E-01    0.1723192945E+00
    0.4900000000E+02    0.2738652592E-01    0.1118350040E-01    0.4483405760E-01    0.1774577056E+00
    0.1000000000E+02    0.7382892701E-02    0.3007327198E-02    0.1003006756E-01    0.4763601641E-01
    0.3000000000E+02    0.1903252068E-01    0.7762389945E-02    0.2866242251E-01    0.1229559156E+00
    0.5000000000E+02    0.2777031657E-01    0.1134097909E-01    0.4564836651E-01    0.1799806570E+00
    0.7000000000E+02    0.3451810509E-01    0.1411560226E-01    0.6123963307E-01    0.2247856066E+00
    0.9000000000E+02    0.3983887799E-01    0.1631345490E-01    0.7563752664E-01    0.2610096949E+00
    0.1100000000E+03    0.4409846150E-01    0.1808201114E-01    0.8900499337E-01    0.2909678056E+00
    0.1300000000E+03    0.4754629091E-01    0.1952175036E-01    0.1014753854E+00    0.3162042443E+00
    0.1500000000E+03    0.5035907384E-01    0.2070382384E-01    0.1131589276E+00    0.3377897120E+00
    0.1700000000E+03    0.5266593338E-01    0.2168021472E-01    0.1241475592E+00    0.3564905849E+00
    0.1900000000E+03    0.5456365725E-01    0.2248989236E-01    0.1345186077E+00    0.3728703144E+00
    0.2100000000E+03    0.5612635494E-01    0.2316270555E-01    0.1443376094E+00    0.3873527390E+00
    0.2300000000E+03    0.5741180080E-01    0.2372193696E-01    0.1536605005E+00    0.4002630315E+00
    0.2500000000E+03    0.5846573209E-01    0.2418603259E-01    0.1625353361E+00    0.4118549976E+00
    0.2700000000E+03    0.5932484055E-01    0.2456980455E-01    0.1710036513E+00    0.4223297601E+00
    0.2900000000E+03    0.6001890373E-01    0.2488528743E-01    0.1791015490E+00    0.4318488469E+00
    0.3100000000E+03    0.6057233466E-01    0.2514236057E-01    0.1868605766E+00    0.4405435489E+00
    0.3300000000E+03    0.6100532901E-01    0.2534920861E-01    0.1943084368E+00    0.4485217339E+00
    0.3500000000E+03    0.6133472793E-01    0.2551266773E-01    0.2014695691E+00    0.4558728895E+00
    0.3700000000E+03    0.6157467638E-01    0.2563848972E-01    0.2083656287E+00    0.4626719118E+00
    0.3900000000E+03    0.6173713172E-01    0.2573154610E-01    0.2150158822E+00    0.4689819900E+00
    0.4100000000E+03    0.6183226126E-01    0.2579598753E-01    0.2214375380E+00    0.4748568290E+00
    0.4300000000E+03    0.6186875623E-01    0.2583536980E-01    0.2276460223E+00    0.4803423818E+00
    0.4500000000E+03    0.6185408206E-01    0.2585275425E-01    0.2336552123E+00    0.4854782139E+00
    0.4700000000E+03    0.6179467963E-01    0.2585078857E-01    0.2394776326E+00    0.4902985869E+00
    0.4900000000E+03    0.6169612848E-01    0.2583177226E-01    0.2451246226E+00    0.4948333288E+00
    0.1000000000E+03    0.4208363305E-01    0.1724426959E-01    0.8244112032E-01    0.2766617306E+00
    0.3000000000E+03    0.6031184843E-01    0.2502057848E-01    0.1830216074E+00    0.4362920215E+00
    0.5000000000E+03    0.6163371348E-01    0.2581650689E-01    0.2478855865E+00    0.4970018724E+00
    0.7000000000E+03    0.5922411359E-01    0.2498765673E-01    0.2959584310E+00    0.5302701543E+00
    0.9000000000E+03    0.5587510100E-01    0.2370011778E-01    0.3340705893E+00    0.5517197380E+00
