     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7844184368E-03    0.3194220461E-03    0.2802238876E-03    0.1848226241E-01
    0.3000000000E+01    0.2247215268E-02    0.9156057970E-03    0.8381377218E-03    0.5248613598E-01
    0.5000000000E+01    0.3587433959E-02    0.1462524309E-02    0.1392705726E-02    0.8304635526E-01
    0.7000000000E+01    0.4823668294E-02    0.1967700088E-02    0.1943966659E-02    0.1106645862E+00
    0.9000000000E+01    0.5970936523E-02    0.2437203536E-02    0.2491958658E-02    0.1357493835E+00
    0.1100000000E+02    0.7041491914E-02    0.2875982797E-02    0.3036719254E-02    0.1586368468E+00
    0.1300000000E+02    0.8045423826E-02    0.3288108266E-02    0.3578285383E-02    0.1796060106E+00
    0.1500000000E+02    0.8991109611E-02    0.3676956332E-02    0.4116693400E-02    0.1988904710E+00
    0.1700000000E+02    0.9885558649E-02    0.4045349215E-02    0.4651979085E-02    0.2166872797E+00
    0.1900000000E+02    0.1073467728E-01    0.4395662592E-02    0.5184177661E-02    0.2331638279E+00
    0.2100000000E+02    0.1154347494E-01    0.4729909315E-02    0.5713323803E-02    0.2484632296E+00
    0.2300000000E+02    0.1231622621E-01    0.5049805151E-02    0.6239451644E-02    0.2627085736E+00
    0.2500000000E+02    0.1305659915E-01    0.5356820883E-02    0.6762594794E-02    0.2760063111E+00
    0.2700000000E+02    0.1376775800E-01    0.5652223927E-02    0.7282786343E-02    0.2884489784E+00
    0.2900000000E+02    0.1445244587E-01    0.5937111838E-02    0.7800058875E-02    0.3001174016E+00
    0.3100000000E+02    0.1511305179E-01    0.6212439478E-02    0.8314444476E-02    0.3110824943E+00
    0.3300000000E+02    0.1575166550E-01    0.6479041194E-02    0.8825974744E-02    0.3214067341E+00
    0.3500000000E+02    0.1637012251E-01    0.6737649033E-02    0.9334680801E-02    0.3311453829E+00
    0.3700000000E+02    0.1697004126E-01    0.6988907789E-02    0.9840593298E-02    0.3403475011E+00
    0.3900000000E+02    0.1755285414E-01    0.7233387505E-02    0.1034374242E-01    0.3490567947E+00
    0.4100000000E+02    0.1811983325E-01    0.7471593913E-02    0.1084415792E-01    0.3573123280E+00
