     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7920120107E-03    0.1289874947E-03    0.1026563074E-02    0.1020839057E-01
    0.3000000000E+01    0.2309074437E-02    0.3761600546E-03    0.3064924126E-02    0.2967801899E-01
    0.5000000000E+01    0.3743558982E-02    0.6100156750E-03    0.5083878042E-02    0.4798051578E-01
    0.7000000000E+01    0.5102665004E-02    0.8317204304E-03    0.7083753598E-02    0.6521890111E-01
    0.9000000000E+01    0.6392752143E-02    0.1042303924E-02    0.9064871987E-02    0.8148438435E-01
    0.1100000000E+02    0.7619459379E-02    0.1242678674E-02    0.1102754704E-01    0.9685801072E-01
    0.1300000000E+02    0.8787804468E-02    0.1433656300E-02    0.1297208542E-01    0.1114120399E+00
    0.1500000000E+02    0.9902267420E-02    0.1615961109E-02    0.1489878685E-01    0.1252111063E+00
    0.1700000000E+02    0.1096686091E-01    0.1790241553E-02    0.1680794429E-01    0.1383131997E+00
    0.1900000000E+02    0.1198518996E-01    0.1957079938E-02    0.1869984413E-01    0.1507704988E+00
    0.2100000000E+02    0.1296050270E-01    0.2117000683E-02    0.2057476638E-01    0.1626300821E+00
    0.2300000000E+02    0.1389573380E-01    0.2270477378E-02    0.2243298483E-01    0.1739345369E+00
    0.2500000000E+02    0.1479354168E-01    0.2417938838E-02    0.2427476726E-01    0.1847224829E+00
    0.2700000000E+02    0.1565634058E-01    0.2559774311E-02    0.2610037555E-01    0.1950290245E+00
    0.2900000000E+02    0.1648632828E-01    0.2696337984E-02    0.2791006588E-01    0.2048861424E+00
    0.3100000000E+02    0.1728551012E-01    0.2827952884E-02    0.2970408887E-01    0.2143230337E+00
    0.3300000000E+02    0.1805571987E-01    0.2954914276E-02    0.3148268975E-01    0.2233664092E+00
    0.3500000000E+02    0.1879863801E-01    0.3077492616E-02    0.3324610846E-01    0.2320407526E+00
    0.3700000000E+02    0.1951580770E-01    0.3195936151E-02    0.3499457984E-01    0.2403685484E+00
    0.3900000000E+02    0.2020864871E-01    0.3310473185E-02    0.3672833375E-01    0.2483704822E+00
    0.4100000000E+02    0.2087846984E-01    0.3421314085E-02    0.3844759517E-01    0.2560656172E+00
    0.4300000000E+02    0.2152647973E-01    0.3528653037E-02    0.4015258439E-01    0.2634715509E+00
    0.4500000000E+02    0.2215379651E-01    0.3632669613E-02    0.4184351708E-01    0.2706045531E+00
    0.4700000000E+02    0.2276145633E-01    0.3733530150E-02    0.4352060441E-01    0.2774796894E+00
    0.4900000000E+02    0.2335042093E-01    0.3831388981E-02    0.4518405322E-01    0.2841109307E+00
    0.1000000000E+02    0.7013701127E-02    0.1143714472E-02    0.1004849560E-01    0.8927797206E-01
    0.3000000000E+02    0.1688965153E-01    0.2762744963E-02    0.2880902034E-01    0.2096553919E+00
    0.5000000000E+02    0.2363817440E-01    0.3879237973E-02    0.4601072664E-01    0.2873391815E+00
    0.7000000000E+02    0.2859876057E-01    0.4708603865E-02    0.6187542587E-01    0.3418048417E+00
    0.9000000000E+02    0.3240830246E-01    0.5352856727E-02    0.7658347276E-01    0.3822160923E+00
    0.1100000000E+03    0.3541543252E-01    0.5867676555E-02    0.9028304006E-01    0.4134585820E+00
    0.1300000000E+03    0.3783138749E-01    0.6286743255E-02    0.1030970144E+00    0.4383789878E+00
    0.1500000000E+03    0.3979422287E-01    0.6632057752E-02    0.1151281947E+00    0.4587501398E+00
    0.1700000000E+03    0.4139951552E-01    0.6918859814E-02    0.1264632596E+00    0.4757348687E+00
    0.1900000000E+03    0.4271644239E-01    0.7158195234E-02    0.1371758316E+00    0.4901282737E+00
    0.2100000000E+03    0.4379684433E-01    0.7358358888E-02    0.1473288679E+00    0.5024928680E+00
    0.2300000000E+03    0.4468065575E-01    0.7525757148E-02    0.1569765435E+00    0.5132381121E+00
    0.2500000000E+03    0.4539932731E-01    0.7665450496E-02    0.1661657502E+00    0.5226693413E+00
    0.2700000000E+03    0.4597807805E-01    0.7781510096E-02    0.1749372968E+00    0.5310190161E+00
    0.2900000000E+03    0.4643743260E-01    0.7877260960E-02    0.1833268803E+00    0.5384673304E+00
    0.3100000000E+03    0.4679430341E-01    0.7955453088E-02    0.1913658755E+00    0.5451561845E+00
    0.3300000000E+03    0.4706277338E-01    0.8018385233E-02    0.1990819833E+00    0.5511988916E+00
    0.3500000000E+03    0.4725467492E-01    0.8067996513E-02    0.2064997642E+00    0.5566870672E+00
    0.3700000000E+03    0.4738002691E-01    0.8105935594E-02    0.2136410819E+00    0.5616956113E+00
    0.3900000000E+03    0.4744737024E-01    0.8133613863E-02    0.2205254732E+00    0.5662863746E+00
    0.4100000000E+03    0.4746402928E-01    0.8152246916E-02    0.2271704581E+00    0.5705108970E+00
    0.4300000000E+03    0.4743631834E-01    0.8162887368E-02    0.2335918018E+00    0.5744124827E+00
    0.4500000000E+03    0.4736970663E-01    0.8166451097E-02    0.2398037363E+00    0.5780277910E+00
    0.4700000000E+03    0.4726895137E-01    0.8163738468E-02    0.2458191489E+00    0.5813880716E+00
    0.4900000000E+03    0.4713820625E-01    0.8155451649E-02    0.2516497440E+00    0.5845201326E+00
    0.1000000000E+03    0.3399673499E-01    0.5623984192E-02    0.8355111119E-01    0.3987725492E+00
    0.3000000000E+03    0.4662773957E-01    0.7918398820E-02    0.1873883907E+00    0.5418990297E+00
    0.5000000000E+03    0.4706274275E-01    0.8149414052E-02    0.2544991033E+00    0.5860079361E+00
    0.7000000000E+03    0.4465850531E-01    0.7852623087E-02    0.3039306388E+00    0.6080216783E+00
    0.9000000000E+03    0.4154554583E-01    0.7396534058E-02    0.3428118097E+00    0.6213953083E+00
    0.1100000000E+04    0.3839645002E-01    0.6905809176E-02    0.3745764418E+00    0.6304554030E+00
    0.1300000000E+04    0.3544097183E-01    0.6427855562E-02    0.4011671889E+00    0.6370358708E+00
    0.1500000000E+04    0.3274947416E-01    0.5980731158E-02    0.4238097250E+00    0.6420525465E+00
    0.1700000000E+04    0.3033034304E-01    0.5570200069E-02    0.4433384299E+00    0.6460159485E+00
    0.1900000000E+04    0.2816778502E-01    0.5196646883E-02    0.4603528201E+00    0.6492341446E+00
    0.2100000000E+04    0.2623757259E-01    0.4858124916E-02    0.4753008521E+00    0.6519045451E+00
    0.2300000000E+04    0.2451380805E-01    0.4551770973E-02    0.4885271066E+00    0.6541597574E+00
    0.2500000000E+04    0.2297178571E-01    0.4274477497E-02    0.5003025852E+00    0.6560923113E+00
    0.2700000000E+04    0.2158909255E-01    0.4023209356E-02    0.5108441609E+00    0.6577688266E+00
    0.2900000000E+04    0.2034590295E-01    0.3795144876E-02    0.5203278421E+00    0.6592385458E+00
    0.3100000000E+04    0.1922491211E-01    0.3587728633E-02    0.5288981426E+00    0.6605386898E+00
    0.3300000000E+04    0.1821111948E-01    0.3398680123E-02    0.5366748923E+00    0.6616979397E+00
    0.3500000000E+04    0.1729156360E-01    0.3225981172E-02    0.5437583048E+00    0.6627387705E+00
    0.3700000000E+04    0.1645505569E-01    0.3067853975E-02    0.5502328206E+00    0.6636790548E+00
    0.3900000000E+04    0.1569193290E-01    0.2922736007E-02    0.5561700688E+00    0.6645331921E+00
    0.4100000000E+04    0.1499383902E-01    0.2789254977E-02    0.5616311814E+00    0.6653129196E+00
    0.4300000000E+04    0.1435353391E-01    0.2666205348E-02    0.5666686213E+00    0.6660279050E+00
    0.4500000000E+04    0.1376473005E-01    0.2552527080E-02    0.5713276423E+00    0.6666861864E+00
    0.4700000000E+04    0.1322195346E-01    0.2447286760E-02    0.5756474648E+00    0.6672945049E+00
    0.4900000000E+04    0.1272042578E-01    0.2349661081E-02    0.5796622300E+00    0.6678585576E+00
    0.1000000000E+04    0.3995554995E-01    0.7151528063E-02    0.3594397307E+00    0.6263185181E+00
    0.3000000000E+04    0.1977112120E-01    0.3689004619E-02    0.5247191634E+00    0.6599078537E+00
    0.5000000000E+04    0.1248380238E-01    0.2303472975E-02    0.5815646917E+00    0.6681255285E+00
    0.7000000000E+04    0.9137718670E-02    0.1641795715E-02    0.6091670124E+00    0.6720110187E+00
    0.9000000000E+04    0.7287948743E-02    0.1270148493E-02    0.6251509048E+00    0.6743245425E+00
    0.1100000000E+05    0.6132062493E-02    0.1037018216E-02    0.6354734693E+00    0.6758798055E+00
    0.1300000000E+05    0.5345828211E-02    0.8789339419E-03    0.6426506951E+00    0.6770071599E+00
    0.1500000000E+05    0.4777121022E-02    0.7654179532E-03    0.6479130175E+00    0.6778674701E+00
    0.1700000000E+05    0.4346293442E-02    0.6802664773E-03    0.6519283480E+00    0.6785489854E+00
    0.1900000000E+05    0.4008019815E-02    0.6141648799E-03    0.6550886813E+00    0.6791043997E+00
    0.2100000000E+05    0.3734765293E-02    0.5614187236E-03    0.6576384469E+00    0.6795672405E+00
    0.2300000000E+05    0.3508901530E-02    0.5183694123E-03    0.6597376124E+00    0.6799599223E+00
    0.2500000000E+05    0.3318646259E-02    0.4825682065E-03    0.6614950863E+00    0.6802980366E+00
    0.2700000000E+05    0.3155836810E-02    0.4523190513E-03    0.6629874909E+00    0.6805927876E+00
    0.2900000000E+05    0.3014643822E-02    0.4264125769E-03    0.6642702492E+00    0.6808524485E+00
    0.3100000000E+05    0.2890794631E-02    0.4039646412E-03    0.6653844132E+00    0.6810832706E+00
    0.3300000000E+05    0.2781086331E-02    0.3843147066E-03    0.6663610202E+00    0.6812900719E+00
    0.3500000000E+05    0.2683070333E-02    0.3669598304E-03    0.6672239607E+00    0.6814766303E+00
    0.3700000000E+05    0.2594842090E-02    0.3515105922E-03    0.6679919162E+00    0.6816459527E+00
    0.3900000000E+05    0.2514897361E-02    0.3376609421E-03    0.6686797015E+00    0.6818004648E+00
    0.4100000000E+05    0.2442031743E-02    0.3251671241E-03    0.6692992127E+00    0.6819421465E+00
    0.4300000000E+05    0.2375269018E-02    0.3138326526E-03    0.6698601103E+00    0.6820726314E+00
    0.4500000000E+05    0.2313809146E-02    0.3034974182E-03    0.6703703195E+00    0.6821932799E+00
    0.4700000000E+05    0.2256989877E-02    0.2940296604E-03    0.6708364019E+00    0.6823052351E+00
    0.4900000000E+05    0.2204258018E-02    0.2853199694E-03    0.6712638362E+00    0.6824094648E+00
    0.1000000000E+05    0.6649508508E-02    0.1141368454E-02    0.6308185845E+00    0.6751704381E+00
    0.3000000000E+05    0.2950772173E-02    0.4148019099E-03    0.6648462702E+00    0.6809711350E+00
    0.5000000000E+05    0.2179276337E-02    0.2812201786E-03    0.6714645301E+00    0.6824589455E+00
    0.7000000000E+05    0.1811908593E-02    0.2230154550E-03    0.6742606339E+00    0.6831916691E+00
    0.9000000000E+05    0.1586563252E-02    0.1893740893E-03    0.6758033259E+00    0.6836419572E+00
    0.1100000000E+06    0.1430121259E-02    0.1669874916E-03    0.6767816142E+00    0.6839524327E+00
    0.1300000000E+06    0.1313234286E-02    0.1507840258E-03    0.6774577585E+00    0.6841822540E+00
    0.1500000000E+06    0.1221543706E-02    0.1383848780E-03    0.6779532985E+00    0.6843607809E+00
    0.1700000000E+06    0.1147081537E-02    0.1285149672E-03    0.6783322667E+00    0.6845043933E+00
