     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5552482344E-02    0.6458465394E-04    0.9291237535E-03    0.3417470917E-02
    0.3000000000E+01    0.1623245090E-01    0.1888216457E-03    0.2750143601E-02    0.1001822442E-01
    0.5000000000E+01    0.2637967690E-01    0.3068759189E-03    0.4523657177E-02    0.1632555598E-01
    0.7000000000E+01    0.3603153220E-01    0.4191812396E-03    0.6252064029E-02    0.2236016620E-01
    0.9000000000E+01    0.4522197526E-01    0.5261317394E-03    0.7937598218E-02    0.2814081998E-01
    0.1100000000E+02    0.5398193381E-01    0.6280863612E-03    0.9582342553E-02    0.3368456889E-01
    0.1300000000E+02    0.6233963701E-01    0.7253727170E-03    0.1118824136E-01    0.3900694361E-01
    0.1500000000E+02    0.7032090460E-01    0.8182904460E-03    0.1275711199E-01    0.4412212083E-01
    0.1700000000E+02    0.7794939946E-01    0.9071141482E-03    0.1429065514E-01    0.4904306864E-01
    0.1900000000E+02    0.8524684894E-01    0.9920959550E-03    0.1579046427E-01    0.5378167351E-01
    0.2100000000E+02    0.9223323935E-01    0.1073467787E-02    0.1725803399E-01    0.5834885156E-01
    0.2300000000E+02    0.9892698740E-01    0.1151443347E-02    0.1869476779E-01    0.6275464630E-01
    0.2500000000E+02    0.1053450916E+00    0.1226219874E-02    0.2010198498E-01    0.6700831473E-01
    0.2700000000E+02    0.1115032665E+00    0.1297979707E-02    0.2148092697E-01    0.7111840352E-01
    0.2900000000E+02    0.1174160618E+00    0.1366891663E-02    0.2283276311E-01    0.7509281633E-01
    0.3100000000E+02    0.1230969687E+00    0.1433112275E-02    0.2415859587E-01    0.7893887365E-01
    0.3300000000E+02    0.1285585143E+00    0.1496786886E-02    0.2545946569E-01    0.8266336613E-01
    0.3500000000E+02    0.1338123461E+00    0.1558050635E-02    0.2673635530E-01    0.8627260199E-01
    0.3700000000E+02    0.1388693086E+00    0.1617029336E-02    0.2799019382E-01    0.8977244954E-01
    0.3900000000E+02    0.1437395105E+00    0.1673840271E-02    0.2922186035E-01    0.9316837519E-01
    0.4100000000E+02    0.1484323867E+00    0.1728592898E-02    0.3043218744E-01    0.9646547761E-01
    0.4300000000E+02    0.1529567532E+00    0.1781389496E-02    0.3162196410E-01    0.9966851842E-01
    0.4500000000E+02    0.1573208572E+00    0.1832325742E-02    0.3279193875E-01    0.1027819499E+00
    0.4700000000E+02    0.1615324218E+00    0.1881491234E-02    0.3394282180E-01    0.1058099397E+00
