     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4754951949E-02    0.6452773800E-04    0.9298370692E-03    0.5118355359E-02
    0.3000000000E+01    0.1387683925E-01    0.1883386149E-03    0.2756350757E-02    0.1496006806E-01
    0.5000000000E+01    0.2251478909E-01    0.3056086363E-03    0.4540338412E-02    0.2431019953E-01
    0.7000000000E+01    0.3070531889E-01    0.4168316150E-03    0.6283714669E-02    0.3320697248E-01
    0.9000000000E+01    0.3848131502E-01    0.5224522150E-03    0.7988276377E-02    0.4168469257E-01
    0.1100000000E+02    0.4587247893E-01    0.6228719961E-03    0.9655711637E-02    0.4977423987E-01
    0.1300000000E+02    0.5290570859E-01    0.7184545797E-03    0.1128760803E-01    0.5750348809E-01
    0.1500000000E+02    0.5960542574E-01    0.8095300821E-03    0.1288546008E-01    0.6489766354E-01
    0.1700000000E+02    0.6599385799E-01    0.8963989345E-03    0.1445067609E-01    0.7197965378E-01
    0.1900000000E+02    0.7209128283E-01    0.9793351869E-03    0.1598458436E-01    0.7877027397E-01
    0.2100000000E+02    0.7791623950E-01    0.1058589377E-02    0.1748843885E-01    0.8528849753E-01
    0.2300000000E+02    0.8348571346E-01    0.1134391027E-02    0.1896342443E-01    0.9155165664E-01
    0.2500000000E+02    0.8881529776E-01    0.1206950829E-02    0.2041066160E-01    0.9757561702E-01
    0.2700000000E+02    0.9391933443E-01    0.1276462559E-02    0.2183121091E-01    0.1033749307E+00
    0.2900000000E+02    0.9881103884E-01    0.1343104757E-02    0.2322607698E-01    0.1089629704E+00
    0.3100000000E+02    0.1035026094E+00    0.1407042215E-02    0.2459621215E-01    0.1143520468E+00
    0.3300000000E+02    0.1080053244E+00    0.1468427288E-02    0.2594251998E-01    0.1195535133E+00
    0.3500000000E+02    0.1123296283E+00    0.1527401056E-02    0.2726585828E-01    0.1245778578E+00
    0.3700000000E+02    0.1164852080E+00    0.1584094360E-02    0.2856704213E-01    0.1294347838E+00
    0.3900000000E+02    0.1204810607E+00    0.1638628723E-02    0.2984684647E-01    0.1341332835E+00
    0.4100000000E+02    0.1243255551E+00    0.1691117170E-02    0.3110600862E-01    0.1386817020E+00
    0.4300000000E+02    0.1280264857E+00    0.1741664969E-02    0.3234523057E-01    0.1430877950E+00
    0.4500000000E+02    0.1315911217E+00    0.1790370287E-02    0.3356518113E-01    0.1473587804E+00
    0.4700000000E+02    0.1350262505E+00    0.1837324785E-02    0.3476649785E-01    0.1515013845E+00
    0.4900000000E+02    0.1383382177E+00    0.1882614153E-02    0.3594978893E-01    0.1555218835E+00
    0.1000000000E+02    0.4222325825E-01    0.5732886476E-03    0.8826533324E-02    0.4577617972E-01
    0.3000000000E+02    0.1011811154E+00    0.1375401779E-02    0.2391417835E-01    0.1116816481E+00
    0.5000000000E+02    0.1399498868E+00    0.1904659678E-02    0.3653485729E-01    0.1574881911E+00
    0.7000000000E+02    0.1669750919E+00    0.2275134691E-02    0.4741787279E-01    0.1916411496E+00
    0.9000000000E+02    0.1865764962E+00    0.2545154097E-02    0.5702079997E-01    0.2183777352E+00
    0.1100000000E+03    0.2011997340E+00    0.2747737408E-02    0.6564672336E-01    0.2400693045E+00
    0.1300000000E+03    0.2123341644E+00    0.2902995541E-02    0.7350526768E-01    0.2581527511E+00
    0.1500000000E+03    0.2209382080E+00    0.3023873796E-02    0.8074662638E-01    0.2735530824E+00
    0.1700000000E+03    0.2276558948E+00    0.3119074718E-02    0.8748161805E-01    0.2868948815E+00
    0.1900000000E+03    0.2329353789E+00    0.3194657380E-02    0.9379406307E-01    0.2986164780E+00
    0.2100000000E+03    0.2370976348E+00    0.3254964263E-02    0.9974872197E-01    0.3090354556E+00
    0.2300000000E+03    0.2403781855E+00    0.3303184239E-02    0.1053965577E+00    0.3183881576E+00
    0.2500000000E+03    0.2429534582E+00    0.3341708155E-02    0.1107783244E+00    0.3268545261E+00
    0.2700000000E+03    0.2449579884E+00    0.3372360958E-02    0.1159270774E+00    0.3345742808E+00
    0.2900000000E+03    0.2464959732E+00    0.3396557602E-02    0.1208699660E+00    0.3416577813E+00
    0.3100000000E+03    0.2476492229E+00    0.3415410363E-02    0.1256295405E+00    0.3481935164E+00
    0.3300000000E+03    0.2484827539E+00    0.3429804334E-02    0.1302247210E+00    0.3542533882E+00
    0.3500000000E+03    0.2490487969E+00    0.3440451556E-02    0.1346715272E+00    0.3598965168E+00
