     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2389642735E-02    0.3891393037E-03    0.8386358575E-03    0.3429220346E-02
    0.3000000000E+01    0.7043129359E-02    0.1147010026E-02    0.2496344598E-02    0.1011943648E-01
    0.5000000000E+01    0.1153581691E-01    0.1878795451E-02    0.4128615350E-02    0.1659490965E-01
    0.7000000000E+01    0.1587554609E-01    0.2585768088E-02    0.5736195711E-02    0.2286642621E-01
    0.9000000000E+01    0.2006965095E-01    0.3269118137E-02    0.7319803200E-02    0.2894405253E-01
    0.1100000000E+02    0.2412499973E-01    0.3929960130E-02    0.8880126777E-02    0.3483719437E-01
    0.1300000000E+02    0.2804803171E-01    0.4569338916E-02    0.1041782826E-01    0.4055465036E-01
    0.1500000000E+02    0.3184479058E-01    0.5188235100E-02    0.1193354367E-01    0.4610466051E-01
    0.1700000000E+02    0.3552095474E-01    0.5787569956E-02    0.1342788449E-01    0.5149494998E-01
    0.1900000000E+02    0.3908186484E-01    0.6368209911E-02    0.1490143883E-01    0.5673276894E-01
    0.2100000000E+02    0.4253254878E-01    0.6930970607E-02    0.1635477258E-01    0.6182492863E-01
    0.2300000000E+02    0.4587774459E-01    0.7476620615E-02    0.1778843044E-01    0.6677783427E-01
    0.2500000000E+02    0.4912192122E-01    0.8005884822E-02    0.1920293693E-01    0.7159751507E-01
    0.2700000000E+02    0.5226929759E-01    0.8519447522E-02    0.2059879729E-01    0.7628965149E-01
    0.2900000000E+02    0.5532386007E-01    0.9017955256E-02    0.2197649842E-01    0.8085960029E-01
    0.3100000000E+02    0.5828937840E-01    0.9502019401E-02    0.2333650968E-01    0.8531241737E-01
    0.3300000000E+02    0.6116942041E-01    0.9972218558E-02    0.2467928371E-01    0.8965287873E-01
    0.3500000000E+02    0.6396736546E-01    0.1042910074E-01    0.2600525714E-01    0.9388549967E-01
    0.3700000000E+02    0.6668641688E-01    0.1087318540E-01    0.2731485133E-01    0.9801455245E-01
    0.3900000000E+02    0.6932961339E-01    0.1130496525E-01    0.2860847304E-01    0.1020440825E+00
    0.4100000000E+02    0.7189983960E-01    0.1172490803E-01    0.2988651506E-01    0.1059779235E+00
    0.4300000000E+02    0.7439983582E-01    0.1213345804E-01    0.3114935679E-01    0.1098197110E+00
    0.4500000000E+02    0.7683220699E-01    0.1253103762E-01    0.3239736486E-01    0.1135728950E+00
    0.4700000000E+02    0.7919943104E-01    0.1291804850E-01    0.3363089363E-01    0.1172407522E+00
    0.4900000000E+02    0.8150386659E-01    0.1329487306E-01    0.3485028573E-01    0.1208263962E+00
    0.1000000000E+02    0.2211425775E-01    0.3602285771E-02    0.8102833493E-02    0.3191312046E-01
    0.3000000000E+02    0.5681752219E-01    0.9261755873E-02    0.2265868661E-01    0.8310034547E-01
    0.5000000000E+02    0.8263324490E-01    0.1347957996E-01    0.3545478451E-01    0.1225893194E+00
    0.7000000000E+02    0.1024174334E+00    0.1671885597E-01    0.4687774208E-01    0.1541793043E+00
    0.9000000000E+02    0.1179231372E+00    0.1926374024E-01    0.5720476606E-01    0.1801656240E+00
    0.1100000000E+03    0.1302880232E+00    0.2129860144E-01    0.6664019115E-01    0.2020198856E+00
    0.1300000000E+03    0.1402832481E+00    0.2294840040E-01    0.7533822730E-01    0.2207309779E+00
    0.1500000000E+03    0.1484501565E+00    0.2430085896E-01    0.8341764324E-01    0.2369892387E+00
    0.1700000000E+03    0.1551798680E+00    0.2541936184E-01    0.9097154390E-01    0.2512920468E+00
    0.1900000000E+03    0.1607618644E+00    0.2635083062E-01    0.9807405893E-01    0.2640074103E+00
