     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6351398411E-02    0.3232070566E-03    0.5572080640E-03    0.1710835121E-02
    0.3000000000E+01    0.1860050250E-01    0.9465513311E-03    0.1647780964E-02    0.5027206164E-02
    0.5000000000E+01    0.3027895853E-01    0.1540878896E-02    0.2708027960E-02    0.8210957045E-02
    0.7000000000E+01    0.4142471948E-01    0.2108119818E-02    0.3739590762E-02    0.1127069889E-01
    0.9000000000E+01    0.5207245945E-01    0.2650037395E-02    0.4743989383E-02    0.1421429731E-01
    0.1100000000E+02    0.6225392007E-01    0.3168245780E-02    0.5722633398E-02    0.1704895200E-01
    0.1300000000E+02    0.7199821383E-01    0.3664225407E-02    0.6676831973E-02    0.1978126632E-01
    0.1500000000E+02    0.8133209057E-01    0.4139336548E-02    0.7607802801E-02    0.2241730828E-01
    0.1700000000E+02    0.9028017215E-01    0.4594831250E-02    0.8516680103E-02    0.2496266419E-01
    0.1900000000E+02    0.9886515968E-01    0.5031863875E-02    0.9404521786E-02    0.2742248594E-01
    0.2100000000E+02    0.1071080170E+00    0.5451500434E-02    0.1027231588E-01    0.2980153279E-01
    0.2300000000E+02    0.1150281337E+00    0.5854726869E-02    0.1112098631E-01    0.3210420843E-01
    0.2500000000E+02    0.1226434696E+00    0.6242456420E-02    0.1195139814E-01    0.3433459388E-01
    0.2700000000E+02    0.1299706843E+00    0.6615536197E-02    0.1276436224E-01    0.3649647679E-01
    0.2900000000E+02    0.1370252523E+00    0.6974753047E-02    0.1356063959E-01    0.3859337761E-01
    0.3100000000E+02    0.1438215665E+00    0.7320838812E-02    0.1434094511E-01    0.4062857296E-01
    0.3300000000E+02    0.1503730310E+00    0.7654475040E-02    0.1510595118E-01    0.4260511661E-01
    0.3500000000E+02    0.1566921441E+00    0.7976297230E-02    0.1585629079E-01    0.4452585830E-01
    0.3700000000E+02    0.1627905736E+00    0.8286898643E-02    0.1659256050E-01    0.4639346068E-01
    0.3900000000E+02    0.1686792246E+00    0.8586833748E-02    0.1731532304E-01    0.4821041459E-01
    0.4100000000E+02    0.1743683004E+00    0.8876621337E-02    0.1802510974E-01    0.4997905286E-01
    0.4300000000E+02    0.1798673583E+00    0.9156747338E-02    0.1872242275E-01    0.5170156276E-01
    0.4500000000E+02    0.1851853592E+00    0.9427667375E-02    0.1940773702E-01    0.5337999732E-01
    0.4700000000E+02    0.1903307141E+00    0.9689809085E-02    0.2008150221E-01    0.5501628561E-01
    0.4900000000E+02    0.1953113248E+00    0.9943574228E-02    0.2074414438E-01    0.5661224205E-01
    0.1000000000E+02    0.5721959682E-01    0.2912009743E-02    0.5236446650E-02    0.1564481669E-01
    0.3000000000E+02    0.1404548312E+00    0.7149393591E-02    0.1395274585E-01    0.3961849262E-01
    0.5000000000E+02    0.1977421907E+00    0.1006743454E-01    0.2107142139E-01    0.5739563359E-01
    0.7000000000E+02    0.2392986944E+00    0.1218562127E-01    0.2712088569E-01    0.7131217769E-01
    0.9000000000E+02    0.2706226604E+00    0.1378349636E-01    0.3241105780E-01    0.8264012458E-01
    0.1100000000E+03    0.2949318619E+00    0.1502464655E-01    0.3713722030E-01    0.9213527710E-01
    0.1300000000E+03    0.3142324367E+00    0.1601105665E-01    0.4142939781E-01    0.1002771452E+00
    0.1500000000E+03    0.3298386561E+00    0.1680953776E-01    0.4537803666E-01    0.1073859088E+00
    0.1700000000E+03    0.3426465844E+00    0.1746564099E-01    0.4904833111E-01    0.1136843158E+00
    0.1900000000E+03    0.3532875587E+00    0.1801146033E-01    0.5248868055E-01    0.1193326406E+00
    0.2100000000E+03    0.3622188147E+00    0.1847023983E-01    0.5573592030E-01    0.1244494984E+00
    0.2300000000E+03    0.3697793435E+00    0.1885921312E-01    0.5881868586E-01    0.1291247950E+00
    0.2500000000E+03    0.3762255887E+00    0.1919141799E-01    0.6175964987E-01    0.1334280879E+00
    0.2700000000E+03    0.3817549816E+00    0.1947689265E-01    0.6457705282E-01    0.1374141587E+00
    0.2900000000E+03    0.3865218803E+00    0.1972348601E-01    0.6728577708E-01    0.1411268302E+00
    0.3100000000E+03    0.3906486242E+00    0.1993741948E-01    0.6989811714E-01    0.1446016455E+00
    0.3300000000E+03    0.3942333614E+00    0.2012368486E-01    0.7242434292E-01    0.1478677877E+00
    0.3500000000E+03    0.3973556957E+00    0.2028633131E-01    0.7487311893E-01    0.1509494825E+00
    0.3700000000E+03    0.4000808282E+00    0.2042867591E-01    0.7725182112E-01    0.1538670400E+00
    0.3900000000E+03    0.4024626416E+00    0.2055346034E-01    0.7956677975E-01    0.1566376402E+00
    0.4100000000E+03    0.4045460277E+00    0.2066296927E-01    0.8182346792E-01    0.1592759345E+00
    0.4300000000E+03    0.4063686666E+00    0.2075912069E-01    0.8402664973E-01    0.1617945103E+00
    0.4500000000E+03    0.4079624009E+00    0.2084353583E-01    0.8618049786E-01    0.1642042557E+00
    0.4700000000E+03    0.4093543098E+00    0.2091759372E-01    0.8828868787E-01    0.1665146479E+00
    0.4900000000E+03    0.4105675553E+00    0.2098247421E-01    0.9035447446E-01    0.1687339839E+00
    0.1000000000E+03    0.2835080761E+00    0.1444123833E-01    0.3483536007E-01    0.8758209702E-01
    0.3000000000E+03    0.3886586452E+00    0.1983419823E-01    0.6860331131E-01    0.1428920154E+00
    0.5000000000E+03    0.4111135149E+00    0.2101179573E-01    0.9137238404E-01    0.1698118222E+00
    0.7000000000E+03    0.4162723009E+00    0.2130094049E-01    0.1100654363E+00    0.1879750871E+00
    0.9000000000E+03    0.4155316862E+00    0.2128294482E-01    0.1265122373E+00    0.2018588044E+00
    0.1100000000E+04    0.4123243935E+00    0.2113373804E-01    0.1414798982E+00    0.2131840796E+00
    0.1300000000E+04    0.4079862204E+00    0.2092227207E-01    0.1553686709E+00    0.2227953346E+00
    0.1500000000E+04    0.4031212120E+00    0.2068004374E-01    0.1684164071E+00    0.2311712741E+00
    0.1700000000E+04    0.3980301965E+00    0.2042295976E-01    0.1807772564E+00    0.2386106172E+00
    0.1900000000E+04    0.3928728655E+00    0.2015962745E-01    0.1925575365E+00    0.2453129687E+00
    0.2100000000E+04    0.3877374968E+00    0.1989493290E-01    0.2038341119E+00    0.2514187120E+00
    0.2300000000E+04    0.3826739212E+00    0.1963173961E-01    0.2146646586E+00    0.2570305808E+00
    0.2500000000E+04    0.3777102771E+00    0.1937175602E-01    0.2250937880E+00    0.2622261784E+00
    0.2700000000E+04    0.3728620221E+00    0.1911600493E-01    0.2351568977E+00    0.2670656606E+00
    0.2900000000E+04    0.3681370045E+00    0.1886508953E-01    0.2448826965E+00    0.2715966720E+00
    0.3100000000E+04    0.3635384246E+00    0.1861935008E-01    0.2542949193E+00    0.2758576395E+00
    0.3300000000E+04    0.3590666150E+00    0.1837895909E-01    0.2634135267E+00    0.2798800395E+00
    0.3500000000E+04    0.3547201372E+00    0.1814398070E-01    0.2722555642E+00    0.2836900039E+00
    0.3700000000E+04    0.3504964710E+00    0.1791440850E-01    0.2808357910E+00    0.2873094833E+00
    0.3900000000E+04    0.3463924524E+00    0.1769019010E-01    0.2891671489E+00    0.2907571066E+00
    0.4100000000E+04    0.3424045565E+00    0.1747124332E-01    0.2972611168E+00    0.2940488298E+00
    0.4300000000E+04    0.3385290802E+00    0.1725746696E-01    0.3051279831E+00    0.2971984312E+00
    0.4500000000E+04    0.3347622608E+00    0.1704874808E-01    0.3127770570E+00    0.3002178966E+00
    0.4700000000E+04    0.3311003524E+00    0.1684496689E-01    0.3202168341E+00    0.3031177217E+00
    0.4900000000E+04    0.3275396743E+00    0.1664600009E-01    0.3274551283E+00    0.3059071534E+00
    0.1000000000E+04    0.4141273315E+00    0.2121912699E-01    0.1341507116E+00    0.2077764606E+00
    0.3000000000E+04    0.3658218372E+00    0.1874155892E-01    0.2496266803E+00    0.2737588025E+00
    0.5000000000E+04    0.3257961721E+00    0.1654828319E-01    0.3310010007E+00    0.3072630682E+00
    0.7000000000E+04    0.2954348410E+00    0.1481709679E-01    0.3928747441E+00    0.3301617669E+00
    0.9000000000E+04    0.2718820261E+00    0.1343883915E-01    0.4407356728E+00    0.3475877043E+00
    0.1100000000E+05    0.2532158451E+00    0.1232837909E-01    0.4781427852E+00    0.3616393276E+00
    0.1300000000E+05    0.2381326348E+00    0.1142235049E-01    0.5076824263E+00    0.3733935087E+00
    0.1500000000E+05    0.2257248712E+00    0.1067356672E-01    0.5312671602E+00    0.3834798990E+00
    0.1700000000E+05    0.2153489563E+00    0.1004684901E-01    0.5503119981E+00    0.3922997157E+00
    0.1900000000E+05    0.2065413499E+00    0.9515885188E-02    0.5658647385E+00    0.4001247946E+00
    0.2100000000E+05    0.1989632666E+00    0.9060877856E-02    0.5787043566E+00    0.4071480144E+00
    0.2300000000E+05    0.1923634938E+00    0.8666810955E-02    0.5894138418E+00    0.4135112588E+00
    0.2500000000E+05    0.1865530797E+00    0.8322187284E-02    0.5984331995E+00    0.4193219724E+00
    0.2700000000E+05    0.1813879136E+00    0.8018114255E-02    0.6060976606E+00    0.4246634868E+00
