     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4754876373E-02    0.4516910600E-03    0.3720964187E-03    0.5116011003E-02
    0.3000000000E+01    0.1387669951E-01    0.1318392806E-02    0.1103954124E-02    0.1494017681E-01
    0.5000000000E+01    0.2251572503E-01    0.2139446403E-02    0.1819955046E-02    0.2425802337E-01
    0.7000000000E+01    0.3070944444E-01    0.2918399041E-02    0.2520770584E-02    0.3311025202E-01
    0.9000000000E+01    0.3849148057E-01    0.3658431480E-02    0.3207033016E-02    0.4153325310E-01
    0.1100000000E+02    0.4589208171E-01    0.4362404906E-02    0.3879338365E-02    0.4955966471E-01
    0.1300000000E+02    0.5293854123E-01    0.5032900700E-02    0.4538249002E-02    0.5721884659E-01
    0.1500000000E+02    0.5965555550E-01    0.5672254369E-02    0.5184296034E-02    0.6453728375E-01
    0.1700000000E+02    0.6606553049E-01    0.6282584600E-02    0.5817981484E-02    0.7153893184E-01
    0.1900000000E+02    0.7218884554E-01    0.6865818247E-02    0.6439780293E-02    0.7824551377E-01
    0.2100000000E+02    0.7804408102E-01    0.7423711912E-02    0.7050142159E-02    0.8467677540E-01
    0.2300000000E+02    0.8364821577E-01    0.7957870640E-02    0.7649493219E-02    0.9085070686E-01
    0.2500000000E+02    0.8901679876E-01    0.8469764184E-02    0.8238237607E-02    0.9678373467E-01
    0.2700000000E+02    0.9416409885E-01    0.8960741185E-02    0.8816758881E-02    0.1024908891E+00
    0.2900000000E+02    0.9910323602E-01    0.9432041603E-02    0.9385421343E-02    0.1079859505E+00
    0.3100000000E+02    0.1038462965E+00    0.9884807611E-02    0.9944571256E-02    0.1132815774E+00
    0.3300000000E+02    0.1084044341E+00    0.1032009321E-01    0.1049453797E-01    0.1183894193E+00
    0.3500000000E+02    0.1127879600E+00    0.1073887269E-01    0.1103563497E-01    0.1233202159E+00
    0.3700000000E+02    0.1170064220E+00    0.1114204818E-01    0.1156816083E-01    0.1280838851E+00
    0.3900000000E+02    0.1210686749E+00    0.1153045625E-01    0.1209240011E-01    0.1326896004E+00
    0.4100000000E+02    0.1249829431E+00    0.1190487391E-01    0.1260862418E-01    0.1371458605E+00
    0.4300000000E+02    0.1287568768E+00    0.1226602386E-01    0.1311709203E-01    0.1414605503E+00
