     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5509390445E-02    0.3204536772E-03    0.1859791500E-03    0.1014841912E-01
    0.3000000000E+01    0.1587285860E-01    0.9235134166E-03    0.5513745006E-03    0.2918018268E-01
    0.5000000000E+01    0.2545102005E-01    0.1481227282E-02    0.9083539511E-03    0.4670116124E-01
    0.7000000000E+01    0.3433506012E-01    0.1998869798E-02    0.1257296921E-02    0.6289261325E-01
    0.9000000000E+01    0.4260209376E-01    0.2480899956E-02    0.1598559249E-02    0.7790760973E-01
    0.1100000000E+02    0.5031781547E-01    0.2931115032E-02    0.1932475030E-02    0.9187632690E-01
    0.1300000000E+02    0.5753856927E-01    0.3352770708E-02    0.2259358284E-02    0.1049101880E+00
    0.1500000000E+02    0.6431298200E-01    0.3748675827E-02    0.2579504472E-02    0.1171051362E+00
    0.1700000000E+02    0.7068326360E-01    0.4121267805E-02    0.2893191872E-02    0.1285442437E+00
    0.1900000000E+02    0.7668625144E-01    0.4472673178E-02    0.3200682839E-02    0.1392998104E+00
    0.2100000000E+02    0.8235425548E-01    0.4804756598E-02    0.3502224947E-02    0.1494350629E+00
    0.2300000000E+02    0.8771574746E-01    0.5119160762E-02    0.3798052040E-02    0.1590055422E+00
    0.2500000000E+02    0.9279592682E-01    0.5417339201E-02    0.4088385189E-02    0.1680602434E+00
    0.2700000000E+02    0.9761718830E-01    0.5700583358E-02    0.4373433572E-02    0.1766425576E+00
    0.2900000000E+02    0.1021995108E+00    0.5970045101E-02    0.4653395281E-02    0.1847910559E+00
    0.3100000000E+02    0.1065607824E+00    0.6226755542E-02    0.4928458060E-02    0.1925401448E+00
    0.3300000000E+02    0.1107170739E+00    0.6471640860E-02    0.5198799990E-02    0.1999206170E+00
    0.3500000000E+02    0.1146828700E+00    0.6705535659E-02    0.5464590117E-02    0.2069601173E+00
    0.3700000000E+02    0.1184712649E+00    0.6929194321E-02    0.5725989027E-02    0.2136835372E+00
    0.3900000000E+02    0.1220941303E+00    0.7143300676E-02    0.5983149385E-02    0.2201133526E+00
    0.4100000000E+02    0.1255622585E+00    0.7348476296E-02    0.6236216425E-02    0.2262699115E+00
    0.4300000000E+02    0.1288854856E+00    0.7545287620E-02    0.6485328414E-02    0.2321716824E+00
    0.4500000000E+02    0.1320727985E+00    0.7734252110E-02    0.6730617064E-02    0.2378354681E+00
    0.4700000000E+02    0.1351324269E+00    0.7915843589E-02    0.6972207937E-02    0.2432765909E+00
    0.4900000000E+02    0.1380719238E+00    0.8090496882E-02    0.7210220800E-02    0.2485090539E+00
    0.1000000000E+02    0.4652514894E-01    0.2709769423E-02    0.1766415379E-02    0.8501539178E-01
    0.3000000000E+02    0.1044067338E+00    0.6099934056E-02    0.4791527688E-02    0.1887135231E+00
    0.5000000000E+02    0.1394988157E+00    0.8175347935E-02    0.7327921406E-02    0.2510510880E+00
    0.7000000000E+02    0.1631531538E+00    0.9590044321E-02    0.9519294345E-02    0.2935417061E+00
    0.9000000000E+02    0.1801373121E+00    0.1061844845E-01    0.1145578041E-01    0.3248378083E+00
