     Pressure (Pa)     2mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7844183183E-03    0.1277682221E-03    0.5603252716E-03    0.1848642409E-01
    0.3000000000E+01    0.2247071448E-02    0.3662139109E-03    0.1675180676E-02    0.5251936149E-01
    0.5000000000E+01    0.3586705935E-02    0.5848778385E-03    0.2782391747E-02    0.8312871542E-01
    0.7000000000E+01    0.4821704216E-02    0.7867350101E-03    0.3882055985E-02    0.1108094155E+00
    0.9000000000E+01    0.5966944622E-02    0.9741911523E-03    0.4974269189E-02    0.1359652312E+00
    0.1100000000E+02    0.7034589771E-02    0.1149211052E-02    0.6059125490E-02    0.1589288453E+00
    0.1300000000E+02    0.8034672654E-02    0.1313413929E-02    0.7136717391E-02    0.1799768470E+00
    0.1500000000E+02    0.8975538274E-02    0.1468145271E-02    0.8207135801E-02    0.1993410827E+00
    0.1700000000E+02    0.9864180562E-02    0.1614531615E-02    0.9270470068E-02    0.2172173576E+00
    0.1900000000E+02    0.1070650232E-01    0.1753522792E-02    0.1032680801E-01    0.2337721820E+00
    0.2100000000E+02    0.1150751784E-01    0.1885924843E-02    0.1137623597E-01    0.2491480569E+00
    0.2300000000E+02    0.1227151239E-01    0.2012425911E-02    0.1241883880E-01    0.2634676539E+00
    0.2500000000E+02    0.1300216882E-01    0.2133616791E-02    0.1345469995E-01    0.2768371520E+00
    0.2700000000E+02    0.1370266893E-01    0.2250007365E-02    0.1448390144E-01    0.2893489217E+00
    0.2900000000E+02    0.1437577518E-01    0.2362039860E-02    0.1550652395E-01    0.3010837010E+00
    0.3100000000E+02    0.1502389711E-01    0.2470099598E-02    0.1652264680E-01    0.3121123734E+00
    0.3300000000E+02    0.1564914562E-01    0.2574523794E-02    0.1753234799E-01    0.3224974279E+00
    0.3500000000E+02    0.1625337766E-01    0.2675608783E-02    0.1853570425E-01    0.3322941677E+00
    0.3700000000E+02    0.1683823316E-01    0.2773615999E-02    0.1953279104E-01    0.3415517156E+00
    0.3900000000E+02    0.1740516581E-01    0.2868776942E-02    0.2052368259E-01    0.3503138552E+00
    0.4100000000E+02    0.1795546877E-01    0.2961297342E-02    0.2150845190E-01    0.3586197376E+00
    0.4300000000E+02    0.1849029627E-01    0.3051360641E-02    0.2248717082E-01    0.3665044797E+00
    0.4500000000E+02    0.1901068191E-01    0.3139130939E-02    0.2345991002E-01    0.3739996714E+00
    0.4700000000E+02    0.1951755407E-01    0.3224755494E-02    0.2442673903E-01    0.3811338082E+00
    0.4900000000E+02    0.2001174915E-01    0.3308366840E-02    0.2538772627E-01    0.3879326614E+00
    0.1000000000E+02    0.6509795397E-02    0.1063147271E-02    0.5517611133E-02    0.1477026099E+00
    0.3000000000E+02    0.1470282082E-01    0.2416544211E-02    0.1601539293E-01    0.3066822136E+00
    0.5000000000E+02    0.2025433180E-01    0.3349455403E-02    0.2586605031E-01    0.3912137448E+00
    0.7000000000E+02    0.2459023727E-01    0.4089205066E-02    0.3514171486E-01    0.4438897872E+00
    0.9000000000E+02    0.2820151453E-01    0.4713284855E-02    0.4390384087E-01    0.4799706887E+00
    0.1100000000E+03    0.3130880141E-01    0.5256279427E-02    0.5220512168E-01    0.5062911482E+00
    0.1300000000E+03    0.3403142874E-01    0.5736843311E-02    0.6009100709E-01    0.5263754441E+00
    0.1500000000E+03    0.3644335135E-01    0.6166552644E-02    0.6760091553E-01    0.5422277733E+00
    0.1700000000E+03    0.3859522793E-01    0.6553370513E-02    0.7476921025E-01    0.5550733165E+00
    0.1900000000E+03    0.4052436540E-01    0.6903195547E-02    0.8162599151E-01    0.5657039125E+00
    0.2100000000E+03    0.4225969670E-01    0.7220631863E-02    0.8819774395E-01    0.5746544851E+00
    0.2300000000E+03    0.4382450367E-01    0.7509408063E-02    0.9450786913E-01    0.5822996648E+00
    0.2500000000E+03    0.4523802442E-01    0.7772623792E-02    0.1005771264E+00    0.5889097974E+00
    0.2700000000E+03    0.4651646707E-01    0.8012905064E-02    0.1064240000E+00    0.5946849693E+00
    0.2900000000E+03    0.4767368641E-01    0.8232508030E-02    0.1120650061E+00    0.5997765057E+00
    0.3100000000E+03    0.4872165793E-01    0.8433391866E-02    0.1175149518E+00    0.6043010173E+00
    0.3300000000E+03    0.4967082363E-01    0.8617272136E-02    0.1227871534E+00    0.6083498464E+00
    0.3500000000E+03    0.5053035286E-01    0.8785661214E-02    0.1278936228E+00    0.6119955833E+00
    0.3700000000E+03    0.5130834454E-01    0.8939899791E-02    0.1328452250E+00    0.6152966595E+00
    0.3900000000E+03    0.5201198741E-01    0.9081181958E-02    0.1376518152E+00    0.6183006523E+00
    0.4100000000E+03    0.5264768957E-01    0.9210575570E-02    0.1423223548E+00    0.6210467025E+00
    0.4300000000E+03    0.5322118450E-01    0.9329039006E-02    0.1468650124E+00    0.6235673121E+00
    0.4500000000E+03    0.5373761912E-01    0.9437435145E-02    0.1512872519E+00    0.6258897002E+00
    0.4700000000E+03    0.5420162760E-01    0.9536543120E-02    0.1555959077E+00    0.6280368388E+00
    0.4900000000E+03    0.5461739382E-01    0.9627068310E-02    0.1597972517E+00    0.6300282535E+00
    0.1000000000E+03    0.2980923483E-01    0.4993522946E-02    0.4810909205E-01    0.4940818864E+00
    0.3000000000E+03    0.4821064297E-01    0.8335177432E-02    0.1148129966E+00    0.6021034262E+00
    0.5000000000E+03    0.5480838366E-01    0.9669314748E-02    0.1618595022E+00    0.6309708805E+00
    0.7000000000E+03    0.5684704371E-01    0.1019138586E-01    0.1986517652E+00    0.6446668335E+00
    0.9000000000E+03    0.5677648159E-01    0.1031960033E-01    0.2291439371E+00    0.6527568055E+00
    0.1100000000E+04    0.5565581949E-01    0.1023976424E-01    0.2553296606E+00    0.6581373734E+00
    0.1300000000E+04    0.5400161075E-01    0.1004518299E-01    0.2783457051E+00    0.6619938585E+00
    0.1500000000E+04    0.5208629603E-01    0.9786739659E-02    0.2989013715E+00    0.6649041100E+00
    0.1700000000E+04    0.5006126303E-01    0.9493847479E-02    0.3174710240E+00    0.6671845365E+00
    0.1900000000E+04    0.4801341908E-01    0.9184223088E-02    0.3343898855E+00    0.6690234369E+00
    0.2100000000E+04    0.4599341474E-01    0.8868837525E-02    0.3499056766E+00    0.6705401375E+00
    0.2300000000E+04    0.4403065545E-01    0.8554593515E-02    0.3642082856E+00    0.6718140694E+00
    0.2500000000E+04    0.4214170627E-01    0.8245851847E-02    0.3774477344E+00    0.6729002430E+00
    0.2700000000E+04    0.4033519776E-01    0.7945340370E-02    0.3897455471E+00    0.6738380187E+00
    0.2900000000E+04    0.3861478871E-01    0.7654715312E-02    0.4012022218E+00    0.6746563388E+00
    0.3100000000E+04    0.3698100566E-01    0.7374918598E-02    0.4119023080E+00    0.6753769848E+00
    0.3300000000E+04    0.3543241075E-01    0.7106411166E-02    0.4219179595E+00    0.6760166796E+00
    0.3500000000E+04    0.3396635616E-01    0.6849328578E-02    0.4313114879E+00    0.6765884874E+00
    0.3700000000E+04    0.3257947777E-01    0.6603586645E-02    0.4401372427E+00    0.6771027706E+00
    0.3900000000E+04    0.3126802078E-01    0.6368954126E-02    0.4484430260E+00    0.6775678601E+00
    0.4100000000E+04    0.3002805524E-01    0.6145103342E-02    0.4562711785E+00    0.6779905340E+00
    0.4300000000E+04    0.2885561823E-01    0.5931645669E-02    0.4636594294E+00    0.6783763668E+00
    0.4500000000E+04    0.2774680676E-01    0.5728156572E-02    0.4706415712E+00    0.6787299875E+00
    0.4700000000E+04    0.2669783725E-01    0.5534193274E-02    0.4772480053E+00    0.6790552737E+00
    0.4900000000E+04    0.2570508200E-01    0.5349307208E-02    0.4835061873E+00    0.6793554993E+00
    0.1000000000E+04    0.5630720722E-01    0.1029849051E-01    0.2426907158E+00    0.6556906874E+00
    0.3000000000E+04    0.3778712316E-01    0.7513425451E-02    0.4066420722E+00    0.6750277264E+00
    0.5000000000E+04    0.2522869910E-01    0.5260128581E-02    0.4865125505E+00    0.6794971012E+00
    0.7000000000E+04    0.1791710127E-01    0.3851992580E-02    0.5333198030E+00    0.6815123295E+00
    0.9000000000E+04    0.1341765926E-01    0.2944246844E-02    0.5633752324E+00    0.6826558492E+00
    0.1100000000E+05    0.1048035773E-01    0.2331021305E-02    0.5839713993E+00    0.6833897350E+00
    0.1300000000E+05    0.8463914859E-02    0.1898665011E-02    0.5988053313E+00    0.6838990784E+00
    0.1500000000E+05    0.7020930963E-02    0.1582550098E-02    0.6099160515E+00    0.6842724195E+00
    0.1700000000E+05    0.5952278512E-02    0.1344268755E-02    0.6185043681E+00    0.6845573484E+00
    0.1900000000E+05    0.5137901567E-02    0.1159990312E-02    0.6253161898E+00    0.6847816717E+00
    0.2100000000E+05    0.4502176913E-02    0.1014343753E-02    0.6308358192E+00    0.6849626968E+00
    0.2300000000E+05    0.3995638524E-02    0.8970704794E-03    0.6353896324E+00    0.6851117450E+00
    0.2500000000E+05    0.3584859006E-02    0.8011164792E-03    0.6392046601E+00    0.6852365253E+00
    0.2700000000E+05    0.3246601444E-02    0.7215027964E-03    0.6424431898E+00    0.6853424644E+00
    0.2900000000E+05    0.2964308624E-02    0.6546333866E-03    0.6452240043E+00    0.6854334905E+00
    0.3100000000E+05    0.2725923561E-02    0.5978576943E-03    0.6476358615E+00    0.6855125154E+00
    0.3300000000E+05    0.2522495658E-02    0.5491864635E-03    0.6497463033E+00    0.6855817426E+00
    0.3500000000E+05    0.2347265416E-02    0.5071024697E-03    0.6516075652E+00    0.6856428695E+00
    0.3700000000E+05    0.2195049003E-02    0.4704316289E-03    0.6532606327E+00    0.6856972242E+00
    0.3900000000E+05    0.2061815553E-02    0.4382534422E-03    0.6547380832E+00    0.6857458611E+00
    0.4100000000E+05    0.1944391225E-02    0.4098376279E-03    0.6560661158E+00    0.6857896271E+00
    0.4300000000E+05    0.1840248372E-02    0.3845985359E-03    0.6572660247E+00    0.6858292105E+00
    0.4500000000E+05    0.1747352948E-02    0.3620618560E-03    0.6583552847E+00    0.6858651764E+00
    0.4700000000E+05    0.1664052459E-02    0.3418399666E-03    0.6593483639E+00    0.6858979927E+00
    0.4900000000E+05    0.1588992586E-02    0.3236134478E-03    0.6602573378E+00    0.6859280504E+00
    0.1000000000E+05    0.1180324589E-01    0.2609452485E-02    0.5745712819E+00    0.6830590739E+00
    0.3000000000E+05    0.2840247313E-02    0.6251210747E-03    0.6464714143E+00    0.6854743515E+00
    0.5000000000E+05    0.1554195408E-02    0.3151637599E-03    0.6606835230E+00    0.6859421497E+00
    0.7000000000E+05    0.1099961262E-02    0.2053269972E-03    0.6665754029E+00    0.6861372592E+00
    0.9000000000E+05    0.8740821023E-03    0.1518208143E-03    0.6697841645E+00    0.6862431244E+00
    0.1100000000E+06    0.7394334556E-03    0.1208671781E-03    0.6718018852E+00    0.6863090184E+00
    0.1300000000E+06    0.6497038917E-03    0.1009185575E-03    0.6731887702E+00    0.6863536673E+00
    0.1500000000E+06    0.5852656275E-03    0.8707363080E-04    0.6742015593E+00    0.6863857216E+00
    0.1700000000E+06    0.5364616932E-03    0.7693268415E-04    0.6749743234E+00    0.6864097198E+00
    0.1900000000E+06    0.4980094205E-03    0.6919470221E-04    0.6755838682E+00    0.6864282671E+00
    0.2100000000E+06    0.4667803973E-03    0.6309812917E-04    0.6760773513E+00    0.6864429636E+00
    0.2300000000E+06    0.4408042273E-03    0.5816969120E-04    0.6764853288E+00    0.6864548446E+00
    0.2500000000E+06    0.4187772885E-03    0.5410079004E-04    0.6768284726E+00    0.6864646089E+00
    0.2700000000E+06    0.3998017550E-03    0.5068210695E-04    0.6771212702E+00    0.6864727447E+00
    0.2900000000E+06    0.3832382958E-03    0.4776690364E-04    0.6773741785E+00    0.6864796028E+00
    0.3100000000E+06    0.3686186573E-03    0.4524939457E-04    0.6775949357E+00    0.6864854415E+00
    0.3300000000E+06    0.3555915446E-03    0.4305146322E-04    0.6777893924E+00    0.6864904553E+00
    0.3500000000E+06    0.3438878852E-03    0.4111420939E-04    0.6779620544E+00    0.6864947930E+00
    0.3700000000E+06    0.3332978277E-03    0.3939240327E-04    0.6781164492E+00    0.6864985705E+00
    0.3900000000E+06    0.3236550898E-03    0.3785074761E-04    0.6782553784E+00    0.6865018791E+00
    0.4100000000E+06    0.3148260499E-03    0.3646129840E-04    0.6783810952E+00    0.6865047919E+00
    0.4300000000E+06    0.3067019818E-03    0.3520164700E-04    0.6784954331E+00    0.6865073679E+00
    0.4500000000E+06    0.2991934200E-03    0.3405361479E-04    0.6785998992E+00    0.6865096553E+00
    0.4700000000E+06    0.2922260019E-03    0.3300229959E-04    0.6786957441E+00    0.6865116938E+00
    0.4900000000E+06    0.2857373517E-03    0.3203536853E-04    0.6787840145E+00    0.6865135163E+00
    0.1000000000E+06    0.7992202061E-03    0.1344878703E-03    0.6708961502E+00    0.6862795421E+00
    0.3000000000E+06    0.3757097176E-03    0.4646385132E-04    0.6774881735E+00    0.6864826362E+00
    0.5000000000E+06    0.2826557555E-03    0.3158026190E-04    0.6788255904E+00    0.6865143554E+00
    0.7000000000E+06    0.2367696591E-03    0.2511614852E-04    0.6794154292E+00    0.6865246070E+00
    0.9000000000E+06    0.2081063899E-03    0.2137029725E-04    0.6797523135E+00    0.6865285587E+00
    0.1100000000E+07    0.1879951714E-03    0.1887027651E-04    0.6799722653E+00    0.6865300131E+00
    0.1300000000E+07    0.1728670450E-03    0.1705617341E-04    0.6801281964E+00    0.6865303126E+00
    0.1500000000E+07    0.1609454449E-03    0.1566512115E-04    0.6802450956E+00    0.6865300295E+00
    0.1700000000E+07    0.1512322451E-03    0.1455596274E-04    0.6803363503E+00    0.6865294392E+00
    0.1900000000E+07    0.1431172860E-03    0.1364546589E-04    0.6804098016E+00    0.6865286852E+00
    0.2100000000E+07    0.1362035457E-03    0.1288104818E-04    0.6804703584E+00    0.6865278471E+00
    0.2300000000E+07    0.1302199445E-03    0.1222768175E-04    0.6805212572E+00    0.6865269705E+00
    0.2500000000E+07    0.1249741654E-03    0.1166103119E-04    0.6805647221E+00    0.6865260822E+00
    0.2700000000E+07    0.1203254399E-03    0.1116360239E-04    0.6806023339E+00    0.6865251985E+00
    0.2900000000E+07    0.1161680197E-03    0.1072245850E-04    0.6806352489E+00    0.6865243289E+00
    0.3100000000E+07    0.1124207020E-03    0.1032780212E-04    0.6806643331E+00    0.6865234793E+00
    0.3300000000E+07    0.1090199494E-03    0.9972061058E-05    0.6806902486E+00    0.6865226527E+00
    0.3500000000E+07    0.1059152306E-03    0.9649279258E-05    0.6807135107E+00    0.6865218507E+00
    0.3700000000E+07    0.1030657826E-03    0.9354699559E-05    0.6807345268E+00    0.6865210741E+00
    0.3900000000E+07    0.1004383060E-03    0.9084470815E-05    0.6807536237E+00    0.6865203227E+00
    0.4100000000E+07    0.9800529315E-04    0.8835437852E-05    0.6807710662E+00    0.6865195961E+00
    0.4300000000E+07    0.9574379300E-04    0.8604987962E-05    0.6807870720E+00    0.6865188936E+00
    0.4500000000E+07    0.9363448292E-04    0.8390936800E-05    0.6808018211E+00    0.6865182143E+00
    0.4700000000E+07    0.9166096227E-04    0.8191442271E-05    0.6808154642E+00    0.6865175575E+00
