     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5244857152E-02    0.3229566423E-03    0.1869873251E-03    0.5106650567E-02
    0.3000000000E+01    0.1525954172E-01    0.9446863443E-03    0.5602926357E-03    0.1485965662E-01
    0.5000000000E+01    0.2468738133E-01    0.1536675574E-02    0.9327087727E-03    0.2404395179E-01
    0.7000000000E+01    0.3357862744E-01    0.2101617404E-02    0.1304239650E-02    0.3270815851E-01
    0.9000000000E+01    0.4197794924E-01    0.2641893785E-02    0.1674889159E-02    0.4089550211E-01
    0.1100000000E+02    0.4992518798E-01    0.3159618536E-02    0.2044661166E-02    0.4864453983E-01
    0.1300000000E+02    0.5745599219E-01    0.3656673464E-02    0.2413559515E-02    0.5598977462E-01
    0.1500000000E+02    0.6460235515E-01    0.4134738839E-02    0.2781588026E-02    0.6296217471E-01
    0.1700000000E+02    0.7139307179E-01    0.4595319230E-02    0.3148750496E-02    0.6958961512E-01
    0.1900000000E+02    0.7785412871E-01    0.5039765505E-02    0.3515050701E-02    0.7589725473E-01
    0.2100000000E+02    0.8400903846E-01    0.5469293631E-02    0.3880492393E-02    0.8190785939E-01
    0.2300000000E+02    0.8987912724E-01    0.5885000816E-02    0.4245079300E-02    0.8764208002E-01
    0.2500000000E+02    0.9548378330E-01    0.6287879400E-02    0.4608815131E-02    0.9311869279E-01
    0.2700000000E+02    0.1008406723E+00    0.6678828863E-02    0.4971703570E-02    0.9835480727E-01
    0.2900000000E+02    0.1059659243E+00    0.7058666246E-02    0.5333748281E-02    0.1033660475E+00
    0.3100000000E+02    0.1108742977E+00    0.7428135199E-02    0.5694952905E-02    0.1081667098E+00
    0.3300000000E+02    0.1155793212E+00    0.7787913892E-02    0.6055321061E-02    0.1127699013E+00
    0.3500000000E+02    0.1200934203E+00    0.8138621924E-02    0.6414856350E-02    0.1171876606E+00
    0.3700000000E+02    0.1244280266E+00    0.8480826390E-02    0.6773562346E-02    0.1214310652E+00
    0.3900000000E+02    0.1285936760E+00    0.8815047221E-02    0.7131442607E-02    0.1255103251E+00
    0.4100000000E+02    0.1326000943E+00    0.9141761887E-02    0.7488500667E-02    0.1294348666E+00
    0.4300000000E+02    0.1364562742E+00    0.9461409563E-02    0.7844740040E-02    0.1332134058E+00
    0.4500000000E+02    0.1401705423E+00    0.9774394809E-02    0.8200164220E-02    0.1368540144E+00
    0.4700000000E+02    0.1437506204E+00    0.1008109085E-01    0.8554776680E-02    0.1403641785E+00
    0.4900000000E+02    0.1472036793E+00    0.1038184250E-01    0.8908580872E-02    0.1437508505E+00
    0.1000000000E+02    0.4600575942E-01    0.2903452445E-02    0.1859884610E-02    0.4482256426E-01
    0.3000000000E+02    0.1084463480E+00    0.7244652941E-02    0.5514455377E-02    0.1057918553E+00
    0.5000000000E+02    0.1488846786E+00    0.1053008981E-01    0.9085180941E-02    0.1453999153E+00
    0.7000000000E+02    0.1772299987E+00    0.1324891737E-01    0.1257557735E-01    0.1732496945E+00
    0.9000000000E+02    0.1982135326E+00    0.1562265577E-01    0.1598896052E-01    0.1939307660E+00
    0.1100000000E+03    0.2143808518E+00    0.1776474353E-01    0.1932846044E-01    0.2099149345E+00
    0.1300000000E+03    0.2272238423E+00    0.1973880496E-01    0.2259703405E-01    0.2226522810E+00
    0.1500000000E+03    0.2376750603E+00    0.2158318661E-01    0.2579747720E-01    0.2330501201E+00
    0.1700000000E+03    0.2463475656E+00    0.2332242449E-01    0.2893243549E-01    0.2417055030E+00
