     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1570680449E-02    0.6445915740E-04    0.9341494382E-03    0.1019536771E-01
    0.3000000000E+01    0.4554404296E-02    0.1878051210E-03    0.2794406743E-02    0.2956779136E-01
    0.5000000000E+01    0.7344924541E-02    0.3043351808E-03    0.4644020609E-02    0.4769197777E-01
    0.7000000000E+01    0.9960384916E-02    0.4147026270E-03    0.6483084449E-02    0.6468496124E-01
    0.9000000000E+01    0.1241672725E-01    0.5194787356E-03    0.8311690581E-02    0.8064958411E-01
    0.1100000000E+02    0.1472801557E-01    0.6191651089E-03    0.1012993024E-01    0.9567658491E-01
    0.1300000000E+02    0.1690670467E-01    0.7142038697E-03    0.1193789360E-01    0.1098463283E+00
    0.1500000000E+02    0.1896386378E-01    0.8049861307E-03    0.1373566978E-01    0.1232302464E+00
    0.1700000000E+02    0.2090936401E-01    0.8918590685E-03    0.1552334687E-01    0.1358920468E+00
    0.1900000000E+02    0.2275203614E-01    0.9751318622E-03    0.1730101194E-01    0.1478887288E+00
    0.2100000000E+02    0.2449980415E-01    0.1055080703E-02    0.1906875105E-01    0.1592714446E+00
    0.2300000000E+02    0.2615979863E-01    0.1131953036E-02    0.2082664927E-01    0.1700862295E+00
    0.2500000000E+02    0.2773845369E-01    0.1205971174E-02    0.2257479071E-01    0.1803746269E+00
    0.2700000000E+02    0.2924158989E-01    0.1277335384E-02    0.2431325849E-01    0.1901742230E+00
    0.2900000000E+02    0.3067448570E-01    0.1346226527E-02    0.2604213480E-01    0.1995191071E+00
    0.3100000000E+02    0.3204193913E-01    0.1412808343E-02    0.2776150090E-01    0.2084402689E+00
    0.3300000000E+02    0.3334832119E-01    0.1477229412E-02    0.2947143712E-01    0.2169659433E+00
    0.3500000000E+02    0.3459762232E-01    0.1539624865E-02    0.3117202287E-01    0.2251219098E+00
    0.3700000000E+02    0.3579349295E-01    0.1600117859E-02    0.3286333668E-01    0.2329317537E+00
    0.3900000000E+02    0.3693927891E-01    0.1658820877E-02    0.3454545621E-01    0.2404170950E+00
    0.4100000000E+02    0.3803805256E-01    0.1715836851E-02    0.3621845821E-01    0.2475977886E+00
    0.4300000000E+02    0.3909264020E-01    0.1771260160E-02    0.3788241860E-01    0.2544921011E+00
    0.4500000000E+02    0.4010564613E-01    0.1825177495E-02    0.3953741244E-01    0.2611168665E+00
    0.4700000000E+02    0.4107947412E-01    0.1877668632E-02    0.4118351398E-01    0.2674876239E+00
    0.4900000000E+02    0.4201634626E-01    0.1928807109E-02    0.4282079661E-01    0.2736187398E+00
    0.1000000000E+02    0.1358968984E-01    0.5699292192E-03    0.9222100560E-02    0.8827503950E-01
    0.3000000000E+02    0.3136611009E-01    0.1379796480E-02    0.2690300158E-01    0.2040308277E+00
    0.5000000000E+02    0.4247157281E-01    0.1953890523E-02    0.4363615355E-01    0.2765986281E+00
