     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1047126738E-02    0.7094250132E-03    0.9347028626E-04    0.1019542415E-01
    0.3000000000E+01    0.3036364370E-02    0.2069219346E-02    0.2799367535E-03    0.2956866030E-01
    0.5000000000E+01    0.4896967058E-02    0.3357006868E-02    0.4657745342E-03    0.4769524605E-01
    0.7000000000E+01    0.6641089572E-02    0.4579942649E-02    0.6509877398E-03    0.6469279465E-01
    0.9000000000E+01    0.8279399865E-02    0.5744272456E-02    0.8355804442E-03    0.8066454362E-01
    0.1100000000E+02    0.9821299739E-02    0.6855470772E-02    0.1019556685E-02    0.9570148732E-01
    0.1300000000E+02    0.1127510734E-01    0.7918354605E-02    0.1202920462E-02    0.1098841408E+00
    0.1500000000E+02    0.1264820899E-01    0.8937177888E-02    0.1385675740E-02    0.1232840071E+00
    0.1700000000E+02    0.1394718615E-01    0.9915710199E-02    0.1567826449E-02    0.1359648049E+00
    0.1900000000E+02    0.1517792223E-01    0.1085730275E-01    0.1749376482E-02    0.1479835007E+00
    0.2100000000E+02    0.1634569277E-01    0.1176494398E-01    0.1930329697E-02    0.1593911806E+00
    0.2300000000E+02    0.1745524201E-01    0.1264130656E-01    0.2110689920E-02    0.1702337912E+00
    0.2500000000E+02    0.1851084822E-01    0.1348878741E-01    0.2290460940E-02    0.1805527703E+00
    0.2700000000E+02    0.1951637952E-01    0.1430954175E-01    0.2469646514E-02    0.1903855873E+00
    0.2900000000E+02    0.2047534196E-01    0.1510551237E-01    0.2648250366E-02    0.1997662081E+00
    0.3100000000E+02    0.2139092092E-01    0.1587845472E-01    0.2826276186E-02    0.2087254951E+00
    0.3300000000E+02    0.2226601702E-01    0.1662995862E-01    0.3003727633E-02    0.2172915549E+00
    0.3500000000E+02    0.2310327721E-01    0.1736146699E-01    0.3180608331E-02    0.2254900388E+00
    0.3700000000E+02    0.2390512202E-01    0.1807429219E-01    0.3356921875E-02    0.2333444061E+00
    0.3900000000E+02    0.2467376919E-01    0.1876963021E-01    0.3532671827E-02    0.2408761537E+00
    0.4100000000E+02    0.2541125459E-01    0.1944857308E-01    0.3707861719E-02    0.2481050169E+00
