     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5189993355E-03    0.3842299056E-03    0.2804232665E-03    0.1684497572E-01
    0.3000000000E+01    0.1480417684E-02    0.1106246098E-02    0.8399211977E-03    0.4806131657E-01
    0.5000000000E+01    0.2351697131E-02    0.1774045104E-02    0.1397629742E-02    0.7636550107E-01
    0.7000000000E+01    0.3144948145E-02    0.2395368800E-02    0.1953559322E-02    0.1021481642E+00
    0.9000000000E+01    0.3870204529E-02    0.2976576097E-02    0.2507720281E-02    0.1257330092E+00
    0.1100000000E+02    0.4535850224E-02    0.3522933883E-02    0.3060122874E-02    0.1473905570E+00
    0.1300000000E+02    0.5148945020E-02    0.4038838060E-02    0.3610777280E-02    0.1673486403E+00
    0.1500000000E+02    0.5715476040E-02    0.4527983427E-02    0.4159693593E-02    0.1858005063E+00
    0.1700000000E+02    0.6240554011E-02    0.4993495658E-02    0.4706881828E-02    0.2029111418E+00
    0.1900000000E+02    0.6728567966E-02    0.5438034823E-02    0.5252351921E-02    0.2188222589E+00
    0.2100000000E+02    0.7183308295E-02    0.5863877338E-02    0.5796113731E-02    0.2336562606E+00
    0.2300000000E+02    0.7608065445E-02    0.6272981371E-02    0.6338177036E-02    0.2475194229E+00
    0.2500000000E+02    0.8005709726E-02    0.6667039466E-02    0.6878551540E-02    0.2605044673E+00
    0.2700000000E+02    0.8378756296E-02    0.7047521168E-02    0.7417246870E-02    0.2726926555E+00
    0.2900000000E+02    0.8729418448E-02    0.7415707806E-02    0.7954272577E-02    0.2841555085E+00
    0.3100000000E+02    0.9059651581E-02    0.7772721035E-02    0.8489638138E-02    0.2949562237E+00
    0.3300000000E+02    0.9371189710E-02    0.8119546413E-02    0.9023352957E-02    0.3051508528E+00
    0.3500000000E+02    0.9665575930E-02    0.8457052972E-02    0.9555426363E-02    0.3147892842E+00
    0.3700000000E+02    0.9944188000E-02    0.8786009558E-02    0.1008586761E-01    0.3239160681E+00
    0.3900000000E+02    0.1020825991E-01    0.9107098531E-02    0.1061468589E-01    0.3325711125E+00
    0.4100000000E+02    0.1045890015E-01    0.9420927317E-02    0.1114189032E-01    0.3407902729E+00
    0.4300000000E+02    0.1069710730E-01    0.9728038183E-02    0.1166748994E-01    0.3486058542E+00
    0.4500000000E+02    0.1092378330E-01    0.1002891654E-01    0.1219149372E-01    0.3560470402E+00
    0.4700000000E+02    0.1113974486E-01    0.1032399805E-01    0.1271391057E-01    0.3631402613E+00
    0.4900000000E+02    0.1134573334E-01    0.1061367467E-01    0.1323474933E-01    0.3699095129E+00
    0.1000000000E+02    0.4210009697E-02    0.3253818225E-02    0.2784140735E-02    0.1367875601E+00
    0.3000000000E+02    0.8896975461E-02    0.7595546556E-02    0.8222162286E-02    0.2896349750E+00
    0.5000000000E+02    0.1144520085E-01    0.1075659799E-01    0.1349457967E-01    0.3731795510E+00
    0.7000000000E+02    0.1304622119E-01    0.1340097719E-01    0.1861044583E-01    0.4259519972E+00
    0.9000000000E+02    0.1414496590E-01    0.1575478822E-01    0.2357814572E-01    0.4623649945E+00
    0.1100000000E+03    0.1494538449E-01    0.1791399550E-01    0.2840545720E-01    0.4890363722E+00
    0.1300000000E+03    0.1555415954E-01    0.1992617410E-01    0.3309960526E-01    0.5094336523E+00
    0.1500000000E+03    0.1603252405E-01    0.2181801667E-01    0.3766731056E-01    0.5255504504E+00
    0.1700000000E+03    0.1641813899E-01    0.2360615979E-01    0.4211483296E-01    0.5386149895E+00
    0.1900000000E+03    0.1673544190E-01    0.2530195592E-01    0.4644801055E-01    0.5494255837E+00
    0.2100000000E+03    0.1700098294E-01    0.2691376713E-01    0.5067229484E-01    0.5585237970E+00
    0.2300000000E+03    0.1722636958E-01    0.2844814707E-01    0.5479278244E-01    0.5662900990E+00
    0.2500000000E+03    0.1741998359E-01    0.2991048645E-01    0.5881424369E-01    0.5729996938E+00
    0.2700000000E+03    0.1758802865E-01    0.3130538388E-01    0.6274114856E-01    0.5788566188E+00
    0.2900000000E+03    0.1773519464E-01    0.3263686879E-01    0.6657769010E-01    0.5840153860E+00
    0.3100000000E+03    0.1786509267E-01    0.3390854135E-01    0.7032780576E-01    0.5885951718E+00
    0.3300000000E+03    0.1798054829E-01    0.3512366383E-01    0.7399519669E-01    0.5926893882E+00
    0.3500000000E+03    0.1808380399E-01    0.3628522282E-01    0.7758334545E-01    0.5963723004E+00
    0.3700000000E+03    0.1817666215E-01    0.3739597310E-01    0.8109553197E-01    0.5997037022E+00
    0.3900000000E+03    0.1826058788E-01    0.3845846988E-01    0.8453484831E-01    0.6027322838E+00
    0.4100000000E+03    0.1833678430E-01    0.3947509325E-01    0.8790421199E-01    0.6054980997E+00
    0.4300000000E+03    0.1840624857E-01    0.4044806740E-01    0.9120637831E-01    0.6080344062E+00
    0.4500000000E+03    0.1846981411E-01    0.4137947613E-01    0.9444395157E-01    0.6103690478E+00
    0.4700000000E+03    0.1852818282E-01    0.4227127571E-01    0.9761939541E-01    0.6125255176E+00
    0.4900000000E+03    0.1858195004E-01    0.4312530578E-01    0.1007350423E+00    0.6145237772E+00
    0.1000000000E+03    0.1457434636E-01    0.1685505719E-01    0.2600888609E-01    0.4766546029E+00
    0.3000000000E+03    0.1780210987E-01    0.3327997064E-01    0.6846331452E-01    0.5863712985E+00
    0.5000000000E+03    0.1860726986E-01    0.4353870258E-01    0.1022711370E+00    0.6154690112E+00
    0.7000000000E+03    0.1896354186E-01    0.5019550784E-01    0.1303335343E+00    0.6291501705E+00
    0.9000000000E+03    0.1916008537E-01    0.5454367616E-01    0.1543387065E+00    0.6371757887E+00
    0.1100000000E+04    0.1928223150E-01    0.5734997310E-01    0.1753406184E+00    0.6424855092E+00
    0.1300000000E+04    0.1936401505E-01    0.5909410552E-01    0.1940344782E+00    0.6462757922E+00
    0.1500000000E+04    0.1942161715E-01    0.6008869152E-01    0.2108996196E+00    0.6491271326E+00
    0.1700000000E+04    0.1946368271E-01    0.6054441372E-01    0.2262788220E+00    0.6513560489E+00
    0.1900000000E+04    0.1949523322E-01    0.6060729212E-01    0.2404248463E+00    0.6531501948E+00
    0.2100000000E+04    0.1951937538E-01    0.6038094402E-01    0.2535290147E+00    0.6546280775E+00
    0.2300000000E+04    0.1953812845E-01    0.5994037761E-01    0.2657394575E+00    0.6558683304E+00
    0.2500000000E+04    0.1955285805E-01    0.5934081699E-01    0.2771731514E+00    0.6569252478E+00
    0.2700000000E+04    0.1956451834E-01    0.5862350833E-01    0.2879240947E+00    0.6578375669E+00
    0.2900000000E+04    0.1957379445E-01    0.5781963472E-01    0.2980689977E+00    0.6586336948E+00
    0.3100000000E+04    0.1958118987E-01    0.5695301390E-01    0.3076713341E+00    0.6593349554E+00
    0.3300000000E+04    0.1958708206E-01    0.5604199334E-01    0.3167842802E+00    0.6599576803E+00
    0.3500000000E+04    0.1959175889E-01    0.5510080482E-01    0.3254528876E+00    0.6605145989E+00
    0.3700000000E+04    0.1959544330E-01    0.5414054778E-01    0.3337157127E+00    0.6610157867E+00
    0.3900000000E+04    0.1959831022E-01    0.5316991316E-01    0.3416060581E+00    0.6614693274E+00
    0.4100000000E+04    0.1960049860E-01    0.5219572316E-01    0.3491529299E+00    0.6618817867E+00
    0.4300000000E+04    0.1960211995E-01    0.5122333820E-01    0.3563817854E+00    0.6622585554E+00
    0.4500000000E+04    0.1960326464E-01    0.5025696716E-01    0.3633151229E+00    0.6626041033E+00
    0.4700000000E+04    0.1960400654E-01    0.4929990598E-01    0.3699729527E+00    0.6629221703E+00
    0.4900000000E+04    0.1960440647E-01    0.4835472292E-01    0.3763731761E+00    0.6632159106E+00
    0.1000000000E+04    0.1922770975E-01    0.5610461848E-01    0.1651653051E+00    0.6400740364E+00
    0.3000000000E+04    0.1957770120E-01    0.5739291081E-01    0.3029344504E+00    0.6589950647E+00
    0.5000000000E+04    0.1960449433E-01    0.4788722562E-01    0.3794817796E+00    0.6633545119E+00
    0.7000000000E+04    0.1959693954E-01    0.3943976949E-01    0.4313209647E+00    0.6653292668E+00
    0.9000000000E+04    0.1958208455E-01    0.3276821148E-01    0.4690731907E+00    0.6664441433E+00
    0.1100000000E+05    0.1956581758E-01    0.2757088177E-01    0.4977315762E+00    0.6671472573E+00
    0.1300000000E+05    0.1954982354E-01    0.2349336748E-01    0.5201323679E+00    0.6676214103E+00
    0.1500000000E+05    0.1953461616E-01    0.2025462539E-01    0.5380461732E+00    0.6679559006E+00
    0.1700000000E+05    0.1952032234E-01    0.1764749879E-01    0.5526430527E+00    0.6681996293E+00
    0.1900000000E+05    0.1950693118E-01    0.1552142340E-01    0.5647274545E+00    0.6683815771E+00
    0.2100000000E+05    0.1949438355E-01    0.1376654521E-01    0.5748695380E+00    0.6685199466E+00
    0.2300000000E+05    0.1948260662E-01    0.1230189171E-01    0.5834835668E+00    0.6686266940E+00
    0.2500000000E+05    0.1947152746E-01    0.1106703467E-01    0.5908769377E+00    0.6687099577E+00
    0.2700000000E+05    0.1946107832E-01    0.1001629299E-01    0.5972819556E+00    0.6687754422E+00
    0.2900000000E+05    0.1945119816E-01    0.9114694903E-02    0.6028770295E+00    0.6688272448E+00
    0.3100000000E+05    0.1944183280E-01    0.8335142597E-02    0.6078011605E+00    0.6688683706E+00
    0.3300000000E+05    0.1943293448E-01    0.7656399702E-02    0.6121640545E+00    0.6689010635E+00
    0.3500000000E+05    0.1942446113E-01    0.7061645802E-02    0.6160533147E+00    0.6689270258E+00
    0.3700000000E+05    0.1941637570E-01    0.6537425701E-02    0.6195396422E+00    0.6689475666E+00
    0.3900000000E+05    0.1940864549E-01    0.6072876571E-02    0.6226806542E+00    0.6689637052E+00
    0.4100000000E+05    0.1940124156E-01    0.5659153013E-02    0.6255237254E+00    0.6689762441E+00
    0.4300000000E+05    0.1939413822E-01    0.5288994676E-02    0.6281081296E+00    0.6689858212E+00
    0.4500000000E+05    0.1938731259E-01    0.4956397744E-02    0.6304666721E+00    0.6689929482E+00
    0.4700000000E+05    0.1938074424E-01    0.4656362888E-02    0.6326269479E+00    0.6689980389E+00
    0.4900000000E+05    0.1937441484E-01    0.4384700128E-02    0.6346123207E+00    0.6690014303E+00
    0.1000000000E+05    0.1957397836E-01    0.3000879869E-01    0.4843288240E+00    0.6668325153E+00
    0.3000000000E+05    0.1944645426E-01    0.8711108462E-02    0.6054155155E+00    0.6688489872E+00
    0.5000000000E+05    0.1937133453E-01    0.4258382012E-02    0.6355457554E+00    0.6690025771E+00
    0.7000000000E+05    0.1931903085E-01    0.2600515448E-02    0.6485949687E+00    0.6689825771E+00
    0.9000000000E+05    0.1927895185E-01    0.1792548685E-02    0.6557816326E+00    0.6689332097E+00
    0.1100000000E+06    0.1924647304E-01    0.1332948014E-02    0.6603091582E+00    0.6688813046E+00
    0.1300000000E+06    0.1921917437E-01    0.1043885581E-02    0.6634169557E+00    0.6688330341E+00
    0.1500000000E+06    0.1919563245E-01    0.8487900326E-03    0.6656807989E+00    0.6687895907E+00
    0.1700000000E+06    0.1917493957E-01    0.7100440363E-03    0.6674032298E+00    0.6687508106E+00
    0.1900000000E+06    0.1915648148E-01    0.6073108293E-03    0.6687580013E+00    0.6687161827E+00
    0.2100000000E+06    0.1913982319E-01    0.5287652954E-03    0.6698518487E+00    0.6686851546E+00
    0.2300000000E+06    0.1912464545E-01    0.4671256632E-03    0.6707538911E+00    0.6686572231E+00
    0.2500000000E+06    0.1911070700E-01    0.4176950507E-03    0.6715108310E+00    0.6686319556E+00
    0.2700000000E+06    0.1909782110E-01    0.3773255999E-03    0.6721553475E+00    0.6686089878E+00
    0.2900000000E+06    0.1908584023E-01    0.3438386271E-03    0.6727109860E+00    0.6685880150E+00
    0.3100000000E+06    0.1907464586E-01    0.3156843118E-03    0.6731951386E+00    0.6685687821E+00
    0.3300000000E+06    0.1906414130E-01    0.2917337943E-03    0.6736209296E+00    0.6685510750E+00
    0.3500000000E+06    0.1905424665E-01    0.2711477104E-03    0.6739984488E+00    0.6685347134E+00
    0.3700000000E+06    0.1904489512E-01    0.2532905352E-03    0.6743355805E+00    0.6685195443E+00
    0.3900000000E+06    0.1903603034E-01    0.2376732878E-03    0.6746385753E+00    0.6685054371E+00
    0.4100000000E+06    0.1902760425E-01    0.2239143071E-03    0.6749124524E+00    0.6684922800E+00
    0.4300000000E+06    0.1901957559E-01    0.2117118370E-03    0.6751612891E+00    0.6684799767E+00
    0.4500000000E+06    0.1901190864E-01    0.2008245076E-03    0.6753884318E+00    0.6684684436E+00
    0.4700000000E+06    0.1900457230E-01    0.1910572032E-03    0.6755966533E+00    0.6684576080E+00
    0.4900000000E+06    0.1899753931E-01    0.1822506739E-03    0.6757882706E+00    0.6684474062E+00
    0.1000000000E+06    0.1926194568E-01    0.1533957810E-02    0.6582770198E+00    0.6689069926E+00
    0.3000000000E+06    0.1908015122E-01    0.3291734868E-03    0.6729610947E+00    0.6685781953E+00
