     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5281513828E-03    0.3245067088E-03    0.1027161956E-02    0.5142165737E-02
    0.3000000000E+01    0.1557400119E-02    0.9578192668E-03    0.3070253907E-02    0.1516434565E-01
    0.5000000000E+01    0.2552098256E-02    0.1571053475E-02    0.5098518492E-02    0.2485170988E-01
    0.7000000000E+01    0.3513965366E-02    0.2165176587E-02    0.7112131507E-02    0.3422089587E-01
    0.9000000000E+01    0.4444608632E-02    0.2741092283E-02    0.9111265926E-02    0.4328745449E-01
    0.1100000000E+02    0.5345531879E-02    0.3299645848E-02    0.1109609197E-01    0.5206593735E-01
    0.1300000000E+02    0.6218143757E-02    0.3841628855E-02    0.1306677714E-01    0.6056997581E-01
    0.1500000000E+02    0.7063765150E-02    0.4367783402E-02    0.1502348630E-01    0.6881235268E-01
    0.1700000000E+02    0.7883635915E-02    0.4878805954E-02    0.1696638171E-01    0.7680506724E-01
    0.1900000000E+02    0.8678920997E-02    0.5375350836E-02    0.1889562307E-01    0.8455939443E-01
    0.2100000000E+02    0.9450716011E-02    0.5858033409E-02    0.2081136759E-01    0.9208593872E-01
    0.2300000000E+02    0.1020005232E-01    0.6327432962E-02    0.2271377004E-01    0.9939468324E-01
    0.2500000000E+02    0.1092790167E-01    0.6784095353E-02    0.2460298276E-01    0.1064950347E+00
    0.2700000000E+02    0.1163518048E-01    0.7228535417E-02    0.2647915576E-01    0.1133958643E+00
    0.2900000000E+02    0.1232275366E-01    0.7661239173E-02    0.2834243671E-01    0.1201055456E+00
    0.3100000000E+02    0.1299143823E-01    0.8082665844E-02    0.3019297103E-01    0.1266319887E+00
    0.3300000000E+02    0.1364200659E-01    0.8493249707E-02    0.3203090192E-01    0.1329826720E+00
    0.3500000000E+02    0.1427518949E-01    0.8893401796E-02    0.3385637038E-01    0.1391646713E+00
    0.3700000000E+02    0.1489167884E-01    0.9283511461E-02    0.3566951529E-01    0.1451846864E+00
    0.3900000000E+02    0.1549213024E-01    0.9663947809E-02    0.3747047341E-01    0.1510490661E+00
    0.4100000000E+02    0.1607716535E-01    0.1003506103E-01    0.3925937945E-01    0.1567638306E+00
    0.4300000000E+02    0.1664737401E-01    0.1039718362E-01    0.4103636609E-01    0.1623346925E+00
    0.4500000000E+02    0.1720331632E-01    0.1075063149E-01    0.4280156404E-01    0.1677670766E+00
    0.4700000000E+02    0.1774552445E-01    0.1109570505E-01    0.4455510205E-01    0.1730661374E+00
    0.4900000000E+02    0.1827450436E-01    0.1143269013E-01    0.4629710696E-01    0.1782367758E+00
    0.1000000000E+02    0.4898695077E-02    0.3022488651E-02    0.1010545696E-01    0.4771183274E-01
    0.3000000000E+02    0.1265940774E-01    0.7873334438E-02    0.2926928820E-01    0.1233911948E+00
    0.5000000000E+02    0.1853418508E-01    0.1159823506E-01    0.4716382362E-01    0.1807754027E+00
    0.7000000000E+02    0.2313869541E-01    0.1454420372E-01    0.6392221676E-01    0.2258266757E+00
    0.9000000000E+02    0.2684657579E-01    0.1692369429E-01    0.7965924819E-01    0.2621653714E+00
    0.1100000000E+03    0.2989777548E-01    0.1887510537E-01    0.9447438676E-01    0.2921177627E+00
    0.1300000000E+03    0.3245347445E-01    0.2049318475E-01    0.1084542612E+00    0.3172473286E+00
    0.1500000000E+03    0.3462597884E-01    0.2184547402E-01    0.1216746702E+00    0.3386440627E+00
    0.1700000000E+03    0.3649595723E-01    0.2298175304E-01    0.1342022276E+00    0.3570913305E+00
    0.1900000000E+03    0.3812286017E-01    0.2393974297E-01    0.1460957181E+00    0.3731667702E+00
    0.2100000000E+03    0.3955147432E-01    0.2474870011E-01    0.1574072200E+00    0.3873057820E+00
    0.2300000000E+03    0.4081618711E-01    0.2543176551E-01    0.1681830409E+00    0.3998428531E+00
    0.2500000000E+03    0.4194384382E-01    0.2600755106E-01    0.1784645018E+00    0.4110392529E+00
    0.2700000000E+03    0.4295571120E-01    0.2649124086E-01    0.1882885959E+00    0.4211020722E+00
    0.2900000000E+03    0.4386885733E-01    0.2689537524E-01    0.1976885472E+00    0.4301976088E+00
    0.3100000000E+03    0.4469714096E-01    0.2723042137E-01    0.2066942836E+00    0.4384609657E+00
    0.3300000000E+03    0.4545193338E-01    0.2750519685E-01    0.2153328412E+00    0.4460030580E+00
