     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164557710E-02    0.3242671259E-03    0.6540074033E-03    0.3423427154E-02
    0.3000000000E+01    0.9306679596E-02    0.9557830882E-03    0.1957006719E-02    0.1006895537E-01
    0.5000000000E+01    0.1521157690E-01    0.1565711102E-02    0.3253366782E-02    0.1645905631E-01
    0.7000000000E+01    0.2089280079E-01    0.2155284304E-02    0.4543144683E-02    0.2260829812E-01
    0.9000000000E+01    0.2636288827E-01    0.2725641187E-02    0.5826396847E-02    0.2853015952E-01
    0.1100000000E+02    0.3163345534E-01    0.3277834470E-02    0.7103179040E-02    0.3423712985E-01
    0.1300000000E+02    0.3671528008E-01    0.3812838987E-02    0.8373546382E-02    0.3974079824E-01
    0.1500000000E+02    0.4161837689E-01    0.4331558735E-02    0.9637553355E-02    0.4505193334E-01
    0.1700000000E+02    0.4635206294E-01    0.4834833167E-02    0.1089525381E-01    0.5018055471E-01
    0.1900000000E+02    0.5092501790E-01    0.5323442836E-02    0.1214670098E-01    0.5513599691E-01
    0.2100000000E+02    0.5534533750E-01    0.5798114457E-02    0.1339194749E-01    0.5992696705E-01
    0.2300000000E+02    0.5962058188E-01    0.6259525463E-02    0.1463104536E-01    0.6456159674E-01
    0.2500000000E+02    0.6375781918E-01    0.6708308103E-02    0.1586404600E-01    0.6904748884E-01
    0.2700000000E+02    0.6776366493E-01    0.7145053144E-02    0.1709100027E-01    0.7339175983E-01
    0.2900000000E+02    0.7164431773E-01    0.7570313221E-02    0.1831195843E-01    0.7760107808E-01
    0.3100000000E+02    0.7540559160E-01    0.7984605862E-02    0.1952697016E-01    0.8168169865E-01
    0.3300000000E+02    0.7905294538E-01    0.8388416233E-02    0.2073608460E-01    0.8563949483E-01
    0.3500000000E+02    0.8259150944E-01    0.8782199639E-02    0.2193935034E-01    0.8947998686E-01
    0.3700000000E+02    0.8602611005E-01    0.9166383786E-02    0.2313681540E-01    0.9320836807E-01
    0.3900000000E+02    0.8936129158E-01    0.9541370850E-02    0.2432852728E-01    0.9682952878E-01
    0.4100000000E+02    0.9260133682E-01    0.9907539361E-02    0.2551453296E-01    0.1003480781E+00
    0.4300000000E+02    0.9575028552E-01    0.1026524592E-01    0.2669487887E-01    0.1037683638E+00
    0.4500000000E+02    0.9881195143E-01    0.1061482679E-01    0.2786961095E-01    0.1070944909E+00
    0.4700000000E+02    0.1017899379E+00    0.1095659930E-01    0.2903877460E-01    0.1103303377E+00
    0.4900000000E+02    0.1046876521E+00    0.1129086321E-01    0.3020241477E-01    0.1134795723E+00
    0.1000000000E+02    0.2902241950E-01    0.3003945613E-02    0.6465593229E-02    0.3140976163E-01
    0.3000000000E+02    0.7353952785E-01    0.7778799420E-02    0.1892020451E-01    0.7965709989E-01
    0.5000000000E+02    0.1061074215E+00    0.1145526860E-01    0.3078217744E-01    0.1150228019E+00
    0.7000000000E+02    0.1309866195E+00    0.1441041445E-01    0.4209804601E-01    0.1420918748E+00
    0.9000000000E+02    0.1506247706E+00    0.1685868906E-01    0.5290948201E-01    0.1635000624E+00
    0.1100000000E+03    0.1665286117E+00    0.1893167247E-01    0.6325391345E-01    0.1808709189E+00
    0.1300000000E+03    0.1796767299E+00    0.2071514990E-01    0.7316505141E-01    0.1952595697E+00
    0.1500000000E+03    0.1907325108E+00    0.2226791290E-01    0.8267334058E-01    0.2073817382E+00
    0.1700000000E+03    0.2001617072E+00    0.2363197262E-01    0.9180634611E-01    0.2177402411E+00
    0.1900000000E+03    0.2083010154E+00    0.2483843001E-01    0.1005890870E+00    0.2266987989E+00
    0.2100000000E+03    0.2153999349E+00    0.2591101348E-01    0.1090443242E+00    0.2345271081E+00
    0.2300000000E+03    0.2216473186E+00    0.2686829897E-01    0.1171928109E+00    0.2414294387E+00
    0.2500000000E+03    0.2271887713E+00    0.2772515348E-01    0.1250535100E+00    0.2475633824E+00
    0.2700000000E+03    0.2321383795E+00    0.2849370312E-01    0.1326437844E+00    0.2530524968E+00
    0.2900000000E+03    0.2365868164E+00    0.2918400079E-01    0.1399795630E+00    0.2579950450E+00
    0.3100000000E+03    0.2406070659E+00    0.2980449820E-01    0.1470754871E+00    0.2624701709E+00
    0.3300000000E+03    0.2442585442E+00    0.3036238723E-01    0.1539450391E+00    0.2665423465E+00
    0.3500000000E+03    0.2475901185E+00    0.3086385201E-01    0.1606006556E+00    0.2702646313E+00
    0.3700000000E+03    0.2506423536E+00    0.3131425846E-01    0.1670538284E+00    0.2736810987E+00
    0.3900000000E+03    0.2534492073E+00    0.3171829936E-01    0.1733151931E+00    0.2768286667E+00
    0.4100000000E+03    0.2560393255E+00    0.3208010717E-01    0.1793946088E+00    0.2797384988E+00
    0.4300000000E+03    0.2584370443E+00    0.3240334289E-01    0.1853012281E+00    0.2824370868E+00
    0.4500000000E+03    0.2606631730E+00    0.3269126717E-01    0.1910435609E+00    0.2849470977E+00
    0.4700000000E+03    0.2627356120E+00    0.3294679776E-01    0.1966295298E+00    0.2872880429E+00
    0.4900000000E+03    0.2646698454E+00    0.3317255653E-01    0.2020665218E+00    0.2894768103E+00
    0.1000000000E+03    0.1589730657E+00    0.1793593469E-01    0.5813788486E-01    0.1726142508E+00
    0.3000000000E+03    0.2386464729E+00    0.2950249882E-01    0.1435566384E+00    0.2602867054E+00
    0.5000000000E+03    0.2655894119E+00    0.3327501960E-01    0.2047313244E+00    0.2905187948E+00
    0.7000000000E+03    0.2792211709E+00    0.3422931825E-01    0.2516596864E+00    0.3060968349E+00
    0.9000000000E+03    0.2874722953E+00    0.3389803458E-01    0.2893193112E+00    0.3156927376E+00
    0.1100000000E+04    0.2930085085E+00    0.3294705290E-01    0.3204990707E+00    0.3222414616E+00
    0.1300000000E+04    0.2969813615E+00    0.3170414038E-01    0.3469040209E+00    0.3270192430E+00
    0.1500000000E+04    0.2999707445E+00    0.3034118301E-01    0.3696487630E+00    0.3306728947E+00
    0.1700000000E+04    0.3023008605E+00    0.2895127257E-01    0.3895012696E+00    0.3335663128E+00
    0.1900000000E+04    0.3041673233E+00    0.2758523452E-01    0.4070134016E+00    0.3359204188E+00
    0.2100000000E+04    0.3056952345E+00    0.2627028949E-01    0.4225954494E+00    0.3378773609E+00
    0.2300000000E+04    0.3069683650E+00    0.2502012006E-01    0.4365610613E+00    0.3395328963E+00
    0.2500000000E+04    0.3080449397E+00    0.2384052791E-01    0.4491555855E+00    0.3409539757E+00
    0.2700000000E+04    0.3089666950E+00    0.2273271313E-01    0.4605746606E+00    0.3421888714E+00
