     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5220051313E-02    0.1286901261E-03    0.2804962040E-03    0.8471029030E-02
    0.3000000000E+01    0.1505136561E-01    0.3737674310E-03    0.8405753506E-03    0.2442990525E-01
    0.5000000000E+01    0.2414685815E-01    0.6040733845E-03    0.1399440520E-02    0.3920025453E-01
    0.7000000000E+01    0.3258611345E-01    0.8213100580E-03    0.1957096139E-02    0.5291042096E-01
    0.9000000000E+01    0.4043763977E-01    0.1026932785E-02    0.2513546612E-02    0.6567090029E-01
    0.1100000000E+02    0.4776073107E-01    0.1222192599E-02    0.3068796321E-02    0.7757733894E-01
    0.1300000000E+02    0.5460696566E-01    0.1408170278E-02    0.3622849625E-02    0.8871294791E-01
    0.1500000000E+02    0.6102142152E-01    0.1585803852E-02    0.4175710865E-02    0.9915046058E-01
    0.1700000000E+02    0.6704366905E-01    0.1755911002E-02    0.4727384357E-02    0.1089537319E+00
    0.1900000000E+02    0.7270858715E-01    0.1919207397E-02    0.5277874398E-02    0.1181790535E+00
    0.2100000000E+02    0.7804703847E-01    0.2076321821E-02    0.5827185261E-02    0.1268762412E+00
    0.2300000000E+02    0.8308643130E-01    0.2227808706E-02    0.6375321201E-02    0.1350895410E+00
    0.2500000000E+02    0.8785118964E-01    0.2374158584E-02    0.6922286451E-02    0.1428583862E+00
    0.2700000000E+02    0.9236314862E-01    0.2515806841E-02    0.7468085222E-02    0.1502180347E+00
    0.2900000000E+02    0.9664188860E-01    0.2653141088E-02    0.8012721706E-02    0.1572001077E+00
    0.3100000000E+02    0.1007050189E+00    0.2786507395E-02    0.8556200073E-02    0.1638330470E+00
    0.3300000000E+02    0.1045684198E+00    0.2916215583E-02    0.9098524474E-02    0.1701425046E+00
    0.3500000000E+02    0.1082464495E+00    0.3042543742E-02    0.9639699039E-02    0.1761516772E+00
    0.3700000000E+02    0.1117521222E+00    0.3165742097E-02    0.1017972788E-01    0.1818815928E+00
    0.3900000000E+02    0.1150972620E+00    0.3286036326E-02    0.1071861508E-01    0.1873513588E+00
    0.4100000000E+02    0.1182926357E+00    0.3403630426E-02    0.1125636472E-01    0.1925783762E+00
    0.4300000000E+02    0.1213480683E+00    0.3518709193E-02    0.1179298084E-01    0.1975785260E+00
    0.4500000000E+02    0.1242725440E+00    0.3631440370E-02    0.1232846748E-01    0.2023663321E+00
    0.4700000000E+02    0.1270742941E+00    0.3741976524E-02    0.1286282864E-01    0.2069551027E+00
    0.4900000000E+02    0.1297608744E+00    0.3850456675E-02    0.1339606832E-01    0.2113570555E+00
    0.1000000000E+02    0.4416185078E-01    0.1125786868E-02    0.2791321289E-02    0.7172540746E-01
    0.3000000000E+02    0.9869937451E-01    0.2720300077E-02    0.8284605394E-02    0.1605585546E+00
    0.5000000000E+02    0.1310631691E+00    0.3903965845E-02    0.1366226884E-01    0.2134915221E+00
    0.7000000000E+02    0.1524841183E+00    0.4891783264E-02    0.1892836344E-01    0.2486723577E+00
    0.9000000000E+02    0.1677044948E+00    0.5767898906E-02    0.2408674963E-01    0.2737743543E+00
    0.1100000000E+03    0.1790724793E+00    0.6571093929E-02    0.2914110776E-01    0.2926020157E+00
    0.1300000000E+03    0.1878836314E+00    0.7321435385E-02    0.3409494843E-01    0.3072571395E+00
    0.1500000000E+03    0.1949112652E+00    0.8030285593E-02    0.3895162215E-01    0.3189959139E+00
    0.1700000000E+03    0.2006455003E+00    0.8704581241E-02    0.4371432839E-01    0.3286155337E+00
    0.1900000000E+03    0.2054120174E+00    0.9348847213E-02    0.4838612397E-01    0.3366464175E+00
    0.2100000000E+03    0.2094356797E+00    0.9966217538E-02    0.5296993090E-01    0.3434552638E+00
    0.2300000000E+03    0.2128767376E+00    0.1055898476E-01    0.5746854377E-01    0.3493037433E+00
    0.2500000000E+03    0.2158524776E+00    0.1112891038E-01    0.6188463660E-01    0.3543836211E+00
    0.2700000000E+03    0.2184507136E+00    0.1167740764E-01    0.6622076927E-01    0.3588386620E+00
    0.2900000000E+03    0.2207384951E+00    0.1220565305E-01    0.7047939355E-01    0.3627787805E+00
    0.3100000000E+03    0.2227679003E+00    0.1271465655E-01    0.7466285878E-01    0.3662894606E+00
    0.3300000000E+03    0.2245799925E+00    0.1320530688E-01    0.7877341713E-01    0.3694381950E+00
    0.3500000000E+03    0.2262075850E+00    0.1367840169E-01    0.8281322862E-01    0.3722789877E+00
    0.3700000000E+03    0.2276772127E+00    0.1413466804E-01    0.8678436577E-01    0.3748555677E+00
    0.3900000000E+03    0.2290105645E+00    0.1457477657E-01    0.9068881800E-01    0.3772037262E+00
    0.4100000000E+03    0.2302255408E+00    0.1499935161E-01    0.9452849578E-01    0.3793530414E+00
    0.4300000000E+03    0.2313370453E+00    0.1540897853E-01    0.9830523452E-01    0.3813281735E+00
    0.4500000000E+03    0.2323575867E+00    0.1580420918E-01    0.1020207982E+00    0.3831498477E+00
    0.4700000000E+03    0.2332977407E+00    0.1618556599E-01    0.1056768829E+00    0.3848356102E+00
    0.4900000000E+03    0.2341665094E+00    0.1655354521E-01    0.1092751199E+00    0.3864004168E+00
    0.1000000000E+03    0.1737727013E+00    0.6177077734E-02    0.2662670893E-01    0.2838146311E+00
    0.3000000000E+03    0.2217827071E+00    0.1246250206E-01    0.7258037807E-01    0.3645832207E+00
    0.5000000000E+03    0.2345765777E+00    0.1673266676E-01    0.1110530384E+00    0.3871415426E+00
    0.7000000000E+03    0.2404250861E+00    0.1971705552E-01    0.1439264508E+00    0.3979404680E+00
    0.9000000000E+03    0.2437403975E+00    0.2179139806E-01    0.1724822268E+00    0.4043483212E+00
    0.1100000000E+04    0.2458558360E+00    0.2320787809E-01    0.1976244657E+00    0.4086263767E+00
    0.1300000000E+04    0.2473111555E+00    0.2414203712E-01    0.2200102444E+00    0.4117043539E+00
    0.1500000000E+04    0.2483659007E+00    0.2471863411E-01    0.2401294941E+00    0.4140364047E+00
    0.1700000000E+04    0.2491600840E+00    0.2502788976E-01    0.2583557360E+00    0.4158714592E+00
    0.1900000000E+04    0.2497757519E+00    0.2513604684E-01    0.2749793525E+00    0.4173577537E+00
    0.2100000000E+04    0.2502640883E+00    0.2509239322E-01    0.2902300191E+00    0.4185892735E+00
    0.2300000000E+04    0.2506586304E+00    0.2493402732E-01    0.3042922050E+00    0.4196286092E+00
    0.2500000000E+04    0.2509822399E+00    0.2468915229E-01    0.3173161176E+00    0.4205191270E+00
    0.2700000000E+04    0.2512510170E+00    0.2437939223E-01    0.3294255839E+00    0.4212918691E+00
    0.2900000000E+04    0.2514766148E+00    0.2402144644E-01    0.3407238251E+00    0.4219696711E+00
    0.3100000000E+04    0.2516676656E+00    0.2362828779E-01    0.3512977560E+00    0.4225697261E+00
    0.3300000000E+04    0.2518306935E+00    0.2321004220E-01    0.3612212323E+00    0.4231052405E+00
    0.3500000000E+04    0.2519707157E+00    0.2277464176E-01    0.3705575371E+00    0.4235865357E+00
    0.3700000000E+04    0.2520916503E+00    0.2232831499E-01    0.3793613062E+00    0.4240218029E+00
    0.3900000000E+04    0.2521965985E+00    0.2187595850E-01    0.3876800380E+00    0.4244176308E+00
    0.4100000000E+04    0.2522880449E+00    0.2142142128E-01    0.3955552887E+00    0.4247793832E+00
    0.4300000000E+04    0.2523680018E+00    0.2096772394E-01    0.4030236272E+00    0.4251114740E+00
    0.4500000000E+04    0.2524381149E+00    0.2051722905E-01    0.4101174069E+00    0.4254175711E+00
    0.4700000000E+04    0.2524997420E+00    0.2007177441E-01    0.4168653924E+00    0.4257007491E+00
    0.4900000000E+04    0.2525540124E+00    0.1963277793E-01    0.4232932739E+00    0.4259636063E+00
    0.1000000000E+04    0.2449046558E+00    0.2256946673E-01    0.1854342982E+00    0.4066790505E+00
    0.3000000000E+04    0.2515760096E+00    0.2382857771E-01    0.3460964396E+00    0.4222785131E+00
    0.5000000000E+04    0.2525786908E+00    0.1941605060E-01    0.4263944695E+00    0.4260881188E+00
    0.7000000000E+04    0.2528511264E+00    0.1556608494E-01    0.4761347109E+00    0.4279085716E+00
    0.9000000000E+04    0.2529133802E+00    0.1263933780E-01    0.5101220446E+00    0.4290013437E+00
    0.1100000000E+05    0.2528957834E+00    0.1044002169E-01    0.5347811957E+00    0.4297409614E+00
    0.1300000000E+05    0.2528437772E+00    0.8766636113E-02    0.5534427089E+00    0.4302807545E+00
    0.1500000000E+05    0.2527763276E+00    0.7470769181E-02    0.5680231121E+00    0.4306958245E+00
    0.1700000000E+05    0.2527022732E+00    0.6449195976E-02    0.5797060050E+00    0.4310274964E+00
    0.1900000000E+05    0.2526260288E+00    0.5630382505E-02    0.5892616101E+00    0.4313004631E+00
    0.2100000000E+05    0.2525498897E+00    0.4964163500E-02    0.5972121229E+00    0.4315304207E+00
    0.2300000000E+05    0.2524750661E+00    0.4414769800E-02    0.6039235899E+00    0.4317278413E+00
