     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3110499270E-02    0.1919785678E-03    0.1870106455E-03    0.1514354111E-01
    0.3000000000E+01    0.8854070385E-02    0.5520586428E-03    0.5605019356E-03    0.4311743087E-01
    0.5000000000E+01    0.1403845473E-01    0.8844530142E-03    0.9332885464E-03    0.6838141969E-01
    0.7000000000E+01    0.1874144452E-01    0.1193301303E-02    0.1305372854E-02    0.9131189802E-01
    0.9000000000E+01    0.2302704480E-01    0.1481978013E-02    0.1676757225E-02    0.1122186015E+00
    0.1100000000E+02    0.2694839788E-01    0.1753258677E-02    0.2047444012E-02    0.1313587425E+00
    0.1300000000E+02    0.3054999371E-01    0.2009444855E-02    0.2417435558E-02    0.1489476925E+00
    0.1500000000E+02    0.3386936175E-01    0.2252459354E-02    0.2786734197E-02    0.1651671589E+00
    0.1700000000E+02    0.3693838080E-01    0.2483919581E-02    0.3155342248E-02    0.1801715168E+00
    0.1900000000E+02    0.3978430377E-01    0.2705194656E-02    0.3523262024E-02    0.1940927627E+00
    0.2100000000E+02    0.4243056731E-01    0.2917450301E-02    0.3890495823E-02    0.2070444288E+00
    0.2300000000E+02    0.4489743712E-01    0.3121684428E-02    0.4257045936E-02    0.2191247035E+00
    0.2500000000E+02    0.4720252664E-01    0.3318755603E-02    0.4622914641E-02    0.2304189395E+00
    0.2700000000E+02    0.4936121714E-01    0.3509405973E-02    0.4988104206E-02    0.2410016854E+00
    0.2900000000E+02    0.5138700044E-01    0.3694279860E-02    0.5352616889E-02    0.2509383434E+00
    0.3100000000E+02    0.5329176037E-01    0.3873938962E-02    0.5716454939E-02    0.2602865307E+00
    0.3300000000E+02    0.5508600534E-01    0.4048874833E-02    0.6079620593E-02    0.2690972049E+00
    0.3500000000E+02    0.5677906175E-01    0.4219519201E-02    0.6442116078E-02    0.2774155991E+00
    0.3700000000E+02    0.5837923559E-01    0.4386252554E-02    0.6803943611E-02    0.2852820047E+00
    0.3900000000E+02    0.5989394828E-01    0.4549411296E-02    0.7165105399E-02    0.2927324282E+00
    0.4100000000E+02    0.6132985137E-01    0.4709293768E-02    0.7525603639E-02    0.2997991465E+00
    0.4300000000E+02    0.6269292382E-01    0.4866165321E-02    0.7885440519E-02    0.3065111775E+00
    0.4500000000E+02    0.6398855490E-01    0.5020262608E-02    0.8244618216E-02    0.3128946819E+00
    0.4700000000E+02    0.6522161516E-01    0.5171797245E-02    0.8603138897E-02    0.3189733063E+00
    0.4900000000E+02    0.6639651736E-01    0.5320958926E-02    0.8961004719E-02    0.3247684784E+00
    0.1000000000E+02    0.2503029080E-01    0.1619639133E-02    0.1862187669E-02    0.1219951572E+00
    0.3000000000E+02    0.5235382175E-01    0.3784729024E-02    0.5534620104E-02    0.2556826668E+00
    0.5000000000E+02    0.6696342607E-01    0.5394703859E-02    0.9139692730E-02    0.3275659226E+00
    0.7000000000E+02    0.7604931519E-01    0.6778361303E-02    0.1267959341E-01    0.3725252034E+00
    0.9000000000E+02    0.8224063778E-01    0.8043174177E-02    0.1615641353E-01    0.4033379468E+00
    0.1100000000E+03    0.8672690235E-01    0.9232774106E-02    0.1957215336E-01    0.4257953705E+00
    0.1300000000E+03    0.9012464369E-01    0.1036762972E-01    0.2292872698E-01    0.4429044209E+00
    0.1500000000E+03    0.9278530196E-01    0.1145846136E-01    0.2622796689E-01    0.4563821409E+00
    0.1700000000E+03    0.9492385156E-01    0.1251143204E-01    0.2947162830E-01    0.4672806775E+00
