     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2071411531E-02    0.3196941646E-03    0.9350607946E-04    0.1680794992E-01
    0.3000000000E+01    0.5884498391E-02    0.9179446113E-03    0.2802577918E-03    0.4776113889E-01
    0.5000000000E+01    0.9313301609E-02    0.1468762556E-02    0.4666632668E-03    0.7561044793E-01
    0.7000000000E+01    0.1241310787E-01    0.1979495122E-02    0.6527237287E-03    0.1008017183E+00
    0.9000000000E+01    0.1522908396E-01    0.2456086823E-02    0.8384403955E-03    0.1236992479E+00
    0.1100000000E+02    0.1779849082E-01    0.2903393734E-02    0.1023814479E-02    0.1446036223E+00
    0.1300000000E+02    0.2015234062E-01    0.3325417503E-02    0.1208847186E-02    0.1637650629E+00
    0.1500000000E+02    0.2231665394E-01    0.3725481991E-02    0.1393539716E-02    0.1813935540E+00
    0.1700000000E+02    0.2431342516E-01    0.4106368224E-02    0.1577893263E-02    0.1976666201E+00
    0.1900000000E+02    0.2616137215E-01    0.4470418653E-02    0.1761909015E-02    0.2127353668E+00
    0.2100000000E+02    0.2787652451E-01    0.4819618516E-02    0.1945588156E-02    0.2267292210E+00
    0.2300000000E+02    0.2947268942E-01    0.5155659933E-02    0.2128931862E-02    0.2397596848E+00
    0.2500000000E+02    0.3096182389E-01    0.5479992836E-02    0.2311941303E-02    0.2519233366E+00
    0.2700000000E+02    0.3235433468E-01    0.5793865767E-02    0.2494617647E-02    0.2633042477E+00
    0.2900000000E+02    0.3365932159E-01    0.6098358799E-02    0.2676962051E-02    0.2739759444E+00
    0.3100000000E+02    0.3488477645E-01    0.6394410290E-02    0.2858975671E-02    0.2840030120E+00
    0.3300000000E+02    0.3603774673E-01    0.6682838769E-02    0.3040659654E-02    0.2934424144E+00
    0.3500000000E+02    0.3712447107E-01    0.6964360941E-02    0.3222015145E-02    0.3023445864E+00
    0.3700000000E+02    0.3815049206E-01    0.7239606596E-02    0.3403043281E-02    0.3107543441E+00
    0.3900000000E+02    0.3912075071E-01    0.7509131005E-02    0.3583745193E-02    0.3187116461E+00
    0.4100000000E+02    0.4003966589E-01    0.7773425298E-02    0.3764122009E-02    0.3262522352E+00
    0.4300000000E+02    0.4091120156E-01    0.8032925177E-02    0.3944174850E-02    0.3334081798E+00
    0.4500000000E+02    0.4173892382E-01    0.8288018271E-02    0.4123904831E-02    0.3402083350E+00
    0.4700000000E+02    0.4252604963E-01    0.8539050379E-02    0.4303313064E-02    0.3466787355E+00
    0.4900000000E+02    0.4327548851E-01    0.8786330770E-02    0.4482400654E-02    0.3528429319E+00
    0.1000000000E+02    0.1654254021E-01    0.2683133054E-02    0.9311701847E-03    0.1343838922E+00
    0.3000000000E+02    0.3428152964E-01    0.6247385998E-02    0.2768010137E-02    0.2790663318E+00
    0.5000000000E+02    0.4363690944E-01    0.8908651861E-02    0.4571824552E-02    0.3558169561E+00
    0.7000000000E+02    0.4941245028E-01    0.1121212326E-01    0.6343735179E-02    0.4034791296E+00
    0.9000000000E+02    0.5333035049E-01    0.1333147980E-01    0.8084811633E-02    0.4360049536E+00
    0.1100000000E+03    0.5616081234E-01    0.1533596593E-01    0.9796074455E-02    0.4596456459E+00
    0.1300000000E+03    0.5830001152E-01    0.1725758689E-01    0.1147849794E-01    0.4776225883E+00
    0.1500000000E+03    0.5997257091E-01    0.1911288393E-01    0.1313301274E-01    0.4917655587E+00
    0.1700000000E+03    0.6131534954E-01    0.2091125014E-01    0.1476050833E-01    0.5031914345E+00
    0.1900000000E+03    0.6241649070E-01    0.2265849780E-01    0.1636183531E-01    0.5126208386E+00
    0.2100000000E+03    0.6333532470E-01    0.2435852743E-01    0.1793780747E-01    0.5205397111E+00
    0.2300000000E+03    0.6411325089E-01    0.2601416320E-01    0.1948920384E-01    0.5272877451E+00
    0.2500000000E+03    0.6478003416E-01    0.2762759415E-01    0.2101677053E-01    0.5331096144E+00
    0.2700000000E+03    0.6535762239E-01    0.2920061761E-01    0.2252122247E-01    0.5381860637E+00
    0.2900000000E+03    0.6586255338E-01    0.3073477856E-01    0.2400324506E-01    0.5426535340E+00
    0.3100000000E+03    0.6630752426E-01    0.3223145185E-01    0.2546349566E-01    0.5466169718E+00
    0.3300000000E+03    0.6670244445E-01    0.3369189218E-01    0.2690260508E-01    0.5501584331E+00
    0.3500000000E+03    0.6705516042E-01    0.3511726514E-01    0.2832117891E-01    0.5533430110E+00
    0.3700000000E+03    0.6737196544E-01    0.3650866703E-01    0.2971979874E-01    0.5562230108E+00
