     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3671311535E-02    0.1937099089E-03    0.5607259161E-03    0.6808704790E-02
    0.3000000000E+01    0.1068089704E-01    0.5662386263E-03    0.1678760425E-02    0.1981143712E-01
    0.5000000000E+01    0.1727903400E-01    0.9204227688E-03    0.2792263905E-02    0.3205467853E-01
    0.7000000000E+01    0.2350093715E-01    0.1257887087E-02    0.3901266592E-02    0.4360332895E-01
    0.9000000000E+01    0.2937791340E-01    0.1580069355E-02    0.5005798454E-02    0.5451509189E-01
    0.1100000000E+02    0.3493788923E-01    0.1888246170E-02    0.6105889185E-02    0.6484144531E-01
    0.1300000000E+02    0.4020585501E-01    0.2183554631E-02    0.7201568212E-02    0.7462845938E-01
    0.1500000000E+02    0.4520424095E-01    0.2467010637E-02    0.8292864698E-02    0.8391748866E-01
    0.1700000000E+02    0.4995323677E-01    0.2739524401E-02    0.9379807546E-02    0.9274576054E-01
    0.1900000000E+02    0.5447106466E-01    0.3001913666E-02    0.1046242540E-01    0.1011468778E+00
    0.2100000000E+02    0.5877421322E-01    0.3254914996E-02    0.1154074664E-01    0.1091512494E+00
    0.2300000000E+02    0.6287763888E-01    0.3499193477E-02    0.1261479941E-01    0.1167864614E+00
    0.2500000000E+02    0.6679493982E-01    0.3735351064E-02    0.1368461160E-01    0.1240775968E+00
    0.2700000000E+02    0.7053850674E-01    0.3963933803E-02    0.1475021083E-01    0.1310475139E+00
    0.2900000000E+02    0.7411965400E-01    0.4185438086E-02    0.1581162450E-01    0.1377170871E+00
    0.3100000000E+02    0.7754873400E-01    0.4400316103E-02    0.1686887977E-01    0.1441054183E+00
    0.3300000000E+02    0.8083523730E-01    0.4608980589E-02    0.1792200355E-01    0.1502300205E+00
    0.3500000000E+02    0.8398788051E-01    0.4811808986E-02    0.1897102251E-01    0.1561069802E+00
    0.3700000000E+02    0.8701468359E-01    0.5009147088E-02    0.2001596309E-01    0.1617510999E+00
    0.3900000000E+02    0.8992303809E-01    0.5201312258E-02    0.2105685151E-01    0.1671760232E+00
    0.4100000000E+02    0.9271976756E-01    0.5388596253E-02    0.2209371375E-01    0.1723943467E+00
    0.4300000000E+02    0.9541118105E-01    0.5571267730E-02    0.2312657556E-01    0.1774177185E+00
    0.4500000000E+02    0.9800312074E-01    0.5749574469E-02    0.2415546248E-01    0.1822569256E+00
    0.4700000000E+02    0.1005010043E+00    0.5923745339E-02    0.2518039981E-01    0.1869219721E+00
    0.4900000000E+02    0.1029098629E+00    0.6093992054E-02    0.2620141265E-01    0.1914221494E+00
    0.1000000000E+02    0.3219590036E-01    0.1735834335E-02    0.5556397115E-02    0.5974844732E-01
    0.3000000000E+02    0.7585259013E-01    0.4293678708E-02    0.1634077025E-01    0.1409452782E+00
    0.5000000000E+02    0.1040823828E+00    0.6177705713E-02    0.2671045517E-01    0.1936131362E+00
    0.7000000000E+02    0.1238369191E+00    0.7686646759E-02    0.3669123788E-01    0.2305838451E+00
    0.9000000000E+02    0.1384356039E+00    0.8957691646E-02    0.4630676731E-01    0.2579907995E+00
    0.1100000000E+03    0.1496640590E+00    0.1006256037E-01    0.5557877182E-01    0.2791366782E+00
    0.1300000000E+03    0.1585684012E+00    0.1104262879E-01    0.6452725005E-01    0.2959583124E+00
    0.1500000000E+03    0.1658022258E+00    0.1192374190E-01    0.7317063958E-01    0.3096670108E+00
    0.1700000000E+03    0.1717949617E+00    0.1272315240E-01    0.8152596630E-01    0.3210594314E+00
    0.1900000000E+03    0.1768404114E+00    0.1345304586E-01    0.8960897702E-01    0.3306811707E+00
    0.2100000000E+03    0.1811463913E+00    0.1412245265E-01    0.9743425753E-01    0.3389185356E+00
    0.2300000000E+03    0.1848640534E+00    0.1473834287E-01    0.1050153378E+00    0.3460527834E+00
    0.2500000000E+03    0.1881059713E+00    0.1530628307E-01    0.1123647862E+00    0.3522935988E+00
    0.2700000000E+03    0.1909577143E+00    0.1583084650E-01    0.1194942934E+00    0.3578005283E+00
    0.2900000000E+03    0.1934854884E+00    0.1631587880E-01    0.1264147482E+00    0.3626971411E+00
    0.3100000000E+03    0.1957413224E+00    0.1676467571E-01    0.1331363055E+00    0.3670806445E+00
    0.3300000000E+03    0.1977666705E+00    0.1718010571E-01    0.1396684471E+00    0.3710285685E+00
    0.3500000000E+03    0.1995949700E+00    0.1756469694E-01    0.1460200373E+00    0.3746035135E+00
    0.3700000000E+03    0.2012534901E+00    0.1792070041E-01    0.1521993723E+00    0.3778565852E+00
    0.3900000000E+03    0.2027646919E+00    0.1825013720E-01    0.1582142257E+00    0.3808299219E+00
    0.4100000000E+03    0.2041472437E+00    0.1855483438E-01    0.1640718890E+00    0.3835585826E+00
    0.4300000000E+03    0.2054167892E+00    0.1883645303E-01    0.1697792091E+00    0.3860719765E+00
    0.4500000000E+03    0.2065865360E+00    0.1909651044E-01    0.1753426216E+00    0.3883949597E+00
    0.4700000000E+03    0.2076677126E+00    0.1933639806E-01    0.1807681820E+00    0.3905486851E+00
    0.4900000000E+03    0.2086699252E+00    0.1955739621E-01    0.1860615934E+00    0.3925512690E+00
    0.1000000000E+03    0.1443937085E+00    0.9527829958E-02    0.5098442180E-01    0.2692031119E+00
    0.3000000000E+03    0.1946445933E+00    0.1654461854E-01    0.1297997813E+00    0.3649477880E+00
    0.5000000000E+03    0.2091440493E+00    0.1966118451E-01    0.1886604354E+00    0.3935008460E+00
    0.7000000000E+03    0.2159880427E+00    0.2098937781E-01    0.2348547945E+00    0.4074083560E+00
    0.9000000000E+03    0.2199481684E+00    0.2135329425E-01    0.2724073624E+00    0.4157052969E+00
    0.1100000000E+04    0.2225154453E+00    0.2117666349E-01    0.3037366138E+00    0.4212476539E+00
    0.1300000000E+04    0.2243056623E+00    0.2069525263E-01    0.3303942926E+00    0.4252283038E+00
    0.1500000000E+04    0.2256191206E+00    0.2004610616E-01    0.3534292696E+00    0.4282354674E+00
    0.1700000000E+04    0.2266195828E+00    0.1931113716E-01    0.3735810797E+00    0.4305934557E+00
    0.1900000000E+04    0.2274038646E+00    0.1854012422E-01    0.3913895632E+00    0.4324960923E+00
    0.2100000000E+04    0.2280328196E+00    0.1776350402E-01    0.4072603185E+00    0.4340665219E+00
    0.2300000000E+04    0.2285465847E+00    0.1699978337E-01    0.4215055464E+00    0.4353868365E+00
    0.2500000000E+04    0.2289726826E+00    0.1625997622E-01    0.4343705266E+00    0.4365139261E+00
    0.2700000000E+04    0.2293306019E+00    0.1555033138E-01    0.4460513549E+00    0.4374884976E+00
    0.2900000000E+04    0.2296345184E+00    0.1487404621E-01    0.4567071744E+00    0.4383404708E+00
    0.3100000000E+04    0.2298949834E+00    0.1423236221E-01    0.4664688265E+00    0.4390923457E+00
    0.3300000000E+04    0.2301200069E+00    0.1362527544E-01    0.4754451079E+00    0.4397613790E+00
    0.3500000000E+04    0.2303157753E+00    0.1305200171E-01    0.4837273886E+00    0.4403610349E+00
    0.3700000000E+04    0.2304871396E+00    0.1251128366E-01    0.4913930797E+00    0.4409019780E+00
    0.3900000000E+04    0.2306379550E+00    0.1200159388E-01    0.4985082810E+00    0.4413927690E+00
    0.4100000000E+04    0.2307713221E+00    0.1152126936E-01    0.5051298296E+00    0.4418403620E+00
    0.4300000000E+04    0.2308897617E+00    0.1106859992E-01    0.5113069075E+00    0.4422504667E+00
    0.4500000000E+04    0.2309953429E+00    0.1064188560E-01    0.5170823157E+00    0.4426278165E+00
    0.4700000000E+04    0.2310897795E+00    0.1023947317E-01    0.5224934966E+00    0.4429763695E+00
    0.4900000000E+04    0.2311745019E+00    0.9859778378E-02    0.5275733610E+00    0.4432994628E+00
    0.1000000000E+04    0.2213565550E+00    0.2131477072E-01    0.2887380132E+00    0.4187254693E+00
    0.3000000000E+04    0.2297696319E+00    0.1454885651E-01    0.4616925156E+00    0.4387277388E+00
    0.5000000000E+04    0.2312136039E+00    0.9677977151E-02    0.5299982637E+00    0.4434523644E+00
    0.7000000000E+04    0.2316968635E+00    0.6918311694E-02    0.5666314629E+00    0.4456800338E+00
    0.9000000000E+04    0.2318857514E+00    0.5241863040E-02    0.5893149180E+00    0.4470164362E+00
    0.1100000000E+05    0.2319540246E+00    0.4149328342E-02    0.6046630781E+00    0.4479262966E+00
    0.1300000000E+05    0.2319648095E+00    0.3395871429E-02    0.6157012719E+00    0.4485962108E+00
    0.1500000000E+05    0.2319457019E+00    0.2852429768E-02    0.6240025663E+00    0.4491163901E+00
    0.1700000000E+05    0.2319102834E+00    0.2446123262E-02    0.6304625061E+00    0.4495360964E+00
    0.1900000000E+05    0.2318658056E+00    0.2133320801E-02    0.6356268739E+00    0.4498846658E+00
    0.2100000000E+05    0.2318163724E+00    0.1886595043E-02    0.6398465052E+00    0.4501807420E+00
    0.2300000000E+05    0.2317644052E+00    0.1687984193E-02    0.6433568132E+00    0.4504367900E+00
    0.2500000000E+05    0.2317113752E+00    0.1525310656E-02    0.6463214440E+00    0.4506614895E+00
    0.2700000000E+05    0.2316581933E+00    0.1390070184E-02    0.6488575738E+00    0.4508610897E+00
    0.2900000000E+05    0.2316054285E+00    0.1276170007E-02    0.6510512444E+00    0.4510402166E+00
    0.3100000000E+05    0.2315534352E+00    0.1179146710E-02    0.6529670194E+00    0.4512023769E+00
    0.3300000000E+05    0.2315024302E+00    0.1095665894E-02    0.6546542680E+00    0.4513502832E+00
    0.3500000000E+05    0.2314525409E+00    0.1023193089E-02    0.6561513702E+00    0.4514860709E+00
    0.3700000000E+05    0.2314038356E+00    0.9597719019E-03    0.6574886031E+00    0.4516114472E+00
    0.3900000000E+05    0.2313563435E+00    0.9038711411E-03    0.6586901650E+00    0.4517277959E+00
    0.4100000000E+05    0.2313100679E+00    0.8542773759E-03    0.6597756234E+00    0.4518362518E+00
    0.4300000000E+05    0.2312649950E+00    0.8100180786E-03    0.6607609687E+00    0.4519377563E+00
    0.4500000000E+05    0.2312210998E+00    0.7703057516E-03    0.6616593938E+00    0.4520330974E+00
    0.4700000000E+05    0.2311783501E+00    0.7344967128E-03    0.6624818782E+00    0.4521229410E+00
    0.4900000000E+05    0.2311367096E+00    0.7020602836E-03    0.6632376327E+00    0.4522078540E+00
    0.1000000000E+05    0.2319297533E+00    0.4641688840E-02    0.5976683340E+00    0.4475096719E+00
    0.3000000000E+05    0.2315793193E+00    0.1225779109E-02    0.6520404843E+00    0.4511232324E+00
    0.5000000000E+05    0.2311162933E+00    0.6869660025E-03    0.6635929666E+00    0.4522486162E+00
    0.7000000000E+05    0.2307567672E+00    0.4861711538E-03    0.6685749690E+00    0.4528935697E+00
    0.9000000000E+05    0.2304683012E+00    0.3833442180E-03    0.6713475946E+00    0.4533411671E+00
    0.1100000000E+06    0.2302284074E+00    0.3210567024E-03    0.6731137903E+00    0.4536825936E+00
    0.1300000000E+06    0.2300233624E+00    0.2792059996E-03    0.6743376940E+00    0.4539580793E+00
    0.1500000000E+06    0.2298444261E+00    0.2490481927E-03    0.6752361249E+00    0.4541887638E+00
    0.1700000000E+06    0.2296857429E+00    0.2261975977E-03    0.6759239062E+00    0.4543870799E+00
    0.1900000000E+06    0.2295432138E+00    0.2082201912E-03    0.6764675199E+00    0.4545609408E+00
    0.2100000000E+06    0.2294138637E+00    0.1936587721E-03    0.6769081227E+00    0.4547156861E+00
    0.2300000000E+06    0.2292954667E+00    0.1815880200E-03    0.6772725569E+00    0.4548550854E+00
    0.2500000000E+06    0.2291863155E+00    0.1713920226E-03    0.6775790763E+00    0.4549818972E+00
    0.2700000000E+06    0.2290850723E+00    0.1626447207E-03    0.6778405280E+00    0.4550981997E+00
    0.2900000000E+06    0.2289906695E+00    0.1550417828E-03    0.6780662163E+00    0.4552055970E+00
    0.3100000000E+06    0.2289022417E+00    0.1483598559E-03    0.6782630462E+00    0.4553053528E+00
    0.3300000000E+06    0.2288190779E+00    0.1424311719E-03    0.6784362497E+00    0.4553984803E+00
    0.3500000000E+06    0.2287405868E+00    0.1371271606E-03    0.6785898643E+00    0.4554858041E+00
    0.3700000000E+06    0.2286662713E+00    0.1323475495E-03    0.6787270556E+00    0.4555680041E+00
    0.3900000000E+06    0.2285957095E+00    0.1280129201E-03    0.6788503405E+00    0.4556456476E+00
    0.4100000000E+06    0.2285285405E+00    0.1240595039E-03    0.6789617457E+00    0.4557192126E+00
    0.4300000000E+06    0.2284644530E+00    0.1204354696E-03    0.6790629215E+00    0.4557891059E+00
    0.4500000000E+06    0.2284031765E+00    0.1170982240E-03    0.6791552253E+00    0.4558556763E+00
    0.4700000000E+06    0.2283444749E+00    0.1140124173E-03    0.6792397840E+00    0.4559192252E+00
    0.4900000000E+06    0.2282881404E+00    0.1111484469E-03    0.6793175409E+00    0.4559800149E+00
    0.1000000000E+06    0.2303432917E+00    0.3487992003E-03    0.6723187993E+00    0.4535219906E+00
    0.3000000000E+06    0.2289457563E+00    0.1515972559E-03    0.6781678789E+00    0.4552563617E+00
    0.5000000000E+06    0.2282608027E+00    0.1097916854E-03    0.6793541223E+00    0.4560094479E+00
    0.7000000000E+06    0.2278031942E+00    0.8987043854E-04    0.6798692913E+00    0.4564965031E+00
    0.9000000000E+06    0.2274590521E+00    0.7772284301E-04    0.6801589754E+00    0.4568571488E+00
    0.1100000000E+07    0.2271831407E+00    0.6935092938E-04    0.6803453780E+00    0.4571436633E+00
    0.1300000000E+07    0.2269528314E+00    0.6314087781E-04    0.6804757622E+00    0.4573813899E+00
    0.1500000000E+07    0.2267551683E+00    0.5830236669E-04    0.6805723035E+00    0.4575845533E+00
    0.1700000000E+07    0.2265820366E+00    0.5439741240E-04    0.6806468029E+00    0.4577619414E+00
    0.1900000000E+07    0.2264280154E+00    0.5116137305E-04    0.6807061266E+00    0.4579193649E+00
