     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3635644747E-02    0.6408026560E-04    0.3739669390E-03    0.1348576417E-01
    0.3000000000E+01    0.1038443270E-01    0.1847163028E-03    0.1120515629E-02    0.3852849419E-01
    0.5000000000E+01    0.1651603321E-01    0.2965393382E-03    0.1865223429E-02    0.6129244403E-01
    0.7000000000E+01    0.2211126085E-01    0.4007805131E-03    0.2608097538E-02    0.8207552002E-01
    0.9000000000E+01    0.2723741699E-01    0.4984563869E-03    0.3349145116E-02    0.1011258545E+00
    0.1100000000E+02    0.3195100043E-01    0.5904129969E-03    0.4088373286E-02    0.1186517854E+00
    0.1300000000E+02    0.3629979075E-01    0.6773595774E-03    0.4825789134E-02    0.1348295269E+00
    0.1500000000E+02    0.4032446754E-01    0.7598946501E-03    0.5561399705E-02    0.1498091319E+00
    0.1700000000E+02    0.4405988170E-01    0.8385264180E-03    0.6295212011E-02    0.1637191741E+00
    0.1900000000E+02    0.4753606306E-01    0.9136888544E-03    0.7027233025E-02    0.1766704585E+00
    0.2100000000E+02    0.5077902595E-01    0.9857545062E-03    0.7757469683E-02    0.1887589892E+00
    0.2300000000E+02    0.5381141860E-01    0.1055044764E-02    0.8485928887E-02    0.2000683611E+00
    0.2500000000E+02    0.5665305029E-01    0.1121838162E-02    0.9212617500E-02    0.2106717025E+00
    0.2700000000E+02    0.5932132267E-01    0.1186377132E-02    0.9937542350E-02    0.2206332635E+00
    0.2900000000E+02    0.6183158455E-01    0.1248873531E-02    0.1066071023E-01    0.2300097243E+00
    0.3100000000E+02    0.6419742597E-01    0.1309513207E-02    0.1138212790E-01    0.2388512779E+00
    0.3300000000E+02    0.6643092297E-01    0.1368459767E-02    0.1210180208E-01    0.2472025329E+00
    0.3500000000E+02    0.6854284266E-01    0.1425857730E-02    0.1281973946E-01    0.2551032692E+00
    0.3700000000E+02    0.7054281587E-01    0.1481835158E-02    0.1353594669E-01    0.2625890742E+00
    0.3900000000E+02    0.7243948314E-01    0.1536505874E-02    0.1425043039E-01    0.2696918810E+00
    0.4100000000E+02    0.7424061873E-01    0.1589971338E-02    0.1496319715E-01    0.2764404260E+00
    0.4300000000E+02    0.7595323656E-01    0.1642322233E-02    0.1567425351E-01    0.2828606392E+00
    0.4500000000E+02    0.7758368089E-01    0.1693639822E-02    0.1638360599E-01    0.2889759787E+00
    0.4700000000E+02    0.7913770435E-01    0.1743997105E-02    0.1709126108E-01    0.2948077183E+00
    0.4900000000E+02    0.8062053531E-01    0.1793459817E-02    0.1779722522E-01    0.3003751962E+00
    0.1000000000E+02    0.2964261063E-01    0.5451024040E-03    0.3718986183E-02    0.1100676811E+00
    0.3000000000E+02    0.6303177016E-01    0.1279414753E-02    0.1102163742E-01    0.2344944551E+00
    0.5000000000E+02    0.8133675865E-01    0.1817874478E-02    0.1814957519E-01    0.3030654046E+00
    0.7000000000E+02    0.9288080098E-01    0.2270905244E-02    0.2510935261E-01    0.3465379105E+00
    0.9000000000E+02    0.1008169339E+00    0.2676465158E-02    0.3190719476E-01    0.3765833634E+00
    0.1100000000E+03    0.1066023767E+00    0.3050614895E-02    0.3854901896E-01    0.3986048378E+00
    0.1300000000E+03    0.1110032792E+00    0.3401206153E-02    0.4504045356E-01    0.4154477501E+00
    0.1500000000E+03    0.1144608570E+00    0.3732541438E-02    0.5138685537E-01    0.4287534326E+00
    0.1700000000E+03    0.1172470797E+00    0.4047221648E-02    0.5759332576E-01    0.4395352798E+00
    0.1900000000E+03    0.1195386859E+00    0.4346963718E-02    0.6366472574E-01    0.4484529254E+00
    0.2100000000E+03    0.1214554883E+00    0.4632993963E-02    0.6960568990E-01    0.4559542769E+00
    0.2300000000E+03    0.1230815703E+00    0.4906250201E-02    0.7542063947E-01    0.4623541910E+00
    0.2500000000E+03    0.1244776713E+00    0.5167491350E-02    0.8111379439E-01    0.4678804869E+00
    0.2700000000E+03    0.1256887549E+00    0.5417359603E-02    0.8668918470E-01    0.4727020942E+00
    0.2900000000E+03    0.1267488141E+00    0.5656417115E-02    0.9215066108E-01    0.4769469382E+00
    0.3100000000E+03    0.1276840209E+00    0.5885168424E-02    0.9750190469E-01    0.4807136779E+00
    0.3300000000E+03    0.1285148511E+00    0.6104074606E-02    0.1027464365E+00    0.4840796292E+00
    0.3500000000E+03    0.1292575516E+00    0.6313562500E-02    0.1078876257E+00    0.4871062448E+00
    0.3700000000E+03    0.1299251774E+00    0.6514030908E-02    0.1129286982E+00    0.4898429883E+00
    0.3900000000E+03    0.1305283374E+00    0.6705854904E-02    0.1178727438E+00    0.4923301246E+00
    0.4100000000E+03    0.1310757407E+00    0.6889388910E-02    0.1227227234E+00    0.4946007655E+00
    0.4300000000E+03    0.1315746032E+00    0.7064968986E-02    0.1274814759E+00    0.4966823929E+00
    0.4500000000E+03    0.1320309535E+00    0.7232914584E-02    0.1321517241E+00    0.4985980075E+00
    0.4700000000E+03    0.1324498672E+00    0.7393529926E-02    0.1367360808E+00    0.5003670083E+00
    0.4900000000E+03    0.1328356475E+00    0.7547105141E-02    0.1412370543E+00    0.5020058714E+00
    0.1000000000E+03    0.1039202467E+00    0.2866858801E-02    0.3524725077E-01    0.3883808854E+00
    0.3000000000E+03    0.1272306305E+00    0.5772051336E-02    0.9483983827E-01    0.4788848123E+00
    0.5000000000E+03    0.1330172816E+00    0.7621339748E-02    0.1434570289E+00    0.5027809843E+00
    0.7000000000E+03    0.1355708203E+00    0.8797556354E-02    0.1840169605E+00    0.5139924789E+00
    0.9000000000E+03    0.1369785920E+00    0.9519229841E-02    0.2184694325E+00    0.5205649911E+00
    0.1100000000E+04    0.1378542461E+00    0.9929551120E-02    0.2481683515E+00    0.5249128864E+00
    0.1300000000E+04    0.1384417925E+00    0.1012456105E-01    0.2740847100E+00    0.5280165222E+00
    0.1500000000E+04    0.1388569605E+00    0.1016985056E-01    0.2969342837E+00    0.5303509471E+00
    0.1700000000E+04    0.1391614619E+00    0.1011092546E-01    0.3172573289E+00    0.5321750797E+00
    0.1900000000E+04    0.1393910896E+00    0.9979781876E-02    0.3354700671E+00    0.5336424596E+00
    0.2100000000E+04    0.1395679624E+00    0.9799166376E-02    0.3518989578E+00    0.5348501161E+00
    0.2300000000E+04    0.1397064445E+00    0.9585391718E-02    0.3668041216E+00    0.5358624943E+00
    0.2500000000E+04    0.1398162440E+00    0.9350232779E-02    0.3803957287E+00    0.5367241432E+00
    0.2700000000E+04    0.1399041416E+00    0.9102224736E-02    0.3928457068E+00    0.5374668868E+00
    0.2900000000E+04    0.1399750048E+00    0.8847565501E-02    0.4042962634E+00    0.5381140917E+00
    0.3100000000E+04    0.1400324107E+00    0.8590751603E-02    0.4148661955E+00    0.5386833191E+00
    0.3300000000E+04    0.1400790408E+00    0.8335031705E-02    0.4246556339E+00    0.5391880339E+00
    0.3500000000E+04    0.1401169412E+00    0.8082733566E-02    0.4337496601E+00    0.5396387414E+00
    0.3700000000E+04    0.1401476966E+00    0.7835502047E-02    0.4422210996E+00    0.5400437633E+00
    0.3900000000E+04    0.1401725517E+00    0.7594473835E-02    0.4501327049E+00    0.5404097809E+00
    0.4100000000E+04    0.1401924951E+00    0.7360406681E-02    0.4575388788E+00    0.5407422229E+00
    0.4300000000E+04    0.1402083213E+00    0.7133775624E-02    0.4644870501E+00    0.5410455480E+00
    0.4500000000E+04    0.1402206745E+00    0.6914845037E-02    0.4710187803E+00    0.5413234535E+00
    0.4700000000E+04    0.1402300817E+00    0.6703722840E-02    0.4771706627E+00    0.5415790321E+00
    0.4900000000E+04    0.1402369777E+00    0.6500401433E-02    0.4829750579E+00    0.5418148915E+00
    0.1000000000E+04    0.1374632158E+00    0.9756436786E-02    0.2338452210E+00    0.5229382389E+00
    0.3000000000E+04    0.1400052049E+00    0.8719199939E-02    0.4096846589E+00    0.5384075305E+00
    0.5000000000E+04    0.1402395992E+00    0.6401639862E-02    0.4857560543E+00    0.5419261319E+00
    0.7000000000E+04    0.1402221515E+00    0.4790677738E-02    0.5286581757E+00    0.5435114679E+00
    0.9000000000E+04    0.1401471191E+00    0.3707951643E-02    0.5561963803E+00    0.5444180205E+00
    0.1100000000E+05    0.1400578458E+00    0.2958333417E-02    0.5753423269E+00    0.5450073992E+00
    0.1300000000E+05    0.1399673157E+00    0.2420613837E-02    0.5894070054E+00    0.5454232258E+00
    0.1500000000E+05    0.1398798732E+00    0.2022277484E-02    0.6001660391E+00    0.5457338614E+00
    0.1700000000E+05    0.1397969126E+00    0.1718904894E-02    0.6086565346E+00    0.5459759527E+00
    0.1900000000E+05    0.1397187171E+00    0.1482337980E-02    0.6155242752E+00    0.5461708886E+00
    0.2100000000E+05    0.1396451380E+00    0.1294109077E-02    0.6211920076E+00    0.5463319804E+00
    0.2300000000E+05    0.1395758673E+00    0.1141723474E-02    0.6259478605E+00    0.5464679410E+00
    0.2500000000E+05    0.1395105518E+00    0.1016490063E-02    0.6299948509E+00    0.5465847108E+00
    0.2700000000E+05    0.1394488421E+00    0.9122133776E-03    0.6334800759E+00    0.5466864780E+00
    0.2900000000E+05    0.1393904121E+00    0.8243800736E-03    0.6365126803E+00    0.5467762809E+00
    0.3100000000E+05    0.1393349654E+00    0.7496382618E-03    0.6391753279E+00    0.5468563773E+00
    0.3300000000E+05    0.1392822365E+00    0.6854555021E-03    0.6415317554E+00    0.5469284804E+00
    0.3500000000E+05    0.1392319891E+00    0.6298888171E-03    0.6436318853E+00    0.5469939140E+00
    0.3700000000E+05    0.1391840129E+00    0.5814267165E-03    0.6455153688E+00    0.5470537180E+00
    0.3900000000E+05    0.1391381211E+00    0.5388785790E-03    0.6472140931E+00    0.5471087205E+00
    0.4100000000E+05    0.1390941474E+00    0.5012958310E-03    0.6487539901E+00    0.5471595899E+00
    0.4300000000E+05    0.1390519437E+00    0.4679148825E-03    0.6501563621E+00    0.5472068717E+00
    0.4500000000E+05    0.1390113774E+00    0.4381152092E-03    0.6514388693E+00    0.5472510155E+00
    0.4700000000E+05    0.1389723297E+00    0.4113881492E-03    0.6526162754E+00    0.5472923960E+00
    0.4900000000E+05    0.1389346939E+00    0.3873133881E-03    0.6537010170E+00    0.5473313275E+00
    0.1000000000E+05    0.1401031299E+00    0.3300535973E-02    0.5665607883E+00    0.5447407587E+00
    0.3000000000E+05    0.1393623331E+00    0.7855470909E-03    0.6378858908E+00    0.5468174247E+00
    0.5000000000E+05    0.1389163750E+00    0.3761589291E-03    0.6542119994E+00    0.5473499597E+00
    0.7000000000E+05    0.1386051229E+00    0.2319563230E-03    0.6614470692E+00    0.5476414209E+00
    0.9000000000E+05    0.1383664815E+00    0.1629135746E-03    0.6655390857E+00    0.5478426782E+00
    0.1100000000E+06    0.1381730687E+00    0.1238133265E-03    0.6681757060E+00    0.5479975161E+00
    0.1300000000E+06    0.1380105057E+00    0.9918058451E-04    0.6700190908E+00    0.5481240970E+00
    0.1500000000E+06    0.1378703225E+00    0.8247374668E-04    0.6713822048E+00    0.5482316150E+00
    0.1700000000E+06    0.1377471134E+00    0.7051175739E-04    0.6724322714E+00    0.5483253580E+00
    0.1900000000E+06    0.1376372190E+00    0.6158443997E-04    0.6732668086E+00    0.5484086489E+00
