     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2599876679E-02    0.3848838772E-03    0.9350018991E-04    0.1350119841E-01
    0.3000000000E+01    0.7441948435E-02    0.1111604413E-02    0.2802049229E-03    0.3865506550E-01
    0.5000000000E+01    0.1185942818E-01    0.1787665649E-02    0.4665167877E-03    0.6161419101E-01
    0.7000000000E+01    0.1590585752E-01    0.2419914638E-02    0.6524373696E-03    0.8265489633E-01
    0.9000000000E+01    0.1962613676E-01    0.3014046777E-02    0.8379682448E-03    0.1020089414E+00
    0.1100000000E+02    0.2305820061E-01    0.3574834373E-02    0.1023110981E-02    0.1198721620E+00
    0.1300000000E+02    0.2623431855E-01    0.4106303286E-02    0.1207867136E-02    0.1364111728E+00
    0.1500000000E+02    0.2918211435E-01    0.4611870844E-02    0.1392238261E-02    0.1517686230E+00
    0.1700000000E+02    0.3192537312E-01    0.5094454543E-02    0.1576225896E-02    0.1660673582E+00
    0.1900000000E+02    0.3448468577E-01    0.5556558470E-02    0.1759831574E-02    0.1794137420E+00
    0.2100000000E+02    0.3687796784E-01    0.6000342571E-02    0.1943056820E-02    0.1919003328E+00
    0.2300000000E+02    0.3912088039E-01    0.6427678586E-02    0.2125903149E-02    0.2036080535E+00
    0.2500000000E+02    0.4122717386E-01    0.6840195544E-02    0.2308372068E-02    0.2146079654E+00
    0.2700000000E+02    0.4320897087E-01    0.7239316997E-02    0.2490465077E-02    0.2249627269E+00
    0.2900000000E+02    0.4507700021E-01    0.7626291683E-02    0.2672183666E-02    0.2347278004E+00
    0.3100000000E+02    0.4684079161E-01    0.8002218932E-02    0.2853529319E-02    0.2439524571E+00
    0.3300000000E+02    0.4850883873E-01    0.8368069820E-02    0.3034503508E-02    0.2526806185E+00
    0.3500000000E+02    0.5008873625E-01    0.8724704877E-02    0.3215107702E-02    0.2609515630E+00
    0.3700000000E+02    0.5158729583E-01    0.9072888979E-02    0.3395343357E-02    0.2688005247E+00
    0.3900000000E+02    0.5301064444E-01    0.9413303932E-02    0.3575211925E-02    0.2762592010E+00
    0.4100000000E+02    0.5436430835E-01    0.9746559154E-02    0.3754714849E-02    0.2833561859E+00
    0.4300000000E+02    0.5565328499E-01    0.1007320077E-01    0.3933853561E-02    0.2901173410E+00
    0.4500000000E+02    0.5688210476E-01    0.1039371938E-01    0.4112629490E-02    0.2965661146E+00
    0.4700000000E+02    0.5805488435E-01    0.1070855676E-01    0.4291044055E-02    0.3027238169E+00
    0.4900000000E+02    0.5917537295E-01    0.1101811162E-01    0.4469098667E-02    0.3086098586E+00
    0.1000000000E+02    0.2137605912E-01    0.3298341311E-02    0.9305880326E-03    0.1111158742E+00
    0.3000000000E+02    0.4597137224E-01    0.7815572761E-02    0.2762903017E-02    0.2394048192E+00
    0.5000000000E+02    0.5971708923E-01    0.1117102216E-01    0.4557991429E-02    0.3114566047E+00
