     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3689691044E-02    0.1944568259E-03    0.7474304729E-03    0.3421311807E-02
    0.3000000000E+01    0.1083796897E-01    0.5725768462E-03    0.2236519351E-02    0.1005066584E-01
    0.5000000000E+01    0.1769389838E-01    0.9370453404E-03    0.3717965500E-02    0.1641020965E-01
    0.7000000000E+01    0.2427509485E-01    0.1288686150E-02    0.5191832323E-02    0.2251617510E-01
    0.9000000000E+01    0.3059778572E-01    0.1628256443E-02    0.6658182513E-02    0.2838351591E-01
    0.1100000000E+02    0.3667694426E-01    0.1956453288E-02    0.8117078062E-02    0.3402603104E-01
    0.1300000000E+02    0.4252640849E-01    0.2273919468E-02    0.9568580270E-02    0.3945647410E-01
    0.1500000000E+02    0.4815898682E-01    0.2581248636E-02    0.1101274976E-01    0.4468665057E-01
    0.1700000000E+02    0.5358655204E-01    0.2878989900E-02    0.1244964648E-01    0.4972750430E-01
    0.1900000000E+02    0.5882012524E-01    0.3167651908E-02    0.1387932971E-01    0.5458919475E-01
    0.2100000000E+02    0.6386995089E-01    0.3447706493E-02    0.1530185810E-01    0.5928116610E-01
    0.2300000000E+02    0.6874556402E-01    0.3719591930E-02    0.1671728962E-01    0.6381220911E-01
    0.2500000000E+02    0.7345585061E-01    0.3983715866E-02    0.1812568162E-01    0.6819051670E-01
    0.2700000000E+02    0.7800910193E-01    0.4240457938E-02    0.1952709085E-01    0.7242373397E-01
    0.2900000000E+02    0.8241306347E-01    0.4490172138E-02    0.2092157339E-01    0.7651900324E-01
    0.3100000000E+02    0.8667497913E-01    0.4733188940E-02    0.2230918475E-01    0.8048300477E-01
    0.3300000000E+02    0.9080163117E-01    0.4969817220E-02    0.2368997983E-01    0.8432199350E-01
    0.3500000000E+02    0.9479937646E-01    0.5200345994E-02    0.2506401292E-01    0.8804183244E-01
    0.3700000000E+02    0.9867417927E-01    0.5425045991E-02    0.2643133774E-01    0.9164802290E-01
    0.3900000000E+02    0.1024316412E+00    0.5644171081E-02    0.2779200743E-01    0.9514573197E-01
    0.4100000000E+02    0.1060770282E+00    0.5857959569E-02    0.2914607456E-01    0.9853981753E-01
    0.4300000000E+02    0.1096152957E+00    0.6066635376E-02    0.3049359112E-01    0.1018348511E+00
    0.4500000000E+02    0.1130511105E+00    0.6270409112E-02    0.3183460857E-01    0.1050351386E+00
    0.4700000000E+02    0.1163888723E+00    0.6469479058E-02    0.3316917782E-01    0.1081447393E+00
    0.4900000000E+02    0.1196327319E+00    0.6664032060E-02    0.3449734922E-01    0.1111674835E+00
    0.1000000000E+02    0.3366691635E-01    0.1793735164E-02    0.7388558270E-02    0.3123205627E-01
    0.3000000000E+02    0.8456134277E-01    0.4612497924E-02    0.2161623453E-01    0.7851701198E-01
    0.5000000000E+02    0.1212206819E+00    0.6759670172E-02    0.3515905132E-01    0.1126474227E+00
    0.7000000000E+02    0.1488947102E+00    0.8473199238E-02    0.4806910631E-01    0.1384660242E+00
    0.9000000000E+02    0.1705327916E+00    0.9885224868E-02    0.6039325074E-01    0.1586953565E+00
    0.1100000000E+03    0.1879197791E+00    0.1107540684E-01    0.7217373253E-01    0.1749841264E+00
    0.1300000000E+03    0.2021992942E+00    0.1209501349E-01    0.8344874756E-01    0.1883894387E+00
    0.1500000000E+03    0.2141380716E+00    0.1297885964E-01    0.9425291389E-01    0.1996205046E+00
    0.1700000000E+03    0.2242694720E+00    0.1375167121E-01    0.1046176813E+00    0.2091710058E+00
    0.1900000000E+03    0.2329760442E+00    0.1443168642E-01    0.1145716863E+00    0.2173952725E+00
