     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1060142352E-02    0.8465368928E-03    0.3736806125E-03    0.1720254445E-02
    0.3000000000E+01    0.3148432916E-02    0.2515033854E-02    0.1117952037E-02    0.5109085649E-02
    0.5000000000E+01    0.5195160121E-02    0.4151573312E-02    0.1858139115E-02    0.8430780180E-02
    0.7000000000E+01    0.7201591440E-02    0.5757094487E-02    0.2594283790E-02    0.1168738237E-01
    0.9000000000E+01    0.9168942947E-02    0.7332498764E-02    0.3326427410E-02    0.1488085373E-01
    0.1100000000E+02    0.1109838191E-01    0.8878651609E-02    0.4054610744E-02    0.1801307708E-01
    0.1300000000E+02    0.1299102920E-01    0.1039638436E-01    0.4778873991E-02    0.2108586048E-01
    0.1500000000E+02    0.1484796161E-01    0.1188649594E-01    0.5499256785E-02    0.2410094094E-01
    0.1700000000E+02    0.1667021399E-01    0.1334975439E-01    0.6215798215E-02    0.2705998783E-01
    0.1900000000E+02    0.1845878125E-01    0.1478689845E-01    0.6928536825E-02    0.2996460619E-01
    0.2100000000E+02    0.2021462031E-01    0.1619863889E-01    0.7637510628E-02    0.3281633981E-01
    0.2300000000E+02    0.2193865190E-01    0.1758565990E-01    0.8342757114E-02    0.3561667408E-01
    0.2500000000E+02    0.2363176221E-01    0.1894862028E-01    0.9044313259E-02    0.3836703881E-01
    0.2700000000E+02    0.2529480456E-01    0.2028815471E-01    0.9742215536E-02    0.4106881075E-01
    0.2900000000E+02    0.2692860088E-01    0.2160487477E-01    0.1043649992E-01    0.4372331605E-01
    0.3100000000E+02    0.2853394314E-01    0.2289937008E-01    0.1112720190E-01    0.4633183260E-01
    0.3300000000E+02    0.3011159472E-01    0.2417220924E-01    0.1181435649E-01    0.4889559217E-01
    0.3500000000E+02    0.3166229170E-01    0.2542394081E-01    0.1249799821E-01    0.5141578251E-01
    0.3700000000E+02    0.3318674406E-01    0.2665509417E-01    0.1317816116E-01    0.5389354929E-01
    0.3900000000E+02    0.3468563682E-01    0.2786618041E-01    0.1385487893E-01    0.5632999796E-01
    0.4100000000E+02    0.3615963114E-01    0.2905769307E-01    0.1452818472E-01    0.5872619547E-01
    0.4300000000E+02    0.3760936536E-01    0.3023010897E-01    0.1519811124E-01    0.6108317202E-01
    0.4500000000E+02    0.3903545599E-01    0.3138388887E-01    0.1586469080E-01    0.6340192254E-01
    0.4700000000E+02    0.4043849859E-01    0.3251947817E-01    0.1652795526E-01    0.6568340824E-01
    0.4900000000E+02    0.4181906871E-01    0.3363730759E-01    0.1718793609E-01    0.6792855804E-01
    0.1000000000E+02    0.1013833038E-01    0.8109178878E-02    0.3691011587E-02    0.1645450669E-01
    0.3000000000E+02    0.2773478040E-01    0.2225486450E-01    0.1078229651E-01    0.4503324488E-01
    0.5000000000E+02    0.4250110118E-01    0.3418969307E-01    0.1751670485E-01    0.6903778876E-01
    0.7000000000E+02    0.5508796490E-01    0.4439952755E-01    0.2392705871E-01    0.8951818105E-01
    0.9000000000E+02    0.6595937849E-01    0.5323317045E-01    0.3004214202E-01    0.1072234580E+00
    0.1100000000E+03    0.7545529237E-01    0.6094824575E-01    0.3588730825E-01    0.1227025613E+00
    0.1300000000E+03    0.8383057422E-01    0.6773969470E-01    0.4148498121E-01    0.1363671680E+00
    0.1500000000E+03    0.9128014381E-01    0.7375813027E-01    0.4685507035E-01    0.1485322183E+00
    0.1700000000E+03    0.9795568364E-01    0.7912203754E-01    0.5201531710E-01    0.1594428650E+00
    0.1900000000E+03    0.1039770469E+00    0.8392610966E-01    0.5698158533E-01    0.1692928753E+00
    0.2100000000E+03    0.1094402286E+00    0.8824708299E-01    0.6176810611E-01    0.1782374902E+00
    0.2300000000E+03    0.1144230502E+00    0.9214791055E-01    0.6638768498E-01    0.1864025983E+00
    0.2500000000E+03    0.1189892903E+00    0.9568080489E-01    0.7085187832E-01    0.1938914012E+00
    0.2700000000E+03    0.1231917338E+00    0.9888949528E-01    0.7517114400E-01    0.2007893370E+00
    0.2900000000E+03    0.1270744587E+00    0.1018109285E+00    0.7935497068E-01    0.2071677706E+00
    0.3100000000E+03    0.1306745719E+00    0.1044765684E+00    0.8341198911E-01    0.2130867984E+00
    0.3300000000E+03    0.1340235456E+00    0.1069134021E+00    0.8735006840E-01    0.2185974054E+00
    0.3500000000E+03    0.1371482558E+00    0.1091447280E+00    0.9117639950E-01    0.2237431434E+00
    0.3700000000E+03    0.1400717986E+00    0.1111907794E+00    0.9489756790E-01    0.2285614495E+00
    0.3900000000E+03    0.1428141378E+00    0.1130692239E+00    0.9851961707E-01    0.2330846935E+00
    0.4100000000E+03    0.1453926237E+00    0.1147955651E+00    0.1020481041E+00    0.2373410147E+00
    0.4300000000E+03    0.1478224106E+00    0.1163834709E+00    0.1054881484E+00    0.2413549986E+00
    0.4500000000E+03    0.1501167976E+00    0.1178450419E+00    0.1088444750E+00    0.2451482264E+00
    0.4700000000E+03    0.1522875064E+00    0.1191910332E+00    0.1121214523E+00    0.2487397257E+00
    0.4900000000E+03    0.1543449115E+00    0.1204310388E+00    0.1153231258E+00    0.2521463410E+00
    0.1000000000E+03    0.7086169522E-01    0.5721712858E-01    0.3299699986E-01    0.1152128917E+00
    0.3000000000E+03    0.1289077561E+00    0.1031739411E+00    0.8139882229E-01    0.2101813318E+00
    0.5000000000E+03    0.1553340461E+00    0.1210140163E+00    0.1168969070E+00    0.2537850612E+00
    0.7000000000E+03    0.1709417078E+00    0.1287827187E+00    0.1452003307E+00    0.2797349638E+00
    0.9000000000E+03    0.1814442725E+00    0.1318970039E+00    0.1689566516E+00    0.2973195342E+00
    0.1100000000E+04    0.1890888059E+00    0.1325727102E+00    0.1895810709E+00    0.3102024134E+00
    0.1300000000E+04    0.1949525184E+00    0.1318760234E+00    0.2079089675E+00    0.3201447312E+00
    0.1500000000E+04    0.1996219597E+00    0.1303751629E+00    0.2244711418E+00    0.3281079684E+00
    0.1700000000E+04    0.2034463469E+00    0.1283950977E+00    0.2396246690E+00    0.3346660228E+00
    0.1900000000E+04    0.2066478315E+00    0.1261314378E+00    0.2536209820E+00    0.3401848736E+00
    0.2100000000E+04    0.2093751462E+00    0.1237064825E+00    0.2666438872E+00    0.3449101321E+00
    0.2300000000E+04    0.2117320031E+00    0.1211988761E+00    0.2788320364E+00    0.3490134610E+00
    0.2500000000E+04    0.2137931575E+00    0.1186602188E+00    0.2902928475E+00    0.3526188741E+00
    0.2700000000E+04    0.2156139971E+00    0.1161248114E+00    0.3011114752E+00    0.3558184572E+00
    0.2900000000E+04    0.2172365237E+00    0.1136155934E+00    0.3113567868E+00    0.3586821913E+00
    0.3100000000E+04    0.2186932274E+00    0.1111478795E+00    0.3210854613E+00    0.3612643235E+00
    0.3300000000E+04    0.2200096762E+00    0.1087317760E+00    0.3303448716E+00    0.3636076309E+00
    0.3500000000E+04    0.2212062951E+00    0.1063737808E+00    0.3391751572E+00    0.3657463548E+00
    0.3700000000E+04    0.2222996178E+00    0.1040778630E+00    0.3476107438E+00    0.3677082677E+00
    0.3900000000E+04    0.2233031860E+00    0.1018462059E+00    0.3556814772E+00    0.3695161609E+00
    0.4100000000E+04    0.2242282083E+00    0.9967972523E-01    0.3634134834E+00    0.3711889341E+00
    0.4300000000E+04    0.2250840498E+00    0.9757843538E-01    0.3708298299E+00    0.3727424086E+00
    0.4500000000E+04    0.2258786022E+00    0.9554171142E-01    0.3779510414E+00    0.3741899414E+00
    0.4700000000E+04    0.2266185679E+00    0.9356847825E-01    0.3847955066E+00    0.3755428966E+00
    0.4900000000E+04    0.2273096792E+00    0.9165734819E-01    0.3913798026E+00    0.3768110109E+00
    0.1000000000E+04    0.1855402951E+00    0.1324567444E+00    0.1795987924E+00    0.3042122779E+00
    0.3000000000E+04    0.2179838671E+00    0.1123758166E+00    0.3162825523E+00    0.3600055548E+00
    0.5000000000E+04    0.2276384837E+00    0.9072457808E-01    0.3945791374E+00    0.3774159226E+00
    0.7000000000E+04    0.2325516407E+00    0.7489635694E-01    0.4479344851E+00    0.3865996709E+00
    0.9000000000E+04    0.2355936249E+00    0.6328809515E-01    0.4865551481E+00    0.3924633474E+00
    0.1100000000E+05    0.2376860378E+00    0.5457040079E-01    0.5155561712E+00    0.3966096677E+00
    0.1300000000E+05    0.2392238376E+00    0.4786207609E-01    0.5379445151E+00    0.3997356944E+00
    0.1500000000E+05    0.2404068683E+00    0.4258417867E-01    0.5556235532E+00    0.4021988142E+00
    0.1700000000E+05    0.2413479682E+00    0.3834921155E-01    0.5698540553E+00    0.4042032627E+00
    0.1900000000E+05    0.2421160426E+00    0.3489169954E-01    0.5814995585E+00    0.4058751572E+00
    0.2100000000E+05    0.2427557258E+00    0.3202550597E-01    0.5911678498E+00    0.4072970516E+00
    0.2300000000E+05    0.2432972951E+00    0.2961725968E-01    0.5992967837E+00    0.4085255035E+00
    0.2500000000E+05    0.2437620649E+00    0.2756947331E-01    0.6062082956E+00    0.4096007060E+00
    0.2700000000E+05    0.2441655047E+00    0.2580958151E-01    0.6121434213E+00    0.4105520964E+00
    0.2900000000E+05    0.2445191325E+00    0.2428266908E-01    0.6172855834E+00    0.4114017850E+00
    0.3100000000E+05    0.2448317122E+00    0.2294654774E-01    0.6217764232E+00    0.4121667388E+00
    0.3300000000E+05    0.2451100379E+00    0.2176835916E-01    0.6257267797E+00    0.4128602200E+00
    0.3500000000E+05    0.2453594632E+00    0.2072218923E-01    0.6292244426E+00    0.4134927630E+00
    0.3700000000E+05    0.2455842672E+00    0.1978736503E-01    0.6323397162E+00    0.4140728539E+00
    0.3900000000E+05    0.2457879135E+00    0.1894722057E-01    0.6351294741E+00    0.4146074146E+00
    0.4100000000E+05    0.2459732374E+00    0.1818818966E-01    0.6376401533E+00    0.4151021543E+00
    0.4300000000E+05    0.2461425837E+00    0.1749913055E-01    0.6399099956E+00    0.4155618291E+00
    0.4500000000E+05    0.2462979090E+00    0.1687081697E-01    0.6419707432E+00    0.4159904365E+00
    0.4700000000E+05    0.2464408598E+00    0.1629555031E-01    0.6438489371E+00    0.4163913647E+00
    0.4900000000E+05    0.2465728318E+00    0.1576686099E-01    0.6455669206E+00    0.4167675060E+00
    0.1000000000E+05    0.2367271886E+00    0.5863172912E-01    0.5020365671E+00    0.3946960728E+00
    0.3000000000E+05    0.2446800897E+00    0.2359299990E-01    0.6196048728E+00    0.4117939512E+00
    0.5000000000E+05    0.2466350800E+00    0.1551823896E-01    0.6463718642E+00    0.4169470724E+00
    0.7000000000E+05    0.2475183804E+00    0.1202181601E-01    0.6574180277E+00    0.4196907837E+00
    0.9000000000E+05    0.2480110644E+00    0.1004993975E-01    0.6633064327E+00    0.4214710363E+00
    0.1100000000E+06    0.2483172676E+00    0.8767642415E-02    0.6669253048E+00    0.4227519479E+00
    0.1300000000E+06    0.2485201782E+00    0.7857088187E-02    0.6693598937E+00    0.4237343474E+00
    0.1500000000E+06    0.2486601664E+00    0.7171043533E-02    0.6711033654E+00    0.4245212212E+00
    0.1700000000E+06    0.2487591996E+00    0.6631782639E-02    0.6724103023E+00    0.4251715967E+00
    0.1900000000E+06    0.2488302442E+00    0.6194258267E-02    0.6734247570E+00    0.4257220875E+00
    0.2100000000E+06    0.2488814348E+00    0.5830469225E-02    0.6742340920E+00    0.4261967899E+00
    0.2300000000E+06    0.2489181225E+00    0.5522036756E-02    0.6748942454E+00    0.4266123097E+00
    0.2500000000E+06    0.2489439635E+00    0.5256361889E-02    0.6754426324E+00    0.4269805214E+00
    0.2700000000E+06    0.2489615348E+00    0.5024495673E-02    0.6759051942E+00    0.4273101770E+00
    0.2900000000E+06    0.2489727003E+00    0.4819891311E-02    0.6763004649E+00    0.4276078919E+00
    0.3100000000E+06    0.2489788379E+00    0.4637638511E-02    0.6766420286E+00    0.4278787753E+00
    0.3300000000E+06    0.2489809858E+00    0.4473975122E-02    0.6769400621E+00    0.4281268458E+00
    0.3500000000E+06    0.2489799386E+00    0.4325965105E-02    0.6772023364E+00    0.4283553152E+00
    0.3700000000E+06    0.2489763131E+00    0.4191280020E-02    0.6774348853E+00    0.4285667869E+00
    0.3900000000E+06    0.2489705943E+00    0.4068046989E-02    0.6776424633E+00    0.4287633967E+00
    0.4100000000E+06    0.2489631677E+00    0.3954740568E-02    0.6778288668E+00    0.4289469171E+00
    0.4300000000E+06    0.2489543423E+00    0.3850104314E-02    0.6779971628E+00    0.4291188328E+00
    0.4500000000E+06    0.2489443686E+00    0.3753092904E-02    0.6781498556E+00    0.4292803988E+00
    0.4700000000E+06    0.2489334505E+00    0.3662828743E-02    0.6782890098E+00    0.4294326847E+00
    0.4900000000E+06    0.2489217558E+00    0.3578568969E-02    0.6784163424E+00    0.4295766084E+00
    0.1000000000E+06    0.2481807963E+00    0.9348479730E-02    0.6653107733E+00    0.4221580282E+00
    0.3000000000E+06    0.2489763261E+00    0.4726228612E-02    0.6764772580E+00    0.4277464147E+00
    0.5000000000E+06    0.2489156614E+00    0.3538489049E-02    0.6784760347E+00    0.4296456866E+00
    0.7000000000E+06    0.2487764516E+00    0.2937936072E-02    0.6793011549E+00    0.4307343536E+00
