     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1042341473E-02    0.3854865962E-03    0.3738468802E-03    0.1353208412E-01
    0.3000000000E+01    0.2996451833E-02    0.1116437068E-02    0.1119439446E-02    0.3890924017E-01
    0.5000000000E+01    0.4793925143E-02    0.1799657985E-02    0.1862246031E-02    0.6226228239E-01
    0.7000000000E+01    0.6452884172E-02    0.2440962220E-02    0.2602285224E-02    0.8382502772E-01
    0.9000000000E+01    0.7988759039E-02    0.3045264279E-02    0.3339575440E-02    0.1037965804E+00
    0.1100000000E+02    0.9414769387E-02    0.3616744896E-02    0.4074134929E-02    0.1223475450E+00
    0.1300000000E+02    0.1074230653E-01    0.4158981007E-02    0.4805981774E-02    0.1396249510E+00
    0.1500000000E+02    0.1198123900E-01    0.4675049268E-02    0.5535133893E-02    0.1557561907E+00
    0.1700000000E+02    0.1314015877E-01    0.5167609173E-02    0.6261609045E-02    0.1708521925E+00
    0.1900000000E+02    0.1422658121E-01    0.5638970281E-02    0.6985424826E-02    0.1850099985E+00
    0.2100000000E+02    0.1524710863E-01    0.6091146973E-02    0.7706598674E-02    0.1983148727E+00
    0.2300000000E+02    0.1620756486E-01    0.6525903345E-02    0.8425147872E-02    0.2108420359E+00
    0.2500000000E+02    0.1711310673E-01    0.6944790232E-02    0.9141089546E-02    0.2226581027E+00
    0.2700000000E+02    0.1796831688E-01    0.7349175921E-02    0.9854440672E-02    0.2338222793E+00
    0.2900000000E+02    0.1877728158E-01    0.7740271764E-02    0.1056521807E-01    0.2443873654E+00
    0.3100000000E+02    0.1954365613E-01    0.8119153649E-02    0.1127343842E-01    0.2544005991E+00
    0.3300000000E+02    0.2027072026E-01    0.8486780076E-02    0.1197911823E-01    0.2639043705E+00
    0.3500000000E+02    0.2096142514E-01    0.8844007459E-02    0.1268227390E-01    0.2729368284E+00
    0.3700000000E+02    0.2161843355E-01    0.9191603114E-02    0.1338292166E-01    0.2815323985E+00
    0.3900000000E+02    0.2224415429E-01    0.9530256352E-02    0.1408107758E-01    0.2897222269E+00
    0.4100000000E+02    0.2284077172E-01    0.9860587969E-02    0.1477675764E-01    0.2975345618E+00
