     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1045325870E-02    0.6437001711E-04    0.9341488506E-03    0.1187431192E-01
    0.3000000000E+01    0.3021227592E-02    0.1870626478E-03    0.2794401488E-02    0.3432570751E-01
    0.5000000000E+01    0.4857604380E-02    0.3024216432E-03    0.4644006102E-02    0.5519956186E-01
    0.7000000000E+01    0.6568701328E-02    0.4112146388E-03    0.6483056191E-02    0.7465667929E-01
    0.9000000000E+01    0.8166889104E-02    0.5141046488E-03    0.8311644157E-02    0.9283672165E-01
    0.1100000000E+02    0.9662962370E-02    0.6116670973E-03    0.1012986132E-01    0.1098615727E+00
    0.1300000000E+02    0.1106638296E-01    0.7044036527E-03    0.1193779793E-01    0.1258380800E+00
    0.1500000000E+02    0.1238547937E-01    0.7927535417E-03    0.1373554318E-01    0.1408603041E+00
    0.1700000000E+02    0.1362761150E-01    0.8771028598E-03    0.1552318525E-01    0.1550113766E+00
    0.1900000000E+02    0.1479930742E-01    0.9577922786E-03    0.1730081128E-01    0.1683650421E+00
    0.2100000000E+02    0.1590637765E-01    0.1035123461E-02    0.1906850740E-01    0.1809869474E+00
    0.2300000000E+02    0.1695401109E-01    0.1109364431E-02    0.2082635876E-01    0.1929357232E+00
    0.2500000000E+02    0.1794685596E-01    0.1180754085E-02    0.2257444954E-01    0.2042638974E+00
    0.2700000000E+02    0.1888908840E-01    0.1249506005E-02    0.2431286294E-01    0.2150186688E+00
    0.2900000000E+02    0.1978447093E-01    0.1315811699E-02    0.2604168120E-01    0.2252425663E+00
    0.3100000000E+02    0.2063640238E-01    0.1379843349E-02    0.2776098567E-01    0.2349740130E+00
    0.3300000000E+02    0.2144796082E-01    0.1441756178E-02    0.2947085672E-01    0.2442478096E+00
    0.3500000000E+02    0.2222194047E-01    0.1501690467E-02    0.3117137386E-01    0.2530955516E+00
    0.3700000000E+02    0.2296088370E-01    0.1559773305E-02    0.3286261566E-01    0.2615459904E+00
    0.3900000000E+02    0.2366710879E-01    0.1616120093E-02    0.3454465985E-01    0.2696253459E+00
    0.4100000000E+02    0.2434273404E-01    0.1670835855E-02    0.3621758324E-01    0.2773575795E+00
    0.4300000000E+02    0.2498969890E-01    0.1724016377E-02    0.3788146181E-01    0.2847646320E+00
    0.4500000000E+02    0.2560978243E-01    0.1775749197E-02    0.3953637070E-01    0.2918666322E+00
    0.4700000000E+02    0.2620461956E-01    0.1826114477E-02    0.4118238419E-01    0.2986820804E+00
    0.4900000000E+02    0.2677571539E-01    0.1875185766E-02    0.4281957574E-01    0.3052280096E+00
    0.1000000000E+02    0.8927069975E-02    0.5635188788E-03    0.9222043422E-02    0.1014865442E+00
    0.3000000000E+02    0.2021566860E-01    0.1348101706E-02    0.2690251762E-01    0.2301675913E+00
    0.5000000000E+02    0.2705279828E-01    0.1899257507E-02    0.4363488603E-01    0.3084048618E+00
    0.7000000000E+02    0.3163348155E-01    0.2326584180E-02    0.5949527149E-01    0.3610237552E+00
    0.9000000000E+02    0.3491382790E-01    0.2676262893E-02    0.7455180310E-01    0.3988513861E+00
    0.1100000000E+03    0.3737691038E-01    0.2971383848E-02    0.8886563793E-01    0.4273649866E+00
    0.1300000000E+03    0.3929305267E-01    0.3225070377E-02    0.1024918303E+00    0.4496333985E+00
    0.1500000000E+03    0.4082530418E-01    0.3445575496E-02    0.1154800744E+00    0.4675099495E+00
    0.1700000000E+03    0.4207783342E-01    0.3638527935E-02    0.1278753416E+00    0.4821801725E+00
    0.1900000000E+03    0.4312029590E-01    0.3808022822E-02    0.1397184287E+00    0.4944378088E+00
    0.2100000000E+03    0.4400102765E-01    0.3957194526E-02    0.1510464321E+00    0.5048343559E+00
    0.2300000000E+03    0.4475461764E-01    0.4088538095E-02    0.1618931590E+00    0.5137649635E+00
    0.2500000000E+03    0.4540646749E-01    0.4204100285E-02    0.1722894845E+00    0.5215201946E+00
    0.2700000000E+03    0.4597564972E-01    0.4305599068E-02    0.1822636639E+00    0.5283184953E+00
    0.2900000000E+03    0.4647676178E-01    0.4394501927E-02    0.1918416057E+00    0.5343272728E+00
    0.3100000000E+03    0.4692116472E-01    0.4472079347E-02    0.2010471109E+00    0.5396769872E+00
    0.3300000000E+03    0.4731783206E-01    0.4539442785E-02    0.2099020843E+00    0.5444708172E+00
    0.3500000000E+03    0.4767394503E-01    0.4597572542E-02    0.2184267202E+00    0.5487914412E+00
    0.3700000000E+03    0.4799531823E-01    0.4647338860E-02    0.2266396671E+00    0.5527058919E+00
    0.3900000000E+03    0.4828670953E-01    0.4689518318E-02    0.2345581740E+00    0.5562690919E+00
    0.4100000000E+03    0.4855204938E-01    0.4724806867E-02    0.2421982196E+00    0.5595264727E+00
    0.4300000000E+03    0.4879461291E-01    0.4753830401E-02    0.2495746278E+00    0.5625159417E+00
    0.4500000000E+03    0.4901715084E-01    0.4777153478E-02    0.2567011715E+00    0.5652693786E+00
    0.4700000000E+03    0.4922199021E-01    0.4795286610E-02    0.2635906643E+00    0.5678137894E+00
    0.4900000000E+03    0.4941111277E-01    0.4808692434E-02    0.2702550432E+00    0.5701722038E+00
    0.1000000000E+03    0.3622728890E-01    0.2829669599E-02    0.8179798295E-01    0.4140427721E+00
    0.3000000000E+03    0.4670544306E-01    0.4434633490E-02    0.1964895017E+00    0.5370775156E+00
    0.5000000000E+03    0.4950032059E-01    0.4813755405E-02    0.2735063242E+00    0.5712879490E+00
    0.7000000000E+03    0.5076672311E-01    0.4750445663E-02    0.3290560652E+00    0.5874239217E+00
    0.9000000000E+03    0.5147661663E-01    0.4515702517E-02    0.3711394441E+00    0.5968376204E+00
    0.1100000000E+04    0.5192399199E-01    0.4222548473E-02    0.4041824751E+00    0.6030138893E+00
    0.1300000000E+04    0.5222766933E-01    0.3920356551E-02    0.4308439373E+00    0.6073815486E+00
    0.1500000000E+04    0.5244463270E-01    0.3630550256E-02    0.4528233997E+00    0.6106355600E+00
    0.1700000000E+04    0.5260552446E-01    0.3361705612E-02    0.4712611358E+00    0.6131548550E+00
    0.1900000000E+04    0.5272823781E-01    0.3116374846E-02    0.4869523422E+00    0.6151637628E+00
    0.2100000000E+04    0.5282389371E-01    0.2894308666E-02    0.5004693648E+00    0.6168036165E+00
    0.2300000000E+04    0.5289975058E-01    0.2694021016E-02    0.5122351241E+00    0.6181679151E+00
    0.2500000000E+04    0.5296073644E-01    0.2513558410E-02    0.5225691493E+00    0.6193209970E+00
    0.2700000000E+04    0.5301030755E-01    0.2350875778E-02    0.5317174959E+00    0.6203085944E+00
    0.2900000000E+04    0.5305095485E-01    0.2204013737E-02    0.5398727965E+00    0.6211641103E+00
    0.3100000000E+04    0.5308451563E-01    0.2071174710E-02    0.5471880577E+00    0.6219125143E+00
    0.3300000000E+04    0.5311237233E-01    0.1950747784E-02    0.5537863760E+00    0.6225728476E+00
    0.3500000000E+04    0.5313558331E-01    0.1841308197E-02    0.5597679200E+00    0.6231598854E+00
    0.3700000000E+04    0.5315497127E-01    0.1741605022E-02    0.5652150385E+00    0.6236852685E+00
    0.3900000000E+04    0.5317118434E-01    0.1650544130E-02    0.5701960579E+00    0.6241582935E+00
    0.4100000000E+04    0.5318473934E-01    0.1567170056E-02    0.5747681474E+00    0.6245864748E+00
    0.4300000000E+04    0.5319605278E-01    0.1490648551E-02    0.5789795069E+00    0.6249759526E+00
    0.4500000000E+04    0.5320546359E-01    0.1420250641E-02    0.5828710600E+00    0.6253317931E+00
    0.4700000000E+04    0.5321325004E-01    0.1355338431E-02    0.5864777766E+00    0.6256582141E+00
    0.4900000000E+04    0.5321964238E-01    0.1295352717E-02    0.5898297171E+00    0.6259587551E+00
    0.1000000000E+04    0.5172354919E-01    0.4372416440E-02    0.3885957082E+00    0.6002157874E+00
    0.3000000000E+04    0.5306852578E-01    0.2135946479E-02    0.5436271301E+00    0.6215503949E+00
    0.5000000000E+04    0.5322237701E-01    0.1267051386E-02    0.5914184059E+00    0.6261002742E+00
    0.7000000000E+04    0.5323702809E-01    0.8676688208E-03    0.6145860088E+00    0.6281027232E+00
    0.9000000000E+04    0.5321657478E-01    0.6491745813E-03    0.6282406330E+00    0.6292383890E+00
    0.1100000000E+05    0.5318534819E-01    0.5149512514E-03    0.6372373394E+00    0.6299748120E+00
    0.1300000000E+05    0.5315111999E-01    0.4255734728E-03    0.6436103457E+00    0.6304939491E+00
    0.1500000000E+05    0.5311677274E-01    0.3624451835E-03    0.6483607508E+00    0.6308814602E+00
    0.1700000000E+05    0.5308343756E-01    0.3158130066E-03    0.6520381415E+00    0.6311830280E+00
    0.1900000000E+05    0.5305154030E-01    0.2801328916E-03    0.6549692148E+00    0.6314252747E+00
    0.2100000000E+05    0.5302120273E-01    0.2520487201E-03    0.6573603169E+00    0.6316247823E+00
    0.2300000000E+05    0.5299241167E-01    0.2294234872E-03    0.6593481660E+00    0.6317924291E+00
    0.2500000000E+05    0.5296509518E-01    0.2108388113E-03    0.6610269258E+00    0.6319356549E+00
    0.2700000000E+05    0.5293915830E-01    0.1953200802E-03    0.6624635620E+00    0.6320597249E+00
    0.2900000000E+05    0.5291450017E-01    0.1821776421E-03    0.6637069983E+00    0.6321684732E+00
    0.3100000000E+05    0.5289102212E-01    0.1709110225E-03    0.6647938081E+00    0.6322647605E+00
    0.3300000000E+05    0.5286863136E-01    0.1611489946E-03    0.6657518797E+00    0.6323507657E+00
    0.3500000000E+05    0.5284724237E-01    0.1526108719E-03    0.6666028496E+00    0.6324281795E+00
    0.3700000000E+05    0.5282677720E-01    0.1450808016E-03    0.6673637615E+00    0.6324983340E+00
    0.3900000000E+05    0.5280716525E-01    0.1383902711E-03    0.6680482233E+00    0.6325622943E+00
