     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5204395291E-03    0.1283185404E-03    0.7474751451E-03    0.1520234400E-01
    0.3000000000E+01    0.1492187123E-02    0.3706720439E-03    0.2236918765E-02    0.4359736902E-01
    0.5000000000E+01    0.2381513500E-02    0.5960830983E-03    0.3719067725E-02    0.6959595711E-01
    0.7000000000E+01    0.3198460556E-02    0.8067025529E-03    0.5193978581E-02    0.9348961324E-01
    0.9000000000E+01    0.3951503200E-02    0.1004332430E-02    0.6661707298E-02    0.1155243906E+00
    0.1100000000E+02    0.4647843465E-02    0.1190492920E-02    0.8122309258E-02    0.1359094177E+00
    0.1300000000E+02    0.5293640789E-02    0.1366474626E-02    0.9575839268E-02    0.1548235752E+00
    0.1500000000E+02    0.5894194055E-02    0.1533379702E-02    0.1102235157E-01    0.1724207740E+00
    0.1700000000E+02    0.6454086771E-02    0.1692154528E-02    0.1246189983E-01    0.1888341663E+00
    0.1900000000E+02    0.6977303834E-02    0.1843615877E-02    0.1389453719E-01    0.2041795313E+00
    0.2100000000E+02    0.7467326143E-02    0.1988472031E-02    0.1532031622E-01    0.2185580198E+00
    0.2300000000E+02    0.7927207818E-02    0.2127339941E-02    0.1673928896E-01    0.2320583939E+00
    0.2500000000E+02    0.8359639651E-02    0.2260759262E-02    0.1815150692E-01    0.2447588677E+00
    0.2700000000E+02    0.8767001562E-02    0.2389203907E-02    0.1955702107E-01    0.2567286295E+00
    0.2900000000E+02    0.9151406223E-02    0.2513091611E-02    0.2095588189E-01    0.2680291072E+00
    0.3100000000E+02    0.9514735538E-02    0.2632791896E-02    0.2234813932E-01    0.2787150268E+00
    0.3300000000E+02    0.9858671307E-02    0.2748632729E-02    0.2373384281E-01    0.2888353028E+00
    0.3500000000E+02    0.1018472113E-01    0.2860906126E-02    0.2511304131E-01    0.2984337892E+00
    0.3700000000E+02    0.1049424038E-01    0.2969872876E-02    0.2648578326E-01    0.3075499181E+00
