     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5738088690E-02    0.6431133478E-04    0.2805142253E-03    0.8465204826E-02
    0.3000000000E+01    0.1652353032E-01    0.1866070290E-03    0.8407371145E-03    0.2438150041E-01
    0.5000000000E+01    0.2647671519E-01    0.3013341078E-03    0.1399888680E-02    0.3907570525E-01
    0.7000000000E+01    0.3569028924E-01    0.4093928376E-03    0.1957972218E-02    0.5268364505E-01
    0.9000000000E+01    0.4424364299E-01    0.5115492730E-03    0.2514991014E-02    0.6532172750E-01
    0.1100000000E+02    0.5220520005E-01    0.6084589665E-03    0.3070948335E-02    0.7709029315E-01
    0.1300000000E+02    0.5963424737E-01    0.7006858648E-03    0.3625847438E-02    0.8807629550E-01
    0.1500000000E+02    0.6658241079E-01    0.7887174883E-03    0.4179691566E-02    0.9835546183E-01
    0.1700000000E+02    0.7309485365E-01    0.8729772164E-03    0.4732483946E-02    0.1079940487E+00
    0.1900000000E+02    0.7921125718E-01    0.9538342990E-03    0.5284227793E-02    0.1170502778E+00
    0.2100000000E+02    0.8496662767E-01    0.1031612068E-02    0.5834926311E-02    0.1255755186E+00
    0.2300000000E+02    0.9039196515E-01    0.1106594716E-02    0.6384582686E-02    0.1336152673E+00
    0.2500000000E+02    0.9551482052E-01    0.1179032914E-02    0.6933200096E-02    0.1412099637E+00
    0.2700000000E+02    0.1003597621E+00    0.1249148512E-02    0.7480781700E-02    0.1483956745E+00
    0.2900000000E+02    0.1049487687E+00    0.1317138465E-02    0.8027330650E-02    0.1552046690E+00
    0.3100000000E+02    0.1093015619E+00    0.1383178156E-02    0.8572850081E-02    0.1616659063E+00
    0.3300000000E+02    0.1134358883E+00    0.1447424194E-02    0.9117343115E-02    0.1678054492E+00
    0.3500000000E+02    0.1173677612E+00    0.1510016805E-02    0.9660812865E-02    0.1736468176E+00
    0.3700000000E+02    0.1211116665E+00    0.1571081865E-02    0.1020326243E-01    0.1792112914E+00
    0.3900000000E+02    0.1246807412E+00    0.1630732642E-02    0.1074469489E-01    0.1845181708E+00
    0.4100000000E+02    0.1280869262E+00    0.1689071295E-02    0.1128511331E-01    0.1895850016E+00
    0.4300000000E+02    0.1313410999E+00    0.1746190170E-02    0.1182452077E-01    0.1944277702E+00
    0.4500000000E+02    0.1344531932E+00    0.1802172917E-02    0.1236292031E-01    0.1990610728E+00
    0.4700000000E+02    0.1374322911E+00    0.1857095462E-02    0.1290031495E-01    0.2034982639E+00
    0.4900000000E+02    0.1402867204E+00    0.1911026856E-02    0.1343670773E-01    0.2077515850E+00
    0.1000000000E+02    0.4829449534E-01    0.5606227625E-03    0.2793102155E-02    0.7130897912E-01
    0.3000000000E+02    0.1071535395E+00    0.1350391895E-02    0.8300218860E-02    0.1584770649E+00
    0.5000000000E+02    0.1416695985E+00    0.1937640752E-02    0.1370452936E-01    0.2098128439E+00
    0.7000000000E+02    0.1643421685E+00    0.2430513506E-02    0.1900909419E-01    0.2436793807E+00
    0.9000000000E+02    0.1803654637E+00    0.2870443021E-02    0.2421685164E-01    0.2677180874E+00
    0.1100000000E+03    0.1922845923E+00    0.3276201110E-02    0.2933062383E-01    0.2856782826E+00
    0.1300000000E+03    0.2014932473E+00    0.3657350429E-02    0.3435312244E-01    0.2996158618E+00
    0.1500000000E+03    0.2088185881E+00    0.4019222557E-02    0.3928695403E-01    0.3107526485E+00
    0.1700000000E+03    0.2147825026E+00    0.4365021714E-02    0.4413462507E-01    0.3198605780E+00
    0.1900000000E+03    0.2197305099E+00    0.4696805250E-02    0.4889854671E-01    0.3274514024E+00
    0.2100000000E+03    0.2239004395E+00    0.5015976469E-02    0.5358103924E-01    0.3338778479E+00
    0.2300000000E+03    0.2274613404E+00    0.5323547685E-02    0.5818433636E-01    0.3393909695E+00
    0.2500000000E+03    0.2305366594E+00    0.5620287707E-02    0.6271058912E-01    0.3441743461E+00
    0.2700000000E+03    0.2332186398E+00    0.5906807986E-02    0.6716186977E-01    0.3483653389E+00
    0.2900000000E+03    0.2355775898E+00    0.6183614723E-02    0.7154017527E-01    0.3520687875E+00
    0.3100000000E+03    0.2376680330E+00    0.6451141348E-02    0.7584743074E-01    0.3553661048E+00
    0.3300000000E+03    0.2395328999E+00    0.6709769319E-02    0.8008549260E-01    0.3583214808E+00
    0.3500000000E+03    0.2412064517E+00    0.6959841756E-02    0.8425615165E-01    0.3609862133E+00
    0.3700000000E+03    0.2427163615E+00    0.7201672588E-02    0.8836113593E-01    0.3634017930E+00
    0.3900000000E+03    0.2440852242E+00    0.7435552804E-02    0.9240211344E-01    0.3656021436E+00
    0.4100000000E+03    0.2453316690E+00    0.7661754833E-02    0.9638069476E-01    0.3676152737E+00
    0.4300000000E+03    0.2464711922E+00    0.7880535650E-02    0.1002984355E+00    0.3694645137E+00
    0.4500000000E+03    0.2475167885E+00    0.8092139041E-02    0.1041568384E+00    0.3711694554E+00
    0.4700000000E+03    0.2484794356E+00    0.8296797284E-02    0.1079573562E+00    0.3727466727E+00
    0.4900000000E+03    0.2493684704E+00    0.8494732415E-02    0.1117013929E+00    0.3742102825E+00
    0.1000000000E+03    0.1867331440E+00    0.3076859348E-02    0.2678531388E-01    0.2773033114E+00
    0.3000000000E+03    0.2366534591E+00    0.6318513177E-02    0.7370256666E-01    0.3537638551E+00
    0.5000000000E+03    0.2497879264E+00    0.8591245648E-02    0.1135526569E+00    0.3749033344E+00
    0.7000000000E+03    0.2557564411E+00    0.1021613637E-01    0.1479204837E+00    0.3849922156E+00
    0.9000000000E+03    0.2591258457E+00    0.1136711019E-01    0.1779404703E+00    0.3909723036E+00
    0.1100000000E+04    0.2612687012E+00    0.1216673403E-01    0.2044464709E+00    0.3949637668E+00
    0.1300000000E+04    0.2627386639E+00    0.1270357544E-01    0.2280656712E+00    0.3978358845E+00
    0.1500000000E+04    0.2638012487E+00    0.1304248362E-01    0.2492793938E+00    0.4000125486E+00
    0.1700000000E+04    0.2645993773E+00    0.1323150432E-01    0.2684636283E+00    0.4017258558E+00
    0.1900000000E+04    0.2652166462E+00    0.1330662150E-01    0.2859167402E+00    0.4031139366E+00
    0.2100000000E+04    0.2657051221E+00    0.1329504945E-01    0.3018788454E+00    0.4042643474E+00
    0.2300000000E+04    0.2660988712E+00    0.1321754819E-01    0.3165456329E+00    0.4052353973E+00
    0.2500000000E+04    0.2664210849E+00    0.1309007349E-01    0.3300784055E+00    0.4060674940E+00
    0.2700000000E+04    0.2666880758E+00    0.1292496777E-01    0.3426114946E+00    0.4067895710E+00
    0.2900000000E+04    0.2669116369E+00    0.1273183001E-01    0.3542578167E+00    0.4074229216E+00
    0.3100000000E+04    0.2671004950E+00    0.1251815836E-01    0.3651130961E+00    0.4079835852E+00
    0.3300000000E+04    0.2672612384E+00    0.1228982983E-01    0.3752591129E+00    0.4084838879E+00
    0.3500000000E+04    0.2673989291E+00    0.1205146177E-01    0.3847662305E+00    0.4089334685E+00
    0.3700000000E+04    0.2675175161E+00    0.1180668666E-01    0.3936953843E+00    0.4093399800E+00
    0.3900000000E+04    0.2676201223E+00    0.1155836276E-01    0.4020996608E+00    0.4097095814E+00
    0.4100000000E+04    0.2677092475E+00    0.1130873672E-01    0.4100255639E+00    0.4100472888E+00
    0.4300000000E+04    0.2677869143E+00    0.1105957001E-01    0.4175140387E+00    0.4103572321E+00
    0.4500000000E+04    0.2678547757E+00    0.1081223778E-01    0.4246013056E+00    0.4106428442E+00
    0.4700000000E+04    0.2679141941E+00    0.1056780669E-01    0.4313195457E+00    0.4109070040E+00
    0.4900000000E+04    0.2679663019E+00    0.1032709640E-01    0.4376974674E+00    0.4111521451E+00
    0.1000000000E+04    0.2603059933E+00    0.1180464937E-01    0.1915895113E+00    0.3931468964E+00
    0.3000000000E+04    0.2670099503E+00    0.1262716034E-01    0.3597789313E+00    0.4077114958E+00
    0.5000000000E+04    0.2679899168E+00    0.1020833742E-01    0.4407669482E+00    0.4112682434E+00
    0.7000000000E+04    0.2682435615E+00    0.8110831570E-02    0.4893109533E+00    0.4129638140E+00
    0.9000000000E+04    0.2682909966E+00    0.6536285707E-02    0.5217456846E+00    0.4139800398E+00
    0.1100000000E+05    0.2682614076E+00    0.5366601266E-02    0.5449332370E+00    0.4146676822E+00
    0.1300000000E+05    0.2681994262E+00    0.4485024079E-02    0.5623121044E+00    0.4151699571E+00
    0.1500000000E+05    0.2681234873E+00    0.3807545442E-02    0.5758052683E+00    0.4155567846E+00
    0.1700000000E+05    0.2680420739E+00    0.3276770930E-02    0.5865737672E+00    0.4158665222E+00
    0.1900000000E+05    0.2679593540E+00    0.2853491382E-02    0.5953599632E+00    0.4161220320E+00
    0.2100000000E+05    0.2678774466E+00    0.2510527980E-02    0.6026603433E+00    0.4163378187E+00
    0.2300000000E+05    0.2677974317E+00    0.2228685981E-02    0.6088192680E+00    0.4165235454E+00
    0.2500000000E+05    0.2677198382E+00    0.1994146952E-02    0.6140829076E+00    0.4166859093E+00
    0.2700000000E+05    0.2676448934E+00    0.1796778711E-02    0.6186317881E+00    0.4168297057E+00
    0.2900000000E+05    0.2675726566E+00    0.1629024077E-02    0.6226012236E+00    0.4169584635E+00
    0.3100000000E+05    0.2675030941E+00    0.1485157328E-02    0.6260945828E+00    0.4170748409E+00
    0.3300000000E+05    0.2674361208E+00    0.1360777653E-02    0.6291921544E+00    0.4171808813E+00
    0.3500000000E+05    0.2673716255E+00    0.1252457944E-02    0.6319572240E+00    0.4172781835E+00
    0.3700000000E+05    0.2673094854E+00    0.1157497193E-02    0.6344403320E+00    0.4173680177E+00
    0.3900000000E+05    0.2672495742E+00    0.1073743174E-02    0.6366823162E+00    0.4174514073E+00
    0.4100000000E+05    0.2671917672E+00    0.9994635983E-03    0.6387165257E+00    0.4175291868E+00
    0.4300000000E+05    0.2671359443E+00    0.9332512131E-03    0.6405704559E+00    0.4176020447E+00
    0.4500000000E+05    0.2670819915E+00    0.8739530180E-03    0.6422669749E+00    0.4176705543E+00
    0.4700000000E+05    0.2670298012E+00    0.8206168488E-03    0.6438252541E+00    0.4177351974E+00
    0.4900000000E+05    0.2669792728E+00    0.7724506270E-03    0.6452614842E+00    0.4177963825E+00
    0.1000000000E+05    0.2682820959E+00    0.5908895522E-02    0.5342313330E+00    0.4143534492E+00
    0.3000000000E+05    0.2675375455E+00    0.1554406097E-02    0.6244019357E+00    0.4170180599E+00
    0.5000000000E+05    0.2669546023E+00    0.7500946164E-03    0.6459382148E+00    0.4178257894E+00
    0.7000000000E+05    0.2665289627E+00    0.4589268688E-03    0.6555265378E+00    0.4182954369E+00
    0.9000000000E+05    0.2661961195E+00    0.3183315619E-03    0.6609467877E+00    0.4186283847E+00
    0.1100000000E+06    0.2659233010E+00    0.2385868685E-03    0.6644331595E+00    0.4188876544E+00
    0.1300000000E+06    0.2656923001E+00    0.1884365191E-03    0.6668656214E+00    0.4191007552E+00
    0.1500000000E+06    0.2654920533E+00    0.1545428446E-03    0.6686605514E+00    0.4192821240E+00
    0.1700000000E+06    0.2653153578E+00    0.1303861083E-03    0.6700404278E+00    0.4194402834E+00
    0.1900000000E+06    0.2651572692E+00    0.1124514857E-03    0.6711349224E+00    0.4195806922E+00
    0.2100000000E+06    0.2650142492E+00    0.9869828916E-04    0.6720247282E+00    0.4197070633E+00
    0.2300000000E+06    0.2648836794E+00    0.8787071173E-04    0.6727626953E+00    0.4198220397E+00
    0.2500000000E+06    0.2647635686E+00    0.7915880469E-04    0.6733848912E+00    0.4199275722E+00
    0.2700000000E+06    0.2646523674E+00    0.7201956882E-04    0.6739167764E+00    0.4200251432E+00
    0.2900000000E+06    0.2645488467E+00    0.6607695790E-04    0.6743768394E+00    0.4201159068E+00
    0.3100000000E+06    0.2644520151E+00    0.6106324869E-04    0.6747788320E+00    0.4202007796E+00
    0.3300000000E+06    0.2643610613E+00    0.5678324354E-04    0.6751331968E+00    0.4202805020E+00
    0.3500000000E+06    0.2642753133E+00    0.5309164074E-04    0.6754480068E+00    0.4203556813E+00
    0.3700000000E+06    0.2641942078E+00    0.4987829068E-04    0.6757296024E+00    0.4204268219E+00
    0.3900000000E+06    0.2641172684E+00    0.4705833257E-04    0.6759830333E+00    0.4204943476E+00
    0.4100000000E+06    0.2640440884E+00    0.4456544003E-04    0.6762123713E+00    0.4205586178E+00
    0.4300000000E+06    0.2639743176E+00    0.4234709850E-04    0.6764209363E+00    0.4206199401E+00
    0.4500000000E+06    0.2639076530E+00    0.4036124104E-04    0.6766114630E+00    0.4206785801E+00
    0.4700000000E+06    0.2638438298E+00    0.3857381123E-04    0.6767862240E+00    0.4207347684E+00
    0.4900000000E+06    0.2637826159E+00    0.3695697053E-04    0.6769471242E+00    0.4207887070E+00
    0.1000000000E+06    0.2660535697E+00    0.2734536001E-03    0.6628605158E+00    0.4187650653E+00
    0.3000000000E+06    0.2644996491E+00    0.6346757686E-04    0.6745843771E+00    0.4201590297E+00
    0.5000000000E+06    0.2637529225E+00    0.3620518558E-04    0.6770228891E+00    0.4208148889E+00
    0.7000000000E+06    0.2632569445E+00    0.2621226646E-04    0.6780952768E+00    0.4212541867E+00
    0.9000000000E+06    0.2628850652E+00    0.2105813218E-04    0.6787039704E+00    0.4215863780E+00
    0.1100000000E+07    0.2625874746E+00    0.1789662048E-04    0.6790986996E+00    0.4218541258E+00
    0.1300000000E+07    0.2623393917E+00    0.1574399029E-04    0.6793766721E+00    0.4220786765E+00
    0.1500000000E+07    0.2621266786E+00    0.1417308702E-04    0.6795837355E+00    0.4222721945E+00
    0.1700000000E+07    0.2619405027E+00    0.1296900016E-04    0.6797443984E+00    0.4224423111E+00
    0.1900000000E+07    0.2617749753E+00    0.1201181162E-04    0.6798729780E+00    0.4225941361E+00
    0.2100000000E+07    0.2616259730E+00    0.1122926206E-04    0.6799784129E+00    0.4227312617E+00
    0.2300000000E+07    0.2614904960E+00    0.1057514722E-04    0.6800665791E+00    0.4228563112E+00
    0.2500000000E+07    0.2613662936E+00    0.1001849479E-04    0.6801415030E+00    0.4229712601E+00
    0.2700000000E+07    0.2612516341E+00    0.9537729604E-05    0.6802060388E+00    0.4230776334E+00
    0.2900000000E+07    0.2611451561E+00    0.9117335796E-05    0.6802622674E+00    0.4231766335E+00
    0.3100000000E+07    0.2610457704E+00    0.8745851475E-05    0.6803117436E+00    0.4232692252E+00
    0.3300000000E+07    0.2609525916E+00    0.8414613301E-05    0.6803556525E+00    0.4233561950E+00
    0.3500000000E+07    0.2608648904E+00    0.8116942452E-05    0.6803949145E+00    0.4234381922E+00
    0.3700000000E+07    0.2607820590E+00    0.7847600563E-05    0.6804302550E+00    0.4235157595E+00
    0.3900000000E+07    0.2607035854E+00    0.7602416395E-05    0.6804622542E+00    0.4235893547E+00
    0.4100000000E+07    0.2606290341E+00    0.7378023622E-05    0.6804913818E+00    0.4236593682E+00
    0.4300000000E+07    0.2605580322E+00    0.7171672869E-05    0.6805180223E+00    0.4237261350E+00
    0.4500000000E+07    0.2604902572E+00    0.6981094452E-05    0.6805424933E+00    0.4237899452E+00
    0.4700000000E+07    0.2604254287E+00    0.6804396511E-05    0.6805650601E+00    0.4238510516E+00
    0.4900000000E+07    0.2603633015E+00    0.6639988255E-05    0.6805859455E+00    0.4239096755E+00
    0.1000000000E+07    0.2627288802E+00    0.1930992299E-04    0.6789202051E+00    0.4217266829E+00
    0.3000000000E+07    0.2610946362E+00    0.8926075824E-05    0.6802877682E+00    0.4232236776E+00
    0.5000000000E+07    0.2603331824E+00    0.6561963250E-05    0.6805958180E+00    0.4239381186E+00
    0.7000000000E+07    0.2598315607E+00    0.5406027787E-05    0.6807386617E+00    0.4244138842E+00
    0.9000000000E+07    0.2594569438E+00    0.4691865729E-05    0.6808231226E+00    0.4247715811E+00
    0.1100000000E+08    0.2591578756E+00    0.4195788491E-05    0.6808797662E+00    0.4250584951E+00
    0.1300000000E+08    0.2589089585E+00    0.3825885883E-05    0.6809208147E+00    0.4252981541E+00
    0.1500000000E+08    0.2586957755E+00    0.3536610305E-05    0.6809521668E+00    0.4255039943E+00
    0.1700000000E+08    0.2585093507E+00    0.3302504609E-05    0.6809770398E+00    0.4256844202E+00
    0.1900000000E+08    0.2583437152E+00    0.3108088472E-05    0.6809973477E+00    0.4258450424E+00
    0.2100000000E+08    0.2581946980E+00    0.2943340140E-05    0.6810143053E+00    0.4259897944E+00
    0.2300000000E+08    0.2580592694E+00    0.2801449791E-05    0.6810287233E+00    0.4261215413E+00
    0.2500000000E+08    0.2579351591E+00    0.2677607988E-05    0.6810411652E+00    0.4262424351E+00
    0.2700000000E+08    0.2578206221E+00    0.2568309288E-05    0.6810520356E+00    0.4263541335E+00
    0.2900000000E+08    0.2577142881E+00    0.2470930753E-05    0.6810616331E+00    0.4264579407E+00
    0.3100000000E+08    0.2576150615E+00    0.2383465741E-05    0.6810701835E+00    0.4265549015E+00
    0.3300000000E+08    0.2575220523E+00    0.2304349627E-05    0.6810778606E+00    0.4266458655E+00
    0.3500000000E+08    0.2574345278E+00    0.2232342165E-05    0.6810848011E+00    0.4267315335E+00
    0.3700000000E+08    0.2573518778E+00    0.2166445955E-05    0.6810911135E+00    0.4268124896E+00
    0.3900000000E+08    0.2572735883E+00    0.2105848618E-05    0.6810968856E+00    0.4268892267E+00
    0.4100000000E+08    0.2571992227E+00    0.2049880942E-05    0.6811021890E+00    0.4269621637E+00
    0.4300000000E+08    0.2571284068E+00    0.1997986041E-05    0.6811070828E+00    0.4270316602E+00
    0.4500000000E+08    0.2570608175E+00    0.1949696254E-05    0.6811116164E+00    0.4270980269E+00
    0.4700000000E+08    0.2569961737E+00    0.1904615593E-05    0.6811158311E+00    0.4271615341E+00
    0.4900000000E+08    0.2569342299E+00    0.1862406232E-05    0.6811197622E+00    0.4272224188E+00
    0.1000000000E+08    0.2592999129E+00    0.4423911920E-05    0.6808539376E+00    0.4249220859E+00
    0.3000000000E+08    0.2576638462E+00    0.2426065612E-05    0.6810660273E+00    0.4265072199E+00
    0.5000000000E+08    0.2569042018E+00    0.1842285983E-05    0.6811216309E+00    0.4272519437E+00
    0.7000000000E+08    0.2564042829E+00    0.1537731961E-05    0.6811495211E+00    0.4277444324E+00
    0.9000000000E+08    0.2560311336E+00    0.1343858410E-05    0.6811669084E+00    0.4281131174E+00
    0.1100000000E+09    0.2557333353E+00    0.1206867159E-05    0.6811790368E+00    0.4284079557E+00
    0.1300000000E+09    0.2554855322E+00    0.1103590989E-05    0.6811881012E+00    0.4286536740E+00
    0.1500000000E+09    0.2552733398E+00    0.1022208655E-05    0.6811952002E+00    0.4288643379E+00
    0.1700000000E+09    0.2550878063E+00    0.9559799015E-06    0.6812009510E+00    0.4290487190E+00
    0.1900000000E+09    0.2549229808E+00    0.9007462007E-06    0.6812057303E+00    0.4292126582E+00
    0.2100000000E+09    0.2547747058E+00    0.8537856527E-06    0.6812097826E+00    0.4293602421E+00
    0.2300000000E+09    0.2546399622E+00    0.8132327502E-06    0.6812132742E+00    0.4294944418E+00
    0.2500000000E+09    0.2545164879E+00    0.7777608570E-06    0.6812163228E+00    0.4296174856E+00
