     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2606312602E-02    0.3856141197E-03    0.1869748439E-03    0.1184264888E-01
    0.3000000000E+01    0.7494930351E-02    0.1117539019E-02    0.5601806717E-03    0.3406277527E-01
    0.5000000000E+01    0.1199456166E-01    0.1802606314E-02    0.9323987753E-03    0.5452359588E-01
    0.7000000000E+01    0.1614990996E-01    0.2446544198E-02    0.1303634033E-02    0.7342697567E-01
    0.9000000000E+01    0.1999907909E-01    0.3054200300E-02    0.1673891288E-02    0.9094500165E-01
    0.1100000000E+02    0.2357474786E-01    0.3629702043E-02    0.2043175354E-02    0.1072252800E+00
    0.1300000000E+02    0.2690510237E-01    0.4176583471E-02    0.2411491008E-02    0.1223951414E+00
    0.1500000000E+02    0.3001458252E-01    0.4697886408E-02    0.2778842998E-02    0.1365650080E+00
    0.1700000000E+02    0.3292448442E-01    0.5196241788E-02    0.3145236038E-02    0.1498311111E+00
    0.1900000000E+02    0.3565345017E-01    0.5673935524E-02    0.3510674811E-02    0.1622777006E+00
    0.2100000000E+02    0.3821786891E-01    0.6132962225E-02    0.3875163967E-02    0.1739788548E+00
    0.2300000000E+02    0.4063220719E-01    0.6575069275E-02    0.4238708128E-02    0.1849999708E+00
    0.2500000000E+02    0.4290928295E-01    0.7001793235E-02    0.4601311881E-02    0.1953990007E+00
    0.2700000000E+02    0.4506049388E-01    0.7414490066E-02    0.4962979786E-02    0.2052274828E+00
    0.2900000000E+02    0.4709600887E-01    0.7814360352E-02    0.5323716370E-02    0.2145314048E+00
    0.3100000000E+02    0.4902492932E-01    0.8202470471E-02    0.5683526131E-02    0.2233519328E+00
    0.3300000000E+02    0.5085542565E-01    0.8579770427E-02    0.6042413536E-02    0.2317260268E+00
    0.3500000000E+02    0.5259485342E-01    0.8947108961E-02    0.6400383024E-02    0.2396869651E+00
