     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6837077533E-02    0.2589476957E-03    0.1869995730E-03    0.1706878329E-02
    0.3000000000E+01    0.1999705871E-01    0.7606845647E-03    0.5604025445E-03    0.4992886324E-02
    0.5000000000E+01    0.3251353220E-01    0.1242270919E-02    0.9330131831E-03    0.8118996167E-02
    0.7000000000E+01    0.4443273256E-01    0.1705234015E-02    0.1304834554E-02    0.1109667827E-01
    0.9000000000E+01    0.5579656486E-01    0.2150952453E-02    0.1675869708E-02    0.1393632978E-01
    0.1100000000E+02    0.6664310004E-01    0.2580673574E-02    0.2046121676E-02    0.1664739729E-01
    0.1300000000E+02    0.7700700363E-01    0.2995528473E-02    0.2415593477E-02    0.1923848313E-01
    0.1500000000E+02    0.8691990834E-01    0.3396545026E-02    0.2784288112E-02    0.2171743761E-01
    0.1700000000E+02    0.9641073871E-01    0.3784659214E-02    0.3152208564E-02    0.2409143956E-01
    0.1900000000E+02    0.1055059949E+00    0.4160725000E-02    0.3519357805E-02    0.2636706662E-01
    0.2100000000E+02    0.1142300016E+00    0.4525522975E-02    0.3885738788E-02    0.2855035694E-01
    0.2300000000E+02    0.1226051269E+00    0.4879767939E-02    0.4251354451E-02    0.3064686340E-01
    0.2500000000E+02    0.1306519751E+00    0.5224115569E-02    0.4616207716E-02    0.3266170146E-01
    0.2700000000E+02    0.1383895572E+00    0.5559168306E-02    0.4980301493E-02    0.3459959139E-01
    0.2900000000E+02    0.1458354424E+00    0.5885480553E-02    0.5343638672E-02    0.3646489579E-01
    0.3100000000E+02    0.1530058920E+00    0.6203563285E-02    0.5706222132E-02    0.3826165280E-01
    0.3300000000E+02    0.1599159788E+00    0.6513888142E-02    0.6068054733E-02    0.3999360582E-01
    0.3500000000E+02    0.1665796942E+00    0.6816891076E-02    0.6429139324E-02    0.4166422984E-01
    0.3700000000E+02    0.1730100432E+00    0.7112975601E-02    0.6789478737E-02    0.4327675520E-01
    0.3900000000E+02    0.1792191299E+00    0.7402515698E-02    0.7149075789E-02    0.4483418868E-01
    0.4100000000E+02    0.1852182345E+00    0.7685858419E-02    0.7507933284E-02    0.4633933257E-01
    0.4300000000E+02    0.1910178818E+00    0.7963326220E-02    0.7866054010E-02    0.4779480179E-01
    0.4500000000E+02    0.1966279038E+00    0.8235219065E-02    0.8223440741E-02    0.4920303927E-01
    0.4700000000E+02    0.2020574957E+00    0.8501816312E-02    0.8580096237E-02    0.5056632992E-01
    0.4900000000E+02    0.2073152665E+00    0.8763378423E-02    0.8936023242E-02    0.5188681317E-01
    0.1000000000E+02    0.6128225280E-01    0.2367739422E-02    0.1861093401E-02    0.1530738025E-01
    0.3000000000E+02    0.1494541281E+00    0.6045520254E-02    0.5525024438E-02    0.3737160217E-01
    0.5000000000E+02    0.2098822606E+00    0.8892347911E-02    0.9113714416E-02    0.5253163365E-01
    0.7000000000E+02    0.2539148668E+00    0.1125855151E-01    0.1262995300E-01    0.6360653934E-01
    0.9000000000E+02    0.2874483718E+00    0.1331854699E-01    0.1607638946E-01    0.7206227719E-01
    0.1100000000E+03    0.3138513061E+00    0.1516800400E-01    0.1945554149E-01    0.7873700456E-01
    0.1300000000E+03    0.3351884706E+00    0.1686341308E-01    0.2276980326E-01    0.8414489995E-01
    0.1500000000E+03    0.3527963910E+00    0.1844015765E-01    0.2602145300E-01    0.8861905414E-01
    0.1700000000E+03    0.3675786121E+00    0.1992151740E-01    0.2921265996E-01    0.9238483089E-01
    0.1900000000E+03    0.3801680405E+00    0.2132347069E-01    0.3234549086E-01    0.9560021764E-01
    0.2100000000E+03    0.3910213086E+00    0.2265740175E-01    0.3542191592E-01    0.9837929151E-01
    0.2300000000E+03    0.4004762112E+00    0.2393169826E-01    0.3844381450E-01    0.1008065091E+00
    0.2500000000E+03    0.4087880461E+00    0.2515273116E-01    0.4141298025E-01    0.1029457521E+00
    0.2700000000E+03    0.4161533791E+00    0.2632547589E-01    0.4433112601E-01    0.1048462456E+00
    0.2900000000E+03    0.4227260362E+00    0.2745391778E-01    0.4719988834E-01    0.1065465427E+00
    0.3100000000E+03    0.4286281367E+00    0.2854132330E-01    0.5002083172E-01    0.1080772744E+00
    0.3300000000E+03    0.4339578732E+00    0.2959042588E-01    0.5279545255E-01    0.1094630903E+00
    0.3500000000E+03    0.4387951065E+00    0.3060355567E-01    0.5552518280E-01    0.1107240541E+00
    0.3700000000E+03    0.4432054591E+00    0.3158273197E-01    0.5821139347E-01    0.1118766659E+00
    0.3900000000E+03    0.4472433582E+00    0.3252973012E-01    0.6085539787E-01    0.1129346219E+00
    0.4100000000E+03    0.4509543289E+00    0.3344613079E-01    0.6345845459E-01    0.1139093874E+00
    0.4300000000E+03    0.4543767457E+00    0.3433335673E-01    0.6602177038E-01    0.1148106349E+00
    0.4500000000E+03    0.4575431860E+00    0.3519270067E-01    0.6854650281E-01    0.1156465821E+00
    0.4700000000E+03    0.4604814865E+00    0.3602534673E-01    0.7103376275E-01    0.1164242569E+00
    0.4900000000E+03    0.4632155768E+00    0.3683238708E-01    0.7348461677E-01    0.1171497056E+00
    0.1000000000E+03    0.3013902084E+00    0.1426541804E-01    0.1777422359E-01    0.7558468641E-01
    0.3000000000E+03    0.4257542825E+00    0.2800256849E-01    0.4861624232E-01    0.1073314420E+00
    0.5000000000E+03    0.4645126190E+00    0.3722662456E-01    0.7469671328E-01    0.1174945078E+00
    0.7000000000E+03    0.4835316805E+00    0.4398138292E-01    0.9725621392E-01    0.1226109231E+00
    0.9000000000E+03    0.4948582620E+00    0.4902193124E-01    0.1171245394E+00    0.1257343366E+00
    0.1100000000E+04    0.5023835520E+00    0.5280920072E-01    0.1348788626E+00    0.1278599601E+00
    0.1300000000E+04    0.5077496927E+00    0.5565599255E-01    0.1509339107E+00    0.1294114926E+00
    0.1500000000E+04    0.5117707171E+00    0.5778383278E-01    0.1655959893E+00    0.1306008031E+00
    0.1700000000E+04    0.5148965516E+00    0.5935389131E-01    0.1790967166E+00    0.1315460107E+00
    0.1900000000E+04    0.5173963027E+00    0.6048589249E-01    0.1916148486E+00    0.1323183725E+00
    0.2100000000E+04    0.5194408872E+00    0.6127033270E-01    0.2032908334E+00    0.1329635324E+00
    0.2300000000E+04    0.5211441159E+00    0.6177664965E-01    0.2142367799E+00    0.1335121414E+00
