     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3698949764E-02    0.1948334932E-03    0.8407445328E-03    0.1714927525E-02
    0.3000000000E+01    0.1091824453E-01    0.5758266887E-03    0.2515057344E-02    0.5062371129E-02
    0.5000000000E+01    0.1790886679E-01    0.9457054895E-03    0.4179874633E-02    0.8304294335E-02
    0.7000000000E+01    0.2468155413E-01    0.1304980584E-02    0.5835282834E-02    0.1144564418E-01
    0.9000000000E+01    0.3124638159E-01    0.1654130683E-02    0.7481367324E-02    0.1449106268E-01
    0.1100000000E+02    0.3761281197E-01    0.1993604992E-02    0.9118212433E-02    0.1744491000E-01
    0.1300000000E+02    0.4378974165E-01    0.2323825457E-02    0.1074590146E-01    0.2031128552E-01
    0.1500000000E+02    0.4978554237E-01    0.2645188805E-02    0.1236451670E-01    0.2309404707E-01
    0.1700000000E+02    0.5560809936E-01    0.2958068411E-02    0.1397413944E-01    0.2579682846E-01
    0.1900000000E+02    0.6126484615E-01    0.3262815998E-02    0.1557484998E-01    0.2842305555E-01
    0.2100000000E+02    0.6676279651E-01    0.3559763194E-02    0.1716672767E-01    0.3097596087E-01
    0.2300000000E+02    0.7210857363E-01    0.3849222953E-02    0.1874985088E-01    0.3345859713E-01
    0.2500000000E+02    0.7730843699E-01    0.4131490862E-02    0.2032429706E-01    0.3587384953E-01
    0.2700000000E+02    0.8236830696E-01    0.4406846339E-02    0.2189014273E-01    0.3822444711E-01
    0.2900000000E+02    0.8729378749E-01    0.4675553729E-02    0.2344746350E-01    0.4051297317E-01
    0.3100000000E+02    0.9209018695E-01    0.4937863319E-02    0.2499633408E-01    0.4274187492E-01
    0.3300000000E+02    0.9676253740E-01    0.5194012269E-02    0.2653682829E-01    0.4491347226E-01
    0.3500000000E+02    0.1013156123E+00    0.5444225470E-02    0.2806901907E-01    0.4702996602E-01
    0.3700000000E+02    0.1057539431E+00    0.5688716335E-02    0.2959297853E-01    0.4909344550E-01
    0.3900000000E+02    0.1100818340E+00    0.5927687532E-02    0.3110877791E-01    0.5110589540E-01
    0.4100000000E+02    0.1143033765E+00    0.6161331662E-02    0.3261648761E-01    0.5306920238E-01
    0.4300000000E+02    0.1184224619E+00    0.6389831881E-02    0.3411617724E-01    0.5498516095E-01
    0.4500000000E+02    0.1224427939E+00    0.6613362485E-02    0.3560791555E-01    0.5685547910E-01
    0.4700000000E+02    0.1263678995E+00    0.6832089444E-02    0.3709177054E-01    0.5868178343E-01
    0.4900000000E+02    0.1302011393E+00    0.7046170905E-02    0.3856780940E-01    0.6046562395E-01
    0.1000000000E+02    0.3445382762E-01    0.1825050326E-02    0.8300939571E-02    0.1597917065E-01
    0.3000000000E+02    0.8970780158E-01    0.4807493129E-02    0.2422295043E-01    0.4163472921E-01
    0.5000000000E+02    0.1320843166E+00    0.7151516968E-02    0.3930291857E-01    0.6134208482E-01
    0.7000000000E+02    0.1656295123E+00    0.9047720348E-02    0.5361058053E-01    0.7696698040E-01
    0.9000000000E+02    0.1928534872E+00    0.1061441311E-01    0.6720805100E-01    0.8966746625E-01
    0.1100000000E+03    0.2153962717E+00    0.1192934927E-01    0.8015083483E-01    0.1002005737E+00
    0.1300000000E+03    0.2343749185E+00    0.1304607131E-01    0.9248868279E-01    0.1090821971E+00
    0.1500000000E+03    0.2505766864E+00    0.1400290970E-01    0.1042663184E+00    0.1166761090E+00
    0.1700000000E+03    0.2645724636E+00    0.1482821756E-01    0.1155240577E+00    0.1232462396E+00
    0.1900000000E+03    0.2767863794E+00    0.1554355879E-01    0.1262983402E+00    0.1289887720E+00
    0.2100000000E+03    0.2875401565E+00    0.1616572795E-01    0.1366221850E+00    0.1340525982E+00
    0.2300000000E+03    0.2970822884E+00    0.1670807435E-01    0.1465255842E+00    0.1385527801E+00
    0.2500000000E+03    0.3056077753E+00    0.1718139677E-01    0.1560358436E+00    0.1425796570E+00
    0.2700000000E+03    0.3132717990E+00    0.1759456418E-01    0.1651778785E+00    0.1462051591E+00
    0.2900000000E+03    0.3201994057E+00    0.1795495701E-01    0.1739744711E+00    0.1494872780E+00
    0.3100000000E+03    0.3264924913E+00    0.1826878746E-01    0.1824464961E+00    0.1524732942E+00
    0.3300000000E+03    0.3322349296E+00    0.1854133683E-01    0.1906131172E+00    0.1552021460E+00
    0.3500000000E+03    0.3374963933E+00    0.1877713425E-01    0.1984919612E+00    0.1577061959E+00
    0.3700000000E+03    0.3423352422E+00    0.1898009363E-01    0.2060992702E+00    0.1600125658E+00
    0.3900000000E+03    0.3468007332E+00    0.1915362017E-01    0.2134500365E+00    0.1621441592E+00
    0.4100000000E+03    0.3509347312E+00    0.1930069411E-01    0.2205581221E+00    0.1641204527E+00
    0.4300000000E+03    0.3547730482E+00    0.1942393767E-01    0.2274363647E+00    0.1659581156E+00
    0.4500000000E+03    0.3583465005E+00    0.1952566893E-01    0.2340966718E+00    0.1676714996E+00
    0.4700000000E+03    0.3616817525E+00    0.1960794579E-01    0.2405501048E+00    0.1692730291E+00
    0.4900000000E+03    0.3648019938E+00    0.1967260208E-01    0.2468069541E+00    0.1707735151E+00
    0.1000000000E+03    0.2046307321E+00    0.1129956669E-01    0.7375804355E-01    0.9516832665E-01
    0.3000000000E+03    0.3234196492E+00    0.1811734297E-01    0.1782498189E+00    0.1510146929E+00
    0.5000000000E+03    0.3662879195E+00    0.1969884181E-01    0.2498646814E+00    0.1714888677E+00
    0.7000000000E+03    0.3885065367E+00    0.1961713750E-01    0.3027110284E+00    0.1822599048E+00
    0.9000000000E+03    0.4021327172E+00    0.1889784420E-01    0.3436550531E+00    0.1889609823E+00
    0.1100000000E+04    0.4113548951E+00    0.1794208009E-01    0.3764816711E+00    0.1935598788E+00
    0.1300000000E+04    0.4180157565E+00    0.1692497434E-01    0.4034736255E+00    0.1969269683E+00
    0.1500000000E+04    0.4230541421E+00    0.1592580054E-01    0.4261035809E+00    0.1995080256E+00
    0.1700000000E+04    0.4269992367E+00    0.1497961655E-01    0.4453720863E+00    0.2015556040E+00
    0.1900000000E+04    0.4301722707E+00    0.1410012455E-01    0.4619871643E+00    0.2032237824E+00
    0.2100000000E+04    0.4327796476E+00    0.1329052153E-01    0.4764664466E+00    0.2046120531E+00
    0.2300000000E+04    0.4349601017E+00    0.1254889261E-01    0.4891985745E+00    0.2057876162E+00
    0.2500000000E+04    0.4368103612E+00    0.1187097047E-01    0.5004818523E+00    0.2067975506E+00
    0.2700000000E+04    0.4383999460E+00    0.1125156645E-01    0.5105495382E+00    0.2076758530E+00
    0.2900000000E+04    0.4397801170E+00    0.1068530993E-01    0.5195869423E+00    0.2084477089E+00
    0.3100000000E+04    0.4409895074E+00    0.1016701987E-01    0.5277433130E+00    0.2091321875E+00
    0.3300000000E+04    0.4420577901E+00    0.9691878371E-02    0.5351403025E+00    0.2097440027E+00
    0.3500000000E+04    0.4430081355E+00    0.9255497543E-02    0.5418781219E+00    0.2102946959E+00
    0.3700000000E+04    0.4438589018E+00    0.8853929926E-02    0.5480401002E+00    0.2107934530E+00
    0.3900000000E+04    0.4446248240E+00    0.8483649940E-02    0.5536961153E+00    0.2112476796E+00
    0.4100000000E+04    0.4453178664E+00    0.8141521812E-02    0.5589052140E+00    0.2116634156E+00
    0.4300000000E+04    0.4459478449E+00    0.7824762400E-02    0.5637176371E+00    0.2120456379E+00
    0.4500000000E+04    0.4465228893E+00    0.7530903484E-02    0.5681764052E+00    0.2123984867E+00
    0.4700000000E+04    0.4470497902E+00    0.7257755867E-02    0.5723185705E+00    0.2127254348E+00
    0.4900000000E+04    0.4475342643E+00    0.7003376391E-02    0.5761762169E+00    0.2130294187E+00
    0.1000000000E+04    0.4071485655E+00    0.1843539211E-01    0.3609157412E+00    0.1914544633E+00
    0.3000000000E+04    0.4404041286E+00    0.1042047987E-01    0.5237670881E+00    0.2087998647E+00
    0.5000000000E+04    0.4477621353E+00    0.6882677375E-02    0.5780072145E+00    0.2131735951E+00
    0.7000000000E+04    0.4509554601E+00    0.5124408113E-02    0.6048710481E+00    0.2153002972E+00
    0.9000000000E+04    0.4527163381E+00    0.4105009256E-02    0.6207997977E+00    0.2166041298E+00
    0.1100000000E+05    0.4538181405E+00    0.3447996732E-02    0.6313019806E+00    0.2175066550E+00
    0.1300000000E+05    0.4545637587E+00    0.2991803526E-02    0.6387309654E+00    0.2181799217E+00
    0.1500000000E+05    0.4550959240E+00    0.2657268339E-02    0.6442560844E+00    0.2187082443E+00
    0.1700000000E+05    0.4554905788E+00    0.2401553525E-02    0.6485223072E+00    0.2191382110E+00
    0.1900000000E+05    0.4557917752E+00    0.2199640298E-02    0.6519138249E+00    0.2194978565E+00
    0.2100000000E+05    0.4560267782E+00    0.2036011037E-02    0.6546734372E+00    0.2198051652E+00
    0.2300000000E+05    0.4562133371E+00    0.1900562481E-02    0.6569619668E+00    0.2200722626E+00
    0.2500000000E+05    0.4563634848E+00    0.1786448508E-02    0.6588900881E+00    0.2203076566E+00
    0.2700000000E+05    0.4564856544E+00    0.1688872430E-02    0.6605364187E+00    0.2205175152E+00
