     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2086649390E-02    0.3858159078E-03    0.2804237960E-03    0.1185168791E-01
    0.3000000000E+01    0.6009188212E-02    0.1119170692E-02    0.8399259447E-03    0.3413763736E-01
    0.5000000000E+01    0.9629612251E-02    0.1806688258E-02    0.1397642878E-02    0.5471559713E-01
    0.7000000000E+01    0.1298157167E-01    0.2453764664E-02    0.1953584971E-02    0.7377550594E-01
    0.9000000000E+01    0.1609389637E-01    0.3064991664E-02    0.2507762520E-02    0.9148011584E-01
    0.1100000000E+02    0.1899142926E-01    0.3644298961E-02    0.3060185736E-02    0.1079696898E+00
    0.1300000000E+02    0.2169569248E-01    0.4195067545E-02    0.3610864750E-02    0.1233657577E+00
    0.1500000000E+02    0.2422542437E-01    0.4720220710E-02    0.4159809612E-02    0.1377741440E+00
    0.1700000000E+02    0.2659701549E-01    0.5222297691E-02    0.4707030294E-02    0.1512874262E+00
    0.1900000000E+02    0.2882486520E-01    0.5703513661E-02    0.5252536688E-02    0.1639869458E+00
    0.2100000000E+02    0.3092167515E-01    0.6165808930E-02    0.5796338609E-02    0.1759444633E+00
    0.2300000000E+02    0.3289869239E-01    0.6610889531E-02    0.6338445793E-02    0.1872235296E+00
    0.2500000000E+02    0.3476591179E-01    0.7040260900E-02    0.6878867903E-02    0.1978806276E+00
    0.2700000000E+02    0.3653224568E-01    0.7455255964E-02    0.7417614522E-02    0.2079661291E+00
    0.2900000000E+02    0.3820566650E-01    0.7857058700E-02    0.7954695163E-02    0.2175250998E+00
    0.3100000000E+02    0.3979332763E-01    0.8246723973E-02    0.8490119261E-02    0.2265979806E+00
    0.3300000000E+02    0.4130166591E-01    0.8625194330E-02    0.9023896179E-02    0.2352211664E+00
    0.3500000000E+02    0.4273648922E-01    0.8993314262E-02    0.9556035208E-02    0.2434275001E+00
    0.3700000000E+02    0.4410305148E-01    0.9351842388E-02    0.1008654557E-01    0.2512466959E+00
    0.3900000000E+02    0.4540611717E-01    0.9701461878E-02    0.1061543640E-01    0.2587057037E+00
    0.4100000000E+02    0.4665001709E-01    0.1004278942E-01    0.1114271679E-01    0.2658290232E+00
    0.4300000000E+02    0.4783869656E-01    0.1037638296E-01    0.1166839573E-01    0.2726389764E+00
    0.4500000000E+02    0.4897575745E-01    0.1070274839E-01    0.1219248218E-01    0.2791559449E+00
    0.4700000000E+02    0.5006449471E-01    0.1102234536E-01    0.1271498499E-01    0.2853985760E+00
    0.4900000000E+02    0.5110792847E-01    0.1133559234E-01    0.1323591297E-01    0.2913839638E+00
    0.1000000000E+02    0.1756809568E-01    0.3358412265E-02    0.2784192785E-02    0.9986878623E-01
    0.3000000000E+02    0.3900979902E-01    0.8053347156E-02    0.8222613693E-02    0.2221199381E+00
    0.5000000000E+02    0.5161353214E-01    0.1148995521E-01    0.1349578913E-01    0.2942851480E+00
    0.7000000000E+02    0.5991307331E-01    0.1432068449E-01    0.1861273418E-01    0.3420079075E+00
    0.9000000000E+02    0.6579276800E-01    0.1679848283E-01    0.2358180010E-01    0.3759608964E+00
    0.1100000000E+03    0.7017651511E-01    0.1904024288E-01    0.2841073464E-01    0.4013840372E+00
    0.1300000000E+03    0.7357069672E-01    0.2110727715E-01    0.3310673590E-01    0.4211531534E+00
    0.1500000000E+03    0.7627617006E-01    0.2303514007E-01    0.3767650044E-01    0.4369791505E+00
    0.1700000000E+03    0.7848297604E-01    0.2484626275E-01    0.4212626653E-01    0.4499441947E+00
    0.1900000000E+03    0.8031708275E-01    0.2655586530E-01    0.4646185288E-01    0.4607665580E+00
    0.2100000000E+03    0.8186530256E-01    0.2817494618E-01    0.5068869360E-01    0.4699419104E+00
    0.2300000000E+03    0.8318941673E-01    0.2971189151E-01    0.5481186962E-01    0.4778234770E+00
    0.2500000000E+03    0.8433459506E-01    0.3117338802E-01    0.5883613720E-01    0.4846698576E+00
    0.2700000000E+03    0.8533463005E-01    0.3256496497E-01    0.6276595360E-01    0.4906747780E+00
    0.2900000000E+03    0.8621530853E-01    0.3389132894E-01    0.6660550039E-01    0.4959862697E+00
    0.3100000000E+03    0.8699665089E-01    0.3515657838E-01    0.7035870468E-01    0.5007194179E+00
    0.3300000000E+03    0.8769443826E-01    0.3636434574E-01    0.7402925829E-01    0.5049650630E+00
    0.3500000000E+03    0.8832127858E-01    0.3751789475E-01    0.7762063529E-01    0.5087958791E+00
    0.3700000000E+03    0.8888736624E-01    0.3862018899E-01    0.8113610799E-01    0.5122707090E+00
    0.3900000000E+03    0.8940103338E-01    0.3967394174E-01    0.8457876151E-01    0.5154377129E+00
    0.4100000000E+03    0.8986915664E-01    0.4068165309E-01    0.8795150711E-01    0.5183366935E+00
    0.4300000000E+03    0.9029746173E-01    0.4164563850E-01    0.9125709439E-01    0.5210008375E+00
    0.4500000000E+03    0.9069075455E-01    0.4256805112E-01    0.9449812251E-01    0.5234580397E+00
    0.4700000000E+03    0.9105309877E-01    0.4345089983E-01    0.9767705043E-01    0.5257319193E+00
    0.4900000000E+03    0.9138795379E-01    0.4429606390E-01    0.1007962064E+00    0.5278426120E+00
    0.1000000000E+03    0.6813353048E-01    0.1794420811E-01    0.2601332162E-01    0.3895223824E+00
    0.3000000000E+03    0.8661732534E-01    0.3453135634E-01    0.6849265931E-01    0.4984189724E+00
    0.5000000000E+03    0.9154601582E-01    0.4470506913E-01    0.1023340638E+00    0.5288422586E+00
    0.7000000000E+03    0.9380036188E-01    0.5128245340E-01    0.1304322660E+00    0.5434020773E+00
    0.9000000000E+03    0.9507711794E-01    0.5556775707E-01    0.1544730536E+00    0.5520269361E+00
    0.1100000000E+04    0.9589006742E-01    0.5832407748E-01    0.1755095031E+00    0.5577706314E+00
    0.1300000000E+04    0.9644759523E-01    0.6002743815E-01    0.1942365443E+00    0.5618909785E+00
    0.1500000000E+04    0.9685005775E-01    0.6098785471E-01    0.2111334807E+00    0.5650030771E+00
    0.1700000000E+04    0.9715165529E-01    0.6141424834E-01    0.2265431585E+00    0.5674442346E+00
    0.1900000000E+04    0.9738417525E-01    0.6145143736E-01    0.2407184374E+00    0.5694153052E+00
    0.2100000000E+04    0.9756745891E-01    0.6120220260E-01    0.2538507433E+00    0.5710435751E+00
    0.2300000000E+04    0.9771451087E-01    0.6074095669E-01    0.2660883028E+00    0.5724137441E+00
    0.2500000000E+04    0.9783419694E-01    0.6012249037E-01    0.2775481781E+00    0.5735844357E+00
    0.2700000000E+04    0.9793276040E-01    0.5938772796E-01    0.2883244415E+00    0.5745975617E+00
    0.2900000000E+04    0.9801471879E-01    0.5856760915E-01    0.2984938667E+00    0.5754839112E+00
    0.3100000000E+04    0.9808341734E-01    0.5768576438E-01    0.3081199807E+00    0.5762666321E+00
    0.3300000000E+04    0.9814138286E-01    0.5676039482E-01    0.3172560059E+00    0.5769634772E+00
    0.3500000000E+04    0.9819055734E-01    0.5580561637E-01    0.3259470326E+00    0.5775883000E+00
    0.3700000000E+04    0.9823245609E-01    0.5483243547E-01    0.3342316505E+00    0.5781520773E+00
    0.3900000000E+04    0.9826827749E-01    0.5384946757E-01    0.3421431910E+00    0.5786636247E+00
    0.4100000000E+04    0.9829898068E-01    0.5286347285E-01    0.3497106852E+00    0.5791301078E+00
    0.4300000000E+04    0.9832534162E-01    0.5187976031E-01    0.3569596121E+00    0.5795574144E+00
    0.4500000000E+04    0.9834799415E-01    0.5090249571E-01    0.3639124895E+00    0.5799504301E+00
    0.4700000000E+04    0.9836746061E-01    0.4993493857E-01    0.3705893451E+00    0.5803132445E+00
    0.4900000000E+04    0.9838417485E-01    0.4897962606E-01    0.3770080955E+00    0.5806493089E+00
    0.1000000000E+04    0.9552480299E-01    0.5710235624E-01    0.1653170816E+00    0.5551581442E+00
    0.3000000000E+04    0.9805055163E-01    0.5813315557E-01    0.3033712982E+00    0.5758870096E+00
    0.5000000000E+04    0.9839161571E-01    0.4850719296E-01    0.3801257802E+00    0.5808082441E+00
    0.7000000000E+04    0.9845908566E-01    0.3997533235E-01    0.4321234222E+00    0.5831081860E+00
    0.9000000000E+04    0.9845158349E-01    0.3323910480E-01    0.4699965110E+00    0.5844566193E+00
    0.1100000000E+05    0.9841775670E-01    0.2799060629E-01    0.4987461578E+00    0.5853453120E+00
    0.1300000000E+05    0.9837403516E-01    0.2387183416E-01    0.5212151957E+00    0.5859751341E+00
    0.1500000000E+05    0.9832698528E-01    0.2059932902E-01    0.5391795328E+00    0.5864444814E+00
    0.1700000000E+05    0.9827948829E-01    0.1796420903E-01    0.5538133709E+00    0.5868075071E+00
    0.1900000000E+05    0.9823286273E-01    0.1581464480E-01    0.5659243356E+00    0.5870965416E+00
    0.2100000000E+05    0.9818770604E-01    0.1403983923E-01    0.5760850044E+00    0.5873320861E+00
    0.2300000000E+05    0.9814426396E-01    0.1255810753E-01    0.5847114779E+00    0.5875277631E+00
    0.2500000000E+05    0.9810260507E-01    0.1130847710E-01    0.5921125504E+00    0.5876929696E+00
    0.2700000000E+05    0.9806270786E-01    0.1024484610E-01    0.5985215944E+00    0.5878343903E+00
    0.2900000000E+05    0.9802450602E-01    0.9331914027E-02    0.6041178388E+00    0.5879569050E+00
    0.3100000000E+05    0.9798791254E-01    0.8542323564E-02    0.6090409174E+00    0.5880641558E+00
    0.3300000000E+05    0.9795283274E-01    0.7854631453E-02    0.6134010277E+00    0.5881589132E+00
    0.3500000000E+05    0.9791917135E-01    0.7251850787E-02    0.6172861565E+00    0.5882433203E+00
    0.3700000000E+05    0.9788683618E-01    0.6720391197E-02    0.6207673062E+00    0.5883190597E+00
    0.3900000000E+05    0.9785574004E-01    0.6249279187E-02    0.6239023317E+00    0.5883874698E+00
    0.4100000000E+05    0.9782580150E-01    0.5829578037E-02    0.6267387959E+00    0.5884496281E+00
    0.4300000000E+05    0.9779694511E-01    0.5453951482E-02    0.6293161224E+00    0.5885064113E+00
    0.4500000000E+05    0.9776910127E-01    0.5116332148E-02    0.6316672362E+00    0.5885585395E+00
    0.4700000000E+05    0.9774220595E-01    0.4811667157E-02    0.6338198281E+00    0.5886066097E+00
    0.4900000000E+05    0.9771620032E-01    0.4535721117E-02    0.6357973387E+00    0.5886511209E+00
    0.1000000000E+05    0.9843657643E-01    0.3045268079E-01    0.4853010326E+00    0.5849423376E+00
    0.3000000000E+05    0.9800601408E-01    0.8923160531E-02    0.6066560429E+00    0.5880122481E+00
    0.5000000000E+05    0.9770351407E-01    0.4407379103E-02    0.6367267952E+00    0.5886721758E+00
    0.7000000000E+05    0.9748551530E-01    0.2720298769E-02    0.6496968795E+00    0.5889803694E+00
    0.9000000000E+05    0.9731582238E-01    0.1895088817E-02    0.6568138644E+00    0.5891707689E+00
