     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1052601885E-02    0.5179302477E-03    0.5605460148E-03    0.6832315530E-02
    0.3000000000E+01    0.3082848162E-02    0.1521557162E-02    0.1677151156E-02    0.2001272353E-01
    0.5000000000E+01    0.5018979599E-02    0.2484742674E-02    0.2787820816E-02    0.3258509499E-01
    0.7000000000E+01    0.6867431495E-02    0.3410280581E-02    0.3892610803E-02    0.4459094090E-01
    0.9000000000E+01    0.8634064606E-02    0.4300707998E-02    0.4991576209E-02    0.5606806901E-01
    0.1100000000E+02    0.1032422789E-01    0.5158333968E-02    0.6084771420E-02    0.6705098803E-01
    0.1300000000E+02    0.1194281317E-01    0.5985264353E-02    0.7172250131E-02    0.7757126003E-01
    0.1500000000E+02    0.1349430303E-01    0.6783423562E-02    0.8254065353E-02    0.8765780857E-01
    0.1700000000E+02    0.1498281268E-01    0.7554573557E-02    0.9330269426E-02    0.9733718901E-01
    0.1900000000E+02    0.1641212689E-01    0.8300330552E-02    0.1040091403E-01    0.1066338262E+00
    0.2100000000E+02    0.1778573253E-01    0.9022179690E-02    0.1146605019E-01    0.1155702240E+00
    0.2300000000E+02    0.1910684730E-01    0.9721488008E-02    0.1252572830E-01    0.1241671510E+00
    0.2500000000E+02    0.2037844525E-01    0.1039951590E-01    0.1357999812E-01    0.1324438044E+00
    0.2700000000E+02    0.2160327943E-01    0.1105742726E-01    0.1462890878E-01    0.1404179560E+00
    0.2900000000E+02    0.2278390202E-01    0.1169629856E-01    0.1567250880E-01    0.1481060826E+00
    0.3100000000E+02    0.2392268239E-01    0.1231712682E-01    0.1671084613E-01    0.1555234817E+00
    0.3300000000E+02    0.2502182316E-01    0.1292083685E-01    0.1774396809E-01    0.1626843751E+00
    0.3500000000E+02    0.2608337460E-01    0.1350828764E-01    0.1877192142E-01    0.1696020024E+00
    0.3700000000E+02    0.2710924767E-01    0.1408027811E-01    0.1979475232E-01    0.1762887040E+00
    0.3900000000E+02    0.2810122556E-01    0.1463755227E-01    0.2081250638E-01    0.1827559965E+00
    0.4100000000E+02    0.2906097430E-01    0.1518080387E-01    0.2182522868E-01    0.1890146404E+00
    0.4300000000E+02    0.2999005217E-01    0.1571068058E-01    0.2283296370E-01    0.1950747010E+00
    0.4500000000E+02    0.3088991831E-01    0.1622778778E-01    0.2383575543E-01    0.2009456040E+00
    0.4700000000E+02    0.3176194046E-01    0.1673269192E-01    0.2483364730E-01    0.2066361855E+00
    0.4900000000E+02    0.3260740207E-01    0.1722592370E-01    0.2582668221E-01    0.2121547374E+00
    0.1000000000E+02    0.9488389113E-02    0.4733485054E-02    0.5538891717E-02    0.6161926678E-01
