     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1551392170E-02    0.6385130902E-04    0.4673936568E-03    0.1846309279E-01
    0.3000000000E+01    0.4395889728E-02    0.1828745499E-03    0.1400061036E-02    0.5233019628E-01
    0.5000000000E+01    0.6941172828E-02    0.2919406011E-03    0.2329913021E-02    0.8265265728E-01
    0.7000000000E+01    0.9231991648E-02    0.3926362497E-03    0.3256962959E-02    0.1099597550E+00
    0.9000000000E+01    0.1130460106E-01    0.4862341739E-03    0.4181224112E-02    0.1346803717E+00
    0.1100000000E+02    0.1318868479E-01    0.5737657928E-03    0.5102709656E-02    0.1571657212E+00
    0.1300000000E+02    0.1490877928E-01    0.6560749015E-03    0.6021432681E-02    0.1777061701E+00
    0.1500000000E+02    0.1648534279E-01    0.7338577292E-03    0.6937406198E-02    0.1965438688E+00
    0.1700000000E+02    0.1793556863E-01    0.8076932496E-03    0.7850643131E-02    0.2138823613E+00
    0.1900000000E+02    0.1927401139E-01    0.8780663884E-03    0.8761156323E-02    0.2298939848E+00
    0.2100000000E+02    0.2051307423E-01    0.9453859865E-03    0.9668958538E-02    0.2447256300E+00
    0.2300000000E+02    0.2166339218E-01    0.1009998844E-02    0.1057406246E-01    0.2585032713E+00
    0.2500000000E+02    0.2273413627E-01    0.1072200798E-02    0.1147648068E-01    0.2713355617E+00
    0.2700000000E+02    0.2373325696E-01    0.1132245544E-02    0.1237622573E-01    0.2833167118E+00
    0.2900000000E+02    0.2466768059E-01    0.1190351702E-02    0.1327331005E-01    0.2945288119E+00
    0.3100000000E+02    0.2554346913E-01    0.1246708534E-02    0.1416774601E-01    0.3050437214E+00
    0.3300000000E+02    0.2636595084E-01    0.1301480587E-02    0.1505954589E-01    0.3149246139E+00
    0.3500000000E+02    0.2713982798E-01    0.1354811502E-02    0.1594872191E-01    0.3242272518E+00
    0.3700000000E+02    0.2786926610E-01    0.1406827149E-02    0.1683528620E-01    0.3330010421E+00
    0.3900000000E+02    0.2855796848E-01    0.1457638215E-02    0.1771925082E-01    0.3412899167E+00
    0.4100000000E+02    0.2920923845E-01    0.1507342375E-02    0.1860062776E-01    0.3491330707E+00
    0.4300000000E+02    0.2982603198E-01    0.1556026093E-02    0.1947942891E-01    0.3565655843E+00
    0.4500000000E+02    0.3041100214E-01    0.1603766146E-02    0.2035566613E-01    0.3636189485E+00
    0.4700000000E+02    0.3096653690E-01    0.1650630909E-02    0.2122935118E-01    0.3703215136E+00
    0.4900000000E+02    0.3149479143E-01    0.1696681442E-02    0.2210049573E-01    0.3766988704E+00
    0.1000000000E+02    0.1226856845E-01    0.5307016617E-03    0.4642313015E-02    0.1461830460E+00
    0.3000000000E+02    0.2511255540E-01    0.1218737969E-02    0.1372085831E-01    0.2998692797E+00
    0.5000000000E+02    0.3174930534E-01    0.1719418684E-02    0.2253511896E-01    0.3797729201E+00
    0.7000000000E+02    0.3579452516E-01    0.2142049874E-02    0.3109701209E-01    0.4287802698E+00
    0.9000000000E+02    0.3851353077E-01    0.2520864974E-02    0.3941774067E-01    0.4619295819E+00
