     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2594256203E-02    0.1280518521E-03    0.3739426838E-03    0.1515617733E-01
    0.3000000000E+01    0.7396016439E-02    0.3685518429E-03    0.1120298063E-02    0.4321991268E-01
    0.5000000000E+01    0.1174304714E-01    0.5908642513E-03    0.1864621102E-02    0.6863925595E-01
    0.7000000000E+01    0.1569692760E-01    0.7976140344E-03    0.2606920924E-02    0.9177173661E-01
    0.9000000000E+01    0.1930860240E-01    0.9909536367E-03    0.3347206595E-02    0.1129131880E+00
    0.1100000000E+02    0.2262058173E-01    0.1172663071E-02    0.4085487127E-02    0.1323105066E+00
    0.1300000000E+02    0.2566861726E-01    0.1344225800E-02    0.4821771477E-02    0.1501713702E+00
    0.1500000000E+02    0.2848299366E-01    0.1506886947E-02    0.5556068545E-02    0.1666717287E+00
    0.1700000000E+02    0.3108953500E-01    0.1661698440E-02    0.6288387180E-02    0.1819616416E+00
    0.1900000000E+02    0.3351039664E-01    0.1809554369E-02    0.7018736177E-02    0.1961698714E+00
    0.2100000000E+02    0.3576469427E-01    0.1951218931E-02    0.7747124276E-02    0.2094075331E+00
    0.2300000000E+02    0.3786900783E-01    0.2087348701E-02    0.8473560166E-02    0.2217710182E+00
    0.2500000000E+02    0.3983778843E-01    0.2218510533E-02    0.9198052482E-02    0.2333443554E+00
    0.2700000000E+02    0.4168368928E-01    0.2345196038E-02    0.9920609809E-02    0.2442011318E+00
    0.2900000000E+02    0.4341783684E-01    0.2467833384E-02    0.1064124068E-01    0.2544060660E+00
    0.3100000000E+02    0.4505005430E-01    0.2586796974E-02    0.1135995358E-01    0.2640163054E+00
    0.3300000000E+02    0.4658904695E-01    0.2702415421E-02    0.1207675693E-01    0.2730825023E+00
    0.3500000000E+02    0.4804255672E-01    0.2814978177E-02    0.1279165911E-01    0.2816497112E+00
    0.3700000000E+02    0.4941749188E-01    0.2924741046E-02    0.1350466847E-01    0.2897581419E+00
    0.3900000000E+02    0.5072003626E-01    0.3031930816E-02    0.1421579327E-01    0.2974437933E+00
    0.4100000000E+02    0.5195574179E-01    0.3136749153E-02    0.1492504175E-01    0.3047389913E+00
    0.4300000000E+02    0.5312960714E-01    0.3239375895E-02    0.1563242209E-01    0.3116728452E+00
    0.4500000000E+02    0.5424614499E-01    0.3339971852E-02    0.1633794243E-01    0.3182716386E+00
    0.4700000000E+02    0.5530943966E-01    0.3438681189E-02    0.1704161085E-01    0.3245591642E+00
    0.4900000000E+02    0.5632319675E-01    0.3535633473E-02    0.1774343539E-01    0.3305570120E+00
    0.1000000000E+02    0.2099967786E-01    0.1083163214E-02    0.3716596943E-02    0.1228160619E+00
    0.3000000000E+02    0.4424611850E-01    0.2527752871E-02    0.1100083635E-01    0.2592822159E+00
    0.5000000000E+02    0.5681256381E-01    0.3583487652E-02    0.1809365870E-01    0.3334535133E+00
    0.7000000000E+02    0.6467436701E-01    0.4471275460E-02    0.2500325125E-01    0.3801113088E+00
    0.9000000000E+02    0.7005113693E-01    0.5265433828E-02    0.3173733174E-01    0.4121983359E+00
    0.1100000000E+03    0.7395655503E-01    0.5997069492E-02    0.3830318158E-01    0.4356357034E+00
    0.1300000000E+03    0.7691930760E-01    0.6681349603E-02    0.4470767625E-01    0.4535168750E+00
    0.1500000000E+03    0.7924209616E-01    0.7326625681E-02    0.5095731316E-01    0.4676160572E+00
    0.1700000000E+03    0.8111069219E-01    0.7938004836E-02    0.5705823722E-01    0.4790239633E+00
    0.1900000000E+03    0.8264540548E-01    0.8518914318E-02    0.6301626445E-01    0.4884481729E+00
    0.2100000000E+03    0.8392757078E-01    0.9071848159E-02    0.6883690366E-01    0.4963678617E+00
    0.2300000000E+03    0.8501413946E-01    0.9598748471E-02    0.7452537646E-01    0.5031191308E+00
    0.2500000000E+03    0.8594617393E-01    0.1010121131E-01    0.8008663576E-01    0.5089447305E+00
    0.2700000000E+03    0.8675402324E-01    0.1058060322E-01    0.8552538285E-01    0.5140243883E+00
    0.2900000000E+03    0.8746060012E-01    0.1103813006E-01    0.9084608317E-01    0.5184940302E+00
    0.3100000000E+03    0.8808352485E-01    0.1147487915E-01    0.9605298097E-01    0.5224583689E+00
    0.3300000000E+03    0.8863656825E-01    0.1189184622E-01    0.1011501129E+00    0.5259993857E+00
    0.3500000000E+03    0.8913064721E-01    0.1228995306E-01    0.1061413204E+00    0.5291821866E+00
    0.3700000000E+03    0.8957452658E-01    0.1267005967E-01    0.1110302617E+00    0.5320591368E+00
    0.3900000000E+03    0.8997532379E-01    0.1303297285E-01    0.1158204224E+00    0.5346728357E+00
    0.4100000000E+03    0.9033887790E-01    0.1337945254E-01    0.1205151256E+00    0.5370582945E+00
    0.4300000000E+03    0.9067002381E-01    0.1371021664E-01    0.1251175416E+00    0.5392445561E+00
    0.4500000000E+03    0.9097279880E-01    0.1402594479E-01    0.1296306961E+00    0.5412559167E+00
    0.4700000000E+03    0.9125060019E-01    0.1432728154E-01    0.1340574789E+00    0.5431128590E+00
    0.4900000000E+03    0.9150630700E-01    0.1461483891E-01    0.1384006512E+00    0.5448327732E+00
    0.1000000000E+03    0.7214749581E-01    0.5637894085E-02    0.3504084660E-01    0.4247627207E+00
    0.3000000000E+03    0.8778158150E-01    0.1125903768E-01    0.9346350038E-01    0.5205337846E+00
    0.5000000000E+03    0.9162665675E-01    0.1475363325E-01    0.1405417129E+00    0.5456460748E+00
    0.7000000000E+03    0.9331500297E-01    0.1693326728E-01    0.1795573309E+00    0.5573982194E+00
    0.9000000000E+03    0.9424154580E-01    0.1824779068E-01    0.2126043250E+00    0.5642749347E+00
    0.1100000000E+04    0.9481512510E-01    0.1898128183E-01    0.2410845621E+00    0.5688167727E+00
    0.1300000000E+04    0.9519799764E-01    0.1931883793E-01    0.2659745486E+00    0.5720541263E+00
    0.1500000000E+04    0.9546700068E-01    0.1938407097E-01    0.2879775332E+00    0.5744858519E+00
    0.1700000000E+04    0.9566305086E-01    0.1926127067E-01    0.3076145285E+00    0.5763836281E+00
    0.1900000000E+04    0.9580984856E-01    0.1900892214E-01    0.3252810531E+00    0.5779084361E+00
    0.2100000000E+04    0.9592202091E-01    0.1866818814E-01    0.3412837669E+00    0.5791619295E+00
    0.2300000000E+04    0.9600905454E-01    0.1826837062E-01    0.3558648580E+00    0.5802115736E+00
    0.2500000000E+04    0.9607735261E-01    0.1783050966E-01    0.3692187181E+00    0.5811039712E+00
    0.2700000000E+04    0.9613138117E-01    0.1736980440E-01    0.3815036186E+00    0.5818723902E+00
    0.2900000000E+04    0.9617434185E-01    0.1689727154E-01    0.3928500632E+00    0.5825412419E+00
    0.3100000000E+04    0.9620858391E-01    0.1642090016E-01    0.4033668770E+00    0.5831288614E+00
    0.3300000000E+04    0.9623586603E-01    0.1594646746E-01    0.4131457250E+00    0.5836492999E+00
    0.3500000000E+04    0.9625752785E-01    0.1547812240E-01    0.4222645158E+00    0.5841135148E+00
    0.3700000000E+04    0.9627460544E-01    0.1501880799E-01    0.4307900048E+00    0.5845301823E+00
    0.3900000000E+04    0.9628791099E-01    0.1457056995E-01    0.4387798102E+00    0.5849062659E+00
    0.4100000000E+04    0.9629808877E-01    0.1413478426E-01    0.4462839934E+00    0.5852474222E+00
    0.4300000000E+04    0.9630565538E-01    0.1371232627E-01    0.4533463124E+00    0.5855582955E+00
    0.4500000000E+04    0.9631102899E-01    0.1330369719E-01    0.4600052252E+00    0.5858427365E+00
    0.4700000000E+04    0.9631455111E-01    0.1290911921E-01    0.4662947010E+00    0.5861039657E+00
    0.4900000000E+04    0.9631650278E-01    0.1252860741E-01    0.4722448822E+00    0.5863446981E+00
    0.1000000000E+04    0.9455933865E-01    0.1867381358E-01    0.2273464588E+00    0.5667548952E+00
    0.3000000000E+04    0.9619243130E-01    0.1665916052E-01    0.3982060871E+00    0.5828442432E+00
    0.5000000000E+04    0.9631696410E-01    0.1234358815E-01    0.4751012462E+00    0.5864581124E+00
    0.7000000000E+04    0.9628356266E-01    0.9306027279E-02    0.5196186049E+00    0.5880623479E+00
    0.9000000000E+04    0.9621688829E-01    0.7240951014E-02    0.5486209978E+00    0.5889631167E+00
    0.1100000000E+05    0.9614386084E-01    0.5798727798E-02    0.5689527071E+00    0.5895368641E+00
    0.1300000000E+05    0.9607212731E-01    0.4757465759E-02    0.5839561157E+00    0.5899329771E+00
    0.1500000000E+05    0.9600399698E-01    0.3982339980E-02    0.5954596837E+00    0.5902223913E+00
    0.1700000000E+05    0.9594002669E-01    0.3389794592E-02    0.6045464378E+00    0.5904429871E+00
    0.1900000000E+05    0.9588015369E-01    0.2926385334E-02    0.6118974487E+00    0.5906167619E+00
    0.2100000000E+05    0.9582410083E-01    0.2556813129E-02    0.6179616920E+00    0.5907573239E+00
    0.2300000000E+05    0.9577153193E-01    0.2257061245E-02    0.6230466916E+00    0.5908735207E+00
    0.2500000000E+05    0.9572211276E-01    0.2010347946E-02    0.6273698876E+00    0.5909713404E+00
    0.2700000000E+05    0.9567553374E-01    0.1804665598E-02    0.6310892089E+00    0.5910549731E+00
    0.2900000000E+05    0.9563151685E-01    0.1631239541E-02    0.6343220301E+00    0.5911274336E+00
    0.3100000000E+05    0.9558981588E-01    0.1483536145E-02    0.6371573410E+00    0.5911909441E+00
    0.3300000000E+05    0.9555021402E-01    0.1356608137E-02    0.6396637985E+00    0.5912471764E+00
    0.3500000000E+05    0.9551252069E-01    0.1246652599E-02    0.6418951942E+00    0.5912974114E+00
    0.3700000000E+05    0.9547656820E-01    0.1150706309E-02    0.6438942534E+00    0.5913426465E+00
    0.3900000000E+05    0.9544220871E-01    0.1066431785E-02    0.6456953301E+00    0.5913836691E+00
    0.4100000000E+05    0.9540931153E-01    0.9919644360E-03    0.6473263536E+00    0.5914211090E+00
    0.4300000000E+05    0.9537776074E-01    0.9258016537E-03    0.6488102575E+00    0.5914554757E+00
    0.4500000000E+05    0.9534745320E-01    0.8667211859E-03    0.6501660449E+00    0.5914871858E+00
    0.4700000000E+05    0.9531829682E-01    0.8137202626E-03    0.6514095930E+00    0.5915165830E+00
    0.4900000000E+05    0.9529020910E-01    0.7659696523E-03    0.6525542682E+00    0.5915439533E+00
    0.1000000000E+05    0.9618049033E-01    0.6458428778E-02    0.5596123214E+00    0.5892787991E+00
    0.3000000000E+05    0.9561039108E-01    0.1554512900E-02    0.6357846807E+00    0.5911601924E+00
    0.5000000000E+05    0.9527654252E-01    0.7438427284E-03    0.6530931384E+00    0.5915569550E+00
    0.7000000000E+05    0.9504474359E-01    0.4576700140E-03    0.6606967349E+00    0.5917526479E+00
    0.9000000000E+05    0.9486741955E-01    0.3206386235E-03    0.6649722883E+00    0.5918806683E+00
    0.1100000000E+06    0.9472388500E-01    0.2430771949E-03    0.6677161996E+00    0.5919764407E+00
    0.1300000000E+06    0.9460334343E-01    0.1942539988E-03    0.6696291168E+00    0.5920536303E+00
    0.1500000000E+06    0.9449945663E-01    0.1611713739E-03    0.6710406512E+00    0.5921187598E+00
    0.1700000000E+06    0.9440818834E-01    0.1375080919E-03    0.6721262677E+00    0.5921754089E+00
    0.1900000000E+06    0.9432681031E-01    0.1198661297E-03    0.6729879831E+00    0.5922257443E+00
    0.2100000000E+06    0.9425339240E-01    0.1062754859E-03    0.6736891747E+00    0.5922711769E+00
    0.2300000000E+06    0.9418651896E-01    0.9552445273E-04    0.6742713038E+00    0.5923126779E+00
    0.2500000000E+06    0.9412512099E-01    0.8683137743E-04    0.6747626442E+00    0.5923509455E+00
    0.2700000000E+06    0.9406837149E-01    0.7967187113E-04    0.6751831448E+00    0.5923865000E+00
    0.2900000000E+06    0.9401561759E-01    0.7368239028E-04    0.6755472878E+00    0.5924197401E+00
    0.3100000000E+06    0.9396633484E-01    0.6860376351E-04    0.6758658438E+00    0.5924509787E+00
