     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3110264488E-02    0.2559718178E-03    0.9351214662E-04    0.1514240284E-01
    0.3000000000E+01    0.8852186339E-02    0.7360972358E-03    0.2803122735E-03    0.4310829500E-01
    0.5000000000E+01    0.1403376309E-01    0.1179359829E-02    0.4668142651E-03    0.6835866594E-01
    0.7000000000E+01    0.1873316036E-01    0.1591303353E-02    0.6530190216E-03    0.9127171485E-01
    0.9000000000E+01    0.2301465260E-01    0.1976444039E-02    0.8389274393E-03    0.1121584829E+00
    0.1100000000E+02    0.2693157736E-01    0.2338494316E-02    0.1024540411E-02    0.1312771292E+00
    0.1300000000E+02    0.3052856649E-01    0.2680530980E-02    0.1209858825E-02    0.1488437135E+00
    0.1500000000E+02    0.3384325253E-01    0.3005123200E-02    0.1394883566E-02    0.1650404435E+00
    0.1700000000E+02    0.3690758893E-01    0.3314431067E-02    0.1579615516E-02    0.1800220569E+00
    0.1900000000E+02    0.3974888230E-01    0.3610282259E-02    0.1764055553E-02    0.1939208112E+00
    0.2100000000E+02    0.4239060748E-01    0.3894232274E-02    0.1948204549E-02    0.2068504247E+00
    0.2300000000E+02    0.4485305683E-01    0.4167612158E-02    0.2132063376E-02    0.2189092157E+00
    0.2500000000E+02    0.4715386185E-01    0.4431566647E-02    0.2315632899E-02    0.2301826250E+00
    0.2700000000E+02    0.4930841543E-01    0.4687084879E-02    0.2498913983E-02    0.2407452581E+00
    0.2900000000E+02    0.5133021622E-01    0.4935025304E-02    0.2681907486E-02    0.2506625509E+00
    0.3100000000E+02    0.5323115134E-01    0.5176136016E-02    0.2864614264E-02    0.2599921371E+00
    0.3300000000E+02    0.5502172981E-01    0.5411071457E-02    0.3047035170E-02    0.2687849777E+00
    0.3500000000E+02    0.5671127675E-01    0.5640406222E-02    0.3229171053E-02    0.2770863000E+00
    0.3700000000E+02    0.5830809541E-01    0.5864646527E-02    0.3411022757E-02    0.2849363825E+00
    0.3900000000E+02    0.5981960350E-01    0.6084239782E-02    0.3592591125E-02    0.2923712140E+00
    0.4100000000E+02    0.6125244814E-01    0.6299582635E-02    0.3773876996E-02    0.2994230502E+00
    0.4300000000E+02    0.6261260341E-01    0.6511027741E-02    0.3954881204E-02    0.3061208856E+00
    0.4500000000E+02    0.6390545341E-01    0.6718889507E-02    0.4135604580E-02    0.3124908561E+00
    0.4700000000E+02    0.6513586337E-01    0.6923448964E-02    0.4316047954E-02    0.3185565826E+00
    0.4900000000E+02    0.6630824065E-01    0.7124957937E-02    0.4496212149E-02    0.3243394670E+00
    0.1000000000E+02    0.2501571455E-01    0.2160149947E-02    0.9317708002E-03    0.1219244380E+00
    0.3000000000E+02    0.5229510532E-01    0.5056391451E-02    0.2773296662E-02    0.2553974777E+00
    0.5000000000E+02    0.6687393225E-01    0.7224640089E-02    0.4586189812E-02    0.3271309880E+00
    0.7000000000E+02    0.7594082538E-01    0.9102334419E-02    0.6371285500E-02    0.3719978682E+00
    0.9000000000E+02    0.8212057196E-01    0.1083183139E-01    0.8129385623E-02    0.4027544870E+00
    0.1100000000E+03    0.8659985354E-01    0.1247055122E-01    0.9861260420E-02    0.4251783596E+00
    0.1300000000E+03    0.8999351395E-01    0.1404514961E-01    0.1156765004E-01    0.4422682156E+00
    0.1500000000E+03    0.9265196998E-01    0.1556936020E-01    0.1324926603E-01    0.4557361129E+00
    0.1700000000E+03    0.9478955931E-01    0.1705089263E-01    0.1490679268E-01    0.4666310886E+00
    0.1900000000E+03    0.9654474511E-01    0.1849442108E-01    0.1654088839E-01    0.4756320089E+00
    0.2100000000E+03    0.9801095571E-01    0.1990299444E-01    0.1815218684E-01    0.4831977399E+00
    0.2300000000E+03    0.9925351334E-01    0.2127874724E-01    0.1974129817E-01    0.4896496668E+00
    0.2500000000E+03    0.1003194608E+00    0.2262327748E-01    0.2130881011E-01    0.4952196452E+00
    0.2700000000E+03    0.1012435351E+00    0.2393785616E-01    0.2285528895E-01    0.5000791796E+00
    0.2900000000E+03    0.1020519423E+00    0.2522354771E-01    0.2438128057E-01    0.5043578832E+00
    0.3100000000E+03    0.1027648237E+00    0.2648128123E-01    0.2588731133E-01    0.5081555474E+00
    0.3300000000E+03    0.1033979127E+00    0.2771189371E-01    0.2737388896E-01    0.5115502637E+00
    0.3500000000E+03    0.1039636776E+00    0.2891615685E-01    0.2884150340E-01    0.5146040259E+00
    0.3700000000E+03    0.1044721260E+00    0.3009479397E-01    0.3029062755E-01    0.5173666811E+00
    0.3900000000E+03    0.1049313823E+00    0.3124849093E-01    0.3172171804E-01    0.5198787703E+00
    0.4100000000E+03    0.1053481109E+00    0.3237790325E-01    0.3313521590E-01    0.5221736067E+00
    0.4300000000E+03    0.1057278292E+00    0.3348366084E-01    0.3453154729E-01    0.5242788208E+00
    0.4500000000E+03    0.1060751441E+00    0.3456637126E-01    0.3591112405E-01    0.5262175244E+00
    0.4700000000E+03    0.1063939318E+00    0.3562662193E-01    0.3727434438E-01    0.5280092001E+00
    0.4900000000E+03    0.1066874775E+00    0.3666498176E-01    0.3862159335E-01    0.5296703881E+00
    0.1000000000E+03    0.8452586749E-01    0.1166044301E-01    0.8998554241E-02    0.4147793752E+00
    0.3000000000E+03    0.1024192525E+00    0.2585585513E-01    0.2513675890E-01    0.5063115313E+00
    0.5000000000E+03    0.1068256766E+00    0.3717612562E-01    0.3928934546E-01    0.5304565479E+00
    0.7000000000E+03    0.1087680202E+00    0.4637565240E-01    0.5189041695E-01    0.5418781316E+00
    0.9000000000E+03    0.1098383041E+00    0.5392222074E-01    0.6325189525E-01    0.5486470923E+00
    0.1100000000E+04    0.1105036080E+00    0.6016499846E-01    0.7360408720E-01    0.5531812354E+00
    0.1300000000E+04    0.1109495896E+00    0.6536664232E-01    0.8312103137E-01    0.5564622242E+00
    0.1500000000E+04    0.1112643134E+00    0.6972685729E-01    0.9193690735E-01    0.5589659929E+00
    0.1700000000E+04    0.1114947529E+00    0.7339943765E-01    0.1001569884E+00    0.5609521822E+00
    0.1900000000E+04    0.1116681615E+00    0.7650435943E-01    0.1078651491E+00    0.5625749510E+00
    0.2100000000E+04    0.1118013865E+00    0.7913637083E-01    0.1151291326E+00    0.5639318682E+00
    0.2300000000E+04    0.1119053717E+00    0.8137115250E-01    0.1220043235E+00    0.5650878529E+00
    0.2500000000E+04    0.1119875154E+00    0.8326978983E-01    0.1285365011E+00    0.5660878728E+00
    0.2700000000E+04    0.1120529858E+00    0.8488206202E-01    0.1347638803E+00    0.5669641230E+00
    0.2900000000E+04    0.1121054937E+00    0.8624889222E-01    0.1407186495E+00    0.5677403004E+00
    0.3100000000E+04    0.1121477659E+00    0.8740419493E-01    0.1464281437E+00    0.5684342616E+00
    0.3300000000E+04    0.1121818472E+00    0.8837628499E-01    0.1519157506E+00    0.5690597363E+00
    0.3500000000E+04    0.1122092972E+00    0.8918896382E-01    0.1572016187E+00    0.5696274686E+00
    0.3700000000E+04    0.1122313243E+00    0.8986236505E-01    0.1623032172E+00    0.5701459958E+00
    0.3900000000E+04    0.1122488770E+00    0.9041361922E-01    0.1672357808E+00    0.5706221950E+00
    0.4100000000E+04    0.1122627090E+00    0.9085738060E-01    0.1720126683E+00    0.5710616731E+00
    0.4300000000E+04    0.1122734256E+00    0.9120624815E-01    0.1766456537E+00    0.5714690514E+00
    0.4500000000E+04    0.1122815176E+00    0.9147110458E-01    0.1811451628E+00    0.5718481762E+00
    0.4700000000E+04    0.1122873863E+00    0.9166139114E-01    0.1855204687E+00    0.5722022774E+00
    0.4900000000E+04    0.1122913628E+00    0.9178533201E-01    0.1897798540E+00    0.5725340890E+00
    0.1000000000E+04    0.1102065760E+00    0.5718845114E-01    0.6854218119E-01    0.5511146414E+00
    0.3000000000E+04    0.1121277682E+00    0.8685109766E-01    0.1436025109E+00    0.5680966187E+00
    0.5000000000E+04    0.1122927292E+00    0.9182470611E-01    0.1918684273E+00    0.5726923783E+00
    0.7000000000E+04    0.1122678278E+00    0.9046996991E-01    0.2290097560E+00    0.5751079425E+00
    0.9000000000E+04    0.1122006859E+00    0.8701464785E-01    0.2597878253E+00    0.5766802941E+00
    0.1100000000E+05    0.1121239539E+00    0.8285021707E-01    0.2862776613E+00    0.5778162205E+00
    0.1300000000E+05    0.1120472485E+00    0.7852528802E-01    0.3095868798E+00    0.5786875248E+00
    0.1500000000E+05    0.1119736806E+00    0.7427699277E-01    0.3303906935E+00    0.5793816597E+00
    0.1700000000E+05    0.1119041664E+00    0.7021043612E-01    0.3491411683E+00    0.5799489636E+00
    0.1900000000E+05    0.1118388125E+00    0.6636949607E-01    0.3661624989E+00    0.5804210620E+00
    0.2100000000E+05    0.1117774221E+00    0.6276799979E-01    0.3816994336E+00    0.5808191634E+00
    0.2300000000E+05    0.1117196950E+00    0.5940459991E-01    0.3959440593E+00    0.5811582232E+00
    0.2500000000E+05    0.1116653102E+00    0.5627030597E-01    0.4090516604E+00    0.5814492106E+00
    0.2700000000E+05    0.1116139595E+00    0.5335246285E-01    0.4211506562E+00    0.5817004281E+00
    0.2900000000E+05    0.1115653600E+00    0.5063691109E-01    0.4323491371E+00    0.5819183214E+00
    0.3100000000E+05    0.1115192575E+00    0.4810917483E-01    0.4427393476E+00    0.5821079987E+00
    0.3300000000E+05    0.1114754257E+00    0.4575511140E-01    0.4524008773E+00    0.5822735786E+00
