     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3164070260E-02    0.4539730955E-03    0.4672162937E-03    0.3422902011E-02
    0.3000000000E+01    0.9302480216E-02    0.1338108536E-02    0.1398472582E-02    0.1006443097E-01
    0.5000000000E+01    0.1520040174E-01    0.2192081465E-02    0.2325522201E-02    0.1644701546E-01
    0.7000000000E+01    0.2087180051E-01    0.3017661245E-02    0.3248398900E-02    0.2258566963E-01
    0.9000000000E+01    0.2632957932E-01    0.3816478704E-02    0.4167136059E-02    0.2849426585E-01
    0.1100000000E+02    0.3158567740E-01    0.4590039339E-02    0.5081766692E-02    0.3418564130E-01
    0.1300000000E+02    0.3665115873E-01    0.5339735052E-02    0.5992323454E-02    0.3967169286E-01
    0.1500000000E+02    0.4153629084E-01    0.6066854590E-02    0.6898838644E-02    0.4496346170E-01
    0.1700000000E+02    0.4625061524E-01    0.6772592879E-02    0.7801344214E-02    0.5007120893E-01
    0.1900000000E+02    0.5080301054E-01    0.7458059350E-02    0.8699871768E-02    0.5500448334E-01
    0.2100000000E+02    0.5520174906E-01    0.8124285416E-02    0.9594452569E-02    0.5977218223E-01
    0.2300000000E+02    0.5945454774E-01    0.8772231175E-02    0.1048511755E-01    0.6438260610E-01
    0.2500000000E+02    0.6356861399E-01    0.9402791438E-02    0.1137189729E-01    0.6884350790E-01
    0.2700000000E+02    0.6755068714E-01    0.1001680116E-01    0.1225482208E-01    0.7316213748E-01
    0.2900000000E+02    0.7140707583E-01    0.1061504037E-01    0.1313392186E-01    0.7734528182E-01
    0.3100000000E+02    0.7514369188E-01    0.1119823854E-01    0.1400922626E-01    0.8139930142E-01
    0.3300000000E+02    0.7876608108E-01    0.1176707866E-01    0.1488076458E-01    0.8533016331E-01
    0.3500000000E+02    0.8227945108E-01    0.1232220087E-01    0.1574856584E-01    0.8914347107E-01
    0.3700000000E+02    0.8568869681E-01    0.1286420573E-01    0.1661265873E-01    0.9284449210E-01
    0.3900000000E+02    0.8899842360E-01    0.1339365724E-01    0.1747307165E-01    0.9643818250E-01
    0.4100000000E+02    0.9221296835E-01    0.1391108561E-01    0.1832983270E-01    0.9992920976E-01
    0.4300000000E+02    0.9533641879E-01    0.1441698971E-01    0.1918296967E-01    0.1033219735E+00
    0.4500000000E+02    0.9837263116E-01    0.1491183939E-01    0.2003251010E-01    0.1066206245E+00
    0.4700000000E+02    0.1013252464E+00    0.1539607753E-01    0.2087848119E-01    0.1098290819E+00
    0.4900000000E+02    0.1041977049E+00    0.1587012197E-01    0.2172090990E-01    0.1129510493E+00
    0.1000000000E+02    0.2898212741E-01    0.4206326597E-02    0.4624962642E-02    0.3136634161E-01
    0.3000000000E+02    0.7329000058E-01    0.1090847585E-01    0.1357204664E-01    0.7938805041E-01
    0.5000000000E+02    0.1056048990E+00    0.1610344572E-01    0.2214080420E-01    0.1144807013E+00
    0.7000000000E+02    0.1302440380E+00    0.2031980555E-01    0.3035908710E-01    0.1412904733E+00
    0.9000000000E+02    0.1496706868E+00    0.2385458615E-01    0.3825200176E-01    0.1624700329E+00
    0.1100000000E+03    0.1653935215E+00    0.2688803909E-01    0.4584224024E-01    0.1796450922E+00
    0.1300000000E+03    0.1783886135E+00    0.2953647032E-01    0.5315036443E-01    0.1938681108E+00
    0.1500000000E+03    0.1893156647E+00    0.3187881157E-01    0.6019505119E-01    0.2058508711E+00
    0.1700000000E+03    0.1986367530E+00    0.3397095114E-01    0.6699330435E-01    0.2160922465E+00
    0.1900000000E+03    0.2066852950E+00    0.3585391657E-01    0.7356063880E-01    0.2249524324E+00
    0.2100000000E+03    0.2137079927E+00    0.3755877456E-01    0.7991124082E-01    0.2326981144E+00
    0.2300000000E+03    0.2198913594E+00    0.3910968711E-01    0.8605810813E-01    0.2395310421E+00
    0.2500000000E+03    0.2253790597E+00    0.4052588584E-01    0.9201317258E-01    0.2456067153E+00
    0.2700000000E+03    0.2302835753E+00    0.4182298777E-01    0.9778740798E-01    0.2510469594E+00
    0.2900000000E+03    0.2346942508E+00    0.4301389670E-01    0.1033909251E+00    0.2559486028E+00
    0.3100000000E+03    0.2386829679E+00    0.4410943618E-01    0.1088330556E+00    0.2603895979E+00
    0.3300000000E+03    0.2423082252E+00    0.4511880422E-01    0.1141224261E+00    0.2644334241E+00
    0.3500000000E+03    0.2456181230E+00    0.4604990658E-01    0.1192670246E+00    0.2681323109E+00
    0.3700000000E+03    0.2486525827E+00    0.4690960575E-01    0.1242742586E+00    0.2715296344E+00
    0.3900000000E+03    0.2514450200E+00    0.4770391019E-01    0.1291510079E+00    0.2746617250E+00
    0.4100000000E+03    0.2540236220E+00    0.4843812042E-01    0.1339036709E+00    0.2775592486E+00
    0.4300000000E+03    0.2564123354E+00    0.4911694345E-01    0.1385382069E+00    0.2802482740E+00
    0.4500000000E+03    0.2586316374E+00    0.4974458374E-01    0.1430601734E+00    0.2827511076E+00
    0.4700000000E+03    0.2606991442E+00    0.5032481624E-01    0.1474747597E+00    0.2850869515E+00
    0.4900000000E+03    0.2626300958E+00    0.5086104586E-01    0.1517868177E+00    0.2872724283E+00
    0.1000000000E+03    0.1579247735E+00    0.2542560371E-01    0.4208362352E-01    0.1714823306E+00
    0.3000000000E+03    0.2367374237E+00    0.4357297903E-01    0.1061316088E+00    0.2582224173E+00
    0.5000000000E+03    0.2635485735E+00    0.5111363462E-01    0.1539058293E+00    0.2883133736E+00
