     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1570560506E-02    0.1289183199E-03    0.8407958290E-03    0.1019459239E-01
    0.3000000000E+01    0.4553402096E-02    0.3756152158E-03    0.2515515669E-02    0.2956131230E-01
    0.5000000000E+01    0.7342333983E-02    0.6086963277E-03    0.4181138564E-02    0.4767522842E-01
    0.7000000000E+01    0.9955649794E-02    0.8294773384E-03    0.5837742298E-02    0.6465434291E-01
    0.9000000000E+01    0.1240941273E-01    0.1039107875E-02    0.7485403761E-02    0.8060228200E-01
    0.1100000000E+02    0.1471778538E-01    0.1238596613E-02    0.9124198958E-02    0.9561042088E-01
    0.1300000000E+02    0.1689330272E-01    0.1428831991E-02    0.1075420303E-01    0.1097596424E+00
    0.1500000000E+02    0.1894709938E-01    0.1610599409E-02    0.1237549025E-01    0.1231218015E+00
    0.1700000000E+02    0.2088909979E-01    0.1784595578E-02    0.1398813407E-01    0.1357609503E+00
    0.1900000000E+02    0.2272817831E-01    0.1951440561E-02    0.1559220709E-01    0.1477343702E+00
    0.2100000000E+02    0.2447229445E-01    0.2111687918E-02    0.1718778108E-01    0.1590934432E+00
    0.2300000000E+02    0.2612860782E-01    0.2265833295E-02    0.1877492703E-01    0.1698843924E+00
    0.2500000000E+02    0.2770357611E-01    0.2414321730E-02    0.2035371510E-01    0.1801489140E+00
    0.2700000000E+02    0.2920303906E-01    0.2557553892E-02    0.2192421470E-01    0.1899247184E+00
    0.2900000000E+02    0.3063229062E-01    0.2695891422E-02    0.2348649444E-01    0.1992459953E+00
    0.3100000000E+02    0.3199614127E-01    0.2829661536E-02    0.2504062215E-01    0.2081438153E+00
    0.3300000000E+02    0.3329897198E-01    0.2959160994E-02    0.2658666495E-01    0.2166464780E+00
    0.3500000000E+02    0.3454478104E-01    0.3084659535E-02    0.2812468917E-01    0.2247798138E+00
    0.3700000000E+02    0.3573722502E-01    0.3206402870E-02    0.2965476044E-01    0.2325674482E+00
    0.3900000000E+02    0.3687965446E-01    0.3324615281E-02    0.3117694364E-01    0.2400310317E+00
    0.4100000000E+02    0.3797514524E-01    0.3439501901E-02    0.3269130297E-01    0.2471904421E+00
    0.4300000000E+02    0.3902652614E-01    0.3551250708E-02    0.3419790189E-01    0.2540639626E+00
    0.4500000000E+02    0.4003640321E-01    0.3660034279E-02    0.3569680319E-01    0.2606684384E+00
    0.4700000000E+02    0.4100718120E-01    0.3766011332E-02    0.3718806896E-01    0.2670194153E+00
    0.4900000000E+02    0.4194108267E-01    0.3869328094E-02    0.3867176062E-01    0.2731312632E+00
    0.1000000000E+02    0.1358095412E-01    0.1140061841E-02    0.8305904926E-02    0.8821854382E-01
    0.3000000000E+02    0.3132210776E-01    0.2763328188E-02    0.2426457309E-01    0.2037460075E+00
    0.5000000000E+02    0.4239485365E-01    0.3920031447E-02    0.3941078517E-01    0.2761017097E+00
    0.7000000000E+02    0.4996048282E-01    0.4822235545E-02    0.5380813607E-01    0.3257130137E+00
    0.9000000000E+02    0.5545500443E-01    0.5563290914E-02    0.6751366725E-01    0.3618696249E+00
    0.1100000000E+03    0.5962475739E-01    0.6191078689E-02    0.8057868859E-01    0.3894051794E+00
    0.1300000000E+03    0.6289603831E-01    0.6733162805E-02    0.9304948005E-01    0.4110837012E+00
    0.1500000000E+03    0.6553002851E-01    0.7206937490E-02    0.1049678932E+00    0.4286005598E+00
    0.1700000000E+03    0.6769567074E-01    0.7624229485E-02    0.1163718686E+00    0.4430536362E+00
    0.1900000000E+03    0.6950707949E-01    0.7993582754E-02    0.1272958830E+00    0.4551853540E+00
    0.2100000000E+03    0.7104411056E-01    0.8321478731E-02    0.1377713364E+00    0.4655158460E+00
    0.2300000000E+03    0.7236431714E-01    0.8613029370E-02    0.1478268886E+00    0.4744204105E+00
    0.2500000000E+03    0.7351022575E-01    0.8872392258E-02    0.1574887530E+00    0.4821766787E+00
    0.2700000000E+03    0.7451393843E-01    0.9103031247E-02    0.1667809529E+00    0.4889944694E+00
    0.2900000000E+03    0.7540014139E-01    0.9307887194E-02    0.1757255469E+00    0.4950353196E+00
    0.3100000000E+03    0.7618812856E-01    0.9489494189E-02    0.1843428268E+00    0.5004256293E+00
    0.3300000000E+03    0.7689319699E-01    0.9650061499E-02    0.1926514922E+00    0.5052657312E+00
    0.3500000000E+03    0.7752763030E-01    0.9791533207E-02    0.2006688046E+00    0.5096362883E+00
    0.3700000000E+03    0.7810140544E-01    0.9915632878E-02    0.2084107244E+00    0.5136028937E+00
    0.3900000000E+03    0.7862270946E-01    0.1002389788E-01    0.2158920321E+00    0.5172194371E+00
    0.4100000000E+03    0.7909832340E-01    0.1011770635E-01    0.2231264366E+00    0.5205306064E+00
    0.4300000000E+03    0.7953391143E-01    0.1019829884E-01    0.2301266712E+00    0.5235737739E+00
    0.4500000000E+03    0.7993424150E-01    0.1026679594E-01    0.2369045803E+00    0.5263804363E+00
    0.4700000000E+03    0.8030335567E-01    0.1032421292E-01    0.2434711963E+00    0.5289773273E+00
    0.4900000000E+03    0.8064470303E-01    0.1037147195E-01    0.2498368089E+00    0.5313872860E+00
    0.1000000000E+03    0.5767372774E-01    0.5889302856E-02    0.7412323876E-01    0.3765092487E+00
    0.3000000000E+03    0.7580537535E-01    0.9401451905E-02    0.1800738970E+00    0.4978049958E+00
    0.5000000000E+03    0.8080590610E-01    0.1039155756E-01    0.2529472669E+00    0.5325284100E+00
    0.7000000000E+03    0.8310979228E-01    0.1042823739E-01    0.3066303675E+00    0.5491091517E+00
    0.9000000000E+03    0.8441772959E-01    0.1006150481E-01    0.3480629335E+00    0.5588604240E+00
    0.1100000000E+04    0.8525128049E-01    0.9531680375E-02    0.3811300910E+00    0.5652978555E+00
    0.1300000000E+04    0.8582315265E-01    0.8950697232E-02    0.4081947808E+00    0.5698737363E+00
    0.1500000000E+04    0.8623606200E-01    0.8371702010E-02    0.4307870500E+00    0.5732982634E+00
    0.1700000000E+04    0.8654555912E-01    0.7819384257E-02    0.4499470297E+00    0.5759603230E+00
    0.1900000000E+04    0.8678424433E-01    0.7304201879E-02    0.4664096756E+00    0.5780909533E+00
    0.2100000000E+04    0.8697247103E-01    0.6829399483E-02    0.4807108343E+00    0.5798361613E+00
    0.2300000000E+04    0.8712357927E-01    0.6394596588E-02    0.4932514116E+00    0.5812928023E+00
    0.2500000000E+04    0.8724666199E-01    0.5997665714E-02    0.5043379205E+00    0.5825276894E+00
    0.2700000000E+04    0.8734812072E-01    0.5635727007E-02    0.5142090588E+00    0.5835884223E+00
    0.2900000000E+04    0.8743258604E-01    0.5305674081E-02    0.5230536813E+00    0.5845098420E+00
    0.3100000000E+04    0.8750348566E-01    0.5004446370E-02    0.5310232827E+00    0.5853180450E+00
    0.3300000000E+04    0.8756340778E-01    0.4729162907E-02    0.5382408703E+00    0.5860329692E+00
    0.3500000000E+04    0.8761434079E-01    0.4477180217E-02    0.5448074014E+00    0.5866701132E+00
    0.3700000000E+04    0.8765783567E-01    0.4246109037E-02    0.5508065359E+00    0.5872417088E+00
    0.3900000000E+04    0.8769511854E-01    0.4033809334E-02    0.5563082032E+00    0.5877575402E+00
    0.4100000000E+04    0.8772717044E-01    0.3838374542E-02    0.5613713156E+00    0.5882255284E+00
    0.4300000000E+04    0.8775478475E-01    0.3658111142E-02    0.5660458597E+00    0.5886521554E+00
    0.4500000000E+04    0.8777860936E-01    0.3491516971E-02    0.5703745270E+00    0.5890427774E+00
    0.4700000000E+04    0.8779917799E-01    0.3337260044E-02    0.5743939984E+00    0.5894018596E+00
    0.4900000000E+04    0.8781693389E-01    0.3194158809E-02    0.5781359657E+00    0.5897331546E+00
    0.1000000000E+04    0.8487670566E-01    0.9808072109E-02    0.3654693031E+00    0.5623770266E+00
    0.3000000000E+04    0.8746955340E-01    0.5151642286E-02    0.5271395892E+00    0.5849267285E+00
    0.5000000000E+04    0.8782487534E-01    0.3126459020E-02    0.5799116300E+00    0.5898893940E+00
    0.7000000000E+04    0.8790049950E-01    0.2158389347E-02    0.6059467434E+00    0.5921200328E+00
    0.9000000000E+04    0.8789922645E-01    0.1618724464E-02    0.6213924920E+00    0.5934074503E+00
    0.1100000000E+05    0.8787067595E-01    0.1283794477E-02    0.6315952960E+00    0.5942552590E+00
    0.1300000000E+05    0.8783162908E-01    0.1059455398E-02    0.6388286985E+00    0.5948613217E+00
    0.1500000000E+05    0.8778881925E-01    0.9004650617E-03    0.6442206206E+00    0.5953195546E+00
    0.1700000000E+05    0.8774522324E-01    0.7828016819E-03    0.6483931329E+00    0.5956804168E+00
    0.1900000000E+05    0.8770222141E-01    0.6926939939E-03    0.6517170196E+00    0.5959735164E+00
    0.2100000000E+05    0.8766045485E-01    0.6217543559E-03    0.6544268409E+00    0.5962174145E+00
    0.2300000000E+05    0.8762020188E-01    0.5646178782E-03    0.6566781449E+00    0.5964243624E+00
    0.2500000000E+05    0.8758155643E-01    0.5177117975E-03    0.6585781100E+00    0.5966027881E+00
    0.2700000000E+05    0.8754451733E-01    0.4785749775E-03    0.6602029681E+00    0.5967586892E+00
    0.2900000000E+05    0.8750903497E-01    0.4454625849E-03    0.6616084097E+00    0.5968964570E+00
    0.3100000000E+05    0.8747503626E-01    0.4171066273E-03    0.6628360590E+00    0.5970193847E+00
    0.3300000000E+05    0.8744243830E-01    0.3925656037E-03    0.6639176470E+00    0.5971299937E+00
    0.3500000000E+05    0.8741115592E-01    0.3711271190E-03    0.6648777838E+00    0.5972302495E+00
    0.3700000000E+05    0.8738110566E-01    0.3522430612E-03    0.6657358479E+00    0.5973217083E+00
    0.3900000000E+05    0.8735220795E-01    0.3354854021E-03    0.6665073058E+00    0.5974056200E+00
    0.4100000000E+05    0.8732438804E-01    0.3205154058E-03    0.6672046508E+00    0.5974830005E+00
    0.4300000000E+05    0.8729757638E-01    0.3070617640E-03    0.6678380841E+00    0.5975546850E+00
    0.4500000000E+05    0.8727170862E-01    0.2949047976E-03    0.6684160177E+00    0.5976213671E+00
    0.4700000000E+05    0.8724672545E-01    0.2838648636E-03    0.6689454492E+00    0.5976836276E+00
    0.4900000000E+05    0.8722257222E-01    0.2737937235E-03    0.6694322479E+00    0.5977419575E+00
    0.1000000000E+05    0.8788694803E-01    0.1433228077E-02    0.6269680227E+00    0.5938703054E+00
    0.3000000000E+05    0.8749185522E-01    0.4307552094E-03    0.6622422811E+00    0.5969596031E+00
    0.5000000000E+05    0.8721079097E-01    0.2690820786E-03    0.6696612401E+00    0.5977697816E+00
    0.7000000000E+05    0.8700850884E-01    0.2043895769E-03    0.6728812977E+00    0.5981949560E+00
    0.9000000000E+05    0.8685129835E-01    0.1690968745E-03    0.6746833581E+00    0.5984740584E+00
    0.1100000000E+06    0.8672289139E-01    0.1465601719E-03    0.6758363909E+00    0.5986788974E+00
    0.1300000000E+06    0.8661441904E-01    0.1307409699E-03    0.6766382701E+00    0.5988395492E+00
    0.1500000000E+06    0.8652054575E-01    0.1189181395E-03    0.6772286637E+00    0.5989711781E+00
    0.1700000000E+06    0.8643781953E-01    0.1096807197E-03    0.6776817787E+00    0.5990824056E+00
    0.1900000000E+06    0.8636388088E-01    0.1022212406E-03    0.6780407030E+00    0.5991785652E+00
    0.2100000000E+06    0.8629704662E-01    0.9604249374E-04    0.6783321774E+00    0.5992631699E+00
    0.2300000000E+06    0.8623607428E-01    0.9082052045E-04    0.6785736802E+00    0.5993386485E+00
    0.2500000000E+06    0.8618002076E-01    0.8633454883E-04    0.6787771211E+00    0.5994067462E+00
    0.2700000000E+06    0.8612815339E-01    0.8242852916E-04    0.6789508965E+00    0.5994687569E+00
    0.2900000000E+06    0.8607989171E-01    0.7898876835E-04    0.6791010975E+00    0.5995256652E+00
    0.3100000000E+06    0.8603476806E-01    0.7593029370E-04    0.6792322506E+00    0.5995782370E+00
    0.3300000000E+06    0.8599240016E-01    0.7318820077E-04    0.6793477906E+00    0.5996270793E+00
    0.3500000000E+06    0.8595247150E-01    0.7071197415E-04    0.6794503709E+00    0.5996726811E+00
    0.3700000000E+06    0.8591471713E-01    0.6846164882E-04    0.6795420746E+00    0.5997154419E+00
    0.3900000000E+06    0.8587891299E-01    0.6640514855E-04    0.6796245597E+00    0.5997556921E+00
    0.4100000000E+06    0.8584486794E-01    0.6451639866E-04    0.6796991623E+00    0.5997937079E+00
    0.4300000000E+06    0.8581241761E-01    0.6277396091E-04    0.6797669717E+00    0.5998297228E+00
    0.4500000000E+06    0.8578141962E-01    0.6116002858E-04    0.6798288845E+00    0.5998639355E+00
    0.4700000000E+06    0.8575174983E-01    0.5965967466E-04    0.6798856456E+00    0.5998965169E+00
    0.4900000000E+06    0.8572329936E-01    0.5826028149E-04    0.6799378793E+00    0.5999276145E+00
    0.1000000000E+06    0.8678416058E-01    0.1567299795E-03    0.6753168344E+00    0.5985833684E+00
    0.3000000000E+06    0.8605696326E-01    0.7741631948E-04    0.6791688190E+00    0.5995524520E+00
    0.5000000000E+06    0.8570950091E-01    0.5759502358E-04    0.6799624661E+00    0.5999426478E+00
    0.7000000000E+06    0.8547922583E-01    0.4765739309E-04    0.6803097381E+00    0.6001894429E+00
    0.9000000000E+06    0.8530680993E-01    0.4144695265E-04    0.6805060439E+00    0.6003701936E+00
    0.1100000000E+07    0.8516897952E-01    0.3710527703E-04    0.6806328900E+00    0.6005128542E+00
    0.1300000000E+07    0.8505417335E-01    0.3385489396E-04    0.6807219298E+00    0.6006307079E+00
    0.1500000000E+07    0.8495580281E-01    0.3130614941E-04    0.6807880624E+00    0.6007311140E+00
    0.1700000000E+07    0.8486975518E-01    0.2923958010E-04    0.6808392373E+00    0.6008185770E+00
    0.1900000000E+07    0.8479329033E-01    0.2752098891E-04    0.6808800907E+00    0.6008960553E+00
    0.2100000000E+07    0.8472449079E-01    0.2606313499E-04    0.6809135123E+00    0.6009655961E+00
    0.2300000000E+07    0.8466196225E-01    0.2480654561E-04    0.6809413988E+00    0.6010286755E+00
    0.2500000000E+07    0.8460465910E-01    0.2370911008E-04    0.6809650479E+00    0.6010863924E+00
    0.2700000000E+07    0.8455177703E-01    0.2274007133E-04    0.6809853783E+00    0.6011395873E+00
    0.2900000000E+07    0.8450268413E-01    0.2187637603E-04    0.6810030590E+00    0.6011889174E+00
    0.3100000000E+07    0.8445687486E-01    0.2110036239E-04    0.6810185889E+00    0.6012349062E+00
    0.3300000000E+07    0.8441393850E-01    0.2039824249E-04    0.6810323482E+00    0.6012779777E+00
    0.3500000000E+07    0.8437353681E-01    0.1975907577E-04    0.6810446315E+00    0.6013184798E+00
    0.3700000000E+07    0.8433538793E-01    0.1917405609E-04    0.6810556709E+00    0.6013567018E+00
    0.3900000000E+07    0.8429925451E-01    0.1863600548E-04    0.6810656518E+00    0.6013928865E+00
    0.4100000000E+07    0.8426493481E-01    0.1813900701E-04    0.6810747241E+00    0.6014272403E+00
    0.4300000000E+07    0.8423225592E-01    0.1767813403E-04    0.6810830103E+00    0.6014599393E+00
    0.4500000000E+07    0.8420106852E-01    0.1724924715E-04    0.6810906118E+00    0.6014911355E+00
    0.4700000000E+07    0.8417124276E-01    0.1684883979E-04    0.6810976128E+00    0.6015209610E+00
    0.4900000000E+07    0.8414266503E-01    0.1647391921E-04    0.6811040842E+00    0.6015495311E+00
    0.1000000000E+07    0.8523445657E-01    0.3910443504E-04    0.6805755836E+00    0.6004452587E+00
    0.3000000000E+07    0.8447939663E-01    0.2147834764E-04    0.6810110667E+00    0.6012123010E+00
    0.5000000000E+07    0.8412881247E-01    0.1629519849E-04    0.6811071404E+00    0.6015633775E+00
    0.7000000000E+07    0.8389828242E-01    0.1358986486E-04    0.6811511367E+00    0.6017936243E+00
    0.9000000000E+07    0.8372634008E-01    0.1186800288E-04    0.6811769151E+00    0.6019652148E+00
    0.1100000000E+08    0.8358920874E-01    0.1065172696E-04    0.6811940806E+00    0.6021020309E+00
    0.1300000000E+08    0.8347516508E-01    0.9735113164E-05    0.6812064482E+00    0.6022158093E+00
    0.1500000000E+08    0.8337755982E-01    0.9013065266E-05    0.6812158486E+00    0.6023131948E+00
    0.1700000000E+08    0.8329225613E-01    0.8425657870E-05    0.6812232757E+00    0.6023983168E+00
    0.1900000000E+08    0.8321650465E-01    0.7935921331E-05    0.6812293182E+00    0.6024739178E+00
    0.2100000000E+08    0.8314838512E-01    0.7519660501E-05    0.6812343482E+00    0.6025419125E+00
    0.2300000000E+08    0.8308650340E-01    0.7160295056E-05    0.6812386133E+00    0.6026036903E+00
    0.2500000000E+08    0.8302981526E-01    0.6846035857E-05    0.6812422849E+00    0.6026602919E+00
    0.2700000000E+08    0.8297751836E-01    0.6568242812E-05    0.6812454859E+00    0.6027125167E+00
    0.2900000000E+08    0.8292898287E-01    0.6320421500E-05    0.6812483067E+00    0.6027609923E+00
    0.3100000000E+08    0.8288370534E-01    0.6097584415E-05    0.6812508154E+00    0.6028062203E+00
    0.3300000000E+08    0.8284127698E-01    0.5895830018E-05    0.6812530644E+00    0.6028486078E+00
    0.3500000000E+08    0.8280136138E-01    0.5712056988E-05    0.6812550947E+00    0.6028884901E+00
    0.3700000000E+08    0.8276367833E-01    0.5543765212E-05    0.6812569390E+00    0.6029261463E+00
    0.3900000000E+08    0.8272799199E-01    0.5388914047E-05    0.6812586235E+00    0.6029618115E+00
    0.4100000000E+08    0.8269410198E-01    0.5245819346E-05    0.6812601696E+00    0.6029956851E+00
    0.4300000000E+08    0.8266183665E-01    0.5113077328E-05    0.6812615950E+00    0.6030279384E+00
    0.4500000000E+08    0.8263104777E-01    0.4989507397E-05    0.6812629143E+00    0.6030587189E+00
    0.4700000000E+08    0.8260160653E-01    0.4874108583E-05    0.6812641399E+00    0.6030881552E+00
    0.4900000000E+08    0.8257340025E-01    0.4766025929E-05    0.6812652822E+00    0.6031163593E+00
    0.1000000000E+08    0.8365432190E-01    0.1121297143E-04    0.6811862668E+00    0.6020370691E+00
    0.3000000000E+08    0.8290596433E-01    0.6206145363E-05    0.6812495964E+00    0.6027839849E+00
    0.5000000000E+08    0.8255972876E-01    0.4714494336E-05    0.6812658250E+00    0.6031300307E+00
    0.7000000000E+08    0.8233230121E-01    0.3933743511E-05    0.6812739080E+00    0.6033575488E+00
    0.9000000000E+08    0.8216276663E-01    0.3436212283E-05    0.6812789364E+00    0.6035272630E+00
    0.1100000000E+09    0.8202760252E-01    0.3084532066E-05    0.6812824447E+00    0.6036626376E+00
    0.1300000000E+09    0.8191522208E-01    0.2819384723E-05    0.6812850709E+00    0.6037752372E+00
    0.1500000000E+09    0.8181905763E-01    0.2610458338E-05    0.6812871325E+00    0.6038716202E+00
    0.1700000000E+09    0.8173502496E-01    0.2440454785E-05    0.6812888075E+00    0.6039558665E+00
    0.1900000000E+09    0.8166041061E-01    0.2298696046E-05    0.6812902042E+00    0.6040306879E+00
    0.2100000000E+09    0.8159331992E-01    0.2178190703E-05    0.6812913926E+00    0.6040979782E+00
    0.2300000000E+09    0.8153237763E-01    0.2074146077E-05    0.6812924205E+00    0.6041591126E+00
    0.2500000000E+09    0.8147655385E-01    0.1983153498E-05    0.6812933215E+00    0.6042151213E+00
    0.2700000000E+09    0.8142505738E-01    0.1902714249E-05    0.6812941200E+00    0.6042667956E+00
    0.2900000000E+09    0.8137726723E-01    0.1830949802E-05    0.6812948346E+00    0.6043147569E+00
    0.3100000000E+09    0.8133268704E-01    0.1766417287E-05    0.6812954791E+00    0.6043595021E+00
    0.3300000000E+09    0.8129091387E-01    0.1707987853E-05    0.6812960647E+00    0.6044014343E+00
    0.3500000000E+09    0.8125161611E-01    0.1654764080E-05    0.6812965999E+00    0.6044408855E+00
    0.3700000000E+09    0.8121451758E-01    0.1606022448E-05    0.6812970917E+00    0.6044781323E+00
    0.3900000000E+09    0.8117938587E-01    0.1561172357E-05    0.6812975459E+00    0.6045134075E+00
    0.4100000000E+09    0.8114602353E-01    0.1519726343E-05    0.6812979672E+00    0.6045469087E+00
    0.4300000000E+09    0.8111426138E-01    0.1481278069E-05    0.6812983595E+00    0.6045788054E+00
    0.4500000000E+09    0.8108395339E-01    0.1445485778E-05    0.6812987260E+00    0.6046092439E+00
    0.4700000000E+09    0.8105497264E-01    0.1412059696E-05    0.6812990695E+00    0.6046383513E+00
    0.4900000000E+09    0.8102720810E-01    0.1380752307E-05    0.6812993925E+00    0.6046662389E+00
    0.1000000000E+09    0.8209177685E-01    0.3246835622E-05    0.6812808297E+00    0.6035983560E+00
