     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3165045331E-02    0.1945606678E-03    0.8407440040E-03    0.3423952481E-02
    0.3000000000E+01    0.9310883306E-02    0.5734650032E-03    0.2515052615E-02    0.1007348443E-01
    0.5000000000E+01    0.1522277086E-01    0.9393915454E-03    0.4179861577E-02    0.1647111739E-01
    0.7000000000E+01    0.2091384949E-01    0.1293062280E-02    0.5835257404E-02    0.2263097874E-01
    0.9000000000E+01    0.2639629394E-01    0.1635144917E-02    0.7481325547E-02    0.2856615735E-01
    0.1100000000E+02    0.3168139943E-01    0.1966257887E-02    0.9118150411E-02    0.3428879734E-01
    0.1300000000E+02    0.3677965975E-01    0.2286974796E-02    0.1074581537E-01    0.3981018183E-01
    0.1500000000E+02    0.4170083707E-01    0.2597828407E-02    0.1236440278E-01    0.4514080795E-01
    0.1700000000E+02    0.4645402462E-01    0.2899314212E-02    0.1397399401E-01    0.5029045414E-01
    0.1900000000E+02    0.5104770306E-01    0.3191893633E-02    0.1557466943E-01    0.5526824065E-01
    0.2100000000E+02    0.5548979118E-01    0.3475996903E-02    0.1716650844E-01    0.6008268404E-01
    0.2300000000E+02    0.5978769170E-01    0.3752025661E-02    0.1874958950E-01    0.6474174634E-01
    0.2500000000E+02    0.6394833265E-01    0.4020355290E-02    0.2032399012E-01    0.6925287946E-01
    0.2700000000E+02    0.6797820481E-01    0.4281337037E-02    0.2188978687E-01    0.7362306546E-01
    0.2900000000E+02    0.7188339571E-01    0.4535299926E-02    0.2344705544E-01    0.7785885301E-01
    0.3100000000E+02    0.7566962044E-01    0.4782552497E-02    0.2499587058E-01    0.8196639051E-01
    0.3300000000E+02    0.7934224971E-01    0.5023384380E-02    0.2653630618E-01    0.8595145624E-01
    0.3500000000E+02    0.8290633544E-01    0.5258067736E-02    0.2806843525E-01    0.8981948585E-01
    0.3700000000E+02    0.8636663406E-01    0.5486858558E-02    0.2959232995E-01    0.9357559733E-01
    0.3900000000E+02    0.8972762779E-01    0.5709997862E-02    0.3110806157E-01    0.9722461396E-01
    0.4100000000E+02    0.9299354418E-01    0.5927712783E-02    0.3261570058E-01    0.1007710852E+00
    0.4300000000E+02    0.9616837388E-01    0.6140217561E-02    0.3411531663E-01    0.1042193059E+00
    0.4500000000E+02    0.9925588706E-01    0.6347714458E-02    0.3560697855E-01    0.1075733338E+00
    0.4700000000E+02    0.1022596484E+00    0.6550394589E-02    0.3709075437E-01    0.1108370059E+00
    0.4900000000E+02    0.1051830310E+00    0.6748438695E-02    0.3856671133E-01    0.1140139528E+00
    0.1000000000E+02    0.2906284026E-01    0.1802035759E-02    0.8300888154E-02    0.3145332022E-01
    0.3000000000E+02    0.7379103542E-01    0.4659746474E-02    0.2422251505E-01    0.7992828353E-01
    0.5000000000E+02    0.1066155850E+00    0.6845776056E-02    0.3930177854E-01    0.1155709860E+00
    0.7000000000E+02    0.1317392886E+00    0.8586194544E-02    0.5360847059E-01    0.1429041630E+00
    0.9000000000E+02    0.1515934691E+00    0.1001114859E-01    0.6720475208E-01    0.1645458750E+00
    0.1100000000E+03    0.1676825591E+00    0.1120136990E-01    0.8014616654E-01    0.1821171249E+00
    0.1300000000E+03    0.1809875063E+00    0.1221002372E-01    0.9248249720E-01    0.1966755351E+00
    0.1500000000E+03    0.1921753363E+00    0.1307388272E-01    0.1042584949E+00    0.2089407221E+00
    0.1700000000E+03    0.2017154888E+00    0.1381944266E-01    0.1155144987E+00    0.2194194585E+00
    0.1900000000E+03    0.2099479768E+00    0.1446646200E-01    0.1262869677E+00    0.2284790295E+00
    0.2100000000E+03    0.2171251441E+00    0.1503010922E-01    0.1366089373E+00    0.2363921919E+00
    0.2300000000E+03    0.2234382304E+00    0.1552231933E-01    0.1465104136E+00    0.2433657872E+00
    0.2500000000E+03    0.2290348256E+00    0.1595268163E-01    0.1560187143E+00    0.2495595473E+00
    0.2700000000E+03    0.2340306617E+00    0.1632903912E-01    0.1651587646E+00    0.2550988053E+00
    0.2900000000E+03    0.2385177762E+00    0.1665790464E-01    0.1739533554E+00    0.2600832978E+00
    0.3100000000E+03    0.2425702865E+00    0.1694475712E-01    0.1824233684E+00    0.2645933937E+00
    0.3300000000E+03    0.2462485532E+00    0.1719425730E-01    0.1905879736E+00    0.2686945867E+00
    0.3500000000E+03    0.2496022338E+00    0.1741040805E-01    0.1984648030E+00    0.2724407915E+00
    0.3700000000E+03    0.2526725563E+00    0.1759667581E-01    0.2060701031E+00    0.2758767999E+00
    0.3900000000E+03    0.2554940377E+00    0.1775608406E-01    0.2134188699E+00    0.2790401362E+00
    0.4100000000E+03    0.2580957971E+00    0.1789128645E-01    0.2205249685E+00    0.2819624770E+00
    0.4300000000E+03    0.2605025726E+00    0.1800462484E-01    0.2274012394E+00    0.2846707507E+00
    0.4500000000E+03    0.2627355163E+00    0.1809817589E-01    0.2340595922E+00    0.2871879966E+00
    0.4700000000E+03    0.2648128221E+00    0.1817378892E-01    0.2405110902E+00    0.2895340450E+00
    0.4900000000E+03    0.2667502258E+00    0.1823311703E-01    0.2467660253E+00    0.2917260580E+00
    0.1000000000E+03    0.1600381425E+00    0.1063179640E-01    0.7375408033E-01    0.1737643040E+00
    0.3000000000E+03    0.2405943022E+00    0.1680627414E-01    0.1782276980E+00    0.2623932468E+00
    0.5000000000E+03    0.2676708104E+00    0.1825714362E-01    0.2498228037E+00    0.2927690437E+00
    0.7000000000E+03    0.2812731436E+00    0.1817243103E-01    0.3026514612E+00    0.3083123957E+00
    0.9000000000E+03    0.2894532822E+00    0.1748796230E-01    0.3435803345E+00    0.3178276966E+00
    0.1100000000E+04    0.2949100433E+00    0.1657816285E-01    0.3763941178E+00    0.3242863245E+00
    0.1300000000E+04    0.2988053263E+00    0.1560891045E-01    0.4033752140E+00    0.3289760301E+00
    0.1500000000E+04    0.3017222503E+00    0.1465606320E-01    0.4259959665E+00    0.3325472825E+00
    0.1700000000E+04    0.3039857643E+00    0.1375346475E-01    0.4452566511E+00    0.3353648647E+00
    0.1900000000E+04    0.3057913289E+00    0.1291449277E-01    0.4618650654E+00    0.3376495676E+00
    0.2100000000E+04    0.3072635853E+00    0.1214238773E-01    0.4763386566E+00    0.3395430507E+00
    0.2300000000E+04    0.3084857673E+00    0.1143542486E-01    0.4890659151E+00    0.3411404862E+00
    0.2500000000E+04    0.3095155767E+00    0.1078957603E-01    0.5003450208E+00    0.3425082471E+00
    0.2700000000E+04    0.3103942732E+00    0.1019989741E-01    0.5104091293E+00    0.3436940745E+00
    0.2900000000E+04    0.3111521393E+00    0.9661250195E-02    0.5194434651E+00    0.3447332130E+00
    0.3100000000E+04    0.3118119010E+00    0.9168665017E-02    0.5275972055E+00    0.3456522658E+00
    0.3300000000E+04    0.3123909441E+00    0.8717513661E-02    0.5349919426E+00    0.3464717021E+00
    0.3500000000E+04    0.3129027949E+00    0.8303576723E-02    0.5417278368E+00    0.3472075372E+00
    0.3700000000E+04    0.3133581327E+00    0.7923055698E-02    0.5478881741E+00    0.3478724876E+00
    0.3900000000E+04    0.3137655012E+00    0.7572556521E-02    0.5535427961E+00    0.3484767832E+00
