     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1049897350E-02    0.5815516678E-03    0.3737755989E-03    0.8518557687E-02
    0.3000000000E+01    0.3059768571E-02    0.1702279414E-02    0.1118801349E-02    0.2482954212E-01
    0.5000000000E+01    0.4958106326E-02    0.2770573432E-02    0.1860483011E-02    0.4023979227E-01
    0.7000000000E+01    0.6753992989E-02    0.3790833911E-02    0.2598848116E-02    0.5482254222E-01
    0.9000000000E+01    0.8455549494E-02    0.4766978930E-02    0.3333923889E-02    0.6864327967E-01
    0.1100000000E+02    0.1007005931E-01    0.5702507994E-02    0.4065737245E-02    0.8176074435E-01
    0.1300000000E+02    0.1160407372E-01    0.6600555851E-02    0.4794314799E-02    0.9422777583E-01
    0.1500000000E+02    0.1306350158E-01    0.7463938281E-02    0.5519682867E-02    0.1060920367E+00
    0.1700000000E+02    0.1445368627E-01    0.8295191211E-02    0.6241867473E-02    0.1173966320E+00
    0.1900000000E+02    0.1577947172E-01    0.9096604252E-02    0.6960894349E-02    0.1281806414E+00
    0.2100000000E+02    0.1704525950E-01    0.9870249575E-02    0.7676788944E-02    0.1384795790E+00
    0.2300000000E+02    0.1825505823E-01    0.1061800684E-01    0.8389576425E-02    0.1483257910E+00
    0.2500000000E+02    0.1941252645E-01    0.1134158483E-01    0.9099281680E-02    0.1577488020E+00
    0.2700000000E+02    0.2052101008E-01    0.1204254019E-01    0.9805929325E-02    0.1667756157E+00
    0.2900000000E+02    0.2158357513E-01    0.1272229388E-01    0.1050954370E-01    0.1754309794E+00
    0.3100000000E+02    0.2260303638E-01    0.1338214546E-01    0.1121014890E-01    0.1837376144E+00
    0.3300000000E+02    0.2358198264E-01    0.1402328567E-01    0.1190776872E-01    0.1917164198E+00
    0.3500000000E+02    0.2452279894E-01    0.1464680749E-01    0.1260242674E-01    0.1993866517E+00
    0.3700000000E+02    0.2542768628E-01    0.1525371590E-01    0.1329414624E-01    0.2067660816E+00
    0.3900000000E+02    0.2629867902E-01    0.1584493645E-01    0.1398295029E-01    0.2138711374E+00
    0.4100000000E+02    0.2713766038E-01    0.1642132295E-01    0.1466886168E-01    0.2207170275E+00
    0.4300000000E+02    0.2794637621E-01    0.1698366420E-01    0.1535190297E-01    0.2273178526E+00
    0.4500000000E+02    0.2872644737E-01    0.1753269005E-01    0.1603209647E-01    0.2336867047E+00
