     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5217290927E-03    0.1285624818E-03    0.8407947712E-03    0.1354651351E-01
    0.3000000000E+01    0.1502839710E-02    0.3726626999E-03    0.2515506206E-02    0.3902848804E-01
    0.5000000000E+01    0.2408769151E-02    0.6011140654E-03    0.4181112434E-02    0.6256747288E-01
    0.7000000000E+01    0.3247826673E-02    0.8157023201E-03    0.5837691389E-02    0.8437786952E-01
    0.9000000000E+01    0.4027140996E-02    0.1017950016E-02    0.7485320102E-02    0.1046436425E+00
    0.1100000000E+02    0.4752862724E-02    0.1209162672E-02    0.9124074724E-02    0.1235235358E+00
    0.1300000000E+02    0.5430326511E-02    0.1390465627E-02    0.1075403053E-01    0.1411552523E+00
    0.1500000000E+02    0.6064181997E-02    0.1562833687E-02    0.1237526194E-01    0.1576588286E+00
    0.1700000000E+02    0.6658500319E-02    0.1727115155E-02    0.1398784253E-01    0.1731393800E+00
    0.1900000000E+02    0.7216861355E-02    0.1884051446E-02    0.1559184503E-01    0.1876893502E+00
    0.2100000000E+02    0.7742425635E-02    0.2034293188E-02    0.1718734135E-01    0.2013903643E+00
    0.2300000000E+02    0.8237993988E-02    0.2178413534E-02    0.1877440260E-01    0.2143147677E+00
    0.2500000000E+02    0.8706057288E-02    0.2316919216E-02    0.2035309908E-01    0.2265269076E+00
    0.2700000000E+02    0.9148838170E-02    0.2450259781E-02    0.2192350030E-01    0.2380842095E+00
    0.2900000000E+02    0.9568326179E-02    0.2578835342E-02    0.2348567500E-01    0.2490380835E+00
    0.3100000000E+02    0.9966307546E-02    0.2703003116E-02    0.2503969113E-01    0.2594346921E+00
    0.3300000000E+02    0.1034439050E-01    0.2823082965E-02    0.2658561593E-01    0.2693156028E+00
    0.3500000000E+02    0.1070402691E-01    0.2939362105E-02    0.2812351584E-01    0.2787183469E+00
    0.3700000000E+02    0.1104653081E-01    0.3052099132E-02    0.2965345660E-01    0.2876768972E+00
    0.3900000000E+02    0.1137309439E-01    0.3161527473E-02    0.3117550322E-01    0.2962220803E+00
    0.4100000000E+02    0.1168480181E-01    0.3267858354E-02    0.3268971998E-01    0.3043819327E+00
    0.4300000000E+02    0.1198264112E-01    0.3371283363E-02    0.3419617046E-01    0.3121820099E+00
    0.4500000000E+02    0.1226751473E-01    0.3471976673E-02    0.3569491755E-01    0.3196456541E+00
    0.4700000000E+02    0.1254024843E-01    0.3570096968E-02    0.3718602346E-01    0.3267942300E+00
    0.4900000000E+02    0.1280159942E-01    0.3665789131E-02    0.3866954970E-01    0.3336473287E+00
    0.1000000000E+02    0.4396350063E-02    0.1114861545E-02    0.8305801949E-02    0.1142477675E+00
    0.3000000000E+02    0.9769900777E-02    0.2641449394E-02    0.2426369867E-01    0.2543033473E+00
    0.5000000000E+02    0.1292822598E-01    0.3712766529E-02    0.3940848948E-01    0.3369687564E+00
    0.7000000000E+02    0.1500517033E-01    0.4551701007E-02    0.5380387666E-01    0.3915605523E+00
    0.9000000000E+02    0.1647375313E-01    0.5247364263E-02    0.6750699217E-01    0.4303259923E+00
    0.1100000000E+03    0.1756632647E-01    0.5842755710E-02    0.8056922244E-01    0.4592892951E+00
    0.1300000000E+03    0.1841034526E-01    0.6361733457E-02    0.9303691225E-01    0.4817595078E+00
    0.1500000000E+03    0.1908154950E-01    0.6819077933E-02    0.1049519682E+00    0.4997057138E+00
    0.1700000000E+03    0.1962777203E-01    0.7224792312E-02    0.1163523778E+00    0.5143731702E+00
    0.1900000000E+03    0.2008070410E-01    0.7586139140E-02    0.1272726576E+00    0.5265880450E+00
    0.2100000000E+03    0.2046217208E-01    0.7908687751E-02    0.1377442416E+00    0.5369201217E+00
    0.2300000000E+03    0.2078769711E-01    0.8196891562E-02    0.1477958189E+00    0.5457751462E+00
    0.2500000000E+03    0.2106861742E-01    0.8454425993E-02    0.1574536275E+00    0.5534499298E+00
    0.2700000000E+03    0.2131340762E-01    0.8684397216E-02    0.1667417120E+00    0.5601666317E+00
    0.2900000000E+03    0.2152852845E-01    0.8889477547E-02    0.1756821493E+00    0.5660948570E+00
    0.3100000000E+03    0.2171899097E-01    0.9071997258E-02    0.1842952467E+00    0.5713663407E+00
    0.3300000000E+03    0.2188874122E-01    0.9234009408E-02    0.1925997171E+00    0.5760849673E+00
    0.3500000000E+03    0.2204092859E-01    0.9377337315E-02    0.2006128333E+00    0.5803337673E+00
    0.3700000000E+03    0.2217809698E-01    0.9503610452E-02    0.2083505654E+00    0.5841799048E+00
    0.3900000000E+03    0.2230232350E-01    0.9614292374E-02    0.2158277022E+00    0.5876782984E+00
    0.4100000000E+03    0.2241532066E-01    0.9710702979E-02    0.2230579596E+00    0.5908742927E+00
    0.4300000000E+03    0.2251851289E-01    0.9794036610E-02    0.2300540770E+00    0.5938056599E+00
    0.4500000000E+03    0.2261309464E-01    0.9865377055E-02    0.2368279038E+00    0.5965041189E+00
    0.4700000000E+03    0.2270007485E-01    0.9925710144E-02    0.2433904765E+00    0.5989965025E+00
    0.4900000000E+03    0.2278031157E-01    0.9975934464E-02    0.2497520886E+00    0.6013056642E+00
    0.1000000000E+03    0.1705745135E-01    0.5555814227E-02    0.7411521077E-01    0.4457840412E+00
    0.3000000000E+03    0.2162657401E-01    0.8983423290E-02    0.1800284105E+00    0.5688056398E+00
    0.5000000000E+03    0.2281813482E-01    0.9997515080E-02    0.2528605632E+00    0.6023977691E+00
    0.7000000000E+03    0.2335322094E-01    0.1006366979E-01    0.3065067078E+00    0.6181688708E+00
    0.9000000000E+03    0.2365125208E-01    0.9722961018E-02    0.3479077489E+00    0.6273514283E+00
    0.1100000000E+04    0.2383800413E-01    0.9215251107E-02    0.3809483862E+00    0.6333691563E+00
    0.1300000000E+04    0.2396406356E-01    0.8653089857E-02    0.4079908253E+00    0.6376211062E+00
    0.1500000000E+04    0.2405360894E-01    0.8090268329E-02    0.4305644033E+00    0.6407865227E+00
    0.1700000000E+04    0.2411960784E-01    0.7551997995E-02    0.4497086431E+00    0.6432353823E+00
    0.1900000000E+04    0.2416961580E-01    0.7049139545E-02    0.4661579991E+00    0.6451865815E+00
    0.2100000000E+04    0.2420831952E-01    0.6585247114E-02    0.4804479094E+00    0.6467779844E+00
    0.2300000000E+04    0.2423877238E-01    0.6160180121E-02    0.4929789476E+00    0.6481007796E+00
    0.2500000000E+04    0.2426304390E-01    0.5771999310E-02    0.5040573559E+00    0.6492177104E+00
    0.2700000000E+04    0.2428258312E-01    0.5417974422E-02    0.5139216099E+00    0.6501733745E+00
    0.2900000000E+04    0.2429843266E-01    0.5095119433E-02    0.5227603817E+00    0.6510003468E+00
    0.3100000000E+04    0.2431136030E-01    0.4800471737E-02    0.5307250142E+00    0.6517229782E+00
    0.3300000000E+04    0.2432194282E-01    0.4531230936E-02    0.5379383888E+00    0.6523598385E+00
    0.3500000000E+04    0.2433062107E-01    0.4284820450E-02    0.5445013569E+00    0.6529253371E+00
    0.3700000000E+04    0.2433773715E-01    0.4058907046E-02    0.5504974898E+00    0.6534308269E+00
    0.3900000000E+04    0.2434356014E-01    0.3851397996E-02    0.5559966416E+00    0.6538853741E+00
    0.4100000000E+04    0.2434830422E-01    0.3660426962E-02    0.5610576607E+00    0.6542963064E+00
    0.4300000000E+04    0.2435214171E-01    0.3484334864E-02    0.5657304794E+00    0.6546696113E+00
    0.4500000000E+04    0.2435521259E-01    0.3321649205E-02    0.5700577426E+00    0.6550102285E+00
    0.4700000000E+04    0.2435763156E-01    0.3171063700E-02    0.5740760911E+00    0.6553222699E+00
    0.4900000000E+04    0.2435949335E-01    0.3031419175E-02    0.5778171823E+00    0.6556091857E+00
    0.1000000000E+04    0.2375445963E-01    0.9481040570E-02    0.3653002774E+00    0.6306435715E+00
    0.3000000000E+04    0.2430522194E-01    0.4944449492E-02    0.5268437033E+00    0.6513734311E+00
    0.5000000000E+04    0.2436024046E-01    0.2965373443E-02    0.5795924915E+00    0.6557441510E+00
    0.7000000000E+04    0.2435949364E-01    0.2022786003E-02    0.6056280015E+00    0.6576414677E+00
    0.9000000000E+04    0.2434551914E-01    0.1499704581E-02    0.6210808586E+00    0.6587022475E+00
    0.1100000000E+05    0.2432798644E-01    0.1176622674E-02    0.6312926203E+00    0.6593804010E+00
    0.1300000000E+05    0.2430986316E-01    0.9612743750E-03    0.6385351969E+00    0.6598518367E+00
    0.1500000000E+05    0.2429218209E-01    0.8093996845E-03    0.6439359308E+00    0.6601989793E+00
    0.1700000000E+05    0.2427530314E-01    0.6975451336E-03    0.6481167004E+00    0.6604655700E+00
    0.1900000000E+05    0.2425932634E-01    0.6122934783E-03    0.6514482498E+00    0.6606769719E+00
    0.2100000000E+05    0.2424424646E-01    0.5454903560E-03    0.6541651593E+00    0.6608489030E+00
    0.2300000000E+05    0.2423001625E-01    0.4919315512E-03    0.6564230192E+00    0.6609916224E+00
    0.2500000000E+05    0.2421657375E-01    0.4481589966E-03    0.6583290567E+00    0.6611121113E+00
    0.2700000000E+05    0.2420385436E-01    0.4117958821E-03    0.6599595516E+00    0.6612152853E+00
    0.2900000000E+05    0.2419179608E-01    0.3811609255E-03    0.6613702385E+00    0.6613047064E+00
    0.3100000000E+05    0.2418034162E-01    0.3550350485E-03    0.6626027816E+00    0.6613830188E+00
    0.3300000000E+05    0.2416943901E-01    0.3325150869E-03    0.6636889475E+00    0.6614522271E+00
    0.3500000000E+05    0.2415904158E-01    0.3129191708E-03    0.6646533774E+00    0.6615138788E+00
    0.3700000000E+05    0.2414910753E-01    0.2957238327E-03    0.6655154773E+00    0.6615691875E+00
    0.3900000000E+05    0.2413959956E-01    0.2805211864E-03    0.6662907379E+00    0.6616191187E+00
    0.4100000000E+05    0.2413048432E-01    0.2669891398E-03    0.6669916737E+00    0.6616644503E+00
    0.4300000000E+05    0.2412173195E-01    0.2548702728E-03    0.6676285048E+00    0.6617058159E+00
    0.4500000000E+05    0.2411331570E-01    0.2439565983E-03    0.6682096597E+00    0.6617437369E+00
    0.4700000000E+05    0.2410521152E-01    0.2340783958E-03    0.6687421510E+00    0.6617786464E+00
    0.4900000000E+05    0.2409739777E-01    0.2250959093E-03    0.6692318607E+00    0.6618109071E+00
    0.1000000000E+05    0.2433694053E-01    0.1320576670E-02    0.6266607771E+00    0.6590748785E+00
    0.3000000000E+05    0.2418599674E-01    0.3675969031E-03    0.6620065984E+00    0.6613451134E+00
    0.5000000000E+05    0.2409359361E-01    0.2209035086E-03    0.6694622565E+00    0.6618261418E+00
    0.7000000000E+05    0.2402888446E-01    0.1640937981E-03    0.6727048475E+00    0.6620459615E+00
    0.9000000000E+05    0.2397919998E-01    0.1338402206E-03    0.6745225729E+00    0.6621763684E+00
    0.1100000000E+06    0.2393890137E-01    0.1148731527E-03    0.6756873393E+00    0.6622649198E+00
    0.1300000000E+06    0.2390501534E-01    0.1017496274E-03    0.6764984514E+00    0.6623302250E+00
    0.1500000000E+06    0.2387578622E-01    0.9205361515E-04    0.6770963686E+00    0.6623811326E+00
    0.1700000000E+06    0.2385009175E-01    0.8454860758E-04    0.6775557761E+00    0.6624224206E+00
    0.1900000000E+06    0.2382717135E-01    0.7853499177E-04    0.6779200705E+00    0.6624569119E+00
    0.2100000000E+06    0.2380648589E-01    0.7358627031E-04    0.6782162021E+00    0.6624863909E+00
    0.2300000000E+06    0.2378763935E-01    0.6942701075E-04    0.6784617971E+00    0.6625120461E+00
    0.2500000000E+06    0.2377033232E-01    0.6587098694E-04    0.6786688731E+00    0.6625347030E+00
    0.2700000000E+06    0.2375433296E-01    0.6278749384E-04    0.6788459077E+00    0.6625549550E+00
    0.2900000000E+06    0.2373945808E-01    0.6008190647E-04    0.6789990536E+00    0.6625732409E+00
    0.3100000000E+06    0.2372556043E-01    0.5768390770E-04    0.6791328861E+00    0.6625898933E+00
    0.3300000000E+06    0.2371251991E-01    0.5554006592E-04    0.6792508782E+00    0.6626051697E+00
    0.3500000000E+06    0.2370023723E-01    0.5360899137E-04    0.6793557148E+00    0.6626192727E+00
    0.3700000000E+06    0.2368862940E-01    0.5185808001E-04    0.6794495041E+00    0.6626323645E+00
    0.3900000000E+06    0.2367762637E-01    0.5026126702E-04    0.6795339250E+00    0.6626445768E+00
    0.4100000000E+06    0.2366716840E-01    0.4879744145E-04    0.6796103313E+00    0.6626560176E+00
    0.4300000000E+06    0.2365720423E-01    0.4744930436E-04    0.6796798269E+00    0.6626667768E+00
    0.4500000000E+06    0.2364768945E-01    0.4620253167E-04    0.6797433209E+00    0.6626769296E+00
    0.4700000000E+06    0.2363858542E-01    0.4504515037E-04    0.6798015690E+00    0.6626865399E+00
    0.4900000000E+06    0.2362985825E-01    0.4396706679E-04    0.6798552045E+00    0.6626956619E+00
    0.1000000000E+06    0.2395810227E-01    0.1233947317E-03    0.6751622970E+00    0.6622243712E+00
    0.3000000000E+06    0.2373239516E-01    0.5884812739E-04    0.6790681454E+00    0.6625817537E+00
    0.5000000000E+06    0.2362562652E-01    0.4345503055E-04    0.6798804630E+00    0.6627000547E+00
    0.7000000000E+06    0.2355508774E-01    0.3584112639E-04    0.6802381830E+00    0.6627708228E+00
    0.9000000000E+06    0.2350236197E-01    0.3111383695E-04    0.6804414452E+00    0.6628214296E+00
    0.1100000000E+07    0.2346025953E-01    0.2782173747E-04    0.6805733723E+00    0.6628608989E+00
    0.1300000000E+07    0.2342521857E-01    0.2536339032E-04    0.6806663447E+00    0.6628932983E+00
    0.1500000000E+07    0.2339521288E-01    0.2343920242E-04    0.6807356444E+00    0.6629208061E+00
    0.1700000000E+07    0.2336897928E-01    0.2188115330E-04    0.6807894453E+00    0.6629447249E+00
    0.1900000000E+07    0.2334567704E-01    0.2058682530E-04    0.6808325246E+00    0.6629658961E+00
    0.2100000000E+07    0.2332471829E-01    0.1948979860E-04    0.6808678662E+00    0.6629848947E+00
    0.2300000000E+07    0.2330567586E-01    0.1854488143E-04    0.6808974324E+00    0.6630021315E+00
    0.2500000000E+07    0.2328822956E-01    0.1772012509E-04    0.6809225682E+00    0.6630179102E+00
    0.2700000000E+07    0.2327213325E-01    0.1699222500E-04    0.6809442273E+00    0.6630324616E+00
    0.2900000000E+07    0.2325719358E-01    0.1634373287E-04    0.6809631055E+00    0.6630459657E+00
    0.3100000000E+07    0.2324325598E-01    0.1576129357E-04    0.6809797226E+00    0.6630585651E+00
    0.3300000000E+07    0.2323019486E-01    0.1523448975E-04    0.6809944748E+00    0.6630703752E+00
    0.3500000000E+07    0.2321790687E-01    0.1475506114E-04    0.6810076701E+00    0.6630814902E+00
    0.3700000000E+07    0.2320630587E-01    0.1431636324E-04    0.6810195513E+00    0.6630919886E+00
    0.3900000000E+07    0.2319531938E-01    0.1391298299E-04    0.6810303124E+00    0.6631019361E+00
    0.4100000000E+07    0.2318488578E-01    0.1354046055E-04    0.6810401108E+00    0.6631113883E+00
    0.4300000000E+07    0.2317495227E-01    0.1319508418E-04    0.6810490751E+00    0.6631203929E+00
    0.4500000000E+07    0.2316547328E-01    0.1287373651E-04    0.6810573117E+00    0.6631289908E+00
    0.4700000000E+07    0.2315640916E-01    0.1257377772E-04    0.6810649095E+00    0.6631372176E+00
    0.4900000000E+07    0.2314772527E-01    0.1229295558E-04    0.6810719431E+00    0.6631451045E+00
    0.1000000000E+07    0.2348025566E-01    0.2933637673E-04    0.6805137028E+00    0.6628422385E+00
    0.3000000000E+07    0.2325010796E-01    0.1604496598E-04    0.6809716695E+00    0.6630523707E+00
