     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5265060719E-03    0.8420816189E-03    0.1868911807E-03    0.6834963416E-02
    0.3000000000E+01    0.1543191724E-02    0.2476412294E-02    0.5594311756E-03    0.2003554253E-01
    0.5000000000E+01    0.2514196027E-02    0.4048170453E-02    0.9303264189E-03    0.3264585331E-01
    0.7000000000E+01    0.3442565787E-02    0.5561627152E-02    0.1299590850E-02    0.4470520467E-01
    0.9000000000E+01    0.4331081962E-02    0.7020668849E-02    0.1667238246E-02    0.5624947824E-01
    0.1100000000E+02    0.5182288052E-02    0.8428839364E-02    0.2033282222E-02    0.6731149425E-01
    0.1300000000E+02    0.5998514940E-02    0.9789376492E-02    0.2397736236E-02    0.7792133154E-01
    0.1500000000E+02    0.6781902666E-02    0.1110524406E-01    0.2760613587E-02    0.8810660829E-01
    0.1700000000E+02    0.7534419588E-02    0.1237916005E-01    0.3121927424E-02    0.9789272883E-01
    0.1900000000E+02    0.8257879272E-02    0.1361362137E-01    0.3481690742E-02    0.1073031014E+00
    0.2100000000E+02    0.8953955433E-02    0.1481092573E-01    0.3839916387E-02    0.1163593308E+00
    0.2300000000E+02    0.9624195171E-02    0.1597319090E-01    0.4196617057E-02    0.1250813887E+00
    0.2500000000E+02    0.1027003074E-01    0.1710237193E-01    0.4551805307E-02    0.1334877657E+00
    0.2700000000E+02    0.1089279002E-01    0.1820027632E-01    0.4905493547E-02    0.1415956062E+00
    0.2900000000E+02    0.1149370587E-01    0.1926857761E-01    0.5257694048E-02    0.1494208286E+00
    0.3100000000E+02    0.1207392447E-01    0.2030882749E-01    0.5608418939E-02    0.1569782336E+00
    0.3300000000E+02    0.1263451285E-01    0.2132246660E-01    0.5957680215E-02    0.1642816006E+00
    0.3500000000E+02    0.1317646559E-01    0.2231083428E-01    0.6305489735E-02    0.1713437744E+00
    0.3700000000E+02    0.1370071089E-01    0.2327517720E-01    0.6651859225E-02    0.1781767433E+00
    0.3900000000E+02    0.1420811602E-01    0.2421665730E-01    0.6996800280E-02    0.1847917094E+00
    0.4100000000E+02    0.1469949223E-01    0.2513635876E-01    0.7340324364E-02    0.1911991522E+00
    0.4300000000E+02    0.1517559926E-01    0.2603529440E-01    0.7682442817E-02    0.1974088862E+00
