     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5257952865E-02    0.3235772885E-03    0.2804426877E-03    0.3412892450E-02
    0.3000000000E+01    0.1537092430E-01    0.9499237048E-03    0.8400952973E-03    0.9978387831E-02
    0.5000000000E+01    0.2498023112E-01    0.1550337155E-02    0.1398111443E-02    0.1621849025E-01
    0.7000000000E+01    0.3412272702E-01    0.2126798526E-02    0.1954499737E-02    0.2215697191E-01
    0.9000000000E+01    0.4283175225E-01    0.2681092708E-02    0.2509268731E-02    0.2781534048E-01
    0.1100000000E+02    0.5113754269E-01    0.3214831918E-02    0.3062426916E-02    0.3321310259E-01
    0.1300000000E+02    0.5906758300E-01    0.3729475798E-02    0.3613982720E-02    0.3836799139E-01
    0.1500000000E+02    0.6664691270E-01    0.4226348798E-02    0.4163944510E-02    0.4329616373E-01
    0.1700000000E+02    0.7389839221E-01    0.4706655248E-02    0.4712320597E-02    0.4801237159E-01
    0.1900000000E+02    0.8084293496E-01    0.5171492478E-02    0.5259119228E-02    0.5253011164E-01
    0.2100000000E+02    0.8749971037E-01    0.5621862271E-02    0.5804348595E-02    0.5686175608E-01
    0.2300000000E+02    0.9388632205E-01    0.6058680888E-02    0.6348016828E-02    0.6101866741E-01
    0.2500000000E+02    0.1000189645E+00    0.6482787868E-02    0.6890132004E-02    0.6501129946E-01
    0.2700000000E+02    0.1059125614E+00    0.6894953775E-02    0.7430702138E-02    0.6884928652E-01
    0.2900000000E+02    0.1115808880E+00    0.7295887031E-02    0.7969735191E-02    0.7254152215E-01
    0.3100000000E+02    0.1170366793E+00    0.7686239965E-02    0.8507239067E-02    0.7609622913E-01
    0.3300000000E+02    0.1222917268E+00    0.8066614173E-02    0.9043221614E-02    0.7952102151E-01
    0.3500000000E+02    0.1273569642E+00    0.8437565282E-02    0.9577690627E-02    0.8282296004E-01
    0.3700000000E+02    0.1322425441E+00    0.8799607194E-02    0.1011065384E-01    0.8600860154E-01
    0.3900000000E+02    0.1369579062E+00    0.9153215869E-02    0.1064211894E-01    0.8908404310E-01
    0.4100000000E+02    0.1415118394E+00    0.9498832715E-02    0.1117209356E-01    0.9205496177E-01
    0.4300000000E+02    0.1459125367E+00    0.9836867619E-02    0.1170058528E-01    0.9492665010E-01
    0.4500000000E+02    0.1501676447E+00    0.1016770167E-01    0.1222760161E-01    0.9770404822E-01
    0.4700000000E+02    0.1542843089E+00    0.1049168962E-01    0.1275315004E-01    0.1003917727E+00
    0.4900000000E+02    0.1582692137E+00    0.1080916206E-01    0.1327723797E-01    0.1029941426E+00
    0.1000000000E+02    0.4703327334E-01    0.2950437097E-02    0.2786048647E-02    0.3054564991E-01
    0.3000000000E+02    0.1143345925E+00    0.7492347308E-02    0.8238677784E-02    0.7433557726E-01
    0.5000000000E+02    0.1602142282E+00    0.1096555218E-01    0.1353873656E-01    0.1042645939E+00
    0.7000000000E+02    0.1935242459E+00    0.1381616417E-01    0.1869380782E-01    0.1260502299E+00
    0.9000000000E+02    0.2188252510E+00    0.1626535555E-01    0.2371096555E-01    0.1426406308E+00
    0.1100000000E+03    0.2387068390E+00    0.1843451803E-01    0.2859681706E-01    0.1557111947E+00
    0.1300000000E+03    0.2547491131E+00    0.2039568475E-01    0.3335754099E-01    0.1662850491E+00
    0.1500000000E+03    0.2679712376E+00    0.2219438083E-01    0.3799892161E-01    0.1750226527E+00
    0.1700000000E+03    0.2790602656E+00    0.2386094164E-01    0.4252637999E-01    0.1823696092E+00
    0.1900000000E+03    0.2884963547E+00    0.2541652473E-01    0.4694500214E-01    0.1886375919E+00
    0.2100000000E+03    0.2966252765E+00    0.2687648947E-01    0.5125956468E-01    0.1940512277E+00
    0.2300000000E+03    0.3037024113E+00    0.2825238840E-01    0.5547455810E-01    0.1987765585E+00
    0.2500000000E+03    0.3099205111E+00    0.2955318843E-01    0.5959420800E-01    0.2029390105E+00
    0.2700000000E+03    0.3154278153E+00    0.3078604606E-01    0.6362249447E-01    0.2066351242E+00
    0.2900000000E+03    0.3203402163E+00    0.3195681460E-01    0.6756316976E-01    0.2099404371E+00
    0.3100000000E+03    0.3247496402E+00    0.3307038509E-01    0.7141977445E-01    0.2129149149E+00
    0.3300000000E+03    0.3287299464E+00    0.3413092121E-01    0.7519565232E-01    0.2156067786E+00
