     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1027471798E-02    0.6352705711E-04    0.2805126356E-03    0.2334497840E-01
    0.3000000000E+01    0.2876708509E-02    0.1803442231E-03    0.8407228390E-03    0.6538357675E-01
    0.5000000000E+01    0.4494466578E-02    0.2858014650E-03    0.1399849112E-02    0.1021865925E+00
    0.7000000000E+01    0.5921548683E-02    0.3820583353E-03    0.1957894835E-02    0.1346754060E+00
    0.9000000000E+01    0.7189705322E-02    0.4707741285E-03    0.2514863372E-02    0.1635671523E+00
    0.1100000000E+02    0.8324012638E-02    0.5532425143E-03    0.3070758071E-02    0.1894283465E+00
    0.1300000000E+02    0.9344538224E-02    0.6304852541E-03    0.3625582269E-02    0.2127124556E+00
    0.1500000000E+02    0.1026753179E-01    0.7033187466E-03    0.4179339285E-02    0.2337867590E+00
    0.1700000000E+02    0.1110629166E-01    0.7724021249E-03    0.4732032425E-02    0.2529518971E+00
    0.1900000000E+02    0.1187180549E-01    0.8382725791E-03    0.5283664983E-02    0.2704563301E+00
    0.2100000000E+02    0.1257323115E-01    0.9013716719E-03    0.5834240237E-02    0.2865071887E+00
    0.2300000000E+02    0.1321826221E-01    0.9620652015E-03    0.6383761450E-02    0.3012785252E+00
    0.2500000000E+02    0.1381340930E-01    0.1020658372E-02    0.6932231874E-02    0.3149176640E+00
    0.2700000000E+02    0.1436421898E-01    0.1077407511E-02    0.7479654745E-02    0.3275501423E+00
    0.2900000000E+02    0.1487544568E-01    0.1132529202E-02    0.8026033288E-02    0.3392835950E+00
    0.3100000000E+02    0.1535118827E-01    0.1186207477E-02    0.8571370713E-02    0.3502108361E+00
    0.3300000000E+02    0.1579499918E-01    0.1238599529E-02    0.9115670215E-02    0.3604123250E+00
    0.3500000000E+02    0.1620997249E-01    0.1289840276E-02    0.9658934979E-02    0.3699581562E+00
    0.3700000000E+02    0.1659881553E-01    0.1340046042E-02    0.1020116817E-01    0.3789096768E+00
    0.3900000000E+02    0.1696390743E-01    0.1389317549E-02    0.1074237296E-01    0.3873208093E+00
    0.4100000000E+02    0.1730734739E-01    0.1437742356E-02    0.1128255247E-01    0.3952391424E+00
    0.4300000000E+02    0.1763099463E-01    0.1485396864E-02    0.1182170985E-01    0.4027068346E+00
    0.4500000000E+02    0.1793650172E-01    0.1532347973E-02    0.1235984821E-01    0.4097613670E+00
    0.4700000000E+02    0.1822534252E-01    0.1578654459E-02    0.1289697066E-01    0.4164361749E+00
