     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3149267117E-02    0.1938124216E-03    0.6540905259E-03    0.6813933793E-02
    0.3000000000E+01    0.9175640587E-02    0.5670935824E-03    0.1957750120E-02    0.1985576365E-01
    0.5000000000E+01    0.1486455049E-01    0.9226264946E-03    0.3255418834E-02    0.3217085602E-01
    0.7000000000E+01    0.2024358781E-01    0.1261900131E-02    0.4547141543E-02    0.4381853485E-01
    0.9000000000E+01    0.2533741500E-01    0.1586239876E-02    0.5832962666E-02    0.5485183229E-01
    0.1100000000E+02    0.3016814445E-01    0.1896829135E-02    0.7112926176E-02    0.6531830151E-01
    0.1300000000E+02    0.3475565976E-01    0.2194727634E-02    0.8387075598E-02    0.7526070662E-01
    0.1500000000E+02    0.3911788968E-01    0.2480886981E-02    0.9655454024E-02    0.8471761096E-01
    0.1700000000E+02    0.4327104260E-01    0.2756163955E-02    0.1091810411E-01    0.9372388071E-01
    0.1900000000E+02    0.4722980800E-01    0.3021331898E-02    0.1217506809E-01    0.1023111177E+00
    0.2100000000E+02    0.5100753038E-01    0.3277090520E-02    0.1342638777E-01    0.1105080330E+00
    0.2300000000E+02    0.5461635972E-01    0.3524074358E-02    0.1467210454E-01    0.1183407699E+00
    0.2500000000E+02    0.5806738222E-01    0.3762860117E-02    0.1591225938E-01    0.1258331851E+00
    0.2700000000E+02    0.6137073426E-01    0.3993973038E-02    0.1714689288E-01    0.1330070933E+00
    0.2900000000E+02    0.6453570195E-01    0.4217892458E-02    0.1837604520E-01    0.1398824813E+00
    0.3100000000E+02    0.6757080852E-01    0.4435056671E-02    0.1959975613E-01    0.1464776956E+00
    0.3300000000E+02    0.7048389105E-01    0.4645867185E-02    0.2081806504E-01    0.1528096071E+00
    0.3500000000E+02    0.7328216817E-01    0.4850692470E-02    0.2203101095E-01    0.1588937571E+00
    0.3700000000E+02    0.7597229990E-01    0.5049871261E-02    0.2323863246E-01    0.1647444855E+00
    0.3900000000E+02    0.7856044066E-01    0.5243715476E-02    0.2444096783E-01    0.1703750447E+00
    0.4100000000E+02    0.8105228636E-01    0.5432512796E-02    0.2563805491E-01    0.1757977011E+00
    0.4300000000E+02    0.8345311634E-01    0.5616528966E-02    0.2682993122E-01    0.1810238248E+00
    0.4500000000E+02    0.8576783075E-01    0.5796009832E-02    0.2801663388E-01    0.1860639704E+00
    0.4700000000E+02    0.8800098401E-01    0.5971183161E-02    0.2919819968E-01    0.1909279489E+00
    0.4900000000E+02    0.9015681480E-01    0.6142260268E-02    0.3037466504E-01    0.1956248917E+00
    0.1000000000E+02    0.2778437540E-01    0.1743184379E-02    0.6473673892E-02    0.6015314277E-01
    0.3000000000E+02    0.6606898281E-01    0.4327293055E-02    0.1898857837E-01    0.1432140229E+00
    0.5000000000E+02    0.9120697919E-01    0.6226324638E-02    0.3096099634E-01    0.1979134068E+00
    0.7000000000E+02    0.1089799067E+00    0.7733523500E-02    0.4242848393E-01    0.2367009485E+00
    0.9000000000E+02    0.1222118093E+00    0.8987750792E-02    0.5342514399E-01    0.2656636402E+00
    0.1100000000E+03    0.1324461001E+00    0.1006342536E-01    0.6398201347E-01    0.2881313599E+00
    0.1300000000E+03    0.1405976706E+00    0.1100440077E-01    0.7412739992E-01    0.3060798470E+00
    0.1500000000E+03    0.1472433319E+00    0.1183857653E-01    0.8388717497E-01    0.3207559319E+00
    0.1700000000E+03    0.1527648090E+00    0.1258486806E-01    0.9328503080E-01    0.3329855364E+00
    0.1900000000E+03    0.1574248100E+00    0.1325680396E-01    0.1023427052E+00    0.3433376137E+00
    0.2100000000E+03    0.1614100705E+00    0.1386450509E-01    0.1110801791E+00    0.3522169697E+00
    0.2300000000E+03    0.1648569738E+00    0.1441583325E-01    0.1195158512E+00    0.3599195410E+00
    0.2500000000E+03    0.1678674565E+00    0.1491708930E-01    0.1276666921E+00    0.3666667315E+00
    0.2700000000E+03    0.1705192410E+00    0.1537345486E-01    0.1355483802E+00    0.3726275168E+00
    0.2900000000E+03    0.1728726254E+00    0.1578928208E-01    0.1431754236E+00    0.3779331169E+00
    0.3100000000E+03    0.1749751083E+00    0.1616829011E-01    0.1505612677E+00    0.3826869989E+00
    0.3300000000E+03    0.1768646150E+00    0.1651370226E-01    0.1577183909E+00    0.3869718570E+00
    0.3500000000E+03    0.1785717945E+00    0.1682834449E-01    0.1646583915E+00    0.3908545854E+00
    0.3700000000E+03    0.1801216851E+00    0.1711471798E-01    0.1713920636E+00    0.3943898859E+00
    0.3900000000E+03    0.1815349425E+00    0.1737505379E-01    0.1779294671E+00    0.3976229301E+00
    0.4100000000E+03    0.1828287586E+00    0.1761135494E-01    0.1842799890E+00    0.4005913519E+00
    0.4300000000E+03    0.1840175585E+00    0.1782542956E-01    0.1904523997E+00    0.4033267599E+00
    0.4500000000E+03    0.1851135357E+00    0.1801891728E-01    0.1964549033E+00    0.4058558992E+00
    0.4700000000E+03    0.1861270677E+00    0.1819331076E-01    0.2022951832E+00    0.4082015546E+00
    0.4900000000E+03    0.1870670418E+00    0.1834997335E-01    0.2079804433E+00    0.4103832583E+00
    0.1000000000E+03    0.1276361710E+00    0.9544674687E-02    0.5875672299E-01    0.2775636775E+00
    0.3000000000E+03    0.1739526654E+00    0.1598317672E-01    0.1468976941E+00    0.3803734336E+00
    0.5000000000E+03    0.1875118792E+00    0.1842204997E-01    0.2107670702E+00    0.4114179835E+00
    0.7000000000E+03    0.1939445839E+00    0.1918689735E-01    0.2598015581E+00    0.4265858432E+00
    0.9000000000E+03    0.1976769063E+00    0.1912399784E-01    0.2989791161E+00    0.4356420375E+00
    0.1100000000E+04    0.2001007705E+00    0.1863954224E-01    0.3311969742E+00    0.4416910956E+00
    0.1300000000E+04    0.2017931152E+00    0.1794556057E-01    0.3582714870E+00    0.4460335101E+00
    0.1500000000E+04    0.2030359661E+00    0.1715763587E-01    0.3814092452E+00    0.4493116444E+00
    0.1700000000E+04    0.2039833832E+00    0.1634019600E-01    0.4014495291E+00    0.4518800123E+00
    0.1900000000E+04    0.2047265649E+00    0.1552931192E-01    0.4189982337E+00    0.4539506090E+00
    0.2100000000E+04    0.2053228937E+00    0.1474484059E-01    0.4345062792E+00    0.4556581643E+00
    0.2300000000E+04    0.2058102490E+00    0.1399717282E-01    0.4483178106E+00    0.4570925018E+00
    0.2500000000E+04    0.2062146240E+00    0.1329110804E-01    0.4607010798E+00    0.4583158669E+00
    0.2700000000E+04    0.2065544352E+00    0.1262813662E-01    0.4718689463E+00    0.4593727920E+00
    0.2900000000E+04    0.2068430859E+00    0.1200781020E-01    0.4819929101E+00    0.4602960013E+00
    0.3100000000E+04    0.2070905569E+00    0.1142857578E-01    0.4912129783E+00    0.4611100968E+00
    0.3300000000E+04    0.2073044280E+00    0.1088828725E-01    0.4996447645E+00    0.4618339408E+00
    0.3500000000E+04    0.2074905559E+00    0.1038451988E-01    0.5073847043E+00    0.4624822448E+00
    0.3700000000E+04    0.2076535342E+00    0.9914762336E-02    0.5145139565E+00    0.4630666570E+00
    0.3900000000E+04    0.2077970150E+00    0.9476532170E-02    0.5211013676E+00    0.4635965235E+00
    0.4100000000E+04    0.2079239360E+00    0.9067442935E-02    0.5272057582E+00    0.4640794335E+00
    0.4300000000E+04    0.2080366865E+00    0.8685240858E-02    0.5328777083E+00    0.4645216150E+00
    0.4500000000E+04    0.2081372280E+00    0.8327822281E-02    0.5381609680E+00    0.4649282291E+00
    0.4700000000E+04    0.2082271855E+00    0.7993239145E-02    0.5430935828E+00    0.4653035897E+00
    0.4900000000E+04    0.2083079156E+00    0.7679697152E-02    0.5477088013E+00    0.4656513319E+00
    0.1000000000E+04    0.1990061853E+00    0.1891817927E-01    0.3158262326E+00    0.4389385861E+00
    0.3000000000E+04    0.2069714481E+00    0.1171318115E-01    0.4867082023E+00    0.4607153965E+00
    0.5000000000E+04    0.2083451843E+00    0.7530296452E-02    0.5499066497E+00    0.4658158288E+00
    0.7000000000E+04    0.2088065439E+00    0.5316847937E-02    0.5826994267E+00    0.4682066550E+00
    0.9000000000E+04    0.2089878192E+00    0.4018194656E-02    0.6026290140E+00    0.4696345708E+00
    0.1100000000E+05    0.2090541529E+00    0.3188526648E-02    0.6159612010E+00    0.4706030863E+00
    0.1300000000E+05    0.2090656119E+00    0.2623089416E-02    0.6254794414E+00    0.4713137869E+00
    0.1500000000E+05    0.2090484817E+00    0.2218115864E-02    0.6326024171E+00    0.4718639222E+00
    0.1700000000E+05    0.2090157123E+00    0.1916524857E-02    0.6381264366E+00    0.4723065086E+00
    0.1900000000E+05    0.2089742257E+00    0.1684767966E-02    0.6425318158E+00    0.4726730738E+00
    0.2100000000E+05    0.2089279437E+00    0.1502037714E-02    0.6461249267E+00    0.4729836298E+00
    0.2300000000E+05    0.2088791836E+00    0.1354843635E-02    0.6491101329E+00    0.4732515415E+00
    0.2500000000E+05    0.2088293558E+00    0.1234108803E-02    0.6516288414E+00    0.4734861053E+00
    0.2700000000E+05    0.2087793352E+00    0.1133530962E-02    0.6537819358E+00    0.4736940075E+00
    0.2900000000E+05    0.2087296700E+00    0.1048614878E-02    0.6556432773E+00    0.4738801932E+00
    0.3100000000E+05    0.2086807028E+00    0.9760785065E-03    0.6572681586E+00    0.4740484068E+00
    0.3300000000E+05    0.2086326442E+00    0.9134761692E-03    0.6586987777E+00    0.4742015424E+00
    0.3500000000E+05    0.2085856191E+00    0.8589523363E-03    0.6599678874E+00    0.4743418758E+00
    0.3700000000E+05    0.2085396958E+00    0.8110765500E-03    0.6611012914E+00    0.4744712252E+00
    0.3900000000E+05    0.2084949046E+00    0.7687301869E-03    0.6621195900E+00    0.4745910624E+00
    0.4100000000E+05    0.2084512508E+00    0.7310271754E-03    0.6630394258E+00    0.4747025939E+00
    0.4300000000E+05    0.2084087233E+00    0.6972574589E-03    0.6638743884E+00    0.4748068190E+00
