     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2625208792E-02    0.5817441794E-03    0.1869391779E-03    0.6816048776E-02
    0.3000000000E+01    0.7653380028E-02    0.1703961872E-02    0.5598609443E-03    0.1987386369E-01
    0.5000000000E+01    0.1240567455E-01    0.2775118295E-02    0.9315141415E-03    0.3221873531E-01
    0.7000000000E+01    0.1690432333E-01    0.3799508392E-02    0.1301906965E-02    0.4390802558E-01
    0.9000000000E+01    0.2116922760E-01    0.4780960113E-02    0.1671047536E-02    0.5499308971E-01
    0.1100000000E+02    0.2521825633E-01    0.5722895381E-02    0.2038943906E-02    0.6552004281E-01
    0.1300000000E+02    0.2906749928E-01    0.6628381820E-02    0.2405604052E-02    0.7553041210E-01
    0.1500000000E+02    0.3273148316E-01    0.7500176842E-02    0.2771035884E-02    0.8506169399E-01
    0.1700000000E+02    0.3622335703E-01    0.8340765355E-02    0.3135247239E-02    0.9414783195E-01
    0.1900000000E+02    0.3955505190E-01    0.9152392156E-02    0.3498245886E-02    0.1028196279E+00
    0.2100000000E+02    0.4273741867E-01    0.9937089843E-02    0.3860039526E-02    0.1111050978E+00
    0.2300000000E+02    0.4578034770E-01    0.1069670296E-01    0.4220635793E-02    0.1190297800E+00
    0.2500000000E+02    0.4869287289E-01    0.1143290895E-01    0.4580042254E-02    0.1266170032E+00
    0.2700000000E+02    0.5148326246E-01    0.1214723640E-01    0.4938266408E-02    0.1338881210E+00
    0.2900000000E+02    0.5415909847E-01    0.1284108093E-01    0.5295315692E-02    0.1408627165E+00
    0.3100000000E+02    0.5672734659E-01    0.1351571919E-01    0.5651197476E-02    0.1475587825E+00
    0.3300000000E+02    0.5919441752E-01    0.1417232106E-01    0.6005919068E-02    0.1539928798E+00
    0.3500000000E+02    0.6156622126E-01    0.1481196043E-01    0.6359487710E-02    0.1601802770E+00
    0.3700000000E+02    0.6384821510E-01    0.1543562472E-01    0.6711910585E-02    0.1661350744E+00
    0.3900000000E+02    0.6604544616E-01    0.1604422330E-01    0.7063194812E-02    0.1718703138E+00
    0.4100000000E+02    0.6816258928E-01    0.1663859492E-01    0.7413347449E-02    0.1773980759E+00
    0.4300000000E+02    0.7020398074E-01    0.1721951439E-01    0.7762375494E-02    0.1827295676E+00
    0.4500000000E+02    0.7217364842E-01    0.1778769844E-01    0.8110285885E-02    0.1878751999E+00
    0.4700000000E+02    0.7407533875E-01    0.1834381100E-01    0.8457085502E-02    0.1928446568E+00
    0.4900000000E+02    0.7591254087E-01    0.1888846792E-01    0.8802781165E-02    0.1976469584E+00
    0.1000000000E+02    0.2321968180E-01    0.5256667824E-02    0.1855150746E-02    0.6032363411E-01
    0.3000000000E+02    0.5545625801E-01    0.1318072536E-01    0.5473402064E-02    0.1442444988E+00
    0.5000000000E+02    0.7680798428E-01    0.1915668088E-01    0.8975217129E-02    0.1999880770E+00
    0.7000000000E+02    0.9201512284E-01    0.2403876234E-01    0.1236760199E-01    0.2398032769E+00
    0.9000000000E+02    0.1034102537E+00    0.2823047886E-01    0.1565699175E-01    0.2697230873E+00
    0.1100000000E+03    0.1122755773E+00    0.3194609861E-01    0.1884930814E-01    0.2930668258E+00
    0.1300000000E+03    0.1193748280E+00    0.3530993422E-01    0.2195001037E-01    0.3118134209E+00
    0.1500000000E+03    0.1251915561E+00    0.3839941006E-01    0.2496413984E-01    0.3272169462E+00
    0.1700000000E+03    0.1300469884E+00    0.4126568449E-01    0.2789635990E-01    0.3401112492E+00
    0.1900000000E+03    0.1341629723E+00    0.4394431306E-01    0.3075099101E-01    0.3510727282E+00
    0.2100000000E+03    0.1376977149E+00    0.4646111415E-01    0.3353204211E-01    0.3605128053E+00
    0.2300000000E+03    0.1407671196E+00    0.4883556509E-01    0.3624323854E-01    0.3687331642E+00
    0.2500000000E+03    0.1434580691E+00    0.5108285564E-01    0.3888804703E-01    0.3759601562E+00
    0.2700000000E+03    0.1458369931E+00    0.5321517720E-01    0.4146969801E-01    0.3823670053E+00
    0.2900000000E+03    0.1479555666E+00    0.5524255937E-01    0.4399120578E-01    0.3880885827E+00
    0.3100000000E+03    0.1498546004E+00    0.5717342911E-01    0.4645538643E-01    0.3932315022E+00
    0.3300000000E+03    0.1515667612E+00    0.5901499463E-01    0.4886487420E-01    0.3978811795E+00
    0.3500000000E+03    0.1531185119E+00    0.6077351554E-01    0.5122213609E-01    0.4021068720E+00
    0.3700000000E+03    0.1545315213E+00    0.6245449733E-01    0.5352948515E-01    0.4059653422E+00
    0.3900000000E+03    0.1558237056E+00    0.6406283431E-01    0.5578909250E-01    0.4095035661E+00
    0.4100000000E+03    0.1570100098E+00    0.6560291690E-01    0.5800299819E-01    0.4127607641E+00
    0.4300000000E+03    0.1581030001E+00    0.6707871357E-01    0.6017312115E-01    0.4157699455E+00
    0.4500000000E+03    0.1591133213E+00    0.6849383456E-01    0.6230126817E-01    0.4185590968E+00
    0.4700000000E+03    0.1600500507E+00    0.6985158229E-01    0.6438914212E-01    0.4211521064E+00
    0.4900000000E+03    0.1609209779E+00    0.7115499172E-01    0.6643834946E-01    0.4235694921E+00
    0.1000000000E+03    0.1081028827E+00    0.3013858455E-01    0.1726493262E-01    0.2820712332E+00
    0.3000000000E+03    0.1489303192E+00    0.5621958283E-01    0.4523029327E-01    0.3907266064E+00
    0.5000000000E+03    0.1613339032E+00    0.7178720310E-01    0.6744893050E-01    0.4247179606E+00
    0.7000000000E+03    0.1673694849E+00    0.8215994022E-01    0.8595763607E-01    0.4417200603E+00
    0.9000000000E+03    0.1709424199E+00    0.8932527026E-01    0.1018996698E+00    0.4520564226E+00
    0.1100000000E+04    0.1733026226E+00    0.9436268309E-01    0.1159711553E+00    0.4590641372E+00
    0.1300000000E+04    0.1749755242E+00    0.9792434758E-01    0.1286229950E+00    0.4641595471E+00
    0.1500000000E+04    0.1762210555E+00    0.1004285050E+00    0.1401618109E+00    0.4680499046E+00
    0.1700000000E+04    0.1771826961E+00    0.1021551497E+00    0.1508044671E+00    0.4711292044E+00
    0.1900000000E+04    0.1779461763E+00    0.1032981843E+00    0.1607093978E+00    0.4736349948E+00
    0.2100000000E+04    0.1785658957E+00    0.1039956826E+00    0.1699955434E+00    0.4757193562E+00
    0.2300000000E+04    0.1790780451E+00    0.1043482941E+00    0.1787542889E+00    0.4774843546E+00
    0.2500000000E+04    0.1795076386E+00    0.1044308714E+00    0.1870572648E+00    0.4790011496E+00
    0.2700000000E+04    0.1798725189E+00    0.1043000534E+00    0.1949616038E+00    0.4803209370E+00
    0.2900000000E+04    0.1801857548E+00    0.1039993481E+00    0.2025135786E+00    0.4814815348E+00
    0.3100000000E+04    0.1804571368E+00    0.1035626227E+00    0.2097511785E+00    0.4825115137E+00
    0.3300000000E+04    0.1806941431E+00    0.1030165494E+00    0.2167059732E+00    0.4834328808E+00
    0.3500000000E+04    0.1809025837E+00    0.1023823529E+00    0.2234044850E+00    0.4842628757E+00
    0.3700000000E+04    0.1810870401E+00    0.1016770796E+00    0.2298692171E+00    0.4850152059E+00
    0.3900000000E+04    0.1812511728E+00    0.1009145326E+00    0.2361194345E+00    0.4857009142E+00
    0.4100000000E+04    0.1813979414E+00    0.1001059715E+00    0.2421717655E+00    0.4863290021E+00
    0.4300000000E+04    0.1815297643E+00    0.9926064121E-01    0.2480406710E+00    0.4869068848E+00
    0.4500000000E+04    0.1816486363E+00    0.9838617694E-01    0.2537388142E+00    0.4874407293E+00
    0.4700000000E+04    0.1817562172E+00    0.9748891718E-01    0.2592773553E+00    0.4879357088E+00
    0.4900000000E+04    0.1818538993E+00    0.9657414816E-01    0.2646661885E+00    0.4883961972E+00
    0.1000000000E+04    0.1722321705E+00    0.9206214537E-01    0.1091367956E+00    0.4558635889E+00
    0.3000000000E+04    0.1803261647E+00    0.1037961755E+00    0.2061695699E+00    0.4820113468E+00
    0.5000000000E+04    0.1818994031E+00    0.9611161013E-01    0.2673072584E+00    0.4886146934E+00
    0.7000000000E+04    0.1824979122E+00    0.8670233477E-01    0.3139891316E+00    0.4918429033E+00
    0.9000000000E+04    0.1827792770E+00    0.7787607840E-01    0.3518921659E+00    0.4938211061E+00
    0.1100000000E+05    0.1829227944E+00    0.7003330014E-01    0.3835685315E+00    0.4951823813E+00
    0.1300000000E+05    0.1829962439E+00    0.6317173842E-01    0.4104927593E+00    0.4961875188E+00
    0.1500000000E+05    0.1830304325E+00    0.5719179111E-01    0.4336438687E+00    0.4969656615E+00
    0.1700000000E+05    0.1830411449E+00    0.5197722778E-01    0.4537268071E+00    0.4975889320E+00
    0.1900000000E+05    0.1830371794E+00    0.4741879867E-01    0.4712747686E+00    0.4981011762E+00
    0.2100000000E+05    0.1830237557E+00    0.4342057381E-01    0.4867038422E+00    0.4985307812E+00
    0.2300000000E+05    0.1830041217E+00    0.3990058480E-01    0.5003456175E+00    0.4988970377E+00
    0.2500000000E+05    0.1829803745E+00    0.3678960060E-01    0.5124683338E+00    0.4992135668E+00
    0.2700000000E+05    0.1829539096E+00    0.3402940789E-01    0.5232914634E+00    0.4994902888E+00
    0.2900000000E+05    0.1829256770E+00    0.3157109771E-01    0.5329962217E+00    0.4997346163E+00
    0.3100000000E+05    0.1828963359E+00    0.2937353051E-01    0.5417333862E+00    0.4999522080E+00
    0.3300000000E+05    0.1828663507E+00    0.2740202251E-01    0.5496292501E+00    0.5001474638E+00
    0.3500000000E+05    0.1828360517E+00    0.2562724640E-01    0.5567902330E+00    0.5003238589E+00
    0.3700000000E+05    0.1828056757E+00    0.2402432163E-01    0.5633065003E+00    0.5004841765E+00
    0.3900000000E+05    0.1827753933E+00    0.2257206567E-01    0.5692548344E+00    0.5006306728E+00
    0.4100000000E+05    0.1827453275E+00    0.2125237902E-01    0.5747009320E+00    0.5007651966E+00
    0.4300000000E+05    0.1827155662E+00    0.2004974010E-01    0.5797012573E+00    0.5008892778E+00
    0.4500000000E+05    0.1826861721E+00    0.1895078988E-01    0.5843045447E+00    0.5010041934E+00
    0.4700000000E+05    0.1826571887E+00    0.1794398957E-01    0.5885530273E+00    0.5011110177E+00
    0.4900000000E+05    0.1826286458E+00    0.1701933785E-01    0.5924834446E+00    0.5012106616E+00
    0.1000000000E+05    0.1828627260E+00    0.7382790632E-01    0.3684008954E+00    0.4945580151E+00
    0.3000000000E+05    0.1829111123E+00    0.3044202641E-01    0.5374773456E+00    0.4998464541E+00
    0.5000000000E+05    0.1826145457E+00    0.1658505419E-01    0.5943395652E+00    0.5012580382E+00
    0.7000000000E+05    0.1823570820E+00    0.1060809323E-01    0.6207273886E+00    0.5019683882E+00
    0.9000000000E+05    0.1821411535E+00    0.7486349447E-02    0.6354285687E+00    0.5024202305E+00
    0.1100000000E+06    0.1819570671E+00    0.5640620400E-02    0.6446268825E+00    0.5027451736E+00
    0.1300000000E+06    0.1817971415E+00    0.4451641336E-02    0.6508572306E+00    0.5029967911E+00
    0.1500000000E+06    0.1816559445E+00    0.3636326188E-02    0.6553260852E+00    0.5032013312E+00
    0.1700000000E+06    0.1815296176E+00    0.3050061018E-02    0.6586728346E+00    0.5033733479E+00
    0.1900000000E+06    0.1814153560E+00    0.2612506245E-02    0.6612648765E+00    0.5035216577E+00
    0.2100000000E+06    0.1813110683E+00    0.2276009380E-02    0.6633270377E+00    0.5036519686E+00
    0.2300000000E+06    0.1812151579E+00    0.2010782346E-02    0.6650040041E+00    0.5037681710E+00
    0.2500000000E+06    0.1811263807E+00    0.1797385741E-02    0.6663927998E+00    0.5038730282E+00
    0.2700000000E+06    0.1810437490E+00    0.1622670055E-02    0.6675607551E+00    0.5039685696E+00
    0.2900000000E+06    0.1809664664E+00    0.1477466010E-02    0.6685559665E+00    0.5040563273E+00
    0.3100000000E+06    0.1808938814E+00    0.1355210929E-02    0.6694136528E+00    0.5041374856E+00
    0.3300000000E+06    0.1808254545E+00    0.1251100379E-02    0.6701601619E+00    0.5042129780E+00
    0.3500000000E+06    0.1807607341E+00    0.1161546834E-02    0.6708155780E+00    0.5042835533E+00
    0.3700000000E+06    0.1806993382E+00    0.1083824262E-02    0.6713954651E+00    0.5043498209E+00
    0.3900000000E+06    0.1806409411E+00    0.1015828841E-02    0.6719120625E+00    0.5044122836E+00
    0.4100000000E+06    0.1805852626E+00    0.9559142240E-03    0.6723751214E+00    0.5044713607E+00
    0.4300000000E+06    0.1805320601E+00    0.9027758540E-03    0.6727925028E+00    0.5045274057E+00
    0.4500000000E+06    0.1804811221E+00    0.8553682389E-03    0.6731706115E+00    0.5045807193E+00
    0.4700000000E+06    0.1804322630E+00    0.8128448426E-03    0.6735147164E+00    0.5046315594E+00
    0.4900000000E+06    0.1803853194E+00    0.7745137544E-03    0.6738291902E+00    0.5046801488E+00
    0.1000000000E+06    0.1820456706E+00    0.6454450051E-02    0.6405112578E+00    0.5025942688E+00
    0.3000000000E+06    0.1809296227E+00    0.1413803859E-02    0.6690001814E+00    0.5040976680E+00
    0.5000000000E+06    0.1803625199E+00    0.7567380540E-03    0.6739764824E+00    0.5047036612E+00
    0.7000000000E+06    0.1799792014E+00    0.5242090843E-03    0.6760046377E+00    0.5050919574E+00
    0.9000000000E+06    0.1796891068E+00    0.4082255635E-03    0.6771055889E+00    0.5053792719E+00
    0.1100000000E+07    0.1794555791E+00    0.3391260435E-03    0.6777984429E+00    0.5056078513E+00
    0.1300000000E+07    0.1792600838E+00    0.2932374622E-03    0.6782758318E+00    0.5057978872E+00
    0.1500000000E+07    0.1790919331E+00    0.2604583043E-03    0.6786255518E+00    0.5059606361E+00
    0.1700000000E+07    0.1789443976E+00    0.2357912298E-03    0.6788933261E+00    0.5061030282E+00
    0.1900000000E+07    0.1788129642E+00    0.2164918516E-03    0.6791053168E+00    0.5062296391E+00
    0.2100000000E+07    0.1786944575E+00    0.2009309675E-03    0.6792775819E+00    0.5063436506E+00
    0.2300000000E+07    0.1785865584E+00    0.1880812160E-03    0.6794205290E+00    0.5064473661E+00
    0.2500000000E+07    0.1784875213E+00    0.1772627744E-03    0.6795412032E+00    0.5065425078E+00
    0.2700000000E+07    0.1783959992E+00    0.1680077447E-03    0.6796445465E+00    0.5066303972E+00
    0.2900000000E+07    0.1783109309E+00    0.1599833806E-03    0.6797341299E+00    0.5067120708E+00
    0.3100000000E+07    0.1782314652E+00    0.1529464229E-03    0.6798125989E+00    0.5067883570E+00
    0.3300000000E+07    0.1781569092E+00    0.1467147828E-03    0.6798819563E+00    0.5068599283E+00
    0.3500000000E+07    0.1780866910E+00    0.1411493484E-03    0.6799437470E+00    0.5069273381E+00
    0.3700000000E+07    0.1780203333E+00    0.1361419300E-03    0.6799991817E+00    0.5069910475E+00
    0.3900000000E+07    0.1779574336E+00    0.1316070567E-03    0.6800492238E+00    0.5070514447E+00
    0.4100000000E+07    0.1778976490E+00    0.1274762604E-03    0.6800946489E+00    0.5071088596E+00
    0.4300000000E+07    0.1778406856E+00    0.1236940090E-03    0.6801360893E+00    0.5071635750E+00
    0.4500000000E+07    0.1777862889E+00    0.1202147576E-03    0.6801740656E+00    0.5072158352E+00
    0.4700000000E+07    0.1777342376E+00    0.1170007759E-03    0.6802090102E+00    0.5072658525E+00
    0.4900000000E+07    0.1776843377E+00    0.1140205213E-03    0.6802412857E+00    0.5073138128E+00
    0.1000000000E+07    0.1795666854E+00    0.3697881241E-03    0.6774872663E+00    0.5054993460E+00
    0.3000000000E+07    0.1782705443E+00    0.1563540396E-03    0.6797746159E+00    0.5067508421E+00
    0.5000000000E+07    0.1776601403E+00    0.1126095665E-03    0.6802565201E+00    0.5073370736E+00
    0.7000000000E+07    0.1772566229E+00    0.9195729034E-04    0.6804753456E+00    0.5077254241E+00
    0.9000000000E+07    0.1769547200E+00    0.7942075866E-04    0.6806033060E+00    0.5080166447E+00
    0.1100000000E+08    0.1767134266E+00    0.7080403364E-04    0.6806885215E+00    0.5082498710E+00
    0.1300000000E+08    0.1765124393E+00    0.6442383645E-04    0.6807499740E+00    0.5084444779E+00
    0.1500000000E+08    0.1763402077E+00    0.5945913108E-04    0.6807967406E+00    0.5086114946E+00
    0.1700000000E+08    0.1761895296E+00    0.5545619968E-04    0.6808337394E+00    0.5087578042E+00
    0.1900000000E+08    0.1760556097E+00    0.5214147222E-04    0.6808638810E+00    0.5088879941E+00
    0.2100000000E+08    0.1759350940E+00    0.4933900759E-04    0.6808890051E+00    0.5090052761E+00
    0.2300000000E+08    0.1758255441E+00    0.4692988122E-04    0.6809103353E+00    0.5091119874E+00
    0.2500000000E+08    0.1757251319E+00    0.4483046316E-04    0.6809287194E+00    0.5092098818E+00
    0.2700000000E+08    0.1756324512E+00    0.4298001582E-04    0.6809447648E+00    0.5093003093E+00
    0.2900000000E+08    0.1755463975E+00    0.4133322945E-04    0.6809589190E+00    0.5093843316E+00
    0.3100000000E+08    0.1754660871E+00    0.3985552980E-04    0.6809715195E+00    0.5094627983E+00
    0.3300000000E+08    0.1753908020E+00    0.3852001858E-04    0.6809828258E+00    0.5095364006E+00
    0.3500000000E+08    0.1753199510E+00    0.3730541555E-04    0.6809930415E+00    0.5096057078E+00
    0.3700000000E+08    0.1752530414E+00    0.3619463653E-04    0.6810023284E+00    0.5096711947E+00
    0.3900000000E+08    0.1751896583E+00    0.3517378769E-04    0.6810108168E+00    0.5097332615E+00
    0.4100000000E+08    0.1751294489E+00    0.3423143922E-04    0.6810186131E+00    0.5097922485E+00
    0.4300000000E+08    0.1750721110E+00    0.3335809136E-04    0.6810258051E+00    0.5098484474E+00
    0.4500000000E+08    0.1750173836E+00    0.3254577520E-04    0.6810324658E+00    0.5099021106E+00
    0.4700000000E+08    0.1749650395E+00    0.3178774985E-04    0.6810386568E+00    0.5099534574E+00
    0.4900000000E+08    0.1749148802E+00    0.3107826978E-04    0.6810444299E+00    0.5100026800E+00
    0.1000000000E+08    0.1768280523E+00    0.7475760234E-04    0.6806497246E+00    0.5081390232E+00
    0.3000000000E+08    0.1755055726E+00    0.4057507692E-04    0.6809653957E+00    0.5094242130E+00
    0.5000000000E+08    0.1748905643E+00    0.3074016550E-04    0.6810471739E+00    0.5100265482E+00
    0.7000000000E+08    0.1744857151E+00    0.2562906031E-04    0.6810881097E+00    0.5104245632E+00
    0.9000000000E+08    0.1741835147E+00    0.2238152212E-04    0.6811136295E+00    0.5107223923E+00
    0.1100000000E+09    0.1739423474E+00    0.2008945099E-04    0.6811314444E+00    0.5109604951E+00
    0.1300000000E+09    0.1737416820E+00    0.1836286490E-04    0.6811447743E+00    0.5111588845E+00
    0.1500000000E+09    0.1735698677E+00    0.1700311649E-04    0.6811552278E+00    0.5113289402E+00
