     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5765337932E-02    0.2582289290E-03    0.1869993376E-03    0.5103123351E-02
    0.3000000000E+01    0.1675162167E-01    0.7546067570E-03    0.5604004306E-03    0.1482982018E-01
    0.5000000000E+01    0.2706752123E-01    0.1226382141E-02    0.9330073261E-03    0.2396590712E-01
    0.7000000000E+01    0.3677268896E-01    0.1675878995E-02    0.1304823104E-02    0.3256385555E-01
    0.9000000000E+01    0.4591990029E-01    0.2105142459E-02    0.1675850827E-02    0.4067009253E-01
    0.1100000000E+02    0.5455601707E-01    0.2515978837E-02    0.2046093542E-02    0.4832584708E-01
    0.1300000000E+02    0.6272279337E-01    0.2909988917E-02    0.2415554281E-02    0.5556785811E-01
    0.1500000000E+02    0.7045755300E-01    0.3288595914E-02    0.2784236057E-02    0.6242896979E-01
    0.1700000000E+02    0.7779376198E-01    0.3653069009E-02    0.3152141870E-02    0.6893863448E-01
    0.1900000000E+02    0.8476151454E-01    0.4004543275E-02    0.3519274702E-02    0.7512333984E-01
    0.2100000000E+02    0.9138794733E-01    0.4344036621E-02    0.3885637520E-02    0.8100697283E-01
    0.2300000000E+02    0.9769759416E-01    0.4672464252E-02    0.4251233276E-02    0.8661113146E-01
    0.2500000000E+02    0.1037126908E+00    0.4990651057E-02    0.4616064905E-02    0.9195539266E-01
    0.2700000000E+02    0.1094534380E+00    0.5299342275E-02    0.4980135329E-02    0.9705754349E-01
    0.2900000000E+02    0.1149382290E+00    0.5599212686E-02    0.5343447451E-02    0.1019337812E+00
    0.3100000000E+02    0.1201838474E+00    0.5890874589E-02    0.5706004162E-02    0.1065988870E+00
    0.3300000000E+02    0.1252056398E+00    0.6174884716E-02    0.6067808337E-02    0.1110663778E+00
    0.3500000000E+02    0.1300176659E+00    0.6451750270E-02    0.6428862835E-02    0.1153486384E+00
    0.3700000000E+02    0.1346328310E+00    0.6721934194E-02    0.6789170501E-02    0.1194570381E+00
    0.3900000000E+02    0.1390630020E+00    0.6985859800E-02    0.7148734165E-02    0.1234020321E+00
    0.4100000000E+02    0.1433191099E+00    0.7243914821E-02    0.7507556642E-02    0.1271932522E+00
    0.4300000000E+02    0.1474112404E+00    0.7496455000E-02    0.7865640732E-02    0.1308395861E+00
    0.4500000000E+02    0.1513487138E+00    0.7743807240E-02    0.8222989222E-02    0.1343492482E+00
    0.4700000000E+02    0.1551401566E+00    0.7986272414E-02    0.8579604884E-02    0.1377298418E+00
    0.4900000000E+02    0.1587935647E+00    0.8224127840E-02    0.8935490473E-02    0.1409884153E+00
    0.1000000000E+02    0.5029912466E-01    0.2312759519E-02    0.1861070121E-02    0.4455188616E-01
    0.3000000000E+02    0.1175899438E+00    0.5746033678E-02    0.5524820053E-02    0.1042918527E+00
    0.5000000000E+02    0.1605708461E+00    0.8341407668E-02    0.9113160349E-02    0.1425740077E+00
    0.7000000000E+02    0.1904156898E+00    0.1049768801E-01    0.1262889275E-01    0.1692430644E+00
    0.9000000000E+02    0.2123567908E+00    0.1239115222E-01    0.1607467769E-01    0.1889137901E+00
    0.1100000000E+03    0.2291715080E+00    0.1411036310E-01    0.1945304320E-01    0.2040382882E+00
    0.1300000000E+03    0.2424713199E+00    0.1570418650E-01    0.2276639304E-01    0.2160407866E+00
    0.1500000000E+03    0.2532557226E+00    0.1720164115E-01    0.2601701432E-01    0.2258055511E+00
    0.1700000000E+03    0.2621776866E+00    0.1862104071E-01    0.2920708454E-01    0.2339108654E+00
    0.1900000000E+03    0.2696819344E+00    0.1997456628E-01    0.3233867808E-01    0.2407509892E+00
    0.2100000000E+03    0.2760818787E+00    0.2127070755E-01    0.3541377230E-01    0.2466040573E+00
    0.2300000000E+03    0.2816047859E+00    0.2251563710E-01    0.3843425315E-01    0.2516719618E+00
    0.2500000000E+03    0.2864194914E+00    0.2371401913E-01    0.4140192045E-01    0.2561048421E+00
    0.2700000000E+03    0.2906540579E+00    0.2486950348E-01    0.4431849278E-01    0.2600166969E+00
    0.2900000000E+03    0.2944073915E+00    0.2598503737E-01    0.4718561203E-01    0.2634956612E+00
    0.3100000000E+03    0.2977570992E+00    0.2706306779E-01    0.5000484767E-01    0.2666109617E+00
    0.3300000000E+03    0.3007649335E+00    0.2810567617E-01    0.5277770072E-01    0.2694177400E+00
    0.3500000000E+03    0.3034806482E+00    0.2911467023E-01    0.5550560747E-01    0.2719604690E+00
    0.3700000000E+03    0.3059447791E+00    0.3009164780E-01    0.5818994298E-01    0.2742754203E+00
    0.3900000000E+03    0.3081906869E+00    0.3103804210E-01    0.6083202430E-01    0.2763924757E+00
    0.4100000000E+03    0.3102460781E+00    0.3195515446E-01    0.6343311354E-01    0.2783364787E+00
    0.4300000000E+03    0.3121341552E+00    0.3284417841E-01    0.6599442074E-01    0.2801282561E+00
    0.4500000000E+03    0.3138744973E+00    0.3370621762E-01    0.6851710654E-01    0.2817854003E+00
    0.4700000000E+03    0.3154837409E+00    0.3454229962E-01    0.7100228469E-01    0.2833228758E+00
    0.4900000000E+03    0.3169761134E+00    0.3535338634E-01    0.7345102441E-01    0.2847534935E+00
    0.1000000000E+03    0.2212854187E+00    0.1326886335E-01    0.1777213482E-01    0.1969387110E+00
    0.3000000000E+03    0.2961285189E+00    0.2652860310E-01    0.4860111993E-01    0.2650950386E+00
    0.5000000000E+03    0.3176823658E+00    0.3574984122E-01    0.7466205238E-01    0.2854322391E+00
    0.7000000000E+03    0.3279018965E+00    0.4256243399E-01    0.9719900465E-01    0.2954114431E+00
    0.9000000000E+03    0.3338493362E+00    0.4766511973E-01    0.1170435575E+00    0.3014176007E+00
    0.1100000000E+04    0.3377289893E+00    0.5150868647E-01    0.1347738160E+00    0.3054670397E+00
    0.1300000000E+04    0.3404518745E+00    0.5440473215E-01    0.1508049957E+00    0.3084027695E+00
    0.1500000000E+04    0.3424628988E+00    0.5657551265E-01    0.1654436517E+00    0.3106412593E+00
    0.1700000000E+04    0.3440051097E+00    0.5818323346E-01    0.1789215213E+00    0.3124126600E+00
    0.1900000000E+04    0.3452224753E+00    0.5934856441E-01    0.1914174073E+00    0.3138548791E+00
    0.2100000000E+04    0.3462056723E+00    0.6016278160E-01    0.2030717650E+00    0.3150557795E+00
    0.2300000000E+04    0.3470146347E+00    0.6069594573E-01    0.2139966892E+00    0.3160741032E+00
    0.2500000000E+04    0.3476905492E+00    0.6100253533E-01    0.2242829125E+00    0.3169506799E+00
    0.2700000000E+04    0.3482626430E+00    0.6112540417E-01    0.2340048125E+00    0.3177148132E+00
    0.2900000000E+04    0.3487522234E+00    0.6109861079E-01    0.2432240606E+00    0.3183881082E+00
    0.3100000000E+04    0.3491751845E+00    0.6094947430E-01    0.2519923265E+00    0.3189868623E+00
    0.3300000000E+04    0.3495436194E+00    0.6070008977E-01    0.2603533111E+00    0.3195236144E+00
    0.3500000000E+04    0.3498668891E+00    0.6036846019E-01    0.2683442978E+00    0.3200081785E+00
    0.3700000000E+04    0.3501523504E+00    0.5996935224E-01    0.2759973492E+00    0.3204483529E+00
    0.3900000000E+04    0.3504058631E+00    0.5951495065E-01    0.2833402420E+00    0.3208504177E+00
    0.4100000000E+04    0.3506321509E+00    0.5901536354E-01    0.2903972036E+00    0.3212194906E+00
    0.4300000000E+04    0.3508350629E+00    0.5847901651E-01    0.2971895002E+00    0.3215597874E+00
    0.4500000000E+04    0.3510177657E+00    0.5791296261E-01    0.3037359082E+00    0.3218748144E+00
    0.4700000000E+04    0.3511828881E+00    0.5732312814E-01    0.3100530970E+00    0.3221675136E+00
    0.4900000000E+04    0.3513326295E+00    0.5671450904E-01    0.3161559411E+00    0.3224403733E+00
    0.1000000000E+04    0.3359746382E+00    0.4972227757E-01    0.1261439679E+00    0.3036195698E+00
    0.3000000000E+04    0.3489712010E+00    0.6103784688E-01    0.2476616685E+00    0.3186959452E+00
    0.5000000000E+04    0.3514023233E+00    0.5640450163E-01    0.3191312056E+00    0.3225700383E+00
    0.7000000000E+04    0.3523155918E+00    0.4995336342E-01    0.3700069412E+00    0.3245029696E+00
    0.9000000000E+04    0.3527436868E+00    0.4389832180E-01    0.4089549566E+00    0.3257070069E+00
    0.1100000000E+05    0.3529632355E+00    0.3863587280E-01    0.4399305262E+00    0.3265467336E+00
    0.1300000000E+05    0.3530775934E+00    0.3415926969E-01    0.4651736468E+00    0.3271740734E+00
    0.1500000000E+05    0.3531333332E+00    0.3036852020E-01    0.4861132228E+00    0.3276650696E+00
    0.1700000000E+05    0.3531541560E+00    0.2715274349E-01    0.5037277011E+00    0.3280625669E+00
    0.1900000000E+05    0.3531532010E+00    0.2441258418E-01    0.5187183259E+00    0.3283927857E+00
    0.2100000000E+05    0.3531382281E+00    0.2206477797E-01    0.5316038355E+00    0.3286727811E+00
    0.2300000000E+05    0.3531140475E+00    0.2004128847E-01    0.5427771078E+00    0.3289141782E+00
    0.2500000000E+05    0.3530837563E+00    0.1828701951E-01    0.5525412743E+00    0.3291252000E+00
    0.2700000000E+05    0.3530494093E+00    0.1675742226E-01    0.5611338296E+00    0.3293118411E+00
    0.2900000000E+05    0.3530124031E+00    0.1541639803E-01    0.5687432900E+00    0.3294785829E+00
    0.3100000000E+05    0.3529737052E+00    0.1423457602E-01    0.5755210112E+00    0.3296288470E+00
    0.3300000000E+05    0.3529339960E+00    0.1318793867E-01    0.5815897546E+00    0.3297652941E+00
    0.3500000000E+05    0.3528937597E+00    0.1225673760E-01    0.5870500053E+00    0.3298900265E+00
    0.3700000000E+05    0.3528533432E+00    0.1142464246E-01    0.5919847027E+00    0.3300047283E+00
    0.3900000000E+05    0.3528129968E+00    0.1067807266E-01    0.5964628303E+00    0.3301107657E+00
    0.4100000000E+05    0.3527729006E+00    0.1000567137E-01    0.6005421698E+00    0.3302092591E+00
    0.4300000000E+05    0.3527331845E+00    0.9397889992E-02    0.6042714378E+00    0.3303011370E+00
    0.4500000000E+05    0.3526939408E+00    0.8846658342E-02    0.6076919584E+00    0.3303871754E+00
    0.4700000000E+05    0.3526552346E+00    0.8345121588E-02    0.6108389849E+00    0.3304680284E+00
    0.4900000000E+05    0.3526171101E+00    0.7887429300E-02    0.6137427513E+00    0.3305442517E+00
    0.1000000000E+05    0.3528710599E+00    0.4116449762E-01    0.4252738714E+00    0.3261603030E+00
    0.3000000000E+05    0.3529932176E+00    0.1480719933E-01    0.5722278583E+00    0.3295555932E+00
    0.5000000000E+05    0.3525982756E+00    0.7673428674E-02    0.6151116990E+00    0.3305807785E+00
    0.7000000000E+05    0.3522545392E+00    0.4790784149E-02    0.6344701728E+00    0.3311542330E+00
    0.9000000000E+05    0.3519668623E+00    0.3331807246E-02    0.6452592371E+00    0.3315494955E+00
    0.1100000000E+06    0.3517221657E+00    0.2484585650E-02    0.6520680734E+00    0.3318513528E+00
    0.1300000000E+06    0.3515100098E+00    0.1945144454E-02    0.6567305695E+00    0.3320960312E+00
    0.1500000000E+06    0.3513230183E+00    0.1578271580E-02    0.6601125324E+00    0.3323021401E+00
    0.1700000000E+06    0.3511559635E+00    0.1316108923E-02    0.6626726811E+00    0.3324804594E+00
    0.1900000000E+06    0.3510050531E+00    0.1121420953E-02    0.6646755186E+00    0.3326377827E+00
    0.2100000000E+06    0.3508674656E+00    0.9723210992E-03    0.6662837725E+00    0.3327786669E+00
    0.2300000000E+06    0.3507410512E+00    0.8552223732E-03    0.6676028196E+00    0.3329063180E+00
    0.2500000000E+06    0.3506241373E+00    0.7613065925E-03    0.6687037919E+00    0.3330230782E+00
    0.2700000000E+06    0.3505153984E+00    0.6846354461E-03    0.6696363827E+00    0.3331307123E+00
    0.2900000000E+06    0.3504137672E+00    0.6210835309E-03    0.6704363249E+00    0.3332305832E+00
    0.3100000000E+06    0.3503183717E+00    0.5677075840E-03    0.6711299529E+00    0.3333237664E+00
    0.3300000000E+06    0.3502284906E+00    0.5223588384E-03    0.6717370910E+00    0.3334111258E+00
    0.3500000000E+06    0.3501435208E+00    0.4834366950E-03    0.6722729408E+00    0.3334933659E+00
    0.3700000000E+06    0.3500629528E+00    0.4497275672E-03    0.6727493505E+00    0.3335710692E+00
    0.3900000000E+06    0.3499863524E+00    0.4202967157E-03    0.6731756885E+00    0.3336447232E+00
    0.4100000000E+06    0.3499133465E+00    0.3944139833E-03    0.6735594576E+00    0.3337147395E+00
    0.4300000000E+06    0.3498436123E+00    0.3715017622E-03    0.6739067368E+00    0.3337814696E+00
    0.4500000000E+06    0.3497768686E+00    0.3510978701E-03    0.6742225025E+00    0.3338452156E+00
    0.4700000000E+06    0.3497128690E+00    0.3328286237E-03    0.6745108672E+00    0.3339062394E+00
    0.4900000000E+06    0.3496513961E+00    0.3163890172E-03    0.6747752587E+00    0.3339647693E+00
    0.1000000000E+06    0.3518398761E+00    0.2856706623E-02    0.6490128757E+00    0.3317092327E+00
    0.3000000000E+06    0.3503653382E+00    0.5932730743E-03    0.6707950625E+00    0.3332779525E+00
    0.5000000000E+06    0.3496215463E+00    0.3087750743E-03    0.6748993828E+00    0.3339931628E+00
    0.7000000000E+06    0.3491202442E+00    0.2098895353E-03    0.6766288893E+00    0.3344680942E+00
    0.9000000000E+06    0.3487414548E+00    0.1612628828E-03    0.6775853871E+00    0.3348257134E+00
    0.1100000000E+07    0.3484368263E+00    0.1326365504E-03    0.6781944243E+00    0.3351132210E+00
    0.1300000000E+07    0.3481819787E+00    0.1138191726E-03    0.6786173721E+00    0.3353539294E+00
    0.1500000000E+07    0.3479628805E+00    0.1004955831E-03    0.6789289143E+00    0.3355611150E+00
    0.1700000000E+07    0.3477707099E+00    0.9054591987E-04    0.6791683941E+00    0.3357430759E+00
    0.1900000000E+07    0.3475995566E+00    0.8281348385E-04    0.6793585243E+00    0.3359053524E+00
    0.2100000000E+07    0.3474452667E+00    0.7661567745E-04    0.6795133450E+00    0.3360518311E+00
    0.2300000000E+07    0.3473048082E+00    0.7152443510E-04    0.6796420085E+00    0.3361853455E+00
    0.2500000000E+07    0.3471759007E+00    0.6725795538E-04    0.6797507400E+00    0.3363080259E+00
    0.2700000000E+07    0.3470567851E+00    0.6362321613E-04    0.6798439236E+00    0.3364215151E+00
    0.2900000000E+07    0.3469460763E+00    0.6048356650E-04    0.6799247376E+00    0.3365271069E+00
    0.3100000000E+07    0.3468426639E+00    0.5773952657E-04    0.6799955436E+00    0.3366258387E+00
    0.3300000000E+07    0.3467456441E+00    0.5531692623E-04    0.6800581337E+00    0.3367185554E+00
    0.3500000000E+07    0.3466542714E+00    0.5315931140E-04    0.6801138931E+00    0.3368059540E+00
    0.3700000000E+07    0.3465679236E+00    0.5122293021E-04    0.6801639096E+00    0.3368886167E+00
    0.3900000000E+07    0.3464860759E+00    0.4947333191E-04    0.6802090497E+00    0.3369670345E+00
    0.4100000000E+07    0.3464082820E+00    0.4788300466E-04    0.6802500124E+00    0.3370416257E+00
    0.4300000000E+07    0.3463341588E+00    0.4642969980E-04    0.6802873679E+00    0.3371127494E+00
    0.4500000000E+07    0.3462633749E+00    0.4509522058E-04    0.6803215863E+00    0.3371807161E+00
    0.4700000000E+07    0.3461956420E+00    0.4386453181E-04    0.6803530584E+00    0.3372457964E+00
    0.4900000000E+07    0.3461307078E+00    0.4272509514E-04    0.6803821122E+00    0.3373082272E+00
    0.1000000000E+07    0.3485817306E+00    0.1453006848E-03    0.6779201928E+00    0.3349764456E+00
    0.3000000000E+07    0.3468935187E+00    0.5906721946E-04    0.6799612685E+00    0.3365772736E+00
    0.5000000000E+07    0.3460992197E+00    0.4218623449E-04    0.6803958204E+00    0.3373385154E+00
    0.7000000000E+07    0.3455740551E+00    0.3434143890E-04    0.6805921786E+00    0.3378449926E+00
    0.9000000000E+07    0.3451810182E+00    0.2961656052E-04    0.6807062705E+00    0.3382256417E+00
    0.1100000000E+08    0.3448667829E+00    0.2638374814E-04    0.6807817734E+00    0.3385309164E+00
    0.1300000000E+08    0.3446049533E+00    0.2399696182E-04    0.6808359013E+00    0.3387858944E+00
    0.1500000000E+08    0.3443805153E+00    0.2214334616E-04    0.6808768691E+00    0.3390048876E+00
    0.1700000000E+08    0.3441841073E+00    0.2065089400E-04    0.6809091170E+00    0.3391968443E+00
    0.1900000000E+08    0.3440094960E+00    0.1941628682E-04    0.6809352653E+00    0.3393677363E+00
    0.2100000000E+08    0.3438523216E+00    0.1837327105E-04    0.6809569661E+00    0.3395217491E+00
    0.2300000000E+08    0.3437094141E+00    0.1747716648E-04    0.6809753151E+00    0.3396619309E+00
    0.2500000000E+08    0.3435783969E+00    0.1669661113E-04    0.6809910695E+00    0.3397905709E+00
    0.2700000000E+08    0.3434574417E+00    0.1600886216E-04    0.6810047706E+00    0.3399094323E+00
    0.2900000000E+08    0.3433451123E+00    0.1539697481E-04    0.6810168159E+00    0.3400199024E+00
    0.3100000000E+08    0.3432402594E+00    0.1484803261E-04    0.6810275046E+00    0.3401230919E+00
    0.3300000000E+08    0.3431419494E+00    0.1435199565E-04    0.6810370666E+00    0.3402199047E+00
    0.3500000000E+08    0.3430494131E+00    0.1390092694E-04    0.6810456811E+00    0.3403110856E+00
    0.3700000000E+08    0.3429620097E+00    0.1348845867E-04    0.6810534908E+00    0.3403972562E+00
    0.3900000000E+08    0.3428791994E+00    0.1310941506E-04    0.6810606103E+00    0.3404789401E+00
