     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5795072122E-02    0.1296118098E-03    0.5607629733E-03    0.1709771211E-02
    0.3000000000E+01    0.1700511168E-01    0.3815041378E-03    0.1679092254E-02    0.5017705402E-02
    0.5000000000E+01    0.2773549893E-01    0.6241572059E-03    0.2793180998E-02    0.8184789359E-02
    0.7000000000E+01    0.3801642471E-01    0.8581651630E-03    0.3903055041E-02    0.1121987469E-01
    0.9000000000E+01    0.4787559705E-01    0.1084071649E-02    0.5008740007E-02    0.1413108563E-01
    0.1100000000E+02    0.5733849134E-01    0.1302374995E-02    0.6110261307E-02    0.1692589234E-01
    0.1300000000E+02    0.6642857075E-01    0.1513532792E-02    0.7207644145E-02    0.1961117538E-01
    0.1500000000E+02    0.7516748109E-01    0.1717965934E-02    0.8300913520E-02    0.2219328282E-01
    0.1700000000E+02    0.8357522343E-01    0.1916062177E-02    0.9390094226E-02    0.2467808081E-01
    0.1900000000E+02    0.9167030744E-01    0.2108179312E-02    0.1047521085E-01    0.2707099845E-01
    0.2100000000E+02    0.9946988787E-01    0.2294647968E-02    0.1155628780E-01    0.2937706777E-01
    0.2300000000E+02    0.1069898863E+00    0.2475774121E-02    0.1263334925E-01    0.3160095942E-01
    0.2500000000E+02    0.1142451001E+00    0.2651841321E-02    0.1370641921E-01    0.3374701452E-01
    0.2700000000E+02    0.1212492997E+00    0.2823112696E-02    0.1477552148E-01    0.3581927327E-01
    0.2900000000E+02    0.1280153165E+00    0.2989832737E-02    0.1584067968E-01    0.3782150055E-01
    0.3100000000E+02    0.1345551214E+00    0.3152228905E-02    0.1690191723E-01    0.3975720906E-01
    0.3300000000E+02    0.1408798958E+00    0.3310513077E-02    0.1795925736E-01    0.4162968000E-01
    0.3500000000E+02    0.1470000956E+00    0.3464882843E-02    0.1901272313E-01    0.4344198195E-01
    0.3700000000E+02    0.1529255091E+00    0.3615522685E-02    0.2006233739E-01    0.4519698774E-01
    0.3900000000E+02    0.1586653096E+00    0.3762605036E-02    0.2110812282E-01    0.4689738989E-01
    0.4100000000E+02    0.1642281029E+00    0.3906291240E-02    0.2215010194E-01    0.4854571448E-01
    0.4300000000E+02    0.1696219704E+00    0.4046732426E-02    0.2318829705E-01    0.5014433389E-01
    0.4500000000E+02    0.1748545085E+00    0.4184070295E-02    0.2422273031E-01    0.5169547829E-01
    0.4700000000E+02    0.1799328647E+00    0.4318437845E-02    0.2525342369E-01    0.5320124612E-01
    0.4900000000E+02    0.1848637699E+00    0.4449960019E-02    0.2628039898E-01    0.5466361375E-01
    0.1000000000E+02    0.5265506774E-01    0.1194144210E-02    0.5560019535E-02    0.1554259637E-01
    0.3000000000E+02    0.1313127789E+00    0.3071557714E-02    0.1637178708E-01    0.3879745938E-01
    0.5000000000E+02    0.1872759254E+00    0.4514691082E-02    0.2679249910E-01    0.5537910887E-01
    0.7000000000E+02    0.2291404337E+00    0.5685040171E-02    0.3684449954E-01    0.6781066697E-01
    0.9000000000E+02    0.2616458731E+00    0.6669538851E-02    0.4654843475E-01    0.7748431092E-01
    0.1100000000E+03    0.2876202924E+00    0.7519134548E-02    0.5592341135E-01    0.8523132820E-01
    0.1300000000E+03    0.3088558401E+00    0.8265766936E-02    0.6498713691E-01    0.9157888359E-01
    0.1500000000E+03    0.3265434144E+00    0.8930603860E-02    0.7375604553E-01    0.9687753117E-01
    0.1700000000E+03    0.3415053807E+00    0.9528350225E-02    0.8224541019E-01    0.1013695152E+00
    0.1900000000E+03    0.3543279482E+00    0.1006964380E-01    0.9046944353E-01    0.1052276378E+00
    0.2100000000E+03    0.3654402997E+00    0.1056245608E-01    0.9844138832E-01    0.1085785035E+00
    0.2300000000E+03    0.3751638954E+00    0.1101294695E-01    0.1061735988E+00    0.1115170072E+00
    0.2500000000E+03    0.3837442929E+00    0.1142600573E-01    0.1136776143E+00    0.1141156891E+00
    0.2700000000E+03    0.3913723141E+00    0.1180560465E-01    0.1209642252E+00    0.1164309606E+00
    0.2900000000E+03    0.3981984999E+00    0.1215503671E-01    0.1280435329E+00    0.1185073568E+00
    0.3100000000E+03    0.4043432136E+00    0.1247707977E-01    0.1349250046E+00    0.1203805110E+00
    0.3300000000E+03    0.4099038464E+00    0.1277411249E-01    0.1416175218E+00    0.1220792766E+00
    0.3500000000E+03    0.4149600524E+00    0.1304819803E-01    0.1481294256E+00    0.1236272690E+00
    0.3700000000E+03    0.4195776135E+00    0.1330114568E-01    0.1544685572E+00    0.1250440052E+00
    0.3900000000E+03    0.4238113352E+00    0.1353455713E-01    0.1606422952E+00    0.1263457573E+00
    0.4100000000E+03    0.4277072467E+00    0.1374986175E-01    0.1666575892E+00    0.1275462016E+00
    0.4300000000E+03    0.4313042906E+00    0.1394834396E-01    0.1725209908E+00    0.1286569174E+00
    0.4500000000E+03    0.4346356380E+00    0.1413116487E-01    0.1782386821E+00    0.1296877749E+00
    0.4700000000E+03    0.4377297197E+00    0.1429937947E-01    0.1838165016E+00    0.1306472401E+00
    0.4900000000E+03    0.4406110448E+00    0.1445395061E-01    0.1892599675E+00    0.1315426168E+00
    0.1000000000E+03    0.2753196182E+00    0.7108880854E-02    0.5127590490E-01    0.8156046307E-01
    0.3000000000E+03    0.4013494847E+00    0.1231932495E-01    0.1315084300E+00    0.1194673973E+00
    0.5000000000E+03    0.4419786741E+00    0.1452639843E-01    0.1919329604E+00    0.1319682847E+00
    0.7000000000E+03    0.4620786462E+00    0.1543936447E-01    0.2394689753E+00    0.1382867696E+00
    0.9000000000E+03    0.4740751485E+00    0.1566478434E-01    0.2780778685E+00    0.1421364622E+00
    0.1100000000E+04    0.4820456570E+00    0.1550690491E-01    0.3102018598E+00    0.1447457339E+00
    0.1300000000E+04    0.4877239057E+00    0.1513427604E-01    0.3374366744E+00    0.1466409599E+00
    0.1500000000E+04    0.4919727827E+00    0.1464483973E-01    0.3608747517E+00    0.1480861265E+00
    0.1700000000E+04    0.4952702725E+00    0.1409709089E-01    0.3812930387E+00    0.1492285674E+00
    0.1900000000E+04    0.4979026004E+00    0.1352647952E-01    0.3992618178E+00    0.1501571640E+00
    0.2100000000E+04    0.5000516547E+00    0.1295456214E-01    0.4152108835E+00    0.1509288111E+00
    0.2300000000E+04    0.5018385678E+00    0.1239432453E-01    0.4294714649E+00    0.1515816725E+00
    0.2500000000E+04    0.5033471327E+00    0.1185337800E-01    0.4423037380E+00    0.1521423358E+00
    0.2700000000E+04    0.5046371620E+00    0.1133592785E-01    0.4539154416E+00    0.1526299128E+00
    0.2900000000E+04    0.5057524939E+00    0.1084401057E-01    0.4644748170E+00    0.1530585081E+00
    0.3100000000E+04    0.5067259911E+00    0.1037828402E-01    0.4741198179E+00    0.1534387673E+00
    0.3300000000E+04    0.5075827724E+00    0.9938538379E-02    0.4829648030E+00    0.1537788823E+00
    0.3500000000E+04    0.5083423667E+00    0.9524029561E-02    0.4911054920E+00    0.1540852646E+00
    0.3700000000E+04    0.5090201850E+00    0.9133697863E-02    0.4986226961E+00    0.1543630069E+00
    0.3900000000E+04    0.5096285512E+00    0.8766311669E-02    0.5055851694E+00    0.1546162085E+00
    0.4100000000E+04    0.5101774381E+00    0.8420561553E-02    0.5120518167E+00    0.1548482078E+00
    0.4300000000E+04    0.5106750015E+00    0.8095121386E-02    0.5180734245E+00    0.1550617524E+00
    0.4500000000E+04    0.5111279763E+00    0.7788687323E-02    0.5236940325E+00    0.1552591257E+00
    0.4700000000E+04    0.5115419726E+00    0.7500001946E-02    0.5289520325E+00    0.1554422413E+00
    0.4900000000E+04    0.5119217006E+00    0.7227868428E-02    0.5338810548E+00    0.1556127159E+00
    0.1000000000E+04    0.4784255357E+00    0.1562104604E-01    0.2948359580E+00    0.1435543045E+00
    0.3000000000E+04    0.5062552497E+00    0.1060787082E-01    0.4694039789E+00    0.1532541194E+00
