     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5781053484E-02    0.6468124372E-04    0.5607986250E-03    0.3411310966E-02
    0.3000000000E+01    0.1688493907E-01    0.1896889228E-03    0.1679411596E-02    0.9964842610E-02
    0.5000000000E+01    0.2741717400E-01    0.3092768622E-03    0.2794063856E-02    0.1618263690E-01
    0.7000000000E+01    0.3742078898E-01    0.4238668484E-03    0.3904777257E-02    0.2208992632E-01
    0.9000000000E+01    0.4693460175E-01    0.5338378457E-03    0.5011573487E-02    0.2770947486E-01
    0.1100000000E+02    0.5599372024E-01    0.6395312256E-03    0.6114474076E-02    0.3306187273E-01
    0.1300000000E+02    0.6462997549E-01    0.7412552539E-03    0.7213500392E-02    0.3816578988E-01
    0.1500000000E+02    0.7287229515E-01    0.8392889558E-03    0.8308673648E-02    0.4303819477E-01
    0.1700000000E+02    0.8074702718E-01    0.9338854559E-03    0.9400014899E-02    0.4769454398E-01
    0.1900000000E+02    0.8827822111E-01    0.1025274875E-02    0.1048754505E-01    0.5214894696E-01
    0.2100000000E+02    0.9548787330E-01    0.1113666849E-02    0.1157128484E-01    0.5641430969E-01
    0.2300000000E+02    0.1023961415E+00    0.1199252730E-02    0.1265125488E-01    0.6050246039E-01
    0.2500000000E+02    0.1090215329E+00    0.1282207508E-02    0.1372747560E-01    0.6442425971E-01
    0.2700000000E+02    0.1153810699E+00    0.1362691499E-02    0.1479996730E-01    0.6818969778E-01
    0.2900000000E+02    0.1214904359E+00    0.1440851834E-02    0.1586875014E-01    0.7180797967E-01
    0.3100000000E+02    0.1273641044E+00    0.1516823767E-02    0.1693384412E-01    0.7528760112E-01
    0.3300000000E+02    0.1330154536E+00    0.1590731835E-02    0.1799526909E-01    0.7863641554E-01
    0.3500000000E+02    0.1384568680E+00    0.1662690883E-02    0.1905304476E-01    0.8186169367E-01
    0.3700000000E+02    0.1436998289E+00    0.1732806980E-02    0.2010719072E-01    0.8497017659E-01
    0.3900000000E+02    0.1487549954E+00    0.1801178230E-02    0.2115772638E-01    0.8796812316E-01
    0.4100000000E+02    0.1536322769E+00    0.1867895496E-02    0.2220467105E-01    0.9086135236E-01
    0.4300000000E+02    0.1583408972E+00    0.1933043050E-02    0.2324804386E-01    0.9365528134E-01
    0.4500000000E+02    0.1628894536E+00    0.1996699150E-02    0.2428786385E-01    0.9635495945E-01
    0.4700000000E+02    0.1672859685E+00    0.2058936566E-02    0.2532414987E-01    0.9896509903E-01
    0.4900000000E+02    0.1715379373E+00    0.2119823044E-02    0.2635692069E-01    0.1014901030E+00
    0.1000000000E+02    0.5151893618E-01    0.5871992434E-03    0.5563509397E-02    0.3041785847E-01
    0.3000000000E+02    0.1244558718E+00    0.1479103329E-02    0.1640175699E-01    0.7356461779E-01
    0.5000000000E+02    0.1736119255E+00    0.2149779583E-02    0.2687199372E-01    0.1027219767E+00
    0.7000000000E+02    0.2089854117E+00    0.2691243323E-02    0.3699338686E-01    0.1237608748E+00
    0.9000000000E+02    0.2356586303E+00    0.3148640518E-02    0.4678378212E-01    0.1396682200E+00
