     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5244455821E-02    0.3875479295E-03    0.9350048424E-04    0.5106261432E-02
    0.3000000000E+01    0.1525616385E-01    0.1133637261E-02    0.2802075648E-03    0.1485638107E-01
    0.5000000000E+01    0.2467858980E-01    0.1844083708E-02    0.4665241072E-03    0.2403542576E-01
    0.7000000000E+01    0.3356245317E-01    0.2522146194E-02    0.6524516782E-03    0.3269247124E-01
    0.9000000000E+01    0.4195280990E-01    0.3170705054E-02    0.8379918362E-03    0.4087111749E-01
    0.1100000000E+02    0.4988982154E-01    0.3792314627E-02    0.1023146131E-02    0.4861023208E-01
    0.1300000000E+02    0.5740940244E-01    0.4389247381E-02    0.1207916103E-02    0.5594457562E-01
    0.1500000000E+02    0.6454376686E-01    0.4963531121E-02    0.1392303285E-02    0.6290533055E-01
    0.1700000000E+02    0.7132189367E-01    0.5516980504E-02    0.1576309201E-02    0.6952055024E-01
    0.1900000000E+02    0.7776992266E-01    0.6051223852E-02    0.1759935366E-02    0.7581554219E-01
    0.2100000000E+02    0.8391149407E-01    0.6567726051E-02    0.1943183288E-02    0.8181319609E-01
    0.2300000000E+02    0.8976804045E-01    0.7067808183E-02    0.2126054466E-02    0.8753426614E-01
    0.2500000000E+02    0.9535903863E-01    0.7552664431E-02    0.2308550391E-02    0.9299761447E-01
    0.2700000000E+02    0.1007022279E+00    0.8023376672E-02    0.2490672544E-02    0.9822042222E-01
    0.2900000000E+02    0.1058137996E+00    0.8480927120E-02    0.2672422400E-02    0.1032183728E+00
    0.3100000000E+02    0.1107085624E+00    0.8926209326E-02    0.2853801426E-02    0.1080058119E+00
    0.3300000000E+02    0.1154000872E+00    0.9360037759E-02    0.3034811081E-02    0.1125958869E+00
    0.3500000000E+02    0.1199008332E+00    0.9783156191E-02    0.3215452813E-02    0.1170006701E+00
    0.3700000000E+02    0.1242222603E+00    0.1019624505E-01    0.3395728067E-02    0.1212312659E+00
    0.3900000000E+02    0.1283749269E+00    0.1059992788E-01    0.3575638276E-02    0.1252979065E+00
    0.4100000000E+02    0.1323685769E+00    0.1099477704E-01    0.3755184867E-02    0.1292100358E+00
    0.4300000000E+02    0.1362122171E+00    0.1138131875E-01    0.3934369261E-02    0.1329763837E+00
    0.4500000000E+02    0.1399141851E+00    0.1176003751E-01    0.4113192867E-02    0.1366050330E+00
    0.4700000000E+02    0.1434822111E+00    0.1213138012E-01    0.4291657090E-02    0.1401034775E+00
    0.4900000000E+02    0.1469234717E+00    0.1249575915E-01    0.4469763327E-02    0.1434786757E+00
    0.1000000000E+02    0.4597564652E-01    0.3484730332E-02    0.9306171199E-03    0.4479335407E-01
    0.3000000000E+02    0.1082874065E+00    0.8705049099E-02    0.2763158176E-02    0.1056375580E+00
    0.5000000000E+02    0.1485986685E+00    0.1267545769E-01    0.4558682635E-02    0.1451220970E+00
    0.7000000000E+02    0.1768414785E+00    0.1598265579E-01    0.6318610330E-02    0.1728721371E+00
    0.9000000000E+02    0.1977460717E+00    0.1889105688E-01    0.8044286620E-02    0.1934763590E+00
    0.1100000000E+03    0.2138533276E+00    0.2153536631E-01    0.9736987287E-02    0.2094020513E+00
    0.1300000000E+03    0.2266507260E+00    0.2399067174E-01    0.1139792304E-01    0.2220950361E+00
    0.1500000000E+03    0.2370673492E+00    0.2630188602E-01    0.1302824366E-01    0.2324592636E+00
    0.1700000000E+03    0.2457136430E+00    0.2849748087E-01    0.1462904186E-01    0.2410892489E+00
    0.1900000000E+03    0.2530073583E+00    0.3059642867E-01    0.1620135679E-01    0.2483922392E+00
    0.2100000000E+03    0.2592441041E+00    0.3261194212E-01    0.1774617736E-01    0.2546566929E+00
    0.2300000000E+03    0.2646389987E+00    0.3455359643E-01    0.1926444527E-01    0.2600927306E+00
    0.2500000000E+03    0.2693523543E+00    0.3642858697E-01    0.2075705784E-01    0.2648570928E+00
    0.2700000000E+03    0.2735061086E+00    0.3824250256E-01    0.2222487060E-01    0.2690691180E+00
    0.2900000000E+03    0.2771946754E+00    0.3999981627E-01    0.2366869978E-01    0.2728212976E+00
