     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3163095874E-02    0.7133836880E-03    0.9347052153E-04    0.3421852279E-02
    0.3000000000E+01    0.9294094415E-02    0.2102784587E-02    0.2799388620E-03    0.1005539613E-01
    0.5000000000E+01    0.1517810761E-01    0.3444988230E-02    0.4657803663E-03    0.1642299428E-01
    0.7000000000E+01    0.2082994451E-01    0.4742915797E-02    0.6509991225E-03    0.2254056833E-01
    0.9000000000E+01    0.2626324986E-01    0.5999250950E-02    0.8355991815E-03    0.2842278911E-01
    0.1100000000E+02    0.3149061644E-01    0.7216463241E-02    0.1019584558E-02    0.3408319720E-01
    0.1300000000E+02    0.3652368459E-01    0.8396828818E-02    0.1202959230E-02    0.3953430988E-01
    0.1500000000E+02    0.4137323066E-01    0.9542448798E-02    0.1385727140E-02    0.4478771611E-01
    0.1700000000E+02    0.4604924576E-01    0.1065526560E-01    0.1567892195E-02    0.4985416111E-01
    0.1900000000E+02    0.5056100613E-01    0.1173707748E-01    0.1749458267E-02    0.5474362186E-01
    0.2100000000E+02    0.5491713596E-01    0.1278955153E-01    0.1930429195E-02    0.5946537469E-01
    0.2300000000E+02    0.5912566378E-01    0.1381423533E-01    0.2110808781E-02    0.6402805575E-01
    0.2500000000E+02    0.6319407306E-01    0.1481256730E-01    0.2290600796E-02    0.6843971541E-01
    0.2700000000E+02    0.6712934776E-01    0.1578588611E-01    0.2469808975E-02    0.7270786717E-01
    0.2900000000E+02    0.7093801337E-01    0.1673543906E-01    0.2648437023E-02    0.7683953174E-01
    0.3100000000E+02    0.7462617396E-01    0.1766238970E-01    0.2826488609E-02    0.8084127687E-01
    0.3300000000E+02    0.7819954572E-01    0.1856782465E-01    0.3003967372E-02    0.8471925334E-01
    0.3500000000E+02    0.8166348731E-01    0.1945275981E-01    0.3180876920E-02    0.8847922760E-01
