     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3173238896E-02    0.1299588546E-03    0.1027360857E-02    0.1716386563E-02
    0.3000000000E+01    0.9382143559E-02    0.3844877327E-03    0.3072028086E-02    0.5075101229E-02
    0.5000000000E+01    0.1541416685E-01    0.6320788235E-03    0.5103403061E-02    0.8338591465E-02
    0.7000000000E+01    0.2127678053E-01    0.8730142355E-03    0.7121620617E-02    0.1151087333E-01
    0.9000000000E+01    0.2697704111E-01    0.1107560365E-02    0.9126813760E-02    0.1459573986E-01
    0.1100000000E+02    0.3252161828E-01    0.1335968983E-02    0.1111911369E-01    0.1759677634E-01
    0.1300000000E+02    0.3791682111E-01    0.1558478243E-02    0.1309864982E-01    0.2051737433E-01
    0.1500000000E+02    0.4316862204E-01    0.1775313588E-02    0.1506554985E-01    0.2336074462E-01
    0.1700000000E+02    0.4828267906E-01    0.1986688609E-02    0.1701993974E-01    0.2612992906E-01
    0.1900000000E+02    0.5326435618E-01    0.2192805815E-02    0.1896194376E-01    0.2882781160E-01
    0.2100000000E+02    0.5811874223E-01    0.2393857355E-02    0.2089168454E-01    0.3145712836E-01
    0.2300000000E+02    0.6285066830E-01    0.2590025684E-02    0.2280928308E-01    0.3402047700E-01
    0.2500000000E+02    0.6746472386E-01    0.2781484170E-02    0.2471485875E-01    0.3652032537E-01
    0.2700000000E+02    0.7196527170E-01    0.2968397666E-02    0.2660852937E-01    0.3895901956E-01
    0.2900000000E+02    0.7635646172E-01    0.3150923031E-02    0.2849041120E-01    0.4133879126E-01
    0.3100000000E+02    0.8064224381E-01    0.3329209622E-02    0.3036061897E-01    0.4366176470E-01
    0.3300000000E+02    0.8482637970E-01    0.3503399741E-02    0.3221926591E-01    0.4592996302E-01
    0.3500000000E+02    0.8891245408E-01    0.3673629054E-02    0.3406646378E-01    0.4814531424E-01
    0.3700000000E+02    0.9290388489E-01    0.3840026984E-02    0.3590232289E-01    0.5030965676E-01
    0.3900000000E+02    0.9680393289E-01    0.4002717071E-02    0.3772695209E-01    0.5242474453E-01
    0.4100000000E+02    0.1006157106E+00    0.4161817311E-02    0.3954045887E-01    0.5449225185E-01
    0.4300000000E+02    0.1043421907E+00    0.4317440466E-02    0.4134294931E-01    0.5651377782E-01
    0.4500000000E+02    0.1079862136E+00    0.4469694365E-02    0.4313452811E-01    0.5849085055E-01
    0.4700000000E+02    0.1115504949E+00    0.4618682169E-02    0.4491529868E-01    0.6042493103E-01
    0.4900000000E+02    0.1150376323E+00    0.4764502632E-02    0.4668536307E-01    0.6231741679E-01
    0.1000000000E+02    0.2976838764E-01    0.1222516670E-02    0.1012456725E-01    0.1610652050E-01
    0.3000000000E+02    0.7851228938E-01    0.3240587119E-02    0.2942696723E-01    0.4250724901E-01
    0.5000000000E+02    0.1167530530E+00    0.4836254825E-02    0.4756641199E-01    0.6324848188E-01
    0.7000000000E+02    0.1475623896E+00    0.6126022134E-02    0.6464925960E-01    0.7998254489E-01
    0.9000000000E+02    0.1729198175E+00    0.7185606904E-02    0.8076913580E-01    0.9377475383E-01
    0.1100000000E+03    0.1941585718E+00    0.8066657258E-02    0.9600878189E-01    0.1053429509E+00
    0.1300000000E+03    0.2122095293E+00    0.8805829888E-02    0.1104415912E+00    0.1151885748E+00
    0.1500000000E+03    0.2277423998E+00    0.9430015738E-02    0.1241328935E+00    0.1236725497E+00
    0.1700000000E+03    0.2412513532E+00    0.9959497517E-02    0.1371410338E+00    0.1310613218E+00
    0.1900000000E+03    0.2531090255E+00    0.1040993791E-01    0.1495182836E+00    0.1375559030E+00
    0.2100000000E+03    0.2636017376E+00    0.1079367693E-01    0.1613116129E+00    0.1433108168E+00
