     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5246061567E-02    0.1291827129E-03    0.4673659961E-03    0.5107818382E-02
    0.3000000000E+01    0.1526968560E-01    0.3778612628E-03    0.1399813110E-02    0.1486949320E-01
    0.5000000000E+01    0.2471379903E-01    0.6145988405E-03    0.2329227160E-02    0.2406957164E-01
    0.7000000000E+01    0.3362725773E-01    0.8404458933E-03    0.3255624170E-02    0.3275532451E-01
    0.9000000000E+01    0.4205357549E-01    0.1056333573E-02    0.4179020052E-02    0.4096885788E-01
    0.1100000000E+02    0.5003163470E-01    0.1263089967E-02    0.5099430604E-02    0.4874779989E-01
    0.1300000000E+02    0.5759628655E-01    0.1461453767E-02    0.6016871509E-02    0.5612588079E-01
    0.1500000000E+02    0.6477886026E-01    0.1652085838E-02    0.6931358342E-02    0.6313342503E-01
    0.1700000000E+02    0.7160759701E-01    0.1835579057E-02    0.7842906565E-02    0.6979777072E-01
    0.1900000000E+02    0.7810802127E-01    0.2012466696E-02    0.8751531531E-02    0.7614362849E-01
    0.2100000000E+02    0.8430325979E-01    0.2183229623E-02    0.9657248485E-02    0.8219338987E-01
    0.2300000000E+02    0.9021431671E-01    0.2348302477E-02    0.1056007256E-01    0.8796739320E-01
    0.2500000000E+02    0.9586031159E-01    0.2508079013E-02    0.1146001880E-01    0.9348415381E-01
    0.2700000000E+02    0.1012586862E+00    0.2662916715E-02    0.1235710211E-01    0.9876056383E-01
    0.2900000000E+02    0.1064253846E+00    0.2813140821E-02    0.1325133731E-01    0.1038120663E+00
    0.3100000000E+02    0.1113750103E+00    0.2959047815E-02    0.1414273914E-01    0.1086528076E+00
    0.3300000000E+02    0.1161209649E+00    0.3100908487E-02    0.1503132219E-01    0.1132957703E+00
    0.3500000000E+02    0.1206755683E+00    0.3238970615E-02    0.1591710097E-01    0.1177528911E+00
    0.3700000000E+02    0.1250501666E+00    0.3373461317E-02    0.1680008990E-01    0.1220351636E+00
    0.3900000000E+02    0.1292552257E+00    0.3504589131E-02    0.1768030329E-01    0.1261527300E+00
    0.4100000000E+02    0.1333004158E+00    0.3632545844E-02    0.1855775534E-01    0.1301149618E+00
    0.4300000000E+02    0.1371946849E+00    0.3757508117E-02    0.1943246016E-01    0.1339305319E+00
    0.4500000000E+02    0.1409463254E+00    0.3879638923E-02    0.2030443177E-01    0.1376074783E+00
    0.4700000000E+02    0.1445630330E+00    0.3999088832E-02    0.2117368409E-01    0.1411532613E+00
    0.4900000000E+02    0.1480519592E+00    0.4115997148E-02    0.2204023092E-01    0.1445748147E+00
    0.1000000000E+02    0.4609637111E-01    0.1160805062E-02    0.4639597511E-02    0.4491045946E-01
    0.3000000000E+02    0.1089264673E+00    0.2886616464E-02    0.1369739148E-01    0.1062579449E+00
    0.5000000000E+02    0.1497506022E+00    0.4173538914E-02    0.2247249408E-01    0.1462410393E+00
    0.7000000000E+02    0.1784079449E+00    0.5217711631E-02    0.3097902664E-01    0.1743944153E+00
    0.9000000000E+02    0.1996321050E+00    0.6109337078E-02    0.3923016885E-01    0.1953097559E+00
    0.1100000000E+03    0.2159826414E+00    0.6895376596E-02    0.4723823582E-01    0.2114723284E+00
