     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1578530297E-02    0.6470716065E-04    0.1120673438E-02    0.6830714196E-02
    0.3000000000E+01    0.4621047203E-02    0.1898938617E-03    0.3350552563E-02    0.1999885939E-01
    0.5000000000E+01    0.7519844109E-02    0.3097738987E-03    0.5565274080E-02    0.3254801253E-01
    0.7000000000E+01    0.1028485576E-01    0.4247107827E-03    0.7764995319E-02    0.4452089343E-01
    0.9000000000E+01    0.1292512216E-01    0.5350345265E-03    0.9949871432E-02    0.5595637750E-01
    0.1100000000E+02    0.1544888706E-01    0.6410454051E-03    0.1212005542E-01    0.6688991872E-01
    0.1300000000E+02    0.1786368372E-01    0.7430172220E-03    0.1427569820E-01    0.7735391801E-01
    0.1500000000E+02    0.2017640982E-01    0.8412001580E-03    0.1641694858E-01    0.8737804501E-01
    0.1700000000E+02    0.2239339312E-01    0.9358232616E-03    0.1854395337E-01    0.9698951990E-01
    0.1900000000E+02    0.2452044908E-01    0.1027096633E-02    0.2065685735E-01    0.1062133612E+00
    0.2100000000E+02    0.2656293171E-01    0.1115213345E-02    0.2275580336E-01    0.1150726039E+00
    0.2300000000E+02    0.2852577841E-01    0.1200351133E-02    0.2484093229E-01    0.1235884924E+00
    0.2500000000E+02    0.3041354972E-01    0.1282673895E-02    0.2691238313E-01    0.1317806509E+00
    0.2700000000E+02    0.3223046460E-01    0.1362333014E-02    0.2897029300E-01    0.1396672355E+00
    0.2900000000E+02    0.3398043183E-01    0.1439468535E-02    0.3101479719E-01    0.1472650684E+00
    0.3100000000E+02    0.3566707797E-01    0.1514210213E-02    0.3304602917E-01    0.1545897587E+00
    0.3300000000E+02    0.3729377239E-01    0.1586678446E-02    0.3506412065E-01    0.1616558096E+00
    0.3500000000E+02    0.3886364967E-01    0.1656985111E-02    0.3706920158E-01    0.1684767146E+00
    0.3700000000E+02    0.4037962969E-01    0.1725234309E-02    0.3906140020E-01    0.1750650442E+00
    0.3900000000E+02    0.4184443570E-01    0.1791523037E-02    0.4104084305E-01    0.1814325231E+00
    0.4100000000E+02    0.4326061060E-01    0.1855941791E-02    0.4300765501E-01    0.1875901004E+00
    0.4300000000E+02    0.4463053163E-01    0.1918575106E-02    0.4496195932E-01    0.1935480129E+00
    0.4500000000E+02    0.4595642362E-01    0.1979502048E-02    0.4690387763E-01    0.1993158416E+00
    0.4700000000E+02    0.4724037104E-01    0.2038796655E-02    0.4883352998E-01    0.2049025639E+00
    0.4900000000E+02    0.4848432886E-01    0.2096528338E-02    0.5075103488E-01    0.2103166001E+00
    0.1000000000E+02    0.1420108075E-01    0.5885613761E-03    0.1103679046E-01    0.6148379833E-01
    0.3000000000E+02    0.3483145370E-01    0.1477130871E-02    0.3203206393E-01    0.1509606252E+00
    0.5000000000E+02    0.4909188965E-01    0.2124828598E-02    0.5170526864E-01    0.2129613506E+00
    0.7000000000E+02    0.5953466184E-01    0.2622658684E-02    0.7017998100E-01    0.2584748925E+00
    0.9000000000E+02    0.6750948285E-01    0.3018603994E-02    0.8756474778E-01    0.2933171875E+00
    0.1100000000E+03    0.7379707254E-01    0.3340678484E-02    0.1039553025E+00    0.3208550836E+00
    0.1300000000E+03    0.7888037530E-01    0.3606585078E-02    0.1194364015E+00    0.3431729543E+00
    0.1500000000E+03    0.8307415315E-01    0.3828240343E-02    0.1340833542E+00    0.3616304010E+00
    0.1700000000E+03    0.8659232293E-01    0.4014086198E-02    0.1479633044E+00    0.3771521772E+00
    0.1900000000E+03    0.8958534143E-01    0.4170356667E-02    0.1611363094E+00    0.3903892298E+00
    0.2100000000E+03    0.9216210861E-01    0.4301813753E-02    0.1736562524E+00    0.4018130956E+00
    0.2300000000E+03    0.9440338548E-01    0.4412196771E-02    0.1855716176E+00    0.4117737557E+00
    0.2500000000E+03    0.9637032899E-01    0.4504508863E-02    0.1969261520E+00    0.4205364534E+00
    0.2700000000E+03    0.9811009838E-01    0.4581206797E-02    0.2077594317E+00    0.4283058912E+00
    0.2900000000E+03    0.9965964196E-01    0.4644331021E-02    0.2181073496E+00    0.4352425814E+00
    0.3100000000E+03    0.1010483178E+00    0.4695597514E-02    0.2280025354E+00    0.4414741681E+00
    0.3300000000E+03    0.1022997467E+00    0.4736464415E-02    0.2374747204E+00    0.4471034359E+00
    0.3500000000E+03    0.1034331481E+00    0.4768181539E-02    0.2465510535E+00    0.4522140857E+00
    0.3700000000E+03    0.1044643186E+00    0.4791827965E-02    0.2552563775E+00    0.4568749704E+00
    0.3900000000E+03    0.1054063615E+00    0.4808341119E-02    0.2636134701E+00    0.4611432505E+00
    0.4100000000E+03    0.1062702369E+00    0.4818539664E-02    0.2716432554E+00    0.4650667765E+00
    0.4300000000E+03    0.1070651821E+00    0.4823141774E-02    0.2793649903E+00    0.4686859124E+00
    0.4500000000E+03    0.1077990376E+00    0.4822779932E-02    0.2867964279E+00    0.4720349459E+00
    0.4700000000E+03    0.1084785008E+00    0.4818013044E-02    0.2939539632E+00    0.4751431910E+00
    0.4900000000E+03    0.1091093272E+00    0.4809336460E-02    0.3008527611E+00    0.4780358598E+00
    0.1000000000E+03    0.7082895947E-01    0.3187595132E-02    0.9587876635E-01    0.3078472059E+00
    0.3000000000E+03    0.1003724953E+00    0.4671349955E-02    0.2231096118E+00    0.4384395826E+00
    0.5000000000E+03    0.1094080826E+00    0.4803671539E-02    0.3042095646E+00    0.4794082838E+00
    0.7000000000E+03    0.1137422467E+00    0.4569262104E-02    0.3606783307E+00    0.4995459177E+00
    0.9000000000E+03    0.1162656710E+00    0.4233717035E-02    0.4023649502E+00    0.5115564045E+00
