     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1039767988E-02    0.3847566181E-03    0.2804234430E-03    0.1518619283E-01
    0.3000000000E+01    0.2975279964E-02    0.1110508595E-02    0.8399227800E-03    0.4346515030E-01
    0.5000000000E+01    0.4739956954E-02    0.1784741821E-02    0.1397634120E-02    0.6926050274E-01
    0.7000000000E+01    0.6355470182E-02    0.2414390898E-02    0.1953567872E-02    0.9288680659E-01
    0.9000000000E+01    0.7839973477E-02    0.3005218321E-02    0.2507734360E-02    0.1146076039E+00
    0.1100000000E+02    0.9208789049E-02    0.3562048354E-02    0.3060143828E-02    0.1346453639E+00
    0.1300000000E+02    0.1047493886E-01    0.4088947502E-02    0.3610806435E-02    0.1531891863E+00
    0.1500000000E+02    0.1164956065E-01    0.4589365214E-02    0.4159732264E-02    0.1704008341E+00
    0.1700000000E+02    0.1274223689E-01    0.5066244637E-02    0.4706931314E-02    0.1864195025E+00
    0.1900000000E+02    0.1376125705E-01    0.5522110567E-02    0.5252413507E-02    0.2013656236E+00
    0.2100000000E+02    0.1471382864E-01    0.5959139858E-02    0.5796188686E-02    0.2153439259E+00
    0.2300000000E+02    0.1560624813E-01    0.6379218226E-02    0.6338266617E-02    0.2284459144E+00
    0.2500000000E+02    0.1644404052E-01    0.6783986396E-02    0.6878656988E-02    0.2407518947E+00
    0.2700000000E+02    0.1723207399E-01    0.7174877837E-02    0.7417369413E-02    0.2523326364E+00
    0.2900000000E+02    0.1797465471E-01    0.7553149820E-02    0.7954413430E-02    0.2632507486E+00
    0.3100000000E+02    0.1867560567E-01    0.7919909115E-02    0.8489798502E-02    0.2735618236E+00
    0.3300000000E+02    0.1933833261E-01    0.8276133382E-02    0.9023534019E-02    0.2833153942E+00
    0.3500000000E+02    0.1996587947E-01    0.8622689056E-02    0.9555629297E-02    0.2925557374E+00
    0.3700000000E+02    0.2056097514E-01    0.8960346388E-02    0.1008609358E-01    0.3013225543E+00
    0.3900000000E+02    0.2112607327E-01    0.9289792137E-02    0.1061493604E-01    0.3096515464E+00
    0.4100000000E+02    0.2166338608E-01    0.9611640335E-02    0.1114216579E-01    0.3175749077E+00
    0.4300000000E+02    0.2217491338E-01    0.9926441456E-02    0.1166779185E-01    0.3251217452E+00
    0.4500000000E+02    0.2266246743E-01    0.1023469025E-01    0.1219182318E-01    0.3323184406E+00
    0.4700000000E+02    0.2312769449E-01    0.1053683248E-01    0.1271426868E-01    0.3391889620E+00
    0.4900000000E+02    0.2357209334E-01    0.1083327067E-01    0.1323513718E-01    0.3457551345E+00
    0.1000000000E+02    0.8537979804E-02    0.3287612910E-02    0.2784158084E-02    0.1248243405E+00
    0.3000000000E+02    0.1833011197E-01    0.7737904649E-02    0.8222312745E-02    0.2684789380E+00
    0.5000000000E+02    0.2378691426E-01    0.1097946598E-01    0.1349498279E-01    0.3489303824E+00
    0.7000000000E+02    0.2726555035E-01    0.1367618995E-01    0.1861120853E-01    0.4004735209E+00
    0.9000000000E+02    0.2967617744E-01    0.1606363295E-01    0.2357936369E-01    0.4363717962E+00
    0.1100000000E+03    0.3144469648E-01    0.1824445741E-01    0.2840721609E-01    0.4628415791E+00
    0.1300000000E+03    0.3279706438E-01    0.2027043599E-01    0.3310198174E-01    0.4831860847E+00
    0.1500000000E+03    0.3386432785E-01    0.2217088551E-01    0.3767037328E-01    0.4993240613E+00
    0.1700000000E+03    0.3472773209E-01    0.2396411740E-01    0.4211864336E-01    0.5124469416E+00
    0.1900000000E+03    0.3544033140E-01    0.2566257963E-01    0.4645262361E-01    0.5233339693E+00
    0.2100000000E+03    0.3603824333E-01    0.2727536791E-01    0.5067775975E-01    0.5325164600E+00
    0.2300000000E+03    0.3654690895E-01    0.2880953755E-01    0.5479914315E-01    0.5403692609E+00
    0.2500000000E+03    0.3698476705E-01    0.3027082865E-01    0.5882153948E-01    0.5471644771E+00
    0.2700000000E+03    0.3736550837E-01    0.3166408694E-01    0.6274941444E-01    0.5531044665E+00
    0.2900000000E+03    0.3769951154E-01    0.3299351898E-01    0.6658695729E-01    0.5583428763E+00
    0.3100000000E+03    0.3799478753E-01    0.3426285323E-01    0.7033810200E-01    0.5629984921E+00
    0.3300000000E+03    0.3825761829E-01    0.3547544577E-01    0.7400654664E-01    0.5671646118E+00
    0.3500000000E+03    0.3849299928E-01    0.3663435216E-01    0.7759577093E-01    0.5709155463E+00
    0.3700000000E+03    0.3870495265E-01    0.3774237818E-01    0.8110905226E-01    0.5743112248E+00
    0.3900000000E+03    0.3889675321E-01    0.3880211682E-01    0.8454948037E-01    0.5774005208E+00
    0.4100000000E+03    0.3907109420E-01    0.3981597616E-01    0.8791997071E-01    0.5802236943E+00
    0.4300000000E+03    0.3923021083E-01    0.4078620108E-01    0.9122327667E-01    0.5828142133E+00
    0.4500000000E+03    0.3937597361E-01    0.4171489056E-01    0.9446200085E-01    0.5852001316E+00
    0.4700000000E+03    0.3950995980E-01    0.4260401192E-01    0.9763860531E-01    0.5874051435E+00
    0.4900000000E+03    0.3963350859E-01    0.4345541270E-01    0.1007554211E+00    0.5894494012E+00
    0.1000000000E+03    0.3062356143E-01    0.1717590357E-01    0.2601036439E-01    0.4505348126E+00
    0.3000000000E+03    0.3785156323E-01    0.3363548082E-01    0.6847309297E-01    0.5607371923E+00
    0.5000000000E+03    0.3969173322E-01    0.4386751500E-01    0.1022921030E+00    0.5904167365E+00
    0.7000000000E+03    0.4051455029E-01    0.5050158372E-01    0.1303664265E+00    0.6044430062E+00
    0.9000000000E+03    0.4097237574E-01    0.5483241475E-01    0.1543834603E+00    0.6126939887E+00
    0.1100000000E+04    0.4125921936E-01    0.5762523175E-01    0.1753968738E+00    0.6181629092E+00
    0.1300000000E+04    0.4145285922E-01    0.5935852052E-01    0.1941017828E+00    0.6220722445E+00
    0.1500000000E+04    0.4159042095E-01    0.6034409532E-01    0.2109775110E+00    0.6250164582E+00
    0.1700000000E+04    0.4169180680E-01    0.6079211614E-01    0.2263668604E+00    0.6273202135E+00
    0.1900000000E+04    0.4176861265E-01    0.6084825663E-01    0.2405226247E+00    0.6291762300E+00
    0.2100000000E+04    0.4182803311E-01    0.6061589876E-01    0.2536361608E+00    0.6307063333E+00
