     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3172993688E-02    0.1949380075E-03    0.9340325404E-03    0.1716254479E-02
    0.3000000000E+01    0.9380005937E-02    0.5767320185E-03    0.2793362812E-02    0.5073949724E-02
    0.5000000000E+01    0.1540841282E-01    0.9481269792E-03    0.4641143202E-02    0.8335491711E-02
    0.7000000000E+01    0.2126584710E-01    0.1309552521E-02    0.6477488192E-02    0.1150498310E-01
    0.9000000000E+01    0.2695951224E-01    0.1661413979E-02    0.8302510732E-02    0.1458629600E-01
    0.1100000000E+02    0.3249621220E-01    0.2004094102E-02    0.1011632227E-01    0.1758308791E-01
    0.1300000000E+02    0.3788237874E-01    0.2337954612E-02    0.1191903278E-01    0.2049881645E-01
    0.1500000000E+02    0.4312409657E-01    0.2663337648E-02    0.1371075077E-01    0.2333675278E-01
    0.1700000000E+02    0.4822712637E-01    0.2980567082E-02    0.1549158333E-01    0.2609999405E-01
    0.1900000000E+02    0.5319692620E-01    0.3289949737E-02    0.1726163613E-01    0.2879147481E-01
    0.2100000000E+02    0.5803867101E-01    0.3591776504E-02    0.1902101348E-01    0.3141397756E-01
    0.2300000000E+02    0.6275727084E-01    0.3886323378E-02    0.2076981831E-01    0.3397014244E-01
    0.2500000000E+02    0.6735738753E-01    0.4173852412E-02    0.2250815221E-01    0.3646247629E-01
    0.2700000000E+02    0.7184345023E-01    0.4454612594E-02    0.2423611545E-01    0.3889336090E-01
    0.2900000000E+02    0.7621966971E-01    0.4728840667E-02    0.2595380703E-01    0.4126506077E-01
    0.3100000000E+02    0.8049005170E-01    0.4996761879E-02    0.2766132463E-01    0.4357973020E-01
    0.3300000000E+02    0.8465840923E-01    0.5258590689E-02    0.2935876472E-01    0.4583941996E-01
    0.3500000000E+02    0.8872837404E-01    0.5514531410E-02    0.3104622250E-01    0.4804608341E-01
    0.3700000000E+02    0.9270340725E-01    0.5764778816E-02    0.3272379198E-01    0.5020158223E-01
    0.3900000000E+02    0.9658680931E-01    0.6009518703E-02    0.3439156595E-01    0.5230769175E-01
    0.4100000000E+02    0.1003817291E+00    0.6248928403E-02    0.3604963605E-01    0.5436610588E-01
    0.4300000000E+02    0.1040911728E+00    0.6483177281E-02    0.3769809273E-01    0.5637844177E-01
    0.4500000000E+02    0.1077180116E+00    0.6712427175E-02    0.3933702534E-01    0.5834624406E-01
    0.4700000000E+02    0.1112649891E+00    0.6936832828E-02    0.4096652206E-01    0.6027098894E-01
    0.4900000000E+02    0.1147347290E+00    0.7156542274E-02    0.4258667000E-01    0.6215408790E-01
    0.1000000000E+02    0.2974707246E-01    0.1833878624E-02    0.9210810968E-02    0.1609503645E-01
    0.3000000000E+02    0.7836784770E-01    0.4863575982E-02    0.2680883152E-01    0.4242939376E-01
    0.5000000000E+02    0.1164414232E+00    0.7264680437E-02    0.4339326510E-01    0.6308044442E-01
    0.7000000000E+02    0.1470760908E+00    0.9212323967E-02    0.5905480433E-01    0.7972022769E-01
    0.9000000000E+02    0.1722667016E+00    0.1081961707E-01    0.7387346441E-01    0.9342233687E-01
    0.1100000000E+03    0.1933524330E+00    0.1216330380E-01    0.8792010745E-01    0.1049078325E+00
    0.1300000000E+03    0.2112658471E+00    0.1329760687E-01    0.1012577142E+00    0.1146790752E+00
    0.1500000000E+03    0.2266764184E+00    0.1426215314E-01    0.1139424506E+00    0.1230968728E+00
    0.1700000000E+03    0.2400772614E+00    0.1508673866E-01    0.1260245662E+00    0.1304271108E+00
    0.1900000000E+03    0.2518396622E+00    0.1579431565E-01    0.1375491548E+00    0.1368700793E+00
    0.2100000000E+03    0.2622485473E+00    0.1640293329E-01    0.1485568015E+00    0.1425795544E+00
    0.2300000000E+03    0.2715262379E+00    0.1692703904E-01    0.1590841343E+00    0.1476755804E+00
    0.2500000000E+03    0.2798487679E+00    0.1737837565E-01    0.1691642975E+00    0.1522532532E+00
    0.2700000000E+03    0.2873573489E+00    0.1776661483E-01    0.1788273586E+00    0.1563888935E+00
    0.2900000000E+03    0.2941665860E+00    0.1809981492E-01    0.1881006601E+00    0.1601444710E+00
    0.3100000000E+03    0.3003704705E+00    0.1838475799E-01    0.1970091232E+00    0.1635708331E+00
    0.3300000000E+03    0.3060468220E+00    0.1862720264E-01    0.2055755130E+00    0.1667100988E+00
    0.3500000000E+03    0.3112606280E+00    0.1883207659E-01    0.2138206690E+00    0.1695974582E+00
    0.3700000000E+03    0.3160665888E+00    0.1900362575E-01    0.2217637062E+00    0.1722625453E+00
    0.3900000000E+03    0.3205110782E+00    0.1914553088E-01    0.2294221929E+00    0.1747304948E+00
    0.4100000000E+03    0.3246336730E+00    0.1926100028E-01    0.2368123055E+00    0.1770227678E+00
    0.4300000000E+03    0.3284683561E+00    0.1935284403E-01    0.2439489657E+00    0.1791578006E+00
    0.4500000000E+03    0.3320444731E+00    0.1942353421E-01    0.2508459619E+00    0.1811515213E+00
    0.4700000000E+03    0.3353874986E+00    0.1947525411E-01    0.2575160564E+00    0.1830177633E+00
    0.4900000000E+03    0.3385196551E+00    0.1950993885E-01    0.2639710807E+00    0.1847686000E+00
    0.1000000000E+03    0.1832569046E+00    0.1152060747E-01    0.8098918044E-01    0.9940673587E-01
    0.3000000000E+03    0.2973389983E+00    0.1824793719E-01    0.1925990259E+00    0.1618959905E+00
    0.5000000000E+03    0.3400128388E+00    0.1952143831E-01    0.2671214055E+00    0.1856041010E+00
    0.7000000000E+03    0.3624637379E+00    0.1918747609E-01    0.3211281342E+00    0.1982453571E+00
    0.9000000000E+03    0.3763502677E+00    0.1829933511E-01    0.3623960159E+00    0.2061661163E+00
    0.1100000000E+04    0.3858018002E+00    0.1724252706E-01    0.3951110245E+00    0.2116254460E+00
    0.1300000000E+04    0.3926561617E+00    0.1617312385E-01    0.4217554472E+00    0.2156336129E+00
    0.1500000000E+04    0.3978570832E+00    0.1515513041E-01    0.4439099869E+00    0.2187118259E+00
    0.1700000000E+04    0.4019395668E+00    0.1421253254E-01    0.4626371282E+00    0.2211569152E+00
    0.1900000000E+04    0.4052298128E+00    0.1335127596E-01    0.4786817213E+00    0.2231506798E+00
    0.2100000000E+04    0.4079381604E+00    0.1256919771E-01    0.4925837376E+00    0.2248108666E+00
    0.2300000000E+04    0.4102064011E+00    0.1186070254E-01    0.5047454375E+00    0.2262171968E+00
    0.2500000000E+04    0.4121336362E+00    0.1121900737E-01    0.5154733325E+00    0.2274256301E+00
    0.2700000000E+04    0.4137912404E+00    0.1063721334E-01    0.5250054582E+00    0.2284766414E+00
    0.2900000000E+04    0.4152319376E+00    0.1010879730E-01    0.5335297002E+00    0.2294002553E+00
    0.3100000000E+04    0.4164955271E+00    0.9627812400E-02    0.5411964604E+00    0.2302192308E+00
    0.3300000000E+04    0.4176126206E+00    0.9188943447E-02    0.5481276273E+00    0.2309511454E+00
    0.3500000000E+04    0.4186071518E+00    0.8787491872E-02    0.5544230630E+00    0.2316097981E+00
    0.3700000000E+04    0.4194981057E+00    0.8419328954E-02    0.5601653833E+00    0.2322061794E+00
    0.3900000000E+04    0.4203007358E+00    0.8080837304E-02    0.5654235350E+00    0.2327491551E+00
    0.4100000000E+04    0.4210274395E+00    0.7768850685E-02    0.5702555145E+00    0.2332459595E+00
    0.4300000000E+04    0.4216883966E+00    0.7480597049E-02    0.5747104592E+00    0.2337025569E+00
    0.4500000000E+04    0.4222920453E+00    0.7213646864E-02    0.5788302759E+00    0.2341239101E+00
    0.4700000000E+04    0.4228454390E+00    0.6965867368E-02    0.5826509213E+00    0.2345141843E+00
    0.4900000000E+04    0.4233545197E+00    0.6735382637E-02    0.5862034201E+00    0.2348769015E+00
    0.1000000000E+04    0.3814854076E+00    0.1777913924E-01    0.3796399054E+00    0.2091238551E+00
    0.3000000000E+04    0.4158837763E+00    0.9862723008E-02    0.5374620651E+00    0.2298216218E+00
    0.5000000000E+04    0.4235940485E+00    0.6626101211E-02    0.5878876651E+00    0.2350488815E+00
    0.7000000000E+04    0.4269570548E+00    0.5036656556E-02    0.6124603411E+00    0.2375804238E+00
    0.9000000000E+04    0.4288176128E+00    0.4111725504E-02    0.6269153489E+00    0.2391253398E+00
    0.1100000000E+05    0.4299848236E+00    0.3510168172E-02    0.6364039214E+00    0.2401899381E+00
    0.1300000000E+05    0.4307765047E+00    0.3087894097E-02    0.6430980680E+00    0.2409807391E+00
    0.1500000000E+05    0.4313427401E+00    0.2774704327E-02    0.6480682177E+00    0.2415988397E+00
    0.1700000000E+05    0.4317635188E+00    0.2532633412E-02    0.6519015874E+00    0.2421000255E+00
    0.1900000000E+05    0.4320853051E+00    0.2339458860E-02    0.6549466447E+00    0.2425178165E+00
    0.2100000000E+05    0.4323368920E+00    0.2181344283E-02    0.6574230114E+00    0.2428736820E+00
    0.2300000000E+05    0.4325370440E+00    0.2049237599E-02    0.6594758626E+00    0.2431820746E+00
    0.2500000000E+05    0.4326984944E+00    0.1936971930E-02    0.6612049505E+00    0.2434531188E+00
    0.2700000000E+05    0.4328301756E+00    0.1840201869E-02    0.6626810498E+00    0.2436941431E+00
    0.2900000000E+05    0.4329385297E+00    0.1755776962E-02    0.6639557506E+00    0.2439105984E+00
    0.3100000000E+05    0.4330283132E+00    0.1681356730E-02    0.6650675358E+00    0.2441066344E+00
    0.3300000000E+05    0.4331031097E+00    0.1615165370E-02    0.6660456894E+00    0.2442854729E+00
    0.3500000000E+05    0.4331656673E+00    0.1555830498E-02    0.6669128857E+00    0.2444496591E+00
    0.3700000000E+05    0.4332181253E+00    0.1502274181E-02    0.6676869527E+00    0.2446012341E+00
    0.3900000000E+05    0.4332621724E+00    0.1453637522E-02    0.6683820989E+00    0.2447418567E+00
    0.4100000000E+05    0.4332991576E+00    0.1409227332E-02    0.6690097868E+00    0.2448728909E+00
    0.4300000000E+05    0.4333301703E+00    0.1368477691E-02    0.6695793648E+00    0.2449954705E+00
    0.4500000000E+05    0.4333560987E+00    0.1330921773E-02    0.6700985325E+00    0.2451105466E+00
    0.4700000000E+05    0.4333776735E+00    0.1296170854E-02    0.6705736885E+00    0.2452189244E+00
    0.4900000000E+05    0.4333955006E+00    0.1263898471E-02    0.6710101939E+00    0.2453212904E+00
    0.1000000000E+05    0.4294621614E+00    0.3782062543E-02    0.6321069557E+00    0.2397011227E+00
    0.3000000000E+05    0.4329854959E+00    0.1717438279E-02    0.6645299971E+00    0.2440109491E+00
    0.5000000000E+05    0.4334031703E+00    0.1248603691E-02    0.6712153949E+00    0.2453704066E+00
    0.7000000000E+05    0.4334475707E+00    0.1023653739E-02    0.6740906720E+00    0.2461447783E+00
    0.9000000000E+05    0.4333945244E+00    0.8862246505E-03    0.6756895390E+00    0.2466781185E+00
    0.1100000000E+06    0.4333101145E+00    0.7914279634E-03    0.6767073547E+00    0.2470820902E+00
    0.1300000000E+06    0.4332160143E+00    0.7210697081E-03    0.6774121259E+00    0.2474060234E+00
    0.1500000000E+06    0.4331205221E+00    0.6662250697E-03    0.6779290301E+00    0.2476758097E+00
    0.1700000000E+06    0.4330270425E+00    0.6219440783E-03    0.6783243631E+00    0.2479066426E+00
