     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3163582982E-02    0.5836786063E-03    0.2803706687E-03    0.3422377053E-02
    0.3000000000E+01    0.9298285158E-02    0.1720442113E-02    0.8394500226E-03    0.1005991123E-01
    0.5000000000E+01    0.1518924533E-01    0.2818506040E-02    0.1396327004E-02    0.1643499481E-01
    0.7000000000E+01    0.2085084847E-01    0.3880202088E-02    0.1951017795E-02    0.2256309310E-01
    0.9000000000E+01    0.2629636666E-01    0.4907675849E-02    0.2503538415E-02    0.2845847586E-01
    0.1100000000E+02    0.3153806473E-01    0.5902904849E-02    0.3053904720E-02    0.3413433073E-01
    0.1300000000E+02    0.3658729410E-01    0.6867714544E-02    0.3602132410E-02    0.3960286398E-01
    0.1500000000E+02    0.4145457629E-01    0.7803792533E-02    0.4148237024E-02    0.4487539023E-01
    0.1700000000E+02    0.4614967750E-01    0.8712701226E-02    0.4692233949E-02    0.4996241248E-01
    0.1900000000E+02    0.5068167519E-01    0.9595889142E-02    0.5234138418E-02    0.5487369371E-01
    0.2100000000E+02    0.5505901785E-01    0.1045470102E-01    0.5773965511E-02    0.5961832095E-01
    0.2300000000E+02    0.5928957855E-01    0.1129038687E-01    0.6311730159E-02    0.6420476289E-01
    0.2500000000E+02    0.6338070318E-01    0.1210411011E-01    0.6847447147E-02    0.6864092167E-01
    0.2700000000E+02    0.6733925386E-01    0.1289695490E-01    0.7381131112E-02    0.7293417948E-01
    0.2900000000E+02    0.7117164819E-01    0.1366993270E-01    0.7912796548E-02    0.7709144074E-01
    0.3100000000E+02    0.7488389470E-01    0.1442398824E-01    0.8442457808E-02    0.8111917020E-01
    0.3300000000E+02    0.7848162495E-01    0.1516000491E-01    0.8970129103E-02    0.8502342738E-01
    0.3500000000E+02    0.8197012269E-01    0.1587880960E-01    0.9495824505E-02    0.8880989792E-01
    0.3700000000E+02    0.8535435033E-01    0.1658117714E-01    0.1001955795E-01    0.9248392203E-01
    0.3900000000E+02    0.8863897300E-01    0.1726783432E-01    0.1054134324E-01    0.9605052035E-01
    0.4100000000E+02    0.9182838058E-01    0.1793946352E-01    0.1106119404E-01    0.9951441752E-01
    0.4300000000E+02    0.9492670766E-01    0.1859670606E-01    0.1157912388E-01    0.1028800638E+00
    0.4500000000E+02    0.9793785189E-01    0.1924016519E-01    0.1209514617E-01    0.1061516546E+00
    0.4700000000E+02    0.1008654908E+00    0.1987040892E-01    0.1260927418E-01    0.1093331486E+00
    0.4900000000E+02    0.1037130969E+00    0.2048797251E-01    0.1312152106E-01    0.1124282843E+00
    0.1000000000E+02    0.2894196337E-01    0.5409203464E-02    0.2778989872E-02    0.3132305949E-01
    0.3000000000E+02    0.7304242947E-01    0.1404926916E-01    0.8177876809E-02    0.7912110911E-01
    0.5000000000E+02    0.1051079203E+00    0.2079215814E-01    0.1337694316E-01    0.1139445796E+00
    0.7000000000E+02    0.1295113343E+00    0.2631872320E-01    0.1838974329E-01    0.1404997320E+00
    0.9000000000E+02    0.1487308746E+00    0.3100706261E-01    0.2322859274E-01    0.1614554161E+00
    0.1100000000E+03    0.1642768084E+00    0.3508410585E-01    0.2790470768E-01    0.1784391258E+00
    0.1300000000E+03    0.1771225456E+00    0.3869472855E-01    0.3242832594E-01    0.1925004970E+00
    0.1500000000E+03    0.1879240665E+00    0.4193623774E-01    0.3680881229E-01    0.2043473291E+00
    0.1700000000E+03    0.1971397886E+00    0.4487684365E-01    0.4105475043E-01    0.2144745671E+00
    0.1900000000E+03    0.2050998865E+00    0.4756614076E-01    0.4517402349E-01    0.2232389214E+00
    0.2100000000E+03    0.2120483105E+00    0.5004134680E-01    0.4917388483E-01    0.2309041158E+00
    0.2300000000E+03    0.2181692807E+00    0.5233117092E-01    0.5306102031E-01    0.2376694293E+00
    0.2500000000E+03    0.2236045652E+00    0.5445829779E-01    0.5684160331E-01    0.2436883164E+00
    0.2700000000E+03    0.2284650799E+00    0.5644103284E-01    0.6052134351E-01    0.2490809127E+00
    0.2900000000E+03    0.2328388758E+00    0.5829442202E-01    0.6410553006E-01    0.2539426488E+00
    0.3100000000E+03    0.2367967622E+00    0.6003103303E-01    0.6759907013E-01    0.2583503182E+00
    0.3300000000E+03    0.2403963459E+00    0.6166151243E-01    0.7100652316E-01    0.2623664355E+00
    0.3500000000E+03    0.2436849828E+00    0.6319499121E-01    0.7433213154E-01    0.2660424239E+00
