     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5282736642E-03    0.1298031822E-03    0.1307011075E-02    0.5143351366E-02
    0.3000000000E+01    0.1558460638E-02    0.3831255982E-03    0.3905038245E-02    0.1517462891E-01
    0.5000000000E+01    0.2554938702E-02    0.6283984002E-03    0.6481962983E-02    0.2487925363E-01
    0.7000000000E+01    0.3519336441E-02    0.8659941644E-03    0.9038050365E-02    0.3427298191E-01
    0.9000000000E+01    0.4453179177E-02    0.1096261917E-02    0.1157356101E-01    0.4337057190E-01
    0.1100000000E+02    0.5357897028E-02    0.1319528991E-02    0.1408875117E-01    0.5218586132E-01
    0.1300000000E+02    0.6234832220E-02    0.1536102703E-02    0.1658387282E-01    0.6073183816E-01
    0.1500000000E+02    0.7085245737E-02    0.1746271885E-02    0.1905917377E-01    0.6902070495E-01
    0.1700000000E+02    0.7910323376E-02    0.1950308273E-02    0.2151489770E-01    0.7706393721E-01
    0.1900000000E+02    0.8711181266E-02    0.2148467773E-02    0.2395128432E-01    0.8487233686E-01
    0.2100000000E+02    0.9488870915E-02    0.2340991615E-02    0.2636856936E-01    0.9245608096E-01
    0.2300000000E+02    0.1024438381E-01    0.2528107409E-02    0.2876698473E-01    0.9982476620E-01
    0.2500000000E+02    0.1097865566E-01    0.2710030111E-02    0.3114675855E-01    0.1069874497E+00
    0.2700000000E+02    0.1169257024E-01    0.2886962903E-02    0.3350811525E-01    0.1139526867E+00
    0.2900000000E+02    0.1238696296E-01    0.3059098010E-02    0.3585127565E-01    0.1207285642E+00
    0.3100000000E+02    0.1306262411E-01    0.3226617440E-02    0.3817645699E-01    0.1273227333E+00
    0.3300000000E+02    0.1372030189E-01    0.3389693666E-02    0.4048387305E-01    0.1337424378E+00
    0.3500000000E+02    0.1436070517E-01    0.3548490265E-02    0.4277373420E-01    0.1399945411E+00
    0.3700000000E+02    0.1498450603E-01    0.3703162488E-02    0.4504624746E-01    0.1460855507E+00
    0.3900000000E+02    0.1559234212E-01    0.3853857801E-02    0.4730161658E-01    0.1520216410E+00
    0.4100000000E+02    0.1618481885E-01    0.4000716377E-02    0.4954004209E-01    0.1578086747E+00
    0.4300000000E+02    0.1676251136E-01    0.4143871555E-02    0.5176172139E-01    0.1634522217E+00
    0.4500000000E+02    0.1732596645E-01    0.4283450261E-02    0.5396684877E-01    0.1689575776E+00
    0.4700000000E+02    0.1787570426E-01    0.4419573400E-02    0.5615561550E-01    0.1743297801E+00
    0.4900000000E+02    0.1841221991E-01    0.4552356217E-02    0.5832820988E-01    0.1795736246E+00
    0.1000000000E+02    0.4909092845E-02    0.1208750881E-02    0.1283368030E-01    0.4781267329E-01
    0.3000000000E+02    0.1272708726E-01    0.3143423689E-02    0.3701610026E-01    0.1240479003E+00
    0.5000000000E+02    0.1867566765E-01    0.4617529555E-02    0.5940850049E-01    0.1821488486E+00
    0.7000000000E+02    0.2335392836E-01    0.5769835965E-02    0.8020903093E-01    0.2279169006E+00
    0.9000000000E+02    0.2712962325E-01    0.6686803876E-02    0.9958735147E-01    0.2649151792E+00
    0.1100000000E+03    0.3024100655E-01    0.7425566862E-02    0.1176895723E+00    0.2954533623E+00
    0.1300000000E+03    0.3284922838E-01    0.8025691442E-02    0.1346422043E+00    0.3210945216E+00
    0.1500000000E+03    0.3506719519E-01    0.8515638710E-02    0.1505553416E+00    0.3429343898E+00
    0.1700000000E+03    0.3697636934E-01    0.8916527687E-02    0.1655252467E+00    0.3617639750E+00
    0.1900000000E+03    0.3863700532E-01    0.9244436941E-02    0.1796364613E+00    0.3781686757E+00
    0.2100000000E+03    0.4009463124E-01    0.9511872105E-02    0.1929635446E+00    0.3925910602E+00
    0.2300000000E+03    0.4138429003E-01    0.9728735790E-02    0.2055725103E+00    0.4053719601E+00
    0.2500000000E+03    0.4253339442E-01    0.9902988991E-02    0.2175220234E+00    0.4167781416E+00
    0.2700000000E+03    0.4356369717E-01    0.1004111463E-01    0.2288644014E+00    0.4270214075E+00
    0.2900000000E+03    0.4449268064E-01    0.1014845040E-01    0.2396464558E+00    0.4362720742E+00
    0.3100000000E+03    0.4533455605E-01    0.1022943284E-01    0.2499102036E+00    0.4446686665E+00
    0.3300000000E+03    0.4610099468E-01    0.1028777983E-01    0.2596934709E+00    0.4523250134E+00
    0.3500000000E+03    0.4680167123E-01    0.1032662928E-01    0.2690304077E+00    0.4593355238E+00
    0.3700000000E+03    0.4744467341E-01    0.1034864618E-01    0.2779519279E+00    0.4657791634E+00
    0.3900000000E+03    0.4803681469E-01    0.1035610629E-01    0.2864860886E+00    0.4717224932E+00
    0.4100000000E+03    0.4858387576E-01    0.1035096242E-01    0.2946584156E+00    0.4772220163E+00
    0.4300000000E+03    0.4909079319E-01    0.1033489743E-01    0.3024921865E+00    0.4823260114E+00
    0.4500000000E+03    0.4956180814E-01    0.1030936707E-01    0.3100086758E+00    0.4870759789E+00
    0.4700000000E+03    0.5000058466E-01    0.1027563486E-01    0.3172273688E+00    0.4915077920E+00
    0.4900000000E+03    0.5041030467E-01    0.1023480085E-01    0.3241661482E+00    0.4956526205E+00
    0.1000000000E+03    0.2875689092E-01    0.7075669530E-02    0.1087896487E+00    0.2808806179E+00
