     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3687704154E-02    0.6481856356E-03    0.9347652382E-04    0.3419477062E-02
    0.3000000000E+01    0.1082091074E-01    0.1908666319E-02    0.2799926540E-03    0.1003491274E-01
    0.5000000000E+01    0.1764865390E-01    0.3123983013E-02    0.4659291577E-03    0.1636842400E-01
    0.7000000000E+01    0.2419034190E-01    0.4297115494E-02    0.6512895251E-03    0.2243789607E-01
    0.9000000000E+01    0.3046376866E-01    0.5430786821E-02    0.8360772175E-03    0.2825972769E-01
    0.1100000000E+02    0.3648527836E-01    0.6527490076E-02    0.1020295667E-02    0.3384898258E-01
    0.1300000000E+02    0.4226991022E-01    0.7589511851E-02    0.1203948277E-02    0.3921952267E-01
    0.1500000000E+02    0.4783152626E-01    0.8618952936E-02    0.1387038424E-02    0.4438412573E-01
    0.1700000000E+02    0.5318292438E-01    0.9617746587E-02    0.1569569455E-02    0.4935458947E-01
    0.1900000000E+02    0.5833593862E-01    0.1058767470E-01    0.1751544690E-02    0.5414182381E-01
    0.2100000000E+02    0.6330152832E-01    0.1153038218E-01    0.1932967421E-02    0.5875593298E-01
    0.2300000000E+02    0.6808985752E-01    0.1244738964E-01    0.2113840913E-02    0.6320628859E-01
    0.2500000000E+02    0.7271036589E-01    0.1334010486E-01    0.2294168406E-02    0.6750159499E-01
    0.2700000000E+02    0.7717183223E-01    0.1420983287E-01    0.2473953112E-02    0.7164994764E-01
    0.2900000000E+02    0.8148243130E-01    0.1505778510E-01    0.2653198215E-02    0.7565888555E-01
    0.3100000000E+02    0.8564978504E-01    0.1588508747E-01    0.2831906877E-02    0.7953543835E-01
    0.3300000000E+02    0.8968100849E-01    0.1669278774E-01    0.3010082231E-02    0.8328616863E-01
    0.3500000000E+02    0.9358275136E-01    0.1748186212E-01    0.3187727386E-02    0.8691721020E-01
    0.3700000000E+02    0.9736123548E-01    0.1825322116E-01    0.3364845426E-02    0.9043430256E-01
    0.3900000000E+02    0.1010222887E+00    0.1900771515E-01    0.3541439409E-02    0.9384282217E-01
    0.4100000000E+02    0.1045713757E+00    0.1974613896E-01    0.3717512370E-02    0.9714781073E-01
    0.4300000000E+02    0.1080136257E+00    0.2046923641E-01    0.3893067317E-02    0.1003540009E+00
    0.4500000000E+02    0.1113538581E+00    0.2117770429E-01    0.4068107236E-02    0.1034658397E+00
    0.4700000000E+02    0.1145966055E+00    0.2187219598E-01    0.4242635089E-02    0.1064875096E+00
    0.4900000000E+02    0.1177461345E+00    0.2255332472E-01    0.4416653814E-02    0.1094229483E+00
    0.1000000000E+02    0.3350504418E-01    0.5983611961E-02    0.9282573842E-03    0.3108253414E-01
    0.3000000000E+02    0.8358355777E-01    0.1547395028E-01    0.2742619405E-02    0.7761328945E-01
    0.5000000000E+02    0.1192872076E+00    0.2288905940E-01    0.4503473164E-02    0.1108594988E+00
    0.7000000000E+02    0.1460774411E+00    0.2902507171E-01    0.6213831315E-02    0.1358597241E+00
    0.9000000000E+02    0.1669532618E+00    0.3430637992E-01    0.7876475254E-02    0.1553826824E+00
    0.1100000000E+03    0.1836997186E+00    0.3897911804E-01    0.9493977229E-02    0.1710774921E+00
    0.1300000000E+03    0.1974464556E+00    0.4319577082E-01    0.1106871994E-01    0.1839884928E+00
    0.1500000000E+03    0.2089436936E+00    0.4705602130E-01    0.1260291393E-01    0.1948097277E+00
    0.1700000000E+03    0.2187094909E+00    0.5062804287E-01    0.1409861315E-01    0.2040207899E+00
    0.1900000000E+03    0.2271132976E+00    0.5396030171E-01    0.1555772877E-01    0.2119639321E+00
    0.2100000000E+03    0.2344258093E+00    0.5708843834E-01    0.1698204158E-01    0.2188900934E+00
    0.2300000000E+03    0.2408499885E+00    0.6003945418E-01    0.1837321313E-01    0.2249875517E+00
    0.2500000000E+03    0.2465410665E+00    0.6283435304E-01    0.1973279570E-01    0.2304004056E+00
    0.2700000000E+03    0.2516198416E+00    0.6548986107E-01    0.2106224131E-01    0.2352408667E+00
    0.2900000000E+03    0.2561817585E+00    0.6801957852E-01    0.2236290982E-01    0.2395976557E+00
    0.3100000000E+03    0.2603032526E+00    0.7043477027E-01    0.2363607625E-01    0.2435418721E+00
    0.3300000000E+03    0.2640462769E+00    0.7274492080E-01    0.2488293744E-01    0.2471311831E+00
    0.3500000000E+03    0.2674615908E+00    0.7495813173E-01    0.2610461806E-01    0.2504128690E+00
    0.3700000000E+03    0.2705911894E+00    0.7708141206E-01    0.2730217605E-01    0.2534260738E+00
