     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4735818808E-02    0.3237492205E-03    0.3738722957E-03    0.3415520022E-02
    0.3000000000E+01    0.1386516440E-01    0.9513752917E-03    0.1119667120E-02    0.1000087611E-01
    0.5000000000E+01    0.2256507094E-01    0.1554123374E-02    0.1862875523E-02    0.1627796783E-01
    0.7000000000E+01    0.3086526415E-01    0.2133773126E-02    0.2603513312E-02    0.2226809992E-01
    0.9000000000E+01    0.3879278532E-01    0.2691937717E-02    0.3341596159E-02    0.2799065462E-01
    0.1100000000E+02    0.4637228765E-01    0.3230082616E-02    0.4077139609E-02    0.3346330384E-01
    0.1300000000E+02    0.5362629430E-01    0.3749541915E-02    0.4810159075E-02    0.3870219390E-01
    0.1500000000E+02    0.6057542360E-01    0.4251532542E-02    0.5540669845E-02    0.4372210669E-01
    0.1700000000E+02    0.6723858632E-01    0.4737166691E-02    0.6268687077E-02    0.4853660097E-01
    0.1900000000E+02    0.7363315890E-01    0.5207462713E-02    0.6994225806E-02    0.5315813637E-01
    0.2100000000E+02    0.7977513605E-01    0.5663354688E-02    0.7717300944E-02    0.5759818262E-01
    0.2300000000E+02    0.8567926544E-01    0.6105700854E-02    0.8437927278E-02    0.6186731602E-01
    0.2500000000E+02    0.9135916694E-01    0.6535291062E-02    0.9156119475E-02    0.6597530485E-01
    0.2700000000E+02    0.9682743851E-01    0.6952853368E-02    0.9871892081E-02    0.6993118511E-01
    0.2900000000E+02    0.1020957503E+00    0.7359059889E-02    0.1058525953E-01    0.7374332797E-01
    0.3100000000E+02    0.1071749284E+00    0.7754532010E-02    0.1129623612E-01    0.7741949984E-01
    0.3300000000E+02    0.1120750302E+00    0.8139845024E-02    0.1200483605E-01    0.8096691606E-01
    0.3500000000E+02    0.1168054110E+00    0.8515532283E-02    0.1271107340E-01    0.8439228898E-01
    0.3700000000E+02    0.1213747847E+00    0.8882088903E-02    0.1341496214E-01    0.8770187108E-01
    0.3900000000E+02    0.1257912777E+00    0.9239975096E-02    0.1411651611E-01    0.9090149370E-01
    0.4100000000E+02    0.1300624772E+00    0.9589619158E-02    0.1481574905E-01    0.9399660198E-01
    0.4300000000E+02    0.1341954761E+00    0.9931420161E-02    0.1551267460E-01    0.9699228634E-01
    0.4500000000E+02    0.1381969119E+00    0.1026575038E-01    0.1620730627E-01    0.9989331089E-01
    0.4700000000E+02    0.1420730029E+00    0.1059295747E-01    0.1689965747E-01    0.1027041393E+00
    0.4900000000E+02    0.1458295809E+00    0.1091336647E-01    0.1758974151E-01    0.1054289579E+00
    0.1000000000E+02    0.4262458400E-01    0.2963426344E-02    0.3709684343E-02    0.3075717451E-01
    0.3000000000E+02    0.1046583352E+00    0.7558100764E-02    0.1094104579E-01    0.7559794699E-01
    0.5000000000E+02    0.1476647766E+00    0.1107111753E-01    0.1793393747E-01    0.1067603513E+00
    0.7000000000E+02    0.1792605313E+00    0.1393362940E-01    0.2470200189E-01    0.1297101385E+00
