     Pressure (Pa)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1577318748E-02    0.7117744243E-03    0.1869151753E-03    0.6825493210E-02
    0.3000000000E+01    0.4610726704E-02    0.2088992822E-02    0.5596459519E-03    0.1995438116E-01
    0.5000000000E+01    0.7492674938E-02    0.3408464199E-02    0.9309197837E-03    0.3243091227E-01
    0.7000000000E+01    0.1023432624E-01    0.4674590005E-02    0.1300747556E-02    0.4430309202E-01
    0.9000000000E+01    0.1284577039E-01    0.5891333705E-02    0.1669140041E-02    0.5561431496E-01
    0.1100000000E+02    0.1533615009E-01    0.7062273324E-02    0.2036107902E-02    0.6640390567E-01
    0.1300000000E+02    0.1771376965E-01    0.8190646662E-02    0.2401661691E-02    0.7670758548E-01
    0.1500000000E+02    0.1998618894E-01    0.9279390330E-02    0.2765811852E-02    0.8655787618E-01
    0.1700000000E+02    0.2216030508E-01    0.1033117359E-01    0.3128568723E-02    0.9598445086E-01
    0.1900000000E+02    0.2424242352E-01    0.1134842774E-01    0.3489942539E-02    0.1050144393E+00
    0.2100000000E+02    0.2623832023E-01    0.1233337179E-01    0.3849943426E-02    0.1136726953E+00
    0.2300000000E+02    0.2815329617E-01    0.1328803483E-01    0.4208581413E-02    0.1219820303E+00
    0.2500000000E+02    0.2999222518E-01    0.1421427574E-01    0.4565866424E-02    0.1299634195E+00
    0.2700000000E+02    0.3175959616E-01    0.1511380046E-01    0.4921808284E-02    0.1376361834E+00
    0.2900000000E+02    0.3345955043E-01    0.1598817723E-01    0.5276416722E-02    0.1450181473E+00
    0.3100000000E+02    0.3509591471E-01    0.1683885006E-01    0.5629701364E-02    0.1521257843E+00
    0.3300000000E+02    0.3667223052E-01    0.1766715070E-01    0.5981671746E-02    0.1589743406E+00
    0.3500000000E+02    0.3819178024E-01    0.1847430918E-01    0.6332337305E-02    0.1655779482E+00
    0.3700000000E+02    0.3965761047E-01    0.1926146326E-01    0.6681707385E-02    0.1719497248E+00
    0.3900000000E+02    0.4107255279E-01    0.2002966689E-01    0.7029791239E-02    0.1781018636E+00
    0.4100000000E+02    0.4243924248E-01    0.2077989765E-01    0.7376598027E-02    0.1840457132E+00
    0.4300000000E+02    0.4376013524E-01    0.2151306351E-01    0.7722136820E-02    0.1897918497E+00
    0.4500000000E+02    0.4503752225E-01    0.2223000891E-01    0.8066416597E-02    0.1953501414E+00
    0.4700000000E+02    0.4627354375E-01    0.2293152009E-01    0.8409446253E-02    0.2007298074E+00
    0.4900000000E+02    0.4747020126E-01    0.2361833008E-01    0.8751234594E-02    0.2059394699E+00
    0.1000000000E+02    0.1410555579E-01    0.6482319173E-02    0.1852801388E-02    0.6107200232E-01
    0.3000000000E+02    0.3428545361E-01    0.1641639090E-01    0.5453223919E-02    0.1486052764E+00
    0.5000000000E+02    0.4805435882E-01    0.2395643771E-01    0.8921665999E-02    0.2084830929E+00
    0.7000000000E+02    0.5806792855E-01    0.3009081242E-01    0.1226721177E-01    0.2521411262E+00
    0.9000000000E+02    0.6568992465E-01    0.3531131118E-01    0.1549809983E-01    0.2854568103E+00
    0.1100000000E+03    0.7169324594E-01    0.3988981349E-01    0.1862182051E-01    0.3117638555E+00
    0.1300000000E+03    0.7654901235E-01    0.4398928756E-01    0.2164520001E-01    0.3330959804E+00
    0.1500000000E+03    0.8056096741E-01    0.4771399987E-01    0.2457447334E-01    0.3507654444E+00
    0.1700000000E+03    0.8393387631E-01    0.5113437930E-01    0.2741534777E-01    0.3656576109E+00
    0.1900000000E+03    0.8681088834E-01    0.5430024219E-01    0.3017305825E-01    0.3783919318E+00
    0.2100000000E+03    0.8929514538E-01    0.5724824803E-01    0.3285241601E-01    0.3894150969E+00
    0.2300000000E+03    0.9146288171E-01    0.6000631214E-01    0.3545785114E-01    0.3990575329E+00
    0.2500000000E+03    0.9337168600E-01    0.6259632814E-01    0.3799345018E-01    0.4075690525E+00
    0.2700000000E+03    0.9506589045E-01    0.6503590931E-01    0.4046298926E-01    0.4151421205E+00
    0.2900000000E+03    0.9658018989E-01    0.6733953868E-01    0.4286996353E-01    0.4219274843E+00
    0.3100000000E+03    0.9794213441E-01    0.6951935055E-01    0.4521761319E-01    0.4280449459E+00
    0.3300000000E+03    0.9917388497E-01    0.7158567555E-01    0.4750894672E-01    0.4335909508E+00
    0.3500000000E+03    0.1002934745E+00    0.7354742985E-01    0.4974676158E-01    0.4386440436E+00
    0.3700000000E+03    0.1013157298E+00    0.7541239919E-01    0.5193366271E-01    0.4432688574E+00
    0.3900000000E+03    0.1022529569E+00    0.7718745036E-01    0.5407207908E-01    0.4475190795E+00
    0.4100000000E+03    0.1031154566E+00    0.7887869167E-01    0.5616427860E-01    0.4514396866E+00
    0.4300000000E+03    0.1039119188E+00    0.8049159671E-01    0.5821238148E-01    0.4550686530E+00
    0.4500000000E+03    0.1046497270E+00    0.8203110148E-01    0.6021837230E-01    0.4584382694E+00
    0.4700000000E+03    0.1053351955E+00    0.8350168166E-01    0.6218411088E-01    0.4615761745E+00
    0.4900000000E+03    0.1059737576E+00    0.8490741493E-01    0.6411134213E-01    0.4645061687E+00
    0.1000000000E+03    0.6885942851E-01    0.3766883707E-01    0.1707291479E-01    0.2993375598E+00
    0.3000000000E+03    0.9727871189E-01    0.6844423904E-01    0.4405101073E-01    0.4250632000E+00
    0.5000000000E+03    0.1062769429E+00    0.8558714216E-01    0.6506103358E-01    0.4658997494E+00
    0.7000000000E+03    0.1107430005E+00    0.9653864933E-01    0.8238289729E-01    0.4866539961E+00
    0.9000000000E+03    0.1134221895E+00    0.1038665681E+00    0.9722683680E-01    0.4993904127E+00
    0.1100000000E+04    0.1152100797E+00    0.1088771125E+00    0.1103014329E+00    0.5080791573E+00
    0.1300000000E+04    0.1164879329E+00    0.1123239233E+00    0.1220526944E+00    0.5144245569E+00
    0.1500000000E+04    0.1174461598E+00    0.1146740586E+00    0.1327774469E+00    0.5192846911E+00
    0.1700000000E+04    0.1181906715E+00    0.1162319568E+00    0.1426821730E+00    0.5231406144E+00
    0.1900000000E+04    0.1187851569E+00    0.1172039478E+00    0.1519157790E+00    0.5262838421E+00
    0.2100000000E+04    0.1192702534E+00    0.1177343470E+00    0.1605889084E+00    0.5289017890E+00
    0.2300000000E+04    0.1196731277E+00    0.1179267695E+00    0.1687858732E+00    0.5311206792E+00
    0.2500000000E+04    0.1200126385E+00    0.1178572724E+00    0.1765723201E+00    0.5330287808E+00
    0.2700000000E+04    0.1203022912E+00    0.1175827518E+00    0.1840003244E+00    0.5346897639E+00
    0.2900000000E+04    0.1205520134E+00    0.1171464737E+00    0.1911118738E+00    0.5361507681E+00
    0.3100000000E+04    0.1207692672E+00    0.1165818132E+00    0.1979413117E+00    0.5374474774E+00
    0.3300000000E+04    0.1209597702E+00    0.1159148415E+00    0.2045170892E+00    0.5386074265E+00
    0.3500000000E+04    0.1211279774E+00    0.1151661513E+00    0.2108630463E+00    0.5396522194E+00
    0.3700000000E+04    0.1212774113E+00    0.1143521683E+00    0.2169993652E+00    0.5405990569E+00
    0.3900000000E+04    0.1214108939E+00    0.1134861099E+00    0.2229432910E+00    0.5414618141E+00
    0.4100000000E+04    0.1215307124E+00    0.1125786940E+00    0.2287096840E+00    0.5422518134E+00
    0.4300000000E+04    0.1216387400E+00    0.1116386728E+00    0.2343114487E+00    0.5429783914E+00
    0.4500000000E+04    0.1217365254E+00    0.1106732365E+00    0.2397598713E+00    0.5436493196E+00
    0.4700000000E+04    0.1218253600E+00    0.1096883248E+00    0.2450648869E+00    0.5442711228E+00
    0.4900000000E+04    0.1219063293E+00    0.1086888680E+00    0.2502352943E+00    0.5448493216E+00
    0.1000000000E+04    0.1143971985E+00    0.1066055985E+00    0.1039529731E+00    0.5041053788E+00
    0.3000000000E+04    0.1206643072E+00    0.1168784150E+00    0.1945599573E+00    0.5368177778E+00
    0.5000000000E+04    0.1219441572E+00    0.1081849971E+00    0.2527725024E+00    0.5451235671E+00
    0.7000000000E+04    0.1224509355E+00    0.9804477000E-01    0.2979756049E+00    0.5491649893E+00
    0.9000000000E+04    0.1227004198E+00    0.8858295188E-01    0.3352016551E+00    0.5516276660E+00
    0.1100000000E+05    0.1228358285E+00    0.8014595328E-01    0.3667001711E+00    0.5533136546E+00
    0.1300000000E+05    0.1229121077E+00    0.7271744618E-01    0.3937696081E+00    0.5545530232E+00
    0.1500000000E+05    0.1229545689E+00    0.6619600146E-01    0.4172754606E+00    0.5555087977E+00
    0.1700000000E+05    0.1229763498E+00    0.6046675673E-01    0.4378459493E+00    0.5562717256E+00
    0.1900000000E+05    0.1229848687E+00    0.5542203295E-01    0.4559613794E+00    0.5568967874E+00
    0.2100000000E+05    0.1229845855E+00    0.5096679651E-01    0.4720011857E+00    0.5574194646E+00
    0.2300000000E+05    0.1229783139E+00    0.4701917752E-01    0.4862716400E+00    0.5578637995E+00
    0.2500000000E+05    0.1229678982E+00    0.4350937058E-01    0.4990236720E+00    0.5582467265E+00
    0.2700000000E+05    0.1229545851E+00    0.4037809710E-01    0.5104651284E+00    0.5585805540E+00
    0.2900000000E+05    0.1229392386E+00    0.3757506166E-01    0.5207696353E+00    0.5588744639E+00
    0.3100000000E+05    0.1229224698E+00    0.3505755386E-01    0.5300832397E+00    0.5591354564E+00
    0.3300000000E+05    0.1229047186E+00    0.3278923691E-01    0.5385295188E+00    0.5593689691E+00
    0.3500000000E+05    0.1228863058E+00    0.3073912071E-01    0.5462135849E+00    0.5595792936E+00
    0.3700000000E+05    0.1228674682E+00    0.2888070087E-01    0.5532252696E+00    0.5597698649E+00
    0.3900000000E+05    0.1228483819E+00    0.2719124115E-01    0.5596416820E+00    0.5599434664E+00
    0.4100000000E+05    0.1228291791E+00    0.2565117684E-01    0.5655292838E+00    0.5601023783E+00
    0.4300000000E+05    0.1228099591E+00    0.2424361897E-01    0.5709455819E+00    0.5602484869E+00
    0.4500000000E+05    0.1227907968E+00    0.2295394213E-01    0.5759405189E+00    0.5603833664E+00
    0.4700000000E+05    0.1227717488E+00    0.2176944117E-01    0.5805576218E+00    0.5605083412E+00
    0.4900000000E+05    0.1227528576E+00    0.2067904493E-01    0.5848349542E+00    0.5606245335E+00
    0.1000000000E+05    0.1227779080E+00    0.8423384868E-01    0.3515719916E+00    0.5525413491E+00
    0.3000000000E+05    0.1229310012E+00    0.3628302434E-01    0.5255421016E+00    0.5590087040E+00
    0.5000000000E+05    0.1227434811E+00    0.2016606337E-01    0.5868568054E+00    0.5606796411E+00
    0.7000000000E+05    0.1225684427E+00    0.1304787496E-01    0.6157122570E+00    0.5614929281E+00
    0.9000000000E+05    0.1224178825E+00    0.9283370065E-02    0.6318445977E+00    0.5619937599E+00
    0.1100000000E+06    0.1222877927E+00    0.7040322882E-02    0.6419349589E+00    0.5623435440E+00
    0.1300000000E+06    0.1221738147E+00    0.5587545680E-02    0.6487567982E+00    0.5626075070E+00
    0.1500000000E+06    0.1220725865E+00    0.4587182800E-02    0.6536378497E+00    0.5628173038E+00
    0.1700000000E+06    0.1219816191E+00    0.3865395041E-02    0.6572835456E+00    0.5629902983E+00
    0.1900000000E+06    0.1218990571E+00    0.3325106030E-02    0.6600995420E+00    0.5631368908E+00
    0.2100000000E+06    0.1218234937E+00    0.2908509405E-02    0.6623340201E+00    0.5632637371E+00
    0.2300000000E+06    0.1217538420E+00    0.2579356916E-02    0.6641465664E+00    0.5633753224E+00
    0.2500000000E+06    0.1216892471E+00    0.2313932486E-02    0.6656440737E+00    0.5634747966E+00
    0.2700000000E+06    0.1216290254E+00    0.2096158694E-02    0.6669006210E+00    0.5635644479E+00
    0.2900000000E+06    0.1215726222E+00    0.1914803303E-02    0.6679690482E+00    0.5636459859E+00
    0.3100000000E+06    0.1215195817E+00    0.1761813551E-02    0.6688879888E+00    0.5637207187E+00
    0.3300000000E+06    0.1214695248E+00    0.1631285124E-02    0.6696863012E+00    0.5637896675E+00
    0.3500000000E+06    0.1214221329E+00    0.1518803013E-02    0.6703859492E+00    0.5638536439E+00
    0.3700000000E+06    0.1213771360E+00    0.1421008035E-02    0.6710039278E+00    0.5639133025E+00
    0.3900000000E+06    0.1213343028E+00    0.1335304550E-02    0.6715535816E+00    0.5639691788E+00
    0.4100000000E+06    0.1212934341E+00    0.1259658983E-02    0.6720455271E+00    0.5640217160E+00
    0.4300000000E+06    0.1212543570E+00    0.1192458151E-02    0.6724883108E+00    0.5640712845E+00
    0.4500000000E+06    0.1212169205E+00    0.1132407847E-02    0.6728888862E+00    0.5641181973E+00
    0.4700000000E+06    0.1211809919E+00    0.1078459078E-02    0.6732529660E+00    0.5641627210E+00
    0.4900000000E+06    0.1211464539E+00    0.1029753599E-02    0.6735852851E+00    0.5642050843E+00
    0.1000000000E+06    0.1223505731E+00    0.8031057426E-02    0.6374219233E+00    0.5621822906E+00
    0.3000000000E+06    0.1215457069E+00    0.1835172999E-02    0.6684452111E+00    0.5636841334E+00
    0.5000000000E+06    0.1211296735E+00    0.1007140810E-02    0.6737407967E+00    0.5642255186E+00
    0.7000000000E+06    0.1208470121E+00    0.7093903358E-03    0.6758720664E+00    0.5645572945E+00
    0.9000000000E+06    0.1206325204E+00    0.5589300660E-03    0.6770198216E+00    0.5647966964E+00
    0.1100000000E+07    0.1204595631E+00    0.4683080330E-03    0.6777381215E+00    0.5649840546E+00
    0.1300000000E+07    0.1203146051E+00    0.4075681655E-03    0.6782309954E+00    0.5651380082E+00
    0.1500000000E+07    0.1201898158E+00    0.3638366757E-03    0.6785908965E+00    0.5652686980E+00
    0.1700000000E+07    0.1200802533E+00    0.3307032865E-03    0.6788657538E+00    0.5653822525E+00
    0.1900000000E+07    0.1199825970E+00    0.3046266063E-03    0.6790828890E+00    0.5654826583E+00
    0.2100000000E+07    0.1198945077E+00    0.2834926856E-03    0.6792590199E+00    0.5655726546E+00
    0.2300000000E+07    0.1198142747E+00    0.2659616765E-03    0.6794049527E+00    0.5656542044E+00
    0.2500000000E+07    0.1197406094E+00    0.2511427809E-03    0.6795279861E+00    0.5657287626E+00
